Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1323.7554931640625,1328.986848430077,1294.7270584485834,1300.937879769744,258726,1323.7554931640625,1323.7554931640625,1323.7554931640625,1323.7554931640625,34.25978998149367,0.0,,,
2021-06-22,1318.3681640625,1337.8688958267642,1314.96226161217,1335.2198485102074,227204,1322.7759787819602,1323.2657359730113,1323.5442253561582,1323.7018878993706,32.74603587924039,13.333333333333334,,,
2021-06-23,1311.979248046875,1329.8325719203904,1307.259854833277,1327.2058075277464,235808,1320.8129368301265,1322.2396916160897,1323.0906968342256,1323.5852447167588,31.389593373623466,21.74996827723887,,,
2021-06-24,1306.525390625,1322.308478502805,1298.667162226648,1313.4040443041329,239732,1318.2152011564672,1320.8111187987179,1322.4410769828835,1323.4154949248011,30.356489760627923,25.948590375483512,,,
2021-06-25,1329.120361328125,1335.6650985717858,1306.5698170292155,1312.0683484970175,365940,1320.197957551314,1321.5665044832094,1322.7030097023048,1323.4722597646353,30.19425218544898,30.777832506847737,,,
2021-06-28,1323.7109375,1344.5696189414011,1315.6079237874435,1335.6651843788754,383678,1320.8366811783478,1321.7614529392813,1322.7425362826066,1323.4746346674747,30.029911247916804,35.609177847584775,,,
2021-06-29,1325.8951416015625,1340.712336124913,1319.5899337270987,1325.4447696105294,453606,1321.7564012552957,1322.1372428176705,1322.866167863742,1323.498719313585,28.84224340123647,39.79634380955687,,,
2021-06-30,1313.9378662109375,1334.4523343131204,1311.7760584608502,1334.4523343131204,400658,1320.3348494290485,1321.391844944331,1322.5160383871614,1323.403586446892,28.02011439470764,40.52706663105562,,,
2021-07-01,1303.64697265625,1318.6668144676894,1301.3725718255855,1315.1089192741365,288014,1317.3006900158125,1319.7786747363236,1321.7760750251648,1323.2070032250945,26.58999816102714,37.93283546656452,,,
2021-07-02,1295.08984375,1312.8119170253042,1291.4643269448318,1303.6469122559113,419694,1313.2623543311192,1317.5342355557486,1320.729556151629,1322.927230493999,25.891010416953176,33.18615048429332,,,
2021-07-05,1296.08056640625,1308.33066284204,1292.5676428077986,1299.3232228224736,274472,1310.138392890234,1315.5839019967032,1319.7629291027906,1322.6600995080514,24.540611699258278,29.07235683299162,,,
2021-07-06,1299.84130859375,1321.7519758179903,1293.018215700489,1293.018215700489,462864,1308.2661957454186,1314.1527571418892,1318.9816890828283,1322.4330468621379,25.09969815502402,28.34859795458935,,,
2021-07-07,1305.4708251953125,1312.654346951355,1301.5751511639562,1305.1781273609497,204066,1307.7579465544902,1313.3634906012912,1318.4518512833179,1322.2642685370947,23.461476848701473,27.72134025997405,,,
2021-07-08,1321.706787109375,1330.39898936245,1304.2999519647974,1307.4300156124552,637040,1310.294099382651,1314.1219721020261,1318.5794958255162,1322.258721458212,23.81315158856163,30.00291610542725,,,
2021-07-09,1315.5142822265625,1327.9445954002194,1306.0790093053356,1327.9445954002194,277814,1311.2432235360893,1314.2485457497112,1318.4592913706554,1322.191612610136,23.553476189404595,31.98028183815336,,,
2021-07-12,1321.9996337890625,1337.1320686146355,1318.1939020238838,1318.1939020238838,370218,1313.1989344911751,1314.9531901169248,1318.5981283282401,1322.1897023731105,23.295384215893716,34.87511338635656,,,
2021-07-13,1322.9453125,1335.3530840576989,1315.131423663562,1331.750107776936,230606,1314.9710032200524,1315.6797466972043,1318.7686061388974,1322.1972208818358,22.885554372992818,36.19200452107294,,,
2021-07-14,1331.772705078125,1334.0020247559523,1319.81530504636,1321.8419792905877,250842,1318.0258581033381,1317.1427429136518,1319.2785708031809,1322.29249933155,21.72570975120609,37.33331017116047,,,
2021-07-15,1389.9156494140625,1394.8022301075796,1329.4982832668954,1335.3531198801982,1658294,1331.0967292507426,1323.7584616864165,1322.048652317333,1322.9653664965504,27.536141363136498,42.78578989012125,,,
2021-07-16,1393.65380859375,1481.273715455949,1378.408780231108,1408.7638133007629,6842622,1342.4707436767437,1330.1125841325377,1324.8566976615064,1323.668734079607,37.5799805446971,48.95866675866668,,,9.449896691718171
2021-07-19,1347.625732421875,1373.6347176495008,1338.055326602186,1373.6347176495008,1516844,1343.4080143576766,1331.7046885224775,1325.7496009854424,1323.907112172565,39.98244740427937,48.97273859630297,,,1.9273728819589508
2021-07-20,1296.0130615234375,1342.559056004257,1290.4510327821667,1342.559056004257,1439792,1334.7907502059966,1328.4599951589285,1324.5834621830109,1323.6295594297876,42.274747702336555,44.53977540804342,,,1.6986086621264793
2021-07-22,1299.6610107421875,1315.0862518815516,1290.4283846587723,1305.1555272010091,1060900,1328.4035248489404,1325.8419056664975,1323.6061111461158,1323.3910664080206,39.925830305062256,40.695979787453794,,,1.1935179901827548
2021-07-23,1305.898681640625,1311.415738583418,1298.422462536506,1302.0254384991465,473306,1324.311735174701,1324.028885300509,1322.9117021459006,1323.2170128282455,36.33482307064224,37.36469024960945,,,0.5255664925349517
2021-07-26,1292.0047607421875,1306.3040726911424,1288.1991390804528,1305.8987818458866,386134,1318.4377398233348,1321.1176012497524,1321.699665228108,1322.9064431557476,33.90417114264855,33.41755611033766,,,0.4282891283813672
2021-07-27,1289.9781494140625,1301.4626367353712,1272.3010463802834,1294.369276919269,308234,1313.2632688398307,1318.2867419919626,1320.4556842157926,1322.5787984419,33.27182703764045,29.50398336929645,,,0.3433210700366785
2021-07-28,1273.246826171875,1300.2240671299908,1267.7972805579925,1300.2240671299908,425278,1305.9875519911116,1314.1922041901364,1318.6043564493646,1322.0879330461785,33.15915497555483,26.555210428071135,,,0.47443697716359695
2021-07-29,1273.044189453125,1285.7897412428997,1265.5680789357534,1279.9574448274902,323790,1299.9978497114776,1310.4514755776806,1316.8176832338258,1321.5999355974916,31.43415595310036,24.239105377115983,,,0.3627731694626534
2021-07-30,1285.4293212890625,1288.0640417196794,1270.4995320598655,1273.1566831293208,450304,1297.3490263619474,1308.1767342787155,1315.5867670791292,1321.2400289874574,29.584869780662164,21.906847838928858,,,0.4999735192926665
2021-08-02,1293.265869140625,1303.376699570451,1275.9715166223712,1301.5752113885983,485942,1296.6066341398887,1306.8212010843436,1314.7114377482076,1320.9616791382355,29.294244869651177,20.189764705317334,,,0.5375654295765525
2021-08-03,1306.8895263671875,1311.2581128926154,1285.9472278099124,1293.0180464072466,385508,1298.4762509084883,1306.8274124736931,1314.4046961254223,1320.821657717628,28.763130231391415,19.680317105757773,,,0.42385878527781523
2021-08-04,1315.5819091796875,1323.801199529167,1306.214148050827,1312.8345955469808,620588,1301.5863705941608,1307.6232758106016,1314.4508613432365,1320.7695209162557,27.272986397651238,20.677767965672867,,,0.6764594218416468
2021-08-05,1317.473388671875,1321.796894408338,1288.0866122127293,1321.796894408338,421122,1304.4749193355633,1308.518740616172,1314.5693918267125,1320.736723580491,28.131292504045565,18.53977235480602,,,0.4536686909223278
2021-08-06,1316.4599609375,1319.1396524776592,1305.1781197952394,1317.338164389605,269808,1306.6540178086427,1309.2406697362926,1314.6435317918415,1320.6941687283218,26.24199119449547,16.686842825388084,,,0.29652577274380304
2021-08-09,1337.132080078125,1342.1087132371597,1320.1079945435556,1328.5975516945034,909278,1312.1954836758214,1311.7762524946409,1315.5254356462058,1320.857730035285,26.162892675184032,18.005496710679477,,,0.965806151122101
2021-08-10,1344.0902099609375,1346.1619652306565,1325.2196663403167,1339.8342163708187,747818,1317.9945248185697,1314.7138849915768,1316.6456228742345,1321.0888989897692,25.466813503871464,19.58632153356437,,,0.7786927793550376
2021-08-11,1326.9085693359375,1351.8367047262332,1289.752877534422,1348.458914562459,857588,1319.6152601853637,1315.8224926592459,1317.0480913629287,1321.1468061573928,30.34908199559677,18.38090489340974,,,0.8647659029004348
2021-08-12,1337.8753662109375,1339.3840467305758,1317.3608956482608,1323.6435642738431,362912,1322.9352794627407,1317.8272993457633,1317.8648472393213,1321.313259491259,29.238957873825875,17.33621047194239,,,0.3638933840674916
2021-08-13,1323.8912353515625,1348.5040249023143,1319.882857971253,1338.0554149086613,227912,1323.1090896243445,1318.3785662553814,1318.1011761848995,1321.3389109923567,29.156585748123923,15.037573034223417,,,0.24618269488347175
2021-08-16,1328.4173583984375,1334.0019274825556,1301.575141939428,1316.0770990387275,310344,1324.0742294014524,1319.291183722932,1318.5057323501364,1321.4093433048552,29.59261238745775,15.453093025254088,,,0.5179564200550061
2021-08-17,1341.095458984375,1344.4507089839576,1316.8879597247292,1328.14726170596,422780,1327.1689984165291,1321.2733905648813,1319.3916039828518,1321.60522505291,29.321963970360507,14.124421759494643,,,0.7765026671042813
2021-08-18,1349.26953125,1362.3754014071642,1333.7993178709498,1349.7649844685193,667946,1331.1872771135238,1323.8184942635285,1320.563287405093,1321.8804917812395,29.22251324580769,13.971458165503776,,,1.3203786076628476
2021-08-20,1323.2830810546875,1333.1012133328936,1312.8344719139814,1319.590052386952,492412,1329.7501505573716,1323.7698203354519,1320.669945979587,1321.8944478934131,30.184186057835817,13.25682390320415,,,1.0313368807888237
2021-08-23,1308.8037109375,1332.7860224725428,1284.393567948054,1332.7860224725428,701356,1325.9417069901222,1322.409264935638,1320.204603428917,1321.7641918042996,32.61195518672288,15.443041937812739,,,1.434698018441956
2021-08-24,1316.144775390625,1323.193053836667,1301.9580561272298,1312.834496914188,228746,1324.1604466993044,1321.8397658860913,1320.0453944862388,1321.7082772131187,31.095027523084802,17.337764234473514,,,0.4755799213818858
2021-08-25,1333.01123046875,1339.8568637143835,1317.7886330179117,1317.811173611486,420986,1325.769680111931,1322.8553535754238,1320.553858642416,1321.820744409692,30.110635629841298,16.347744502072654,,,0.8651210829621169
2021-08-26,1341.0277099609375,1345.576401184336,1331.7274621969425,1335.3529787844625,376014,1328.5438673572048,1324.507385974107,1321.356754772554,1322.011858494779,27.942409410848253,14.656288651096489,,,0.7766353814056866
2021-08-27,1364.762451171875,1374.985874761493,1336.3439307089157,1342.1087149653615,949566,1335.1290644144176,1328.1669373557222,1323.0589389450765,1322.437237526392,29.369014029745475,15.700887835242824,,,1.8422202886235526
2021-08-30,1378.9940185546875,1393.0006320993064,1369.5587469009947,1377.6879837024826,804084,1343.1045106217393,1332.7875811010827,1325.252471478787,1322.9999915664746,29.21823628277026,18.17013352505868,,,1.5082169542264583
2021-08-31,1384.5787353515625,1388.9473219934705,1370.4820690097697,1382.6421136575725,796836,1350.6452787544345,1337.4958678511261,1327.5789916306605,1323.6127153852317,27.784505176227665,20.310146456232424,,,1.452277665569124
2021-09-01,1395.22998046875,1401.084816741761,1374.557948686454,1385.344336598603,606884,1358.7515881570373,1342.7444235436374,1330.2319715850954,1324.3253249880527,27.616820226771573,23.213089852710915,,,1.0842073858104257
2021-09-02,1401.15234375,1408.313214417943,1395.0272406970191,1396.1531706733683,400628,1366.4608164466667,1348.0542344714884,1333.0131626503858,1325.0897729359328,25.706040692658558,26.315074983136036,,,0.7300724736720298
2021-09-03,1425.044677734375,1440.74018765531,1388.0691984094062,1400.2067031636009,858910,1377.1124275898865,1355.0533656772054,1336.6222416732874,1326.0843491030816,29.301367166424576,31.01625392129126,,,1.5051685790210436
2021-09-06,1436.123779296875,1469.383796967604,1419.1222355356967,1439.8393484632252,1075482,1387.8417642638842,1362.4234032789934,1340.5242627565653,1327.1792688065025,32.0960597351556,36.2346026648909,,,1.7604183563882978
2021-09-07,1407.5926513671875,1445.6941678088383,1396.1983273536607,1445.6941678088383,533058,1391.432834646303,1366.5296985597383,1343.1543956432563,1327.9794019663104,34.4160304978252,36.87895162822625,,,0.9002638178415576
