Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,168.06822204589844,170.82577196444393,166.07566767498182,170.79018850346282,10583776,168.06822204589844,168.06822204589844,168.06822204589844,168.06822204589844,4.750104289462115,0.0,,,
2021-06-21,169.02891540527344,169.2957750828053,166.69834523158093,167.83695086580283,5397088,168.2428935657848,168.1555578058416,168.1058962952857,168.07778118380267,4.463081031030416,0.0,,,
2021-06-22,168.53074645996094,170.34539408299815,168.22830337969708,169.900628041006,5553420,168.29523045563502,168.18966586530698,168.12255708605727,168.08228830097838,4.150282320666504,13.333333333333334,,,
2021-06-23,167.0897216796875,169.0111089571755,166.92960154883568,168.65529609621305,4927558,168.07604704182637,168.08967093934157,168.08205373678786,168.07241201618942,3.8744456656896142,13.904387459438686,,,
2021-06-24,165.84437561035156,167.40995001690874,165.48856275165463,167.0541371582118,8462210,167.67028859974005,167.88555318216066,167.99430165339822,168.05024249971342,3.614037878964881,19.117416478748197,,,
2021-06-25,167.2498321533203,167.97925503866077,165.87996131561266,166.66274310022462,5904240,167.59384197311826,167.827760361357,167.96510677104223,168.04227821765977,3.4168167522107913,20.295084463954954,,,
2021-06-28,166.21795654296875,167.94365089013797,166.00446667945016,167.58783807045546,4334320,167.34368098581834,167.68141455968535,167.89659107582366,168.02412576318522,3.2197990800077276,21.315730051134143,,,
2021-06-29,165.89773559570312,167.05412731835415,165.4529695485297,166.87622089948476,5921594,167.0807818239792,167.51926192659604,167.81820458640718,168.00296765206602,3.003980238649958,23.875265143216808,,,
2021-06-30,166.5559844970703,167.46330285164325,165.80877539760374,166.1645882203454,5924634,166.98536412817757,167.43169125118462,167.76870575937437,167.98856980972775,2.8240532007018984,23.660297386241,,,
2021-07-01,164.65240478515625,166.84065175321717,164.38554513396477,166.5560058020317,5757026,166.56118970217366,167.17902884518205,167.64649787803248,167.9553741378415,2.7748603231752993,27.02548167144366,,,
