Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-08-07,12937.95703125,13014.310261819532,12823.427185395702,12823.427185395702,6185,13070.204135521959,13054.730379696055,13147.97893181846,13881.956544156468,310.903443220794,37.84424550158059,-3.3100851652161922,1.0322682986996372,0.3741240446529296
2025-08-08,12943.8310546875,13124.925265162974,12870.41448287312,12937.95772894235,86531,13047.227211733874,13044.648622877095,13139.973132715286,13872.621962171705,303.38442176333524,35.81097673417339,-3.3185057310064714,1.0345530899293223,4.2138197861704745
2025-08-11,13021.1630859375,13115.136297202724,12935.999863228391,13115.136297202724,6468,13042.488279770896,13042.513574064404,13135.313915194589,13864.149734547485,286.81802339146816,34.04881046908715,-2.311719014330438,1.030451180481914,0.31537604497570565
2025-08-12,12903.6962890625,13126.88266092612,12882.160761952851,13077.938281131466,4612,13017.253372369369,13029.893820882413,13126.230871032547,13854.592983846143,281.20520680237485,31.510191358898425,-4.7904195023553475,1.0278375855862036,0.22694337487236896
2025-08-13,12823.427734375,12958.514225011926,12792.103330749043,12921.316495706107,16945,12982.012347279484,13011.124176654466,13114.356238222448,13844.332633105138,265.8992984637759,27.674131740869058,-5.073917954060148,1.0160086320980934,0.8207222064810172
2025-08-14,12987.880859375,13156.249528941817,12794.061111850411,12823.427740263229,10954,12983.079349478669,13009.01114781088,13109.396419444118,13835.810724908819,278.7378476141265,27.108732788085177,-5.586121079954576,1.008246806288381,0.5340379735418652
2025-08-18,13095.55859375,13252.180613110144,13012.353145964924,13166.038502462065,13617,13003.530121164364,13016.879097441708,13108.853759612977,13828.445032061469,276.81276843026217,27.705235548024852,-5.45545783313004,1.0089554967862122,0.6586326733463443
2025-08-19,13014.310546875,13104.368205416746,12959.492841675676,13068.149364481478,6863,13005.490198566296,13016.645592844734,13105.14618264286,13820.344191412847,259.22111447170323,27.11027239016443,-4.665656624877911,1.01586680581601,0.33406184744038436
2025-08-20,13154.2919921875,13354.96395664638,12975.155555621768,13144.503115872432,25132,13032.545070133787,13029.158901875895,13107.07346929167,13813.71680634593,275.29941934542427,29.22929688678388,-7.714927403663452,1.0229456813465463,1.1747411030843264
2025-08-21,13119.0517578125,13254.138248080975,13056.402950731466,13254.138248080975,28557,13048.273558802644,13037.330979688313,13107.54320609641,13806.804716310771,264.9575364126356,31.065784783854077,-8.704440830960426,1.030100415023443,1.2702444231924026
2025-08-22,13026.0576171875,13214.9829286865,12953.619932985812,13214.9829286865,9246,13044.2342966908,13036.306128551874,13104.347692805864,13799.036088458799,264.4782643177093,30.30739185536257,-7.190818837383328,1.0325503704570242,0.41087763658704046
2025-08-25,12919.3583984375,13121.988129341922,12873.35068175872,13027.036033217628,12586,13021.529587917472,13025.674516723295,13097.093210673773,13790.283076617792,262.366155419775,27.979087900367816,-6.14564536884189,1.0103028071274887,0.5528322440087146
2025-08-26,12841.046875,12995.711107828936,12805.80692321619,12921.31565406312,6673,12988.714549205204,13008.89018565754,13087.052177902253,13780.837940283289,252.70455931217109,24.63014930874717,-6.2874478456804495,1.009980242111913,0.29065361128291795
2025-08-28,12859.7392578125,12935.48894591314,12788.908380627488,12862.690544361876,7599,12965.264496224712,12995.331010398899,13078.13794574187,13771.67277926368,238.55469344196837,21.38620101706075,-4.701797167710886,1.0166360336416604,0.37747189699621986
2025-08-29,12873.5126953125,12984.67782862828,12823.340820984138,12862.69131065344,7668,12948.582350604309,12984.256618118317,13070.113426117188,13762.73586300546,228.25900200225826,19.60079442214622,-5.12530232951659,0.9693375461699316,0.4897270991269471
2025-09-01,13069.28125,13088.956494636808,12849.902272299589,12887.285237109523,34982,12970.527605039888,12991.986130107562,13070.080791759652,13755.83581710491,229.69836471358644,20.001659806575322,-6.545403310412978,0.9781374512981366,2.206078034445138
