Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1155.9349365234375,1170.1772417682032,1151.4658713009485,1156.0822946957992,17715,1155.9349365234375,1155.9349365234375,1155.9349365234375,1155.9349365234375,18.71137046725471,0.0,,,
2021-06-22,1175.5302734375,1220.4671950748495,1158.3412870188415,1158.3412870188415,64202,1159.497725053267,1157.7163307883523,1156.703381108303,1156.1299150001944,24.820822211809023,13.333333333333336,,,
2021-06-23,1172.681884765625,1192.4246410868072,1165.0204593749029,1183.977505336052,28002,1161.8948450009684,1159.076835695377,1157.3299890948647,1156.2946112167658,25.16527014515507,24.888888888888893,,,
2021-06-24,1162.9085693359375,1181.5218583023088,1159.0288174412856,1180.4414316899502,21184,1162.0791585164172,1159.425175117246,1157.5487569474558,1156.3604217453149,24.808972907270828,34.351399190728166,,,
2021-06-25,1178.8697509765625,1183.093378453175,1163.9399364607823,1172.1415145645335,16253,1165.131993509171,1161.1928638317293,1158.384874360362,1156.5843951705015,24.1924177352664,42.55568175600927,,,
2021-06-28,1205.6846923828125,1211.0869455869718,1174.057003402443,1188.495704915033,43837,1172.5052114861967,1165.2375755181913,1160.2397691847718,1157.0729553417684,25.904087661834726,49.72835444734066,,,
2021-06-29,1214.180908203125,1234.5621348727252,1206.7160009693698,1211.8726968737265,45903,1180.0826108892745,1169.6869693986398,1162.3551079698052,1157.6411936786974,26.300534972245124,55.99281849686313,,,
2021-06-30,1191.245849609375,1219.9760109700562,1188.495563980321,1214.2298827772424,17551,1182.1122906565654,1171.6468675996157,1163.4880782301805,1157.9755683645749,26.99118990791046,59.28690503866373,,,
2021-07-01,1193.8487548828125,1211.8727312857654,1190.460116866925,1211.8727312857654,16538,1184.2461932431556,1173.6652209889971,1164.6786930008718,1158.3325154941097,26.247379842701115,62.14178004155759,,,
2021-07-02,1189.2813720703125,1204.554941185232,1185.5488587716711,1204.554941185232,14109,1185.1616803026386,1175.0848710872986,1165.6435039447715,1158.6404643157634,25.281873518815765,63.932141054287015,,,
2021-07-05,1193.0628662109375,1211.086720018556,1189.4777112266595,1189.4777112266595,26428,1186.598259558693,1176.7192342803567,1166.7187730532485,1158.9829757774069,24.818336776072794,65.61974942965205,,,
2021-07-06,1409.988037109375,1431.646208523749,1211.8727335650428,1211.8727335650428,3539448,1227.214582749726,1197.9254890829945,1176.2587441927044,1161.4805385767302,53.320337514304626,69.01523177520608,,,
2021-07-07,1333.2760009765625,1419.1227321834049,1307.9344765122387,1416.176048868988,1000849,1246.498476972787,1210.2300810733188,1182.4162836744242,1163.1899461627982,61.036059935219505,71.95798314135291,,,
2021-07-08,1318.4444580078125,1383.762608397559,1288.388190629589,1338.7765260334509,638318,1259.5795644337009,1220.0677517037273,1187.7507218835767,1164.7347671761813,65.61450764625292,72.77364906697964,,,
2021-07-09,1351.6927490234375,1369.716604347518,1328.1192829034374,1329.641663983178,468882,1276.3274161772893,1232.0336605509738,1194.1798209871008,1166.5950456025223,63.702192805379916,73.48055953585614,,,
2021-07-12,1606.2861328125,1622.0017768695411,1359.5505690772889,1363.0374056619355,3996839,1336.3199101109637,1266.056612574749,1210.3408528233908,1170.9700812961541,91.24977081080975,75.66935465459431,,,
2021-07-13,1589.9813232421875,1676.6629305170125,1552.9022221132964,1620.4795457734472,2929398,1382.4401670439133,1295.504313544516,1225.2287144084416,1175.1393473851695,95.58456248986393,77.72632312308784,,,
2021-07-14,1561.8895263671875,1603.9288033573837,1543.3745567178291,1561.742168220204,659095,1415.0673232845086,1319.7211510738496,1238.4310991911375,1178.9876078725529,90.91385370982269,78.91454636700254,,,
2021-07-15,1523.287841796875,1613.2598773357936,1498.1919953889903,1566.6532197919755,401000,1434.7437811958478,1338.2272138668518,1249.601951842343,1182.4134808469241,94.13439080808676,77.12701070013063,,,
2021-07-16,1514.2515869140625,1565.671190812844,1496.6696844423284,1524.466780520617,327767,1449.1997458718865,1354.2294295984163,1259.980368903979,1185.7153525490846,90.78333954974396,75.4811123904643,,,0.45927232897074105
2021-07-19,1522.845947265625,1560.6125567809854,1492.986199299466,1497.8973381129508,322847,1462.5899643071116,1369.5582039317987,1270.2888229573769,1189.0698858298463,87.69574194064734,73.78911801399336,,,0.4429099115475239
2021-07-20,1472.0648193359375,1544.6514808641143,1454.924991447666,1535.369475714463,228051,1464.3126652214435,1378.8769871503569,1278.201607129085,1191.8857558149816,87.96650827075416,69.5888943866926,,,0.3093832244211029
2021-07-22,1482.5255126953125,1505.165911548668,1463.5685880095712,1481.19952913945,174355,1467.6240920348741,1388.2995803817164,1286.214309308153,1194.7776936943878,81.78395030653317,65.94870057636528,,,0.23421193537198667
2021-07-23,1440.5843505859375,1490.4324087969917,1429.1413733415554,1475.3060774976057,132970,1462.7077754077945,1393.0527413093728,1292.2680364170856,1197.2235310763933,79.05156165972025,60.295294045385006,,,0.17728815651916296
2021-07-26,1510.911865234375,1559.777696728222,1419.0735688590044,1445.839275556639,538129,1471.4721553762636,1403.7672071207367,1300.842304213842,1200.344808033189,87.27190382098658,57.784603015444105,,,0.6933618273667187
2021-07-27,1497.9954833984375,1531.6859424158122,1484.1460964193002,1522.3547790035134,186530,1476.2945786530224,1412.3334140550733,1308.5738014367676,1203.30650629553,81.97429611105663,55.60867078949532,,,0.2381486328094204
2021-07-28,1449.424560546875,1506.5411343873486,1439.0620086995798,1502.6122229610166,130060,1471.409120815541,1415.705336463419,1314.0973606175562,1205.7554421587276,80.04160672128492,50.54193003559971,,,0.1651643223729209
2021-07-29,1474.373046875,1506.7374040405634,1444.415099793359,1454.728491411629,149052,1471.9480164627153,1421.0387646826534,1320.38268164726,1208.4282541459543,77.67903305807418,46.160052931389146,,,0.187715061050655
2021-07-30,1472.94873046875,1509.6840728114096,1459.2957405731092,1474.3730326666291,115085,1472.1299644638125,1425.7578524813894,1326.365663953985,1211.0602986864797,74.040272948771,42.52103824652545,,,0.14404339838535218
2021-08-02,1488.5169677734375,1539.3964122265731,1473.4397960747567,1483.1638745969856,228709,1475.1094196110168,1431.4632265988482,1332.7245386135714,1213.8210615629669,73.02792745664462,40.92418998245716,,,0.28246468465855973
