Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2022-04-12,76.1500015258789,77.23750305175781,75.25,76.7249984741211,349208,76.1500015258789,76.1500015258789,76.1500015258789,76.1500015258789,1.9875030517578125,0.0,,,
2022-04-13,76.88749694824219,79.4625015258789,76.2750015258789,77.48750305175781,396676,76.28409160267222,76.21704656427556,76.17892291499119,76.157339788788,2.1641693115234375,13.33333333333333,,,
2022-04-18,76.9375,77.44999694824219,76.125,76.7125015258789,305540,76.40289312945909,76.2825423311596,76.20867103597193,76.16510257695927,2.0522796630859377,24.615147709252852,,,
2022-04-19,75.73750305175781,77.5,75.5,77.5,486408,76.28191311533158,76.23299330575944,76.1901938601204,76.16084785531548,2.045309041341146,33.15143936640118,,,
2022-04-20,75.82499694824219,76.3375015258789,75.375,76.0,312884,76.19883744858805,76.19590272780333,76.17587241259577,76.15750605524511,1.900934705946181,40.27951222340455,,,
2022-04-21,75.82499694824219,77.25,75.42500305175781,77.25,270544,76.13086644852517,76.1621840205705,76.16211259046426,76.15419750691672,1.8908096715856486,46.60522146574213,,,
2022-04-22,75.3375015258789,76.75,75.125,75.75,288368,75.9866182807713,76.08721288468945,76.12977490165699,76.14607117874719,1.8553683820408957,51.32404501897897,,,
2022-04-25,75.0875015258789,76.25,74.30000305175781,75.3499984741211,350280,75.82314250715449,75.99633003388848,76.0889014359402,76.13553814737537,1.867985524201068,53.27235404995368,,,
2022-04-26,75.6500015258789,76.2874984741211,75.01249694824219,75.38749694824219,380628,75.79166232874074,75.96484562406943,76.07168967476133,76.13070693721123,1.7889209910914463,54.98181122500117,,,
2022-04-27,76.26249694824219,77.44999694824219,75.1875,75.7249984741211,348232,75.87726862319555,75.99190483535786,76.07917231293706,76.13201828060457,1.8520644520448786,57.102918723981375,,,
2022-04-28,77.94999694824219,79.88749694824219,76.25,76.9000015258789,333512,76.25412831865857,76.16991320925644,76.15253798490981,76.15010762058107,2.09012211820452,59.930922824188684,,,
2022-04-29,78.5374984741211,79.69999694824219,77.5,77.94999694824219,224268,76.66928652874266,76.38514823333504,76.24606584723183,76.17386275345213,2.1047720955428755,62.38185971103502,,,
2022-05-02,78.7249984741211,80.2750015258789,78.25,80.26249694824219,203324,77.04305233699327,76.59786189158832,76.34327889142357,76.19924718848365,2.0941360195876797,64.72040903443113,,,
2022-05-04,79.0374984741211,80.44999694824219,78.6624984741211,80.44999694824219,184564,77.40567890738015,76.81964703545495,76.44893456133327,76.22748849480841,2.0532510135254682,66.8150901435763,,,
2022-05-05,81.0999984741211,82.88749694824219,79.2249984741211,79.67500305175781,309256,78.07737337406031,77.20876989351551,76.63132922457986,76.27597118116974,2.292817341604885,69.38637564066259,,,
2022-05-06,80.26249694824219,81.25,75.48750305175781,80.0,228744,78.4746685693661,77.4863814439452,76.77372795884114,76.31563810422519,2.7554412891565256,63.20658156634665,,,
2022-05-09,79.82499694824219,80.9375,79.0250015258789,80.9375,130940,78.72018282007085,77.69898285342676,76.89338556626863,76.350557097698,2.643048913818468,57.85076003527283,,,
2022-05-10,80.48750305175781,81.75,78.7874984741211,79.75,192216,79.04151377128666,77.95248468963867,77.0343313500133,76.39172073903194,2.6856425954265264,54.125569541534766,,,
2022-05-11,77.5374984741211,80.875,76.7125015258789,80.5250015258789,249288,78.76805644452928,77.91475867004615,77.05406339409596,76.40312151251541,2.882556712585802,47.28806231629058,,,
2022-05-12,76.4749984741211,78.51249694824219,76.19999694824219,77.25,213544,78.35113681354596,77.78387137950752,77.03135496586167,76.40383670616323,2.8065491509076956,41.37234488868951,,,0.7416751527848592
2022-05-13,78.11250305175781,78.75,77.25,77.5,154536,78.3077488568572,77.81374698607573,77.07375293001446,76.42083836134329,2.7356761342371905,35.86598573937803,,,0.5555100227328609
2022-05-16,78.5625,79.5,78.0,78.11250305175781,179796,78.35406724651952,77.88181544188703,77.13213516805311,76.44214842739957,2.5709193163388986,32.37101434173841,,,0.6725277882096299
2022-05-17,79.07499694824219,79.5,78.0,78.73750305175781,141164,78.48514537410546,77.9902864879193,77.20832582609974,76.46834592511941,2.428130074160379,29.34203913045073,,,0.5447722487388317
2022-05-18,79.94999694824219,80.625,78.75,80.0,199644,78.7514820239485,78.1684419843123,77.31584234069356,76.50298921888184,2.354379397605662,28.652504697442858,,,0.8155838595740126
2022-05-19,79.0,79.5999984741211,78.0,79.38749694824219,156164,78.79666711050331,78.24403816755664,77.38188773909773,76.52783509730094,2.300461737690532,26.23368289425273,,,0.659057204328666
2022-05-20,81.30000305175781,81.8499984741211,79.0,79.5,192408,79.2518190998223,78.52185315702947,77.53553931998637,76.57531935555424,2.37373330254794,27.427836712321454,,,0.8256302034209878
2022-05-23,85.0875015258789,96.25,81.6500015258789,82.2125015258789,297884,80.31285226819622,79.11873028147032,77.83169470060962,76.66001768560723,4.0505684553071735,34.25827214291655,,,1.2756273991562164
2022-05-24,83.7874984741211,85.1500015258789,81.2750015258789,85.0,213164,80.94460612381891,79.54316375352947,78.06525563290418,76.73093789245812,4.027159327932884,39.707420249792904,,,0.9404413055812177
2022-05-25,85.4375,89.0,85.01249694824219,87.6500015258789,278804,81.7614959194882,80.0790125032086,78.35436325514323,76.81757035123964,4.185204954325687,45.05892397295051,,,1.2582963778012264
2022-05-26,86.3125,87.44999694824219,83.6875,87.375,185232,82.58895120685396,80.6456931847351,78.66644704905919,76.9120472631676,4.1288438868478865,48.01761284742953,,,0.8679118331423195
2022-05-27,86.5625,87.75,86.5,87.5,175152,83.3114146237896,81.18358471339555,78.9760961843902,77.00807166850922,3.769998035268168,50.66026770827137,,,0.8523020895882623
2022-05-30,85.17500305175781,88.30000305175781,84.69999694824219,86.75,253576,83.65024888342018,81.54644092597393,79.21919057134579,77.08933466734752,3.7473324443678293,50.474958335211284,,,1.2251823935836113
2022-05-31,85.48750305175781,86.23750305175781,83.19999694824219,85.48750305175781,312692,83.9842950958452,81.90471930104519,79.46500674704822,77.17289853186901,3.652688932254202,48.400839297529004,,,1.471918447888894
