Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,369.2420959472656,370.1065550993424,361.4621980717668,361.4621980717668,72237,369.2420959472656,369.2420959472656,369.2420959472656,369.2420959472656,8.644357027575609,0.0,,,
2021-06-22,372.1555480957031,373.2120863762374,366.29658973241857,371.3871432954755,150456,369.77181451970876,369.5069552334872,369.3563489726946,369.2710855208819,8.41384230974137,13.333333333333334,,,
2021-06-23,374.3006591796875,376.44571489673535,371.5152318873627,373.9484797281861,450702,370.5952408215231,369.9427465013236,369.5502434906159,369.3211310299248,7.949394403025542,24.888888888888893,,,
2021-06-24,377.7583312988281,378.4306817982544,371.3871229587032,377.15002674243294,232434,371.8976209083058,370.65325421018764,369.87212928701643,369.40508327140645,7.828616327895633,34.903703703703705,,,
2021-06-25,377.24609375,384.1935985656143,374.71682118021937,377.7903816934025,393486,372.87007051588654,371.2526032592615,370.1613043639962,369.48310327616855,8.048371135562206,43.58320987654321,,,
2021-06-28,377.0220031738281,382.8809618224364,373.75636322085467,379.5833135504581,157195,373.62496736278496,371.77709416058576,370.43035137614646,369.5581172054985,8.191868131031477,49.976719547660636,,,
2021-06-29,374.1405334472656,380.9919841570642,372.0915028289916,378.4307032121332,77320,373.7187066508724,371.99195227755666,370.5758487122688,369.6037133870086,8.286349890636961,53.52451344400791,,,
2021-06-30,368.3136291503906,377.3101651443857,350.00038603811873,374.1405501554449,368688,372.7359652871484,371.6575592659961,370.4871342196462,369.59087672793777,10.822807119387626,48.994671973080266,,,
2021-07-01,366.360595703125,368.6657807250616,359.8293163053584,359.8613246218727,132984,371.5768071809623,371.17601712391695,370.32530917978266,369.5587346281884,10.557961426096368,45.06880936494297,,,
2021-07-02,375.9975280761719,378.11057557238576,367.57728778920193,368.82590543188974,218451,372.38057461645496,371.6143363013947,370.5477491365038,369.62280222468576,10.716897218518287,40.22389848183752,,,
2021-07-05,381.0880432128906,382.9129570082865,373.4361792877441,378.43070797038746,434095,373.9637507248978,372.47558238425796,370.96109400224447,369.7368842245684,10.551547952121506,37.50814756907874,,,
2021-07-06,392.83795166015625,402.0906121371619,381.12003526495073,381.6323148878314,2435301,377.39542362221755,374.3267068638851,371.81900998882924,369.96674559208674,11.945017415074807,38.99744309644385,,,
2021-07-07,388.77191162109375,404.011593373602,387.39523153656125,396.96803411639854,671842,379.46387598564957,375.63990729635856,372.4838296606828,370.1538616719774,12.5678633380036,40.56124335504052,,,
2021-07-08,384.22564697265625,396.1996898604334,376.7978993838207,391.23719846505423,661408,380.32965252874163,376.4204290851129,372.94429308468176,370.29387943616325,13.479053623151477,37.84567029250342,,,
2021-07-09,385.9544982910156,387.3952242954471,378.1105260591252,384.2576471273491,447283,381.35235175824596,377.28716264928585,373.45449721042036,370.4497064894454,12.919806238240866,35.4921736383046,,,
2021-07-12,385.6343078613281,393.0940626688988,381.1520591760368,389.9564856580304,330213,382.1308892315336,378.04599403219873,373.9321368437893,370.6007970503597,12.78943253885702,34.80020454697231,,,
2021-07-13,385.4742736816406,389.316209866801,381.6323374964802,389.316209866801,144592,382.73877731337126,378.721292182148,374.38476966095993,370.7487918427107,12.108691183052187,34.200498001151,,,
2021-07-14,384.32171630859375,387.5233398600725,382.1126145244127,384.19365371146654,189936,383.0265844034117,379.2304216481885,374.7744538432201,370.8838458174956,11.215629070066534,33.680752328105854,,,
2021-07-15,384.3536987304688,386.1145959618723,381.7924176488663,382.3046680028572,127821,383.267877917422,379.696174110214,375.15011050546514,371.0178742046894,10.296502302458459,33.04242889653993,,,
2021-07-16,384.1295471191406,391.8774649246873,381.9844916279622,386.114561028736,907425,383.4245450450072,380.0992080201164,375.5022452746289,371.1483386117984,10.242698435027341,34.22788775297385,,,2.10934173916409
2021-07-19,384.6738586425781,389.284170317381,382.08054000572224,384.19361662180086,417742,383.6516929718383,380.5150853494311,375.86191638709744,371.2829209006619,9.837489351911529,35.25528542854992,,,0.9335669735112199
2021-07-20,395.8474426269531,398.7929403643951,382.9129178572029,388.547758880082,1282245,385.86910200004104,381.90893601102397,376.6456625141506,371.52734400241604,10.643160439282289,38.36901834219972,,,2.543843403781885
2021-07-22,400.0416259765625,407.5333902005639,398.28072869671246,403.7875080885632,1021020,388.44592454122676,383.55736237152746,377.5631512773825,371.8110682011638,10.782198723859418,42.35606604838127,,,1.9171418509782816
2021-07-23,399.5933837890625,405.96459287008565,397.4482987785618,400.8420306743938,362461,390.4727353135605,385.01518250039425,378.4270819641151,372.08750915228717,10.480078106214673,45.25028418948706,,,0.6723753300558697
2021-07-26,395.6874084472656,402.1226338028134,393.7984487223212,402.1226338028134,279477,391.42085770150686,385.98538485920074,379.1039575124739,372.32233402089395,10.192625702785012,45.30130254180025,,,0.5239784883035846
2021-07-27,394.1506652832031,401.482358715525,391.1411503537995,401.482358715525,313401,391.91718635272434,386.7276830795646,379.6940244838751,372.5395313468871,10.212436723977074,43.67112111415388,,,0.5791011488210368
2021-07-28,390.5648498535156,397.6724263423042,384.2256489212695,397.0001050582417,240273,391.6713069892318,387.076516422651,380.120331361116,372.7188877499382,10.643682150251426,38.60888391545997,,,0.4373905149318382
2021-07-29,396.904052734375,399.1131544540169,392.10163220328496,393.6704209559978,251980,392.62271530653055,387.969928814626,380.7785165130085,372.95953615774357,10.364298476951408,34.8139452673457,,,0.46362678761171855
2021-07-30,400.80999755859375,416.1777429420877,394.3107258150441,399.5613799708441,1571739,394.11131207963297,389.1372077913503,381.56406478930603,373.2366551766575,11.8979942969637,36.21747865003458,,,2.5538657397346025
2021-08-02,402.8910827636719,404.6839884206621,399.1131628997231,404.6839884206621,238138,395.70763402218546,390.3875600615613,382.4004184353596,373.53172410787164,11.054371793493743,37.43387424836494,,,0.38632451012265023
2021-08-03,406.7330017089844,408.5259072885652,399.4653251198242,406.4448388964734,2346982,397.7122463288762,391.87350930223613,383.35463738726645,373.862085079027,10.788533176860044,39.25381016152284,,,3.296026993081169
2021-08-04,405.0361022949219,409.806484522344,400.8419870007834,409.806484522344,874341,399.0438565045208,393.07010866520756,384.2048909130569,374.1722743050558,10.545328422820123,41.084405569326826,,,1.379052056971122
2021-08-05,408.4298095703125,409.07012245503125,401.54635079674,403.4032728182468,483445,400.7503934255738,394.4664451111262,385.15488772314535,374.51314530272003,10.142454187549609,42.670921589423614,,,0.7740121976426045
2021-08-06,407.5653991699219,408.4618372510265,401.290215355604,405.9645729147655,359881,401.9894853790916,395.65725911647127,386.03373130929344,374.8420234506524,9.746343215265995,43.83709561187091,,,0.590433698005684
2021-08-09,407.0851440429688,409.8064958281129,401.2261857959088,409.8064958281129,197412,402.9159687725238,396.69615774615283,386.8592769066925,375.1628505212227,9.590872124191073,45.22599991217308,,,0.3306588555075138
2021-08-10,399.8494873046875,406.5408671522846,397.0000728631815,406.5408671522846,197838,402.3584266874626,396.982824069656,387.36869692230016,375.4084886981726,9.656765331603902,42.8358136822415,,,0.33508723509501787
2021-08-11,394.5668640136719,402.6349540554984,391.3972781484179,400.3297687226057,601509,400.94177892859153,396.7631913372938,387.6509779847069,375.59911929832685,9.867553408334112,37.18427333234383,,,0.9808491858095177
2021-08-12,400.3617858886719,402.1226538075092,396.2957327547823,397.64040458913104,115932,400.83632564860613,397.09033629651,388.1494410397644,375.8455139907681,9.559318259734543,32.28627169576585,,,0.19019179789258722
2021-08-13,402.1866455078125,404.395746844003,400.201631687414,402.1225995664122,391387,401.08183835028,397.55363713390113,388.6999196463545,376.107614801883,8.843957845981798,29.398890994398386,,,0.6285005059966464
2021-08-16,402.6669006347656,406.2206737400462,400.90600358426514,406.2206737400462,86932,401.3700314929137,398.0184792703434,389.2476443909981,376.3718863027077,8.373386153955035,27.92774372287502,,,0.14944299683646442
