Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,383.9651794433594,385.10861356915854,366.3562939060522,371.7075711979668,33128978,383.9651794433594,383.9651794433594,383.9651794433594,383.9651794433594,18.752319663106334,0.0,,,
2021-06-22,382.95892333984375,389.17922127096506,381.72400899267575,386.9380793847761,28442965,383.7822237881747,383.87370161576706,383.9257184196921,383.95516694481694,17.246038678464068,13.333333333333334,,,
2021-06-23,383.141845703125,388.5388482534306,379.6200636260711,385.2000267709772,27564829,383.66579140907476,383.80716926007227,383.89497831316004,383.9470741961434,16.135738138316793,22.92461989813235,,,
2021-06-24,381.6325378417969,386.7093735667455,380.809243040243,384.513985899629,19214547,383.29610894229694,383.60947549477453,383.8062551574203,383.92404398366233,14.770990456741552,31.237068254291493,,,
2021-06-25,392.2436218261719,394.2560770050754,383.3248358614399,385.1086042207349,29886797,384.9229294666378,384.3943978885379,384.13713228168507,384.00682585274205,14.484663617613146,38.952343367978585,,,
2021-06-28,390.3683471679688,396.2227233583746,388.3558922669537,393.9816095851969,29370660,385.9130054123343,384.937484186668,384.3814936497746,384.0701245722966,13.602285947454183,45.74436572772077,,,
2021-06-29,385.5659484863281,392.38082635783167,384.6969274716719,391.0544317388026,22275961,385.84990415306044,384.9946173048189,384.42794285905126,384.08500839233676,12.813167672614924,48.21808764729363,,,
2021-06-30,383.4620361328125,388.6760784059744,382.6387413228514,386.9380643149205,18337773,385.41574633119717,384.8552917437274,384.3900641639047,384.07880966338627,11.909723594016004,48.599711693902016,,,
2021-07-01,384.5597534179688,387.5784362110308,381.58682473872585,384.46827310620233,16161469,385.2601112560647,384.82842462320383,384.3967186444562,384.0835951733821,11.120641977787864,48.01809581667204,,,
2021-07-02,388.2187194824219,389.1334667139619,383.2790900152796,384.4682502499337,16423811,385.7980400244932,385.1366332467691,384.5466010302588,384.124740688895,10.418473273907122,48.047223207455694,,,
2021-07-05,395.765380859375,397.457668806859,388.08150976135767,390.1396910152482,16483761,387.6102838126535,386.10288302973333,384.98655318042023,384.2405679542729,10.279498043453014,50.191154707610515,,,
2021-07-06,393.1126403808594,399.2871844706111,391.6947932747464,394.8964087286917,20195278,388.6107122796,386.74013369801753,385.30522326671195,384.3288472819006,9.92121713044124,52.394689610997816,,,
2021-07-07,395.94830322265625,397.0002568454096,391.1001266545169,392.7466882480965,14473774,389.944819723792,387.5772400184392,385.7225989512588,384.4444637589231,9.385072205168102,53.71816412614118,,,
2021-07-08,388.2644653320313,398.2809305547424,386.1148038004786,395.9025822201708,21433043,389.6393007434719,387.6397150469476,385.8222799857989,384.48247372482473,9.755879478380857,50.46607409805424,,,
2021-07-09,387.6241149902344,391.0544168928028,385.1542864540378,388.7675489577572,16844494,389.2729033337923,387.63829685997365,385.8929401820513,384.51373383691833,9.241779606432079,46.90209768776024,,,
2021-07-12,391.00872802734375,393.57000919275526,388.4016927493425,390.1397069627196,12886781,389.58850782352897,387.9446996933709,386.0935593132392,384.5783606447833,8.80232821924392,44.98829645885003,,,
2021-07-13,392.51806640625,394.9878673314468,391.7862518271803,393.3413333813156,12831125,390.12115483856917,388.36046030363264,386.34550076786707,384.6573626921611,8.159236363891806,43.95826993080206,,,
2021-07-14,394.30181884765625,395.4452529910677,390.0482494173402,392.4265980188105,12767351,390.8812755674941,388.9005838076348,386.6575132415843,384.75332743002673,7.790938658536571,41.41907939285211,,,
2021-07-15,394.8963928222656,396.0398268669029,393.0211442395384,395.8111400579754,11030732,391.6112968865434,389.44565735441944,386.98060655847377,384.8542534538301,7.154637854380297,39.56177895000346,,,
2021-07-16,393.34130859375,395.6281766669695,391.0087143254142,395.1708030523256,8713863,391.92584446967186,389.7998074670858,387.2300458539748,384.93870176368006,6.8166144526703025,35.94438269066016,,,0.4486270776203358
2021-07-19,391.4202880859375,392.8381628751564,383.141837794688,387.303926035199,14426686,391.83392512717467,389.94712388698144,387.3943690787577,385.00319515992146,7.267661965522529,34.70477576284725,,,0.7803149940624563
2021-07-20,385.0171203613281,390.59708429152414,383.187625821321,390.59708429152414,14623321,390.5945060788389,389.4989417482857,387.3011436388585,385.00333371913945,7.396328672068394,33.63044975874273,,,0.8216593921186753
2021-07-22,386.0690612792969,390.3226582758298,385.0171075370059,389.2706766176685,11799761,389.77169793346764,389.1871344329231,387.2528266835816,385.0139379734694,7.1175582809691225,32.69936722185214,,,0.6937343012243824
2021-07-23,392.3350830078125,393.2955843528593,383.73646459295605,386.8465996048144,17704661,390.23776794698483,389.47331157609483,387.4521308531593,385.0867851877415,7.4430998114936715,29.057203978400647,,,1.0455371536246396
2021-07-26,387.2124633789063,391.328825617162,386.2977162148494,391.328825617162,14037519,389.6877125709705,389.26777992180496,387.4427321286788,385.10793621451927,7.255668742356262,25.900662500742687,,,0.8696759609412281
2021-07-27,393.2955932617188,396.31424803539767,387.8528359307758,387.9900424357847,24119619,390.3436908783793,389.63394477088804,387.6722560946804,385.1894054388695,7.5018175309076085,25.560544979354827,,,1.5190074333758845
2021-07-28,389.2249450683594,393.7986812031227,385.154308742072,393.3413075896464,17636515,390.14028254928473,389.59676297974903,387.7331458583541,385.22956006204856,7.654158188260028,22.87264712974517,,,1.1271811362247814
