Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,4417.5224609375,4470.257628846684,4275.681682948223,4338.54468085388,580400,4417.5224609375,4417.5224609375,4417.5224609375,4417.5224609375,194.5759458984612,0.0,,,
2021-06-21,4578.2724609375,4634.799173260322,4341.638261185,4415.477341904092,585887,4446.749733664773,4432.136097301136,4423.826382506128,4419.121963425063,207.72060805537598,13.333333333333334,,,
2021-06-22,4544.6455078125,4672.417343376923,4495.303333819601,4619.782053212704,278384,4464.548965327996,4442.364225529442,4428.564387420103,4420.37095391648,203.63972825563545,24.888888888888893,,,
2021-06-23,4473.6005859375,4614.942455816067,4442.019509602666,4579.918686977771,254051,4466.194714529724,4445.203894657447,4430.330512852158,4420.900601996292,199.5441573166708,33.50076440545383,,,
2021-06-24,4544.34619140625,4575.328474257553,4416.375087701392,4480.235911382569,173101,4480.404073961819,4454.21683072552,4434.801715932711,4422.128916318779,194.13205454860292,40.24724543031678,,,
2021-06-25,4489.31640625,4575.029511652559,4476.244795915676,4560.062130480304,168343,4482.024498014216,4457.407701227745,4436.939546925546,4422.797448556901,181.41907604037365,46.09419565186468,,,
2021-06-28,4464.96923828125,4530.625950684545,4448.205480258274,4505.181404545914,109722,4478.923541699131,4458.0951136871545,4438.038750508123,4423.217068355153,168.21926195849332,50.18749279672134,,,
2021-06-29,4468.0126953125,4532.122977412623,4441.320865799997,4491.212135916825,92226,4476.9397514470165,4458.996712016731,4439.214199323981,4423.66279598657,157.89697524571108,53.472954108784585,,,
2021-06-30,4411.435546875,4500.192306205553,4400.409771699887,4500.192306205553,116078,4465.029896070286,4454.672969731119,4438.124840404413,4423.541131816306,150.14838314703843,54.6693208064002,,,
2021-07-01,4401.90673828125,4443.116732284108,4360.496984311247,4424.35780971077,109260,4453.552958290461,4449.876039599313,4436.704522674093,4423.325864218943,141.14456512381486,54.10677798318913,,,
2021-07-02,4509.0234375,4600.972951303703,4450.301314858927,4470.257822997308,394815,4463.638499964923,4455.253075772102,4439.540558549619,4424.178576390894,148.86745151029993,55.28441956423974,,,
2021-07-05,4599.42724609375,4634.899750046451,4545.0954491844095,4545.0954491844095,206435,4488.327362897437,4468.3598185286155,4445.81062472782,4425.922344248634,145.80196631512007,56.595734791110885,,,
2021-07-06,4599.9248046875,4645.425247286947,4561.259075421512,4624.920132847828,113324,4508.617806859266,4480.320271815786,4451.8543180595725,4427.653712014195,137.5838603884954,57.82812600908029,,,
2021-07-07,4514.61181640625,4603.467983042225,4467.963473888157,4603.467983042225,291088,4509.7076267769,4483.437684960374,4454.315396426108,4428.518966784265,137.3066135572384,55.04454403679671,,,
2021-07-08,4520.64794921875,4574.031607817846,4499.194703239674,4539.107719014699,159704,4511.696776311781,4486.82043625659,4456.916673006212,4429.435673077145,128.9773190266962,52.632106327484266,,,
2021-07-09,4575.677734375,4597.680075749117,4506.179295954569,4506.179295954569,166351,4523.3296777778205,4494.898372449173,4461.573969530477,4430.890817965681,123.98044712907647,51.008059562971134,,,
2021-07-12,4541.25341796875,4607.658997195116,4475.297055104295,4584.010338003734,172835,4526.588539630717,4499.112467496407,4464.698653782958,4431.988953289095,125.09797979064237,48.15484494133989,,,
2021-07-13,4576.22705078125,4689.779386572617,4517.155592130689,4561.010213409923,277795,4535.613723476268,4506.122884158665,4469.072316410342,4433.424158239266,131.43475507748047,47.47943011567711,,,
2021-07-14,4583.111328125,4629.610082978845,4541.102786969543,4599.824901335665,135496,4544.249651594219,4513.12183361015,4473.5444345168,4434.913582815243,125.71109386839002,46.8940706001027,,,
2021-07-15,4635.3974609375,4659.844180944598,4540.105144175142,4582.013807044452,233013,4560.8219805657245,4524.237799730818,4479.8916120234935,4436.9084472741715,124.91481958853205,47.03792420359766,,,1.0090838462917588
2021-07-16,4636.19580078125,4724.703105587843,4618.933616846067,4659.794760450585,165373,4574.5263115140015,4534.415799826311,4486.02118805321,4438.891406015536,122.36210880896465,48.37793296105201,,,0.7868757763280637
2021-07-19,4552.478515625,4638.840596480489,4520.149070051301,4619.931610229034,184851,4570.517621352365,4536.0578648989185,4488.627357761907,4440.0216260116495,121.87269782499436,44.60860158243845,,,0.9723255602939842
2021-07-20,4566.64794921875,4614.942602468805,4442.318803500782,4570.040458228567,181129,4569.814044600798,4538.838781655267,4491.68698879943,4441.281589426646,128.6395113107314,38.8027905466976,,,0.9777570249852227
2021-07-22,4576.42578125,4628.8617922117855,4530.226665527353,4588.998477261715,126503,4571.0161785370165,4542.255781618424,4495.010078699453,4442.626307753247,124.6389266938915,33.96006534060754,,,0.7072260011483065
2021-07-23,4540.5048828125,4608.955806919013,4523.042937235301,4608.955806919013,100993,4565.468670223468,4542.096608999704,4496.79418866467,4443.60022392299,119.47545242586763,29.483271916075957,,,0.5762246907142087
2021-07-26,4520.64794921875,4574.031607817846,4505.680568303115,4574.031607817846,80891,4557.31944822261,4540.146730837799,4497.729630255026,4444.366867955784,112.65886403771601,26.22389220481915,,,0.4733399222091342
2021-07-27,4508.275390625,4604.964582021381,4400.410358984678,4557.019262680323,333481,4548.402346841226,4537.249336272998,4498.143189485221,4445.002773653986,124.91157857091426,26.871441159440035,,,1.8314875079668755
2021-07-28,4406.0478515625,4470.158136735387,4341.538533653439,4440.323253219445,305983,4522.519711336003,4525.321928572043,4494.531607605899,4444.615162488897,130.48828235766715,28.814311574912296,,,1.587296564453268
2021-07-29,4225.44140625,4438.427441517379,4195.855979368498,4418.371052709563,269502,4468.505474047638,4498.060062906403,4483.979050689982,4442.434329093485,145.43270632982893,32.84322945150943,,,1.3445446068695492
2021-07-30,4295.23876953125,4317.390198270189,4203.538724345187,4220.701026716882,284065,4437.00243686284,4479.621763508661,4476.577471036698,4440.96969666003,141.2218753425187,36.33495827789361,,,1.3579843518554593
2021-08-02,4339.14306640625,4357.702713871441,4295.238754527865,4312.6008167813525,154217,4419.209824052551,4466.850972862988,4471.187886541386,4439.956496358998,130.720819875993,37.2485438711331,,,0.7822260500747014
2021-08-03,4263.35888671875,4360.347717057746,4251.784013850638,4360.347717057746,132467,4390.87328999186,4448.351692304421,4463.037729685598,4438.199306213324,127.766537653475,38.87551677407139,,,0.6847501241257246
2021-08-04,4225.83984375,4333.55527982049,4213.8162437674255,4280.421082571943,139863,4360.867208856976,4428.123342435837,4453.73585180577,4436.086276736078,126.69620410675358,40.95978701304755,,,0.7180562686107403
2021-08-05,4302.72314453125,4339.542805543222,4211.023084736827,4259.716770950567,162743,4350.295560797753,4416.723324444511,4447.813784853828,4434.759280395731,126.93933966670585,42.39786624841352,,,0.8639871736848183
2021-08-06,4275.931640625,4324.7753927868325,4251.734372721107,4303.72117770285,78610,4336.77484803907,4403.924080460918,4441.073308609561,4433.17890587065,119.75289705324177,43.64420158573069,,,0.4265141972908943
2021-08-09,4276.77978515625,4335.5516070810745,4254.627865141377,4290.649461553193,120251,4325.866654787648,4392.365508160494,4434.630425336882,4431.622695714288,114.5756763714359,43.89326108003741,,,0.6607087079035214
2021-08-10,4278.9248046875,4408.392651340145,4240.757982841923,4292.644904043754,245662,4317.331772951257,4382.052716935676,4428.524322566318,4430.103313714022,121.65020865500736,39.40153867806955,,,1.3232933500822002
2021-08-11,4189.5693359375,4308.5098208972,4107.148867652479,4280.670592112654,167422,4294.102238948756,4364.5542277540235,4419.153538776953,4427.7099408008235,132.27830793363594,39.57094527425655,,,0.9294728821392833
2021-08-12,4188.17236328125,4229.732181033768,4147.11194544897,4200.495604434995,173368,4274.842261554664,4348.519512801953,4410.095453463396,4425.326482318042,125.65723162045757,39.717764324285284,,,0.9524701631996818
2021-08-13,4205.08544921875,4223.645098031314,4160.93167781745,4208.777597873401,147617,4262.159204766316,4335.480052476208,4402.055845453802,4423.135029252377,117.26472343291178,39.845007500976855,,,0.8304774892538407
2021-08-16,4146.9619140625,4197.8510039607645,4140.974962309763,4193.859702792273,92774,4241.214242820168,4318.342039893143,4392.05216186983,4420.387038056458,110.17749189638845,40.52664612704729,,,0.5328176724504307
2021-08-17,4090.435302734375,4177.445377875956,4062.146857608551,4147.959834703695,262127,4213.799890077296,4297.623245605982,4380.224049746871,4417.103936212457,110.8602956791907,42.93501817790245,,,1.472760942874448
2021-08-18,4090.435302734375,4130.996804347678,4061.1490322934906,4117.027249936841,172889,4191.369965105856,4278.7879780722,4368.859785158145,4413.853502048495,105.39195919585697,45.042174608821185,,,0.973630888757987
2021-08-20,4034.507568359375,4073.073423388463,3991.30167896266,4062.1472837642473,234130,4162.849529333768,4256.580668098306,4355.747933518978,4410.0789156436285,104.55751447263806,48.10882456562379,,,1.2797293290207443
2021-08-23,3901.64697265625,4087.392077339937,3891.5191420765295,4034.50757363426,258652,4115.358155392401,4224.313968512664,4337.940052700832,4405.019891335296,116.73290391140729,51.921155784268365,,,1.3553648504970506
2021-08-24,3810.446044921875,3881.541110244477,3751.823798076923,3881.541110244477,446228,4059.9195898523058,4186.689611822592,4317.254013180089,4399.103733659541,121.14494000046324,56.170931813669604,,,2.134015104072141
2021-08-25,3817.5302734375,3976.33408297099,3795.727691749472,3841.62765857925,311769,4015.8488050496135,4153.129671969402,4297.657003778419,4393.316933060317,129.0731334966039,55.13700759651578,,,1.4987672879541787
2021-08-26,4033.908447265625,4079.109983821992,3833.096097890827,3862.581885365688,530804,4019.1323763616156,4142.291378814512,4287.313923130859,4389.740729221564,146.74067708165566,50.40049677561953,,,2.4209105254996395
2021-08-27,4037.450927734375,4137.932137987693,4000.032476133501,4056.1601535348127,401027,4022.4630220657536,4132.760428716318,4277.515374291781,4386.235358062488,145.56187505132715,44.483745150420326,,,1.7757581057789065
2021-08-30,4106.25146484375,4175.899485994782,3992.3994841616254,4071.127814303157,313229,4037.6972843890258,4130.350522909721,4270.799142548721,4383.449448677227,150.62029195557102,38.85201717836378,,,1.3780880095225336
2021-08-31,4151.35302734375,4213.717119810634,4096.123289611182,4138.980088842214,241465,4058.361964926248,4132.259841494632,4266.114981168133,4381.140031549531,146.2167637214218,35.04356890046102,,,1.0423481312823797
2021-09-01,4133.69091796875,4188.72088385988,4123.512905383505,4151.352132818082,219818,4072.0581382067026,4132.389939355916,4260.9218806505105,4378.6778513148965,135.41559235541553,31.742913726278623,,,0.9313438046558293
2021-09-02,4284.9111328125,4320.58338594123,4131.944714983205,4131.994411358575,630735,4110.758682680484,4146.255502397424,4261.862635637255,4377.744849140744,142.5120028357634,32.18828126024768,,,2.4206343114604363
2021-09-03,4230.9794921875,4327.768556816072,4212.220082175248,4302.62316163304,311469,4132.617011681759,4153.957683287431,4260.651531972559,4376.2844973302645,138.91686574310492,32.722104470697886,,,1.1621877871943638
2021-09-06,4278.9248046875,4300.627507305574,4230.879608749308,4240.757982841923,224937,4159.218428591894,4165.318330687437,4261.368130902557,4375.31574416964,129.6943367848597,33.18475125308807,,,0.8170060400920895
2021-09-07,4316.7421875,4338.544769584044,4191.465405427955,4241.306491026548,337337,4187.859112029731,4179.084135852215,4263.539662533829,4374.732922710241,132.01234043435687,31.57180177672614,,,1.1787871634967595
2021-09-08,4300.97705078125,4390.332125458897,4264.755694404625,4340.241579910232,378818,4208.426009984552,4190.165309936672,4265.007795406277,4373.999033437316,131.154219183679,31.688372966079292,,,1.2936414635416533
2021-09-09,4307.8115234375,4357.80218053505,4282.666131320189,4298.631335910385,166912,4226.496103339634,4200.8604202549295,4266.68637297613,4373.340451248263,123.68512985450322,31.789401330185356,,,0.5700444237253259
2021-09-13,4297.38427734375,4337.397170868547,4241.805211091723,4305.616336387829,199587,4239.3848622494725,4209.635316353913,4267.890212363095,4372.584668423343,119.9393738441459,29.55752986883916,,,0.6785991387077625
2021-09-14,4279.8232421875,4326.920801735102,4253.779898607565,4314.996591853986,185828,4246.737294965477,4216.01603688424,4268.358174316993,4371.661669157315,113.69957774859807,27.62324126900579,,,0.6277405673642669
2021-09-15,4262.46044921875,4278.6751111956455,4212.818637935638,4260.714254852007,214241,4249.596050284254,4220.238256187377,4268.126890979807,4370.575089854444,107.47358128236655,24.221368509113848,,,0.7091722247030041
2021-09-16,4242.205078125,4280.67105319072,4222.797178811918,4245.747163479374,194925,4248.252237164389,4222.235239999888,4267.110349299226,4369.297776304897,100.86028702855803,21.159860236321776,,,0.6524904599317132
2021-09-17,4235.86865234375,4310.805436431761,4141.773425917006,4251.733978570192,411526,4246.000676287909,4223.474641122057,4265.885184712737,4367.9701233301585,109.94985016005106,22.197128645627384,,,1.3246324055430192
2021-09-20,4160.615234375,4245.001059443879,4110.013369256426,4211.815545959717,210959,4230.476050485562,4217.760149599597,4261.756951366159,4365.906890604237,113.28822883037134,24.16221128139734,,,0.6815829885177794
2021-09-21,4099.4833984375,4146.791364086729,3984.905771739011,4142.499411952063,320353,4206.659204658641,4207.0077176757695,4255.393282623859,4363.255910582678,121.61106000445369,28.71055830348159,,,1.0248070727180743
2021-09-22,4155.07568359375,4192.103827486348,4017.842357891858,4043.243193837291,256361,4197.280382646843,4202.286623668313,4251.459259132482,4361.184465538012,128.63111461645852,30.037953475903223,,,0.8457828145362168
2021-09-23,4387.77294921875,4451.349594640912,4202.882251369595,4213.811208200433,1142122,4231.915394750826,4219.149016900171,4256.804894037826,4361.449027564686,150.98348747388565,29.195605218858784,,,3.3141234332682425
2021-09-24,4371.5546875,4471.161417559212,4343.109963318915,4425.400246278236,519411,4257.304357068857,4233.004077863792,4261.304885938303,4361.549581394888,147.9258830427405,28.853659264652343,,,1.5096831011501135
2021-09-27,4483.23779296875,4511.233193405652,4297.648259027596,4378.491154750132,619728,4298.38316359611,4255.752597418788,4270.0081371944,4362.760409370748,156.6804232207825,27.008016329924253,-5.815640527789833,,1.7457714421654476
2021-09-28,4440.77001953125,4556.145903738994,4396.456233509369,4509.237063109042,401700,4324.271682857044,4272.572363065376,4276.704681599766,4363.53662439722,157.0816561552949,26.48151070662447,-10.457854279864275,,1.1176600866527402
2021-09-29,4456.7392578125,4479.295522572155,4316.611661124013,4351.543778612879,210299,4348.356696485308,4289.314808042387,4283.7648610590895,4364.464013784437,157.82861686100784,23.356472430637808,-8.572061859369617,,0.5876681869358198
2021-09-30,4602.955078125,4634.992917333101,4441.369182199031,4475.802269117203,525326,4394.6473113288885,4317.827559868079,4296.282124473439,4366.837059200761,162.60129929741623,24.11158161486697,-1.9185359772292632,,1.4078949166869232
2021-10-01,4835.2041015625,4890.496557005469,4536.784005532983,4570.8676748868975,1281816,4474.748545916817,4364.861790931209,4317.416319653402,4371.497427781475,188.0827995874255,27.951224164387483,-3.8023402405611972,,3.159651229932749
2021-10-04,4850.37451171875,5062.462380594763,4820.6325019818405,4930.369455423391,872863,4543.044176062624,4408.999311002804,4338.316640910867,4376.262373890304,195.24907679082511,32.57995462752651,-0.13540175677497768,,2.0123528985254144
2021-10-05,4821.130859375,4938.402958738744,4790.6900165614325,4846.581400087983,318724,4593.605391210328,4446.4658154002755,4357.250531831029,4380.688925984679,188.9109255090233,35.72469751477974,-0.5419795178547626,,0.7269471113383806
2021-10-06,4825.37353515625,4957.367050854976,4746.177328270158,4838.597838241378,513752,4635.74505374595,4480.911971741727,4375.608296667312,4385.113648463999,191.8814317857959,37.1142709754037,-0.2523143569360786,,1.1486586569789936
