Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2024-11-29,124.83999633789062,132.1300048828125,123.22000122070312,127.0,78282615,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,8.910003662109375,0.0,,,
2024-12-02,129.1999969482422,129.92999267578125,124.0,125.8000030517578,43653965,125.63272372159089,125.23636002974077,125.01097675398285,124.88337942854089,8.512668863932292,0.0,,,
2024-12-03,142.1199951171875,142.1199951171875,129.5,129.94000244140625,63550283,128.63040942988118,126.77123594678137,125.68191865057912,125.05488804235827,9.100312771267362,13.333333333333334,,,
2024-12-04,147.64999389648438,155.35000610351562,144.0,151.3000030517578,92484595,132.0885156965363,128.6693048512998,126.54341179747738,125.27971496627993,9.65093919994213,24.888888888888893,,,
2024-12-05,141.10000610351562,149.6999969482422,139.25,148.89999389648438,49314505,133.72696849780525,129.79936860150124,127.11425863300829,125.43713079849122,9.757480233048804,29.91133463173503,,,
2024-12-06,143.99000549316406,146.1999969482422,139.6699981689453,141.8000030517578,33774224,135.59297522423412,131.08942650074331,127.7760526275242,125.62173651684618,9.327149372548547,34.264120942201686,,,
2024-12-09,144.69000244140625,146.75,142.0,145.0,21477842,137.24698017281088,132.32584249534904,128.4393447770882,125.8114705061453,8.716862789542073,38.17657680978386,,,
2024-12-10,146.64999389648438,149.60000610351562,142.1300048828125,145.14999389648438,39282395,138.95661903166058,133.62803807727045,129.15348787980963,126.01881899759147,8.550614580363547,42.26430297597986,,,
2024-12-11,148.61000061035156,154.39999389648438,147.27999877929688,152.50999450683594,41058297,140.71177931869528,134.99003467118692,129.91648837904657,126.24360687433536,8.443865969648407,46.71374389593924,,,
2024-12-12,143.38999938964844,148.42999267578125,142.10000610351562,148.39999389648438,16241529,141.19872842250493,135.75366782741068,130.44486135985449,126.41421774513451,8.186016441273411,45.56646313452778,,,
2024-12-13,144.1300048828125,145.60000610351562,138.14999389648438,138.14999389648438,20380612,141.73168777892448,136.5151530142654,130.98153365487244,126.59049423406664,8.087882543374457,41.65817901531337,,,
2024-12-16,141.72999572753906,144.8000030517578,141.0,144.1199951171875,10733898,141.73138013321804,136.989229624563,131.4030419714476,126.74113603997183,7.516165277825571,38.270999445327554,,,
2024-12-17,139.74000549316406,141.6999969482422,138.24000549316406,140.89999389648438,11805928,141.3693120168446,137.23930015807218,131.72998171739727,126.87047802458072,6.979341938698829,33.34643818685119,,,
2024-12-18,135.49000549316406,139.60000610351562,133.10000610351562,139.0,18506720,140.30034719435722,137.08027337035327,131.87743363017245,126.95624446705419,6.93409626549211,31.642368586287294,,,
2024-12-19,134.8300018310547,138.10000610351562,131.39999389648438,132.10000610351562,17244808,139.305738946484,136.87570323041703,131.99322061844234,127.0345903114721,6.902885057697329,30.97254224877016,,,
2024-12-20,131.6699981689453,138.10000610351562,130.5399932861328,135.5,12281654,137.91742244147696,136.40245731573776,131.98054522826598,127.0807137727405,6.99050209232206,30.808670943918287,,,
2024-12-23,134.50999450683594,137.08999633789062,132.1199951171875,136.35000610351562,10403006,137.29789008972404,136.23041524220125,132.07973931762166,127.15463696412453,6.781101569205161,30.666649146379996,,,
2024-12-24,133.00999450683594,135.0,132.0,134.80999755859375,5699949,136.5182727110171,135.9376497208044,132.11621991327712,127.21289922823112,6.27695469331114,30.6170836032715,,,
