Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,542.2091674804688,549.7010182205198,540.5495854199688,546.2395810559685,2238942,542.2091674804688,542.2091674804688,542.2091674804688,542.2091674804688,9.151432800550992,0.0,,,
2021-06-22,537.3726196289062,548.1361700578436,535.8552529412962,544.5799232797867,2681016,541.329795143821,541.7694813121449,542.0194989372703,542.1610426262243,9.56869737601719,13.333333333333334,,,
2021-06-23,537.182861328125,540.5494295322226,531.303189290224,537.8941105775095,1172122,540.5758071773307,541.3525158590521,541.8298268741665,542.1115084839547,9.525703091481367,24.888888888888893,,,
2021-06-24,545.4808959960938,546.9507998767413,532.3464554096536,537.1829861583452,1362412,541.4676415080148,541.7278231442377,541.9730060554185,542.1450347278566,10.202855274895542,30.26392403852391,,,
2021-06-25,535.2862548828125,545.7653167204966,533.8637562293272,545.5282336115824,1190963,540.3437530307053,541.1422260295627,541.7107805192379,542.0767881622343,10.429349303732048,34.92228783487426,,,
2021-06-28,537.7518920898438,539.2217957779282,535.1439779110553,539.0795806426014,794690,539.8725055869122,540.8340138532246,541.5555299925951,542.0337543704693,9.58247844548415,38.9595364583779,,,
2021-06-29,538.0363159179688,541.0235858637258,532.5360000657028,535.9025682086026,1761569,539.5386529198315,540.5796776772922,541.4175215975117,541.9939788634792,9.436492759155998,42.91411355150468,,,
2021-06-30,539.3640747070312,543.8686537924966,534.3853294020433,539.1743966428985,1346860,539.506911426595,540.4691683163594,541.3369942684733,541.9678106629176,9.442736976662301,43.868097331324215,,,
2021-07-01,559.2791137695312,560.8912906589688,540.4547360602478,542.8255674030605,5398923,543.1018573071289,542.1791633575568,542.0406067979266,542.1400624351227,11.05400084003234,39.98013405622775,,,
2021-07-02,559.9429321289062,561.4128359168913,553.6839029454543,560.9860747186707,2477693,546.1638709110883,543.7940514276795,542.7426587716905,542.3172054171504,10.610658457552958,36.781493951761846,,,
2021-07-05,557.3349609375,562.9775502723718,556.1969504855032,562.7404671732731,1196198,548.1949781886177,545.0250432012996,543.3149059154478,542.466635820338,10.09998396812838,34.56332524006648,,,
2021-07-06,561.22314453125,564.6845812016282,557.6194927192524,558.2359319777977,1428646,550.5637357054599,546.4975978676587,544.0171897827341,542.6532677478098,9.733268807595028,33.26492766777677,,,
2021-07-07,563.6887817382812,565.2060903718688,557.7142415246967,560.274750490288,1255033,552.9501077114273,548.0604327649879,544.7886247613831,542.8625763447299,9.434412812871964,32.34253635336794,,,
2021-07-08,565.3009643554688,568.0511516815335,560.4644918927985,563.4991673846166,1845925,555.195718010344,549.627753818668,545.5930302356609,543.0858438871253,9.188045742987036,32.652985221367246,,,
2021-07-09,564.8267211914062,573.7410683817177,561.7446410720004,565.2060772818244,2686530,556.9468094978098,551.0094781252806,546.3472926260823,543.3021710244814,9.562496618551075,34.723813734014584,,,
2021-07-12,562.5034790039062,569.1418068989728,561.1283852207458,566.1545361935425,1038327,557.9571130443727,552.0543872960648,546.9808685624675,543.4932288153215,9.355953293174535,36.02066340699855,,,
2021-07-13,558.7100219726562,564.5896361828276,555.3433958560939,563.4990887194111,934799,558.0940055767878,552.6594449939367,547.4408353628671,543.6446396925088,9.341324897649082,33.01495157542467,,,
