Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,898.6868896484375,916.2292253081084,885.5092106256244,914.4666208309172,4396398,898.6868896484375,898.6868896484375,898.6868896484375,898.6868896484375,30.72001468248402,0.0,,,
2021-06-21,892.1399536132812,898.1412917472342,885.5091066357485,888.8664871348413,1074790,897.4965376420454,898.0917136452415,898.4301470588235,898.6217460062967,28.38105045984469,13.333333333333334,,,
2021-06-22,887.355712890625,899.7780629523512,884.4180046627022,890.5872739086454,2437289,895.6527513236052,897.11571357664,897.9958555228158,898.5096461743,26.644918170485273,24.8778809537964,,,
2021-06-23,886.7261352539062,891.6363863072859,871.617922681351,889.7058514949209,4130539,894.0297302200236,896.1712064563915,897.5539057083488,898.3923973094204,25.76139089787855,32.23384549777657,,,
2021-06-24,906.4926147460938,908.4231492611408,883.4106268706146,886.8100151595556,3617010,896.2957092247636,897.1095163009098,897.9044433176722,898.4729964878949,25.661541763564905,31.106607821209668,,,
2021-06-25,914.4666137695312,925.9656022568672,903.9747985587748,912.7040093059508,3200049,899.599510051085,898.6874342526027,898.5539401981372,898.632136958359,25.172110021501915,34.29787512458868,,,
2021-06-28,927.5601196289062,929.994240569872,907.4158400497754,915.7253758679876,2143755,904.6832572470524,901.3122238322666,899.6914374307164,898.9199775819466,24.826282087981205,37.651268133380434,,,
2021-06-29,913.33349609375,931.1695815199696,909.0108478398048,930.8338229495324,2956332,906.2560279464519,902.4050667651286,900.2264201233844,899.0633956765914,24.470608966939018,40.73026473653448,,,
2021-06-30,919.460693359375,927.4764813081812,909.2627307584528,913.375440427715,1917370,908.656876203347,903.9555782736963,900.9807053483252,899.2663538624898,23.6363611779776,43.398728459267986,,,
2021-07-01,910.8154907226562,922.7341519251316,907.332187549672,919.9223659153012,1459518,909.0493515704941,904.5792066781472,901.366383206142,899.3812706471682,22.538441604308545,44.3119382731867,,,
2021-07-02,914.3826293945312,921.1813046362404,902.2960387097568,912.3681805372148,1669409,910.0190384475918,905.4704269250911,901.8768242331378,899.5305378983858,22.051351513931888,41.81280013762377,,,
2021-07-05,902.002197265625,919.0408406601216,899.1063953073296,917.4041587621698,2597359,908.5614309599614,905.1551333196851,901.8817408226471,899.5551315239305,21.769097359113232,37.85254189495708,,,
2021-07-06,880.9347534179688,902.002296436316,879.4238911467363,902.002296436316,3865594,903.538398679599,902.9532806013473,901.0602903361892,899.3698541298413,21.877005083175426,37.660470894982986,,,
2021-07-07,877.8711547851562,889.2862288782709,864.6094597984118,880.9347852207346,3713891,898.8716270624276,900.6730873453299,900.1509124714428,899.1559367234265,22.25030694939992,39.81025197129398,,,
2021-07-08,889.8317260742188,892.5595976425278,877.1156273485855,880.4730077403505,2171947,897.228008700935,899.6875090479562,899.746238495081,899.0631585080116,21.342795395338914,40.338229392526834,,,
2021-07-09,882.7811889648438,897.0920635799147,880.4729899920334,885.676888510723,1889035,894.6013142034637,898.1505708585823,899.0809424350717,898.901148860816,20.712965821011235,38.98947429732267,,,
