Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,628.9909057617188,635.6206503776348,614.847426601987,631.5445611902198,1921799,628.9909057617188,628.9909057617188,628.9909057617188,628.9909057617188,20.773223775647807,0.0,,,
2021-06-21,629.7276611328125,635.9154119352196,621.4772867644105,626.6337557577145,1227966,629.1248612837358,629.0578835227273,629.0197981292126,628.9982366609337,19.92854396166932,13.333333333333334,,,
2021-06-22,628.892578125,638.2724259442762,627.2228528710468,634.491040471657,1417530,629.0826279821474,629.0428557592975,629.0148091094396,628.9971853322179,18.74468117654399,24.888888888888893,,,
2021-06-23,627.5667724609375,635.4242481378622,624.6693163155151,633.5089764520554,852001,628.8070178873819,628.9086663685374,628.9580233585181,628.9829523683245,17.67938126265107,24.020406909755575,,,
2021-06-24,620.00390625,631.2990269183168,614.8474381188119,629.5802042079208,1106106,627.2064521351307,628.0991427213977,628.6068815111253,628.8936086258536,17.51567560089826,28.536773425929407,,,
2021-06-25,634.884033203125,638.4198731367707,623.1960146235092,624.6692912538248,1332075,628.602375965675,628.7159509470092,628.8530443225762,628.953214840553,17.635714439014578,25.078043209049852,,,
2021-06-28,655.1661376953125,660.0279628037358,632.772343804028,637.8306177956994,3740538,633.432150825609,631.1205133786731,629.8849303371933,629.2140399435855,18.91836838044035,28.92292518693963,,,
2021-06-29,643.5272216796875,659.3403663147571,641.3664040409893,655.0678882148815,1433644,635.2676182536233,632.2483959514925,630.419922154546,629.3564596623527,18.792447566217344,32.2551562344441,,,
2021-06-30,640.9244384765625,648.3890761210295,638.4198801670019,646.0809067394498,835663,636.2961310214304,633.0371270901352,630.8318639710958,629.4715639291608,17.616014017925373,33.277495218514375,,,
2021-07-01,641.513671875,646.2772415455822,635.5714091578925,640.7770336817489,718932,637.2447748129885,633.8077220705775,631.2507583986999,629.5913858987711,16.694656467227286,32.44589404200841,,,
2021-07-02,650.8936767578125,656.0010481208338,641.5138268211027,641.5138268211027,1850323,639.726393348411,635.3609906785078,632.0210689225867,629.803348991896,16.40035243770816,34.31406836691306,,,
2021-07-05,650.3042602539062,655.8536260332236,649.2238814046586,653.1526189623268,772577,641.6496418766828,636.7194697308167,632.7380568179326,630.0073381586822,15.097604729822399,35.93315278183043,,,
2021-07-06,636.8484497070312,653.0053366704948,633.6071929195288,651.0901248659684,904205,640.776697845837,636.7311951831998,632.8992486959365,630.0754089203573,15.67100993264155,32.02980475446515,,,
2021-07-07,650.6971435546875,654.9696215747662,635.5714803140793,638.1251956385823,1841193,642.5804152474461,638.0008268533351,633.597205357064,630.2806003097537,16.167960776380927,27.935809866211095,,,
2021-07-08,637.6340942382812,652.9561461727264,634.8839900382238,650.6971341493855,934045,641.6810841548706,637.9674875246938,633.7555147249549,630.3537694035699,16.421853490797155,24.648097382372157,,,
2021-07-09,653.447265625,655.9518238412419,633.7544805062257,638.2234075113286,2062699,643.8203898767123,639.374740079267,634.5277402504469,630.583555435624,17.19191880335969,22.170979667944284,,,
2021-07-12,644.5093994140625,662.925356461014,640.5806619107129,658.0635318110634,4191899,643.9456643380486,639.8415272915212,634.9191778647063,630.7221210473498,17.878955569618537,22.473415450641188,,,
2021-07-13,645.7862548828125,651.9740047271147,641.415522232833,649.223900346067,976965,644.2803171643692,640.3819570725477,635.3453377477692,630.8720129263096,16.90289249290695,22.73552646231184,,,
2021-07-14,652.4159545898438,656.5902380779986,644.1164848414868,645.1969235953214,1703147,645.759523969001,641.4759568468473,636.0147737023605,631.0863805050512,16.312340592054266,24.443839816739942,,,
2021-07-15,644.1655883789062,654.0365891528593,642.8396634723211,650.7462355789496,662530,645.4697174980746,641.7204688043072,636.3344134935976,631.2165218769304,15.630285270518781,25.114401243193498,,,0.43464773494655895
2021-07-16,674.8097534179688,677.7072092732575,644.1655893569272,644.1655893569272,6432804,650.8042694835099,644.7285855873673,637.8432503533769,631.6502853748513,18.018463353696443,30.29813497578329,,,3.676219700051793
2021-07-19,670.3899536132812,678.6403265940246,663.9566577503741,663.9566577503741,1858210,654.3653029616501,647.0614372260867,639.1195916576869,632.0357547105571,17.573824085690315,34.89526102259619,,,1.043144533347465
2021-07-20,655.706298828125,673.6803217824131,653.1526432995994,670.3899679865967,1764497,654.6091203919182,647.8473337353629,639.7700507624099,632.2712825127219,17.967671338640102,33.927882558733174,,,0.9809831547198755
2021-07-22,660.3225708007812,670.8810532713987,654.0366265078719,658.0635586338329,2063487,655.647929557166,648.9814461958555,640.5760319403853,632.5503998091206,17.817905395291668,33.0894878900519,,,1.1098330455825853
2021-07-23,638.3217163085938,662.532527725555,633.5089883866979,661.0101537740273,3292401,652.4977089665164,648.012379842468,640.4876274058053,632.6078258439412,19.311989921100402,31.171725136356095,,,1.672465143483029
2021-07-26,615.2402954101562,638.468919114774,611.9008446704053,638.468919114774,3009500,645.723633774451,645.0330994395306,639.4975359549956,632.4350145958439,20.279467857536186,32.826935653391885,,,1.466287125913771
2021-07-27,578.2610473632812,624.1781666231257,574.6269532077062,624.1781666231257,5778251,633.45770897242,638.9629128871443,637.0961050298304,631.8959701457687,24.182367265253966,37.108877602139756,,,2.6821337085372345
2021-07-28,577.1806640625,594.6635337090962,571.4348495785824,581.4040448277455,4437698,623.2255189887982,633.3463448121765,634.7464798938566,631.3515392394676,24.055209513955276,40.988443912780674,,,1.9256234391484366
2021-07-29,581.060302734375,584.497948345425,574.6270065089662,579.6852804586242,2245219,615.5591160334485,628.593068259649,632.6411396130927,630.8511289259841,22.16397382362241,44.35073471533614,,,0.9453437854719338
2021-07-30,596.6279296875,600.9004078764452,579.9307947778531,582.4353530247444,2224480,612.117082152367,625.6871465712718,631.2288568709126,630.5105995803276,22.004725726951712,42.8798600303918,,,0.9078374480906777
2021-08-02,594.8599243164062,605.0255074841504,590.7347384121875,603.9451287713225,1508410,608.9794170912832,622.8846718208295,629.8026242217163,630.1558664931244,20.976198172953193,40.63987490155018,,,0.6199257248914536
2021-08-03,593.6322631835938,597.855644027558,587.59180526817,595.2037342123042,1702042,606.1890254717032,620.2253619447172,628.3841786908096,629.7924475547212,19.54788358447784,39.14760550231873,,,0.6863946903559207
2021-08-04,585.1854248046875,598.2484646938894,582.6317694691534,593.5339917948705,1145829,602.3701889867913,617.0399131138054,626.6901099109616,629.348596582084,19.023725136512272,38.574959946946386,,,0.45984627845969284
2021-08-05,588.3284301757812,593.1411575069138,580.667404176403,587.3462458182257,1153827,599.8171419302439,614.4297783012578,625.1857303135035,628.9404357223199,18.150395562378744,38.37246909707022,,,0.4695321919901424
2021-08-06,585.8238525390625,594.9581547704993,572.6134613804393,592.9937861208238,3406554,597.2729074954837,611.8292395956037,623.6421272635255,628.5114149941282,18.709635272736243,39.354641240121786,,,1.319846714235283
2021-08-09,580.2745361328125,587.2480813967892,576.542247372766,586.6587347834479,1099044,594.1822945204525,608.9606301898954,621.9414374152623,628.0314460502346,17.642461772907833,40.20585709743314,,,0.43391770904412147
2021-08-10,570.6000366210938,583.71217432342,562.0550203897026,580.2254317085484,1209723,589.8946112660236,605.4733035018224,619.9280491488244,627.4599892399945,18.177754061015772,42.74008523821077,,,0.5074914286675564
2021-08-11,568.095458984375,575.4618416996922,555.7199000539764,571.6312987086169,1302387,585.9311290329965,602.0753176366,617.8953985541401,626.8692973966549,18.38631240564244,45.541922495923664,,,0.5426607977826685
2021-08-12,560.4344482421875,572.908203304318,557.4878947604772,570.5509964876202,1232132,581.295368889213,598.2897840552897,615.6420279536713,626.2082541214861,17.990845224068895,47.97018145260817,,,0.5184756051696832
2021-08-13,553.21533203125,565.6399879680969,550.0232329116733,562.6934349346415,1997335,576.1899076423107,594.1921065985589,613.1939222312235,625.4819563892449,17.674299868382853,50.79327913180296,,,0.8175106208416327
2021-08-16,559.2066040039062,572.6134436007688,550.0232048309272,560.0414966227592,5163107,573.1020342535098,591.0116063626814,611.0767724968189,624.8225001466047,18.329758388577364,50.124605766035586,,,2.1696401108935004
2021-08-17,544.130126953125,559.6977248372046,540.6924817467424,559.6977248372046,1850194,567.8344147443489,586.7496536890853,608.4514138480466,624.0195909606,18.419823015495354,50.8159097801033,,,0.7776192371401095
2021-08-18,543.7371826171875,549.0410016028344,541.183527519073,546.0944488214238,965450,563.4530998121377,582.8394290461855,605.9136008586012,623.2207610268348,17.011509824597496,51.41503992562865,,,0.4126994915475579
2021-08-20,530.1340942382812,549.1884978898784,525.4687177720805,540.2014855600828,1806975,557.3950987987092,578.0480349727396,602.9418555009415,622.2945255364015,17.90594586369088,53.61892606051123,,,0.776683142291137
2021-08-23,518.2495727539062,538.1388049394262,514.7136732855947,535.2904464744897,1256480,550.2777304269268,572.6118111346639,599.6205895108618,621.2592523743866,18.641837302376295,56.309026535896685,,,0.5647781776486905
2021-08-24,512.3564453125,522.1291307814233,505.9230904248606,517.6111071459745,2628237,543.3829513152128,567.1340506053763,596.1984662089652,620.1756423538704,18.31706437626782,59.153537562115126,,,1.1915828519487082
2021-08-25,510.4412231445313,518.1022491519144,509.1643954679301,513.6333223099222,969412,537.3935461932707,561.9801571998449,592.8354370691835,619.0837575856184,17.06650295063002,61.61878045150444,,,0.49328251816234436
2021-08-26,503.7132263183594,514.9592492583017,501.945306455452,510.5394196271452,1079304,531.2698516705595,556.6831634833462,589.3404484122884,617.935792100372,16.526161597592647,64.16772111556025,,,0.6005117489524119
2021-08-27,507.3963928222656,512.9948554037053,503.22210948621097,503.86055326965794,1305521,526.9292227890516,552.2025479687026,586.1269560362091,616.8358975801918,15.625706173579538,66.37680302440862,,,0.7458746951239805
2021-08-30,518.8389282226562,521.3925837766797,505.4812438745974,507.4947099784752,1991723,525.458260140616,549.1694916281529,583.4882098474424,615.8608033577289,15.663790670713233,64.03919775497181,,,1.1455345861235418
2021-08-31,520.852294921875,523.3077555428039,513.9279079604095,523.3077555428039,1721956,524.6208119190267,546.5952010184913,581.0318994582045,614.9154450648349,14.825931592270722,61.132670738782274,,,0.9843339421649588
2021-09-01,522.5711669921875,525.9597149604795,518.9862301137828,521.5398854229965,1023967,524.2481492050558,544.4111979251909,578.7393217144391,613.9965965267986,13.778938692860851,57.358145022253495,,,0.596905951376188
2021-09-02,528.8080444335938,531.2635051526431,522.5220410137186,522.620235463372,1117337,525.07722106479,542.9927294259547,576.7812324093079,613.1489492422892,13.107275419002669,51.73992067050161,,,0.6518759189764842
2021-09-03,524.2408447265625,534.3082333138174,522.7675683479399,531.3616805565721,827959,524.9251526396577,541.2880126351008,574.7208250492002,612.2642914859139,12.89839402525264,45.63104480889633,,,0.4876830805379281
2021-09-06,526.3035278320312,529.3483356783058,517.9058625462584,523.5043260527013,948219,525.1757663109983,539.9257867439127,572.8221075112721,611.4089605042832,12.704271239491947,41.960256816492254,,,0.6021114371512584
2021-09-07,521.048828125,529.839390560774,518.5933671065034,526.8437401077638,532290,524.425413913544,538.2096995967388,570.7917828294575,610.5098547094644,12.509838201462431,38.54490132679536,,,0.34419335610927854
2021-09-08,513.30224609375,523.0225466895748,511.4765652163284,523.0225466895748,1410873,522.4030197644905,535.9453856419216,568.5372911927631,609.5426148227409,12.381323971033627,37.80506089243853,,,0.906414465030164
2021-09-09,517.6442260742188,522.0356533519536,512.7100516569035,513.3021887259541,1103544,521.5377845480774,534.2816438630394,566.541484717526,608.6282029943974,11.973894334235819,37.163865849329284,,,0.7135286854089525
2021-09-13,511.8713073730469,520.3580639625052,510.88447241001097,519.9633661162665,782310,519.7802432435263,532.2443405457674,564.3975561942132,607.6654478140854,11.640520630003605,37.176803891481526,,,0.5132898410557272
2021-09-14,524.5520629882812,526.6244523538036,513.1541322885802,513.4501707031918,1123980,520.6478468334817,531.5450425859959,562.8349878331962,606.8384489600974,12.055537210104019,33.503234161115266,,,0.7592192574392822
