Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,57.11588668823242,57.61039652968898,53.55541733886948,54.39608256022135,14227849,57.11588668823242,57.11588668823242,57.11588668823242,57.11588668823242,4.054979190819495,0.0,,,
2021-06-22,56.32467269897461,58.10490740534209,56.12686800430917,57.56094732462019,9819259,56.97202959927645,57.04395814375444,57.08485868865368,57.10801391221991,3.7780538855146175,13.333333333333334,,,
2021-06-23,58.99503326416016,61.61593350090673,55.681814632001206,56.72028467949744,35080967,57.33984844743713,57.22132860924586,57.159767495536286,57.12679022417952,4.065529216633404,24.888888888888893,,,
2021-06-24,58.59941864013672,60.72581255561201,57.8576538472236,59.637888595652925,11890809,57.568861209746146,57.34660952114503,57.21622440316768,57.14144324324378,3.905879815534071,34.903703703703705,,,
2021-06-25,58.401611328125,59.98404507923392,57.95655171772529,58.99502539959485,8072292,57.72027032217866,57.44251877632502,57.26271016493071,57.153982229163,3.6554282883306795,43.583209876543215,,,
2021-06-28,57.75875473022461,59.19283034503401,57.46204578789488,58.945575408299845,6542739,57.72726748727793,57.4712674994068,57.282162892981454,57.159999865989484,3.3988091241718066,48.399047422070254,,,
2021-06-29,58.401611328125,60.33020045798333,57.6598465683957,57.95655171772529,15367131,57.84987545834103,57.55584421110845,57.326062831614536,57.17235420889631,3.301681759560583,53.147042704626514,,,
2021-06-30,56.42358016967773,58.5005240624776,56.22577545043805,57.85765966815143,8468955,57.59054904222043,57.45291111643293,57.29067135467584,57.16490372094388,3.1647573398911124,51.47465641341482,,,
2021-07-01,53.85212707519531,56.37412672683356,53.40706742542127,55.87961684326485,14012213,56.91083595730677,57.12556711268405,57.15582648097072,57.13194076924489,3.1449913938064924,45.73126395607734,,,
2021-07-02,54.69279098510742,55.97851589531143,54.1982811140435,54.39608581703125,9658649,56.50755505327052,56.904405646540724,57.05923685368196,57.10767062213905,3.0091777173144427,40.753657159718195,,,
2021-07-05,55.78071594238281,56.72028169561622,54.989497116570085,55.18730182302327,8658125,56.37540248765457,56.802252037071824,57.009098778729054,57.094467092987244,2.8782861164070237,35.77273163671574,,,
2021-07-06,54.98949813842773,57.0169917012356,54.39608778085195,56.0774221577314,7706483,56.123419878704226,56.63745622810418,56.9298987536192,57.07352212826526,2.8439684902705737,31.808534927230966,,,
2021-07-07,54.89059448242188,55.58290904126684,54.59388932086284,54.989494945337945,5091197,55.89926980665289,56.47865061486033,56.84992603710165,57.05180145517229,2.5966419876216964,28.372897779010827,,,
2021-07-08,54.198280334472656,55.78071416280252,53.75322070235454,54.89059489856629,5404171,55.58999899352921,56.271344225734175,56.745939931116204,57.023408210190205,2.5207555173318674,27.23538184915337,,,
2021-07-09,54.24773025512695,54.74224011624137,53.802674398372645,54.09937956047913,4160837,55.34595013200152,56.08737931931534,56.64797092421467,56.995789524070176,2.309930210736782,26.249534709943575,,,
2021-07-12,55.08839416503906,56.2257644762549,54.64333457681961,54.64333457681961,7413509,55.29912177437198,55.9965624871084,56.58681105130582,56.976810465771365,2.265677412122271,24.203409738489828,,,
2021-07-13,54.89059448242188,56.0279686700108,54.69278978377891,55.83016397136784,4738745,55.22484408492651,55.896019941227806,56.520292754486846,56.956052097777835,2.1416109420035534,22.430101429896585,,,
2021-07-14,55.43455123901367,55.83016061249885,55.18729632378809,55.38510101053068,5476060,55.2629726583969,55.854068241026525,56.47771465584084,56.940912785750335,1.9813383004133422,20.89323422911577,,,
2021-07-15,54.59389114379883,56.0279705408319,54.396086438551,55.78071560247486,4067388,55.14132147392452,55.739506686733094,56.40383922399606,56.91755933657669,1.9347444073290168,19.221927983200725,,,
2021-07-16,53.80267333984375,55.23674889061248,53.60486864472748,54.69278880865082,4832146,54.89793090409165,55.56343092792497,56.301832718735184,56.88656544606194,1.8943625191364812,19.813378017213807,,,0.5068077048637449
2021-07-19,52.81365203857422,54.000472627729074,52.56639712036518,53.40706233315164,4604411,54.51897111036121,55.31345102889308,56.165041319513186,56.8460389444949,1.8329909175668029,22.380149889752886,,,0.5085890021392521
2021-07-20,51.42902374267578,52.81365281410287,50.291649593088486,52.418043430034935,7008958,53.957162498054764,54.9603212756006,55.97931514002937,56.792138295720584,1.9248592246931475,27.349032652703382,,,0.7863933279921322
2021-07-22,53.90157699584961,55.08840146408189,51.77518299973298,52.31914688674723,6293677,53.94705604310837,54.86407179562323,55.89783521280663,56.763376491741774,2.156128357588209,25.68585863759781,,,0.8421409474953233
2021-07-23,53.30816268920898,54.989493140462166,52.96200353474279,54.890592680792224,5087234,53.830893615126655,54.722625513221935,55.79627942756751,56.72899625490065,2.138976524005698,24.244441157839645,,,0.71317237622255
2021-07-26,50.786163330078125,53.209262504427,50.34110745489671,52.96200756363244,14407466,53.277306290572376,54.36476531475431,55.599804286489494,56.669863588982025,2.2493870187132408,26.409161040461107,,,1.9338868336552861
2021-07-27,50.88506317138672,52.41804291723427,50.29164910109012,52.41804291723427,11777894,52.84235299617498,54.04842875626635,55.41491247805409,56.612303385821875,2.232987925037361,28.336889407669467,,,1.5272635894016677
2021-07-28,51.37957763671875,52.7147528126937,50.24220339584305,50.73671327921318,15039002,52.57639383991021,53.80580592721656,55.25666405290369,56.560236462945234,2.2649294572791336,29.1980807484154,,,1.9542958116557572
2021-07-29,51.47847366333008,52.22023842439481,51.18176851346632,51.72572858368498,6011977,52.37677198962291,53.59423026686324,55.1084997239008,56.50967165896896,2.101401517765715,29.944446577061875,,,0.7939216062273484
2021-07-30,51.33012771606445,52.56640243203122,51.132323006947566,51.42902818421739,10274394,52.1864730307941,53.38840276224517,54.9603282726131,56.4581339082933,2.01242523874144,29.463604017884396,,,1.391135660360578
2021-08-02,50.88506317138672,51.87408284907038,50.68725848128785,51.775178617615616,5884864,51.94985305635639,53.16082643580349,54.800513954917946,56.40268046812508,1.902345122613586,29.883234276224456,,,0.8176912287381993
2021-08-03,50.24220275878906,51.37957698524325,50.04439805338691,50.934517341291134,4847529,51.63937118407142,52.89549701062036,54.62175665310897,56.341382182460045,1.8267229638459532,31.363637041190465,,,0.6918718609312053
2021-08-04,48.2147102355957,50.78615993903652,47.9674553113106,50.44000455416166,7423499,51.01670555707583,52.46997094016358,54.37049993085355,56.260519775028556,1.9589871856966157,35.137962765184014,,,1.061675602205122
2021-08-05,48.46196365356445,49.05537394427977,46.78062946612357,48.46196365356445,6088599,50.55220702916466,52.10560664138184,54.13879262586182,56.182922201680654,2.0010881580245603,39.3377155946919,,,0.8645976963180679
2021-08-06,50.44000625610352,51.42902598661535,48.01690716178735,48.36306633115301,10509545,50.53180688860809,51.95418842453835,53.99374217998895,56.12577875943611,2.1892255802650187,36.64589752541895,,,1.4401792630778358
2021-08-09,50.83561706542969,52.02243775666664,49.94549777419101,51.37957717771512,7320491,50.587045102575644,51.85250011916484,53.86989413628075,56.07314033462013,2.1742541672264335,33.10624997403514,,,0.9819085557316583
2021-08-10,48.2147102355957,51.23121955731185,47.27514076875016,50.98396463302674,5678057,50.15571149039747,51.52179194793128,53.64812221860683,55.99494700030148,2.4118307834044677,33.42903160341685,,,0.7705750706837426
2021-08-11,47.17623901367188,48.65976851867533,45.7916099665444,48.31360937048815,6314205,49.61398922190191,51.12674168118042,53.39432287723683,55.90719866212606,2.472674485901329,35.02818949211649,,,0.8478436239328414
2021-08-12,49.30263137817383,49.89604547199831,47.32459194438052,47.47294641103935,5352444,49.55737870486044,50.960913471816184,53.233864387077496,55.84148157472355,2.5056254155580095,33.92056714394485,,,0.7192995635509325
2021-08-13,49.45098114013672,50.83561012118473,48.857570875579256,49.45098114013672,4947730,49.53803369309249,50.823646896208956,53.08551602445237,55.77789450572269,2.4352805928976715,31.248295355898286,,,0.661001171363872
2021-08-16,47.769649505615234,49.84659308496151,47.57184481622835,49.84659308496151,3144694,49.21650929536935,50.546010769791344,52.87705067077248,55.69821047587088,2.4138762830090705,30.516328014580772,,,0.42491078876453575
2021-08-17,46.78063583374024,48.26416553527203,46.28612593322964,47.571850919994965,3897484,48.77362321143678,50.203703957423066,52.637975579124166,55.60947838987953,2.3557647255468463,31.24117841894551,,,0.5291549520930193
2021-08-18,45.98941802978516,47.12679224287195,45.79161332670777,47.0278880049278,2683593,48.26740408750011,49.820587054910526,52.377247832091264,55.51375639624675,2.2196866176291574,32.35987663777332,,,0.37536869936938144
2021-08-20,44.11027526855469,45.84105967126631,43.61576543920851,44.80258978420145,4101710,47.51156248405549,49.30146780160545,52.053052829599636,55.400288922339364,2.240215414022157,35.14666233150743,,,0.5826606662769629
2021-08-23,42.082786560058594,44.50588552662592,41.53882649151752,44.25863060703355,5880450,46.52451231605605,48.64522405237391,51.66206199549999,55.26777646102314,2.337127896833656,38.80290921859904,,,0.8306563490374628
2021-08-24,43.51686477661133,43.7641196901148,42.082785523729065,42.37949066537112,3874558,45.97766730888428,48.179009572759135,51.34264249672004,55.15085196665088,2.2496887327739334,41.9716565207451,,,0.5912976135962505
2021-08-25,44.40699005126953,44.9014999459482,43.714675444157166,43.91248015659085,2767308,45.6920896256816,47.83609870716917,51.07065612631021,55.043947867990376,2.1343482576489925,41.969770902726154,,,0.45350043169107834
2021-08-26,43.96192932128906,45.04984955397343,43.76412461367072,44.75314437895142,2129695,45.37751502488295,47.48390149027097,50.791882526113305,54.93367902672967,2.021198482002822,41.613748015186346,,,0.39029411737216446
