Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-08-10,669.832275390625,675.8731317505834,647.857665149523,647.857665149523,2882997,669.832275390625,669.832275390625,669.832275390625,669.832275390625,28.01546660106044,0.0,,,
2021-08-11,654.861572265625,678.018118496028,643.4802882556609,677.974355013812,894950,667.1103293678977,668.4713023792613,669.2451889935661,669.6833131704758,28.885115086301337,13.333333333333334,,,
2021-08-12,658.3197021484375,671.5832425663548,654.8615323001743,658.1445947949948,502395,665.512033509814,667.5484296310045,668.8167385290513,669.5702424140376,27.26332777695189,24.888888888888893,,,
2021-08-13,663.3975219726562,667.0745628045921,649.827529771302,663.8790271379095,816238,665.1275768666944,667.1710743893365,668.6042202327221,669.5088223101433,25.927821811130322,34.903703703703705,,,
2021-08-16,642.4734497070312,661.8654277268373,639.9783434766113,661.8654277268373,592645,661.0086446558465,664.9258357818542,667.5794841336755,669.2398136275252,25.59333603578561,43.583209876543215,,,
2021-08-17,631.5299072265625,648.7331768116659,630.3480260518211,646.8508661930998,461158,655.6488742141585,661.8898422768277,666.1657752353573,668.864590678262,24.63224466566017,51.10544855967079,,,
2021-08-18,630.4793090820312,639.9782813504063,627.3275371947999,632.9744150702377,298872,651.0725896446808,659.034339259119,664.7663059744425,668.482647577802,23.034711264319668,57.62472208504802,,,
2021-08-20,621.8120727539062,636.2137850908033,618.3976661862201,630.3480357378564,419924,645.7524956645399,655.6504968495542,663.0818262403038,668.0182637487085,22.338898949688136,63.274759140374954,,,
2021-08-23,592.1769409179688,630.1291215873688,588.8500615431087,630.1291215873688,455913,636.0114857106179,649.8801735830465,660.3012425021731,667.263623720542,24.86425376229773,68.17145792165829,,,
2021-08-24,585.1730346679688,601.5883458577653,582.3277140617373,591.3889444644019,283832,626.7681309755908,643.9977064089485,657.3550382733807,666.4468019389244,24.117104166795094,72.41526353210385,,,
2021-08-25,591.3889770507812,602.3325184469837,587.4493021481484,588.0621511533878,221101,620.3355575347163,639.215094649115,654.7681339117102,665.6999579101868,23.18942144842441,75.7381929983423,,,
2021-08-26,586.9678344726562,598.8306234161425,584.8228895350632,595.2411629832216,148919,614.2686987961598,634.4653437239823,652.1092986395904,664.9165536968779,21.965196439445076,78.63632439266924,,,
2021-08-27,587.0553588867188,591.739226944029,584.8228869961664,588.4123474135044,116522,609.320818812625,630.1553451024129,649.5581637473209,664.1418154400604,19.95868224056742,81.14803828707144,,,
2021-08-30,593.7528076171875,599.618556640176,589.2002835947816,590.6886159491611,164890,606.4902713225455,626.846023512847,647.3697184088843,663.4414273025194,18.97261764228607,78.83797694110166,,,
2021-08-31,605.0027465820312,611.787742412775,593.7965706066941,595.3286664394427,228572,606.2198122788157,624.860271064591,645.7082685333214,662.8599478923653,18.847593262726253,71.74780549507206,,,
2021-09-01,609.2488403320312,618.3100709714562,605.39669249807,609.9492162740444,150209,606.7705446521276,623.4410500889037,644.2784870352316,662.3265040360436,18.10889074628608,63.49325570106269,,,
2021-09-02,587.2742309570312,603.6895440620202,585.4357372633781,597.4298700591428,575226,603.2257603439282,620.1531574405517,642.043026012557,661.5797152491879,18.869452389268357,60.03938979148496,,,
2021-09-03,590.031982421875,595.241118758934,588.3247792949047,588.3247792949047,156097,600.8268916308276,617.4148688024902,640.003377244295,660.8677975096127,17.41577711095295,57.046039336517595,,,
2021-09-06,586.3550415039062,594.7596612622174,584.910472435164,592.1770278291166,157712,598.1956461532055,614.5912481389826,637.8995209407504,660.1263770518445,16.40689867309967,54.9968640955466,,,
2021-09-07,586.2236328125,592.7897579714001,583.9473974648532,590.9512643010135,127727,596.0189164548954,612.0123740183933,635.8730155239564,659.3910263628959,15.39829358422597,53.383231065561695,,,0.2645574482500283
2021-09-08,585.5669555664062,590.8636720239492,583.0718496559455,586.5737826869122,120635,594.1185599297155,609.6082450682126,633.9002288589544,658.6564584942741,14.384097422063007,52.147892279415785,,,0.3499944948435034
2021-09-09,578.9133911132812,590.0758043256735,576.943553487565,586.5738707688446,210408,591.3539837812729,606.8178037995824,631.7438822806927,657.8629951372494,14.217184544202402,52.176410756488444,,,0.677752196611529
2021-09-13,581.671142578125,587.3179672768844,577.6876507006589,582.1964111990873,251245,589.5934671988823,604.5317436885408,629.7802454296116,657.104867251089,13.605602148472146,52.201126769951415,,,0.8434089842887823
2021-09-14,601.6759033203125,605.2653635083957,584.0348932930191,586.7489236085122,419073,591.790273766415,604.2721218368836,628.6781143665017,656.5533352716783,14.937417986045286,45.67742871622417,,,1.5072724918535143
2021-09-15,623.56298828125,634.0687880136122,597.9551014336171,603.9959576538297,792659,597.5671309509304,606.0258369681895,628.477521186688,656.2250731125695,17.760920465238602,45.22623991934724,,,2.751956621893126
2021-09-16,614.1953125,631.2234737621903,610.3869814318499,631.2234737621903,238899,600.5904366871248,606.7685165619905,627.9174345715238,655.8068665393101,18.170996713918846,44.83520962872058,,,0.8626949670800506
2021-09-17,604.3024291992188,620.7177432846738,598.8306578374004,617.21580961311,155235,601.2653444165965,606.5443268017385,626.9913559294727,655.2943845757271,18.666475211699456,41.132837061996135,,,0.575498841661912
2021-09-20,591.914306640625,602.945429565541,587.9308678490995,602.945429565541,128362,599.5651557300562,605.21432496891,625.6157853691258,654.6637370340843,18.360486696822097,35.897267791553176,,,0.5030611948967283
