Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1197.178955078125,1215.792837670365,1146.992157709174,1174.323934680058,412220,1197.178955078125,1197.178955078125,1197.178955078125,1197.178955078125,68.80067996119101,0.0,,,
2021-06-22,1196.0950927734375,1250.9942658050068,1190.0632292933708,1198.8282934962426,520762,1196.9818892045455,1197.0804221413352,1197.1364506740197,1197.168170378576,67.75139416791701,13.333333333333334,,,
2021-06-23,1204.0120849609375,1216.9711191434917,1193.267844519935,1205.708586364133,377596,1198.2601066147986,1197.7105733067535,1197.4060833911537,1197.236269031137,61.878311562002324,24.888888888888893,,,
2021-06-24,1208.39453125,1211.0805624060004,1182.9477023122863,1200.5248867918726,199599,1200.1027292757442,1198.6818422106849,1197.83700291503,1197.347296515902,57.37891803289722,33.58455028520085,,,
2021-06-25,1214.9918212890625,1236.9985922830808,1206.368150950357,1217.6778523655164,206802,1202.8098369145293,1200.1645675814464,1198.5097408904826,1197.5228639265802,53.81245447287411,41.28617959708441,,,
2021-06-28,1216.2169189453125,1237.8938457492848,1206.3681003949723,1234.548128249782,242918,1205.2474881928536,1201.6238722508886,1199.2041400298879,1197.708874424279,50.840893257065886,47.966661627883454,,,
2021-06-29,1213.8609619140625,1229.930211074217,1202.127190977137,1217.6780327263511,170173,1206.8135743239823,1202.7363349475406,1199.778917358679,1197.8695917127347,47.769176835734434,53.08124325668672,,,
2021-06-30,1213.0596923828125,1229.034714543522,1206.3681421042245,1211.080517659319,209124,1207.9492321528605,1203.6748219871108,1200.299732065508,1198.020736993034,44.42216291620953,57.51388066831622,,,
2021-07-01,1243.7374267578125,1259.0997035638193,1213.1069826083674,1223.3328155686104,529581,1214.456176626488,1207.3168769662655,1202.0031710730493,1198.4756294285046,44.637876018182496,61.71981221129265,,,
2021-07-02,1252.5494384765625,1255.376863845584,1235.4434919843354,1255.0470205621782,415271,1221.3822242355925,1211.428928012656,1203.9853776378932,1199.0136772797289,41.34394213059131,65.36495288187223,,,
2021-07-05,1282.8970947265625,1308.1554741075872,1243.8787165720264,1258.2042924593868,733519,1232.5667461430417,1217.9260340775566,1207.0799547786253,1199.8483381498468,44.40165085125391,68.98850317100204,,,
2021-07-06,1282.4730224609375,1303.4430939286983,1273.2838900200084,1294.9608178293795,356754,1241.6406145644771,1223.7939421124095,1210.0365456681277,1200.6704743121463,42.50265792557872,72.1289134215812,,,
2021-07-07,1279.9754638671875,1290.2484658967576,1250.3346667510154,1290.2012961204914,442703,1248.61058716497,1228.9013531810256,1212.7792483426008,1201.4595786858283,42.15747675493384,70.85567730940315,,,
2021-07-08,1271.3046875,1283.792482595631,1253.491885070925,1279.8340181401536,743657,1252.7367872258844,1232.7562017554778,1215.0743636036755,1202.1545548929346,40.57655952423681,69.75220601218217,,,
2021-07-09,1256.4136962890625,1281.7663027876736,1244.1615183947686,1272.3415505612936,248624,1253.4053161464624,1234.9068830767128,1216.6955139050633,1202.694446847125,40.18032284005923,67.11181422317044,,,
2021-07-12,1275.3572998046875,1284.5936020973145,1258.298522962565,1259.995024215736,269247,1257.3965859025031,1238.5841936883469,1218.9959760972054,1203.4174603093893,38.58026723581827,64.9999488010501,,,
2021-07-13,1281.5777587890625,1289.3060090226816,1268.5715556612058,1280.776562870598,200411,1261.7931627909684,1242.4926996065938,1221.4501636537486,1204.1951747221226,36.20082538590593,63.48409048375195,,,
2021-07-14,1322.6224365234375,1355.2792224381478,1262.916660686452,1290.012820384016,767444,1272.8530307423264,1249.7772211444885,1225.4177037662855,1205.3735554365635,43.6890569013446,64.88299952829755,,,
2021-07-15,1310.4644775390625,1344.58214572857,1301.55813372224,1330.7748622851575,259781,1279.6914756144602,1255.294244453086,1228.752871365218,1206.4192362535036,43.60038424867598,66.09538736690372,,,
2021-07-16,1282.8499755859375,1331.4816666070285,1277.1479553440506,1305.3279831893358,267471,1280.2657483365467,1257.799310919709,1230.8743264326972,1207.1797411224832,45.03149451724957,63.02350902598939,,,0.7063192853861748
2021-07-19,1305.7520751953125,1319.2295150818452,1277.0537545532418,1282.5201561270787,292128,1284.8996259472312,1262.1586531265818,1233.8107087371136,1208.160560366989,44.65072998543008,60.346131782670525,,,0.783861145639704
2021-07-20,1301.6053466796875,1321.3501549732966,1274.2263976632646,1314.752828949892,198194,1287.9370297167686,1265.7447161768641,1236.4693219897636,1209.0903592357722,44.98046696204368,57.51772388104238,,,0.5558661713081635
