Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,214.74681091308597,224.6277992774233,206.18329627953167,223.96906959164684,589858,214.74681091308597,214.74681091308597,214.74681091308597,214.74681091308597,18.444502997891618,0.0,,,
2021-06-21,219.87551879882807,226.03937652089255,205.9009862653983,207.9712857859919,474920,215.67930325594816,215.21305708451706,214.94793671252683,214.7978428323471,18.670354632238634,13.333333333333334,,,
2021-06-22,229.3800811767578,238.08476118038865,218.9815146248988,221.89876447791568,1965461,218.17035378700444,216.50096836562986,215.51390316210453,214.94293973129646,18.728073555338796,24.888888888888893,,,
2021-06-23,236.4379425048828,247.21293684472863,231.21513135083927,231.21513135083927,1618639,221.4917335538914,218.3134205601074,216.33445372456643,215.15682035590928,18.6087111703564,34.903703703703705,,,
2021-06-24,235.63804626464844,245.4249244701844,228.1096739960113,240.7197061615168,995975,224.06379041039267,219.88838653324748,217.09145735358928,215.36061364853356,18.436249744198626,40.511039370758525,,,
2021-06-25,231.35629272460935,239.9668626403657,228.6743043984661,230.55639743878268,769168,225.38969992206842,220.9309234597349,217.65086266225674,215.51977463436518,17.48375754389209,45.370730282206026,,,
2021-06-28,232.6737365722656,239.5904337772563,228.48608270903935,233.19131499563727,437963,226.71407022210425,221.99845192451042,218.23999497245316,215.690460822802,16.633170013802072,49.365138019042675,,,
2021-06-29,231.02691650390625,236.39087869956435,228.86250667499715,234.7440473191903,264301,227.4982240915228,222.8192214317282,218.7414428756474,215.84306237186775,15.419196948570757,52.82695805763444,,,
2021-06-30,247.91873168945312,250.69480185483084,228.67431774189623,232.203242398407,1876962,231.21104365478286,225.10099509152136,219.88565028011038,216.16222326059994,16.29936857048594,57.41399019585196,,,
2021-07-01,241.3313751220703,254.55306634113,239.9668462735237,249.80079322584172,802515,233.0511039215624,226.57648418520762,220.72665909744214,216.41266258260464,16.07094877010199,61.611680694591115,,,
2021-07-02,246.8835601806641,252.15342643454125,241.14317066694892,241.84895555670587,458698,235.5660959686718,228.42258200297638,221.75241992423517,216.71585559353062,15.396189703100701,65.24967912683172,,,
2021-07-05,264.5281982421875,270.080367296578,246.2248308526477,248.85977849637467,2013618,240.83193274567464,231.70491075199556,223.42990142689996,217.19160029650234,16.52410260187798,69.06399402631331,,,
2021-07-06,255.7294006347656,264.4340812451486,254.1296100081754,264.4340812451486,494720,243.54056327096387,233.88895528679285,224.69654845465942,217.5750609963856,15.707367352829198,72.36973360586401,,,
2021-07-07,262.9283752441406,271.6801245553406,259.1171485675989,265.3751017844264,1395786,247.06561999335963,236.52890255564265,226.19583577973714,218.02633775506973,15.73981489519531,75.39345391418792,,,
2021-07-08,253.9413604736328,265.28095737793427,252.3415702090008,262.5048879073089,400570,248.31575462613654,238.11185327545994,227.28389557165463,218.3837011652047,15.366424531693735,73.51629013330698,,,
2021-07-09,252.1063537597656,258.5995689215377,249.56554541913843,255.0236036783764,365179,249.00495446861456,239.38408059221499,228.25732530452174,218.71924994724014,14.522104394454473,70.26379106810899,,,
2021-07-12,251.4946746826172,258.7877849867904,249.89488416076944,251.2594130599019,322822,249.45763087116046,240.48504369134244,229.16859390758432,219.04537357644787,13.771543918663344,67.48483277793946,,,
