Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,496.1018371582031,507.8027719598628,481.8412757921063,500.0326125329341,918452,496.1018371582031,496.1018371582031,496.1018371582031,496.1018371582031,25.961496167756536,0.0,,,
2021-06-21,485.6349792480469,491.1654934998856,479.0531857821696,484.4009173832711,615449,494.19877208362925,495.1503046209162,495.69137214211855,495.9976893183011,24.773116862193472,13.33333333333333,,,
2021-06-22,483.25823974609375,493.6336657737396,479.693085397722,487.234710847043,714105,492.2095843858955,494.0692078141141,495.2037983226666,495.8709286260404,23.328778664036694,21.692409700632275,,,
2021-06-23,502.5008239746094,504.1462584461851,484.7208586420483,486.3205974494478,786270,494.0807188565707,494.83571837415917,495.48995619137025,495.93689773398637,23.003344002177315,20.23628473510478,,,
2021-06-24,505.7003479003906,513.2876700657099,498.2044170717932,506.3402546408441,615777,496.19337868271975,495.8234119674529,495.8903637093711,496.03404649186103,21.947331867742562,20.106106603021093,,,
2021-06-25,493.5879211425781,509.67669818716894,492.7194804726503,509.17393436598553,330545,495.71965912996666,495.6201855288279,495.8000718440067,496.0097069361468,21.281983313979374,17.480343936908692,,,
2021-06-28,499.1184997558594,502.7750455416166,488.6516262852372,496.2846990896819,427326,496.3376301528562,495.93821409492165,495.93020627192254,496.0406401980345,20.327508106299373,16.689477964419034,,,
2021-06-29,502.6836242675781,504.6032883729531,493.95357708860325,500.85535148361816,276323,497.4914472646238,496.5514332015268,496.1950461933208,496.1067395420101,19.037135196706103,15.138710372288251,,,
2021-06-30,512.236328125,515.2987186534889,500.6268400566806,502.7750383573325,1313867,500.1723346937831,497.97733274002434,496.8241160729945,496.26723296074636,18.455100983386398,16.39576939346311,,,
2021-07-01,513.2875366210938,524.7142404639497,503.0491988190042,514.2473685850032,674464,502.55691686238504,499.3691694564852,497.46974040821414,496.43658921607323,18.88309307159429,19.724664039619658,,,
2021-07-02,515.2072143554688,519.6865046996855,509.493862280934,518.3153002017972,379348,504.8569709520366,500.80899172002916,498.165327621832,496.62336160551996,17.72436631788192,22.609706066288666,,,
2021-07-05,511.2764892578125,515.161569048213,506.0202048355059,510.0881230690524,297762,506.02415609854125,501.76058240528215,498.679490823243,496.76916387071697,16.586052078159376,23.251950400651918,,,
2021-07-06,503.1408081054688,516.4871801781242,500.9925536138864,514.6589069739539,301452,505.4999110088917,501.8860574689355,498.8544444421538,496.8325633158389,16.440528676303163,21.406766092277017,,,
2021-07-07,504.9232177734375,516.4870655409427,500.1240016777031,504.14622415191127,1161052,505.3950576933545,502.16216295116294,499.0924355531846,496.9130673402926,16.430200034561352,19.407794631759465,,,
2021-07-08,501.9523010253906,522.1090543291746,495.50765022913913,506.8886601598808,1385755,504.76910193554284,502.14308459427457,499.20458714033,496.9632089690001,17.786360576624563,19.79548494823766,,,
2021-07-09,516.9440307617188,521.0576437386025,502.77491939689713,504.28326647286656,1069639,506.9827253584839,503.4886251549513,499.90025159607075,497.16202311619134,17.962224861502865,20.131483222518767,,,
2021-07-12,527.27392578125,528.3709007479241,519.229535683081,523.3888456286917,497885,510.6720345262595,505.65092521188757,500.97372901509743,497.4616440382317,17.090844211463196,22.77764285881171,,,
2021-07-13,516.121337890625,528.8278549071251,511.0021968765479,528.5536251732375,406532,511.66281695614407,506.60278090995456,501.5677528925691,497.6473126337779,17.18881938734507,20.818008856904253,,,
2021-07-14,522.9774780273438,524.7143597240072,509.31118176069646,518.2240127838829,311869,513.7200280599985,508.0913897388081,502.40734995667793,497.89935408048007,16.950733864140492,18.38080513459905,,,
2021-07-15,519.6409301757812,526.2227244588221,516.8985205407198,520.9664393249543,419929,514.7965557174135,509.14134796035114,503.0831766319369,498.1156881709806,15.93386320466873,16.919914997636305,,,0.6508609362466145
2021-07-16,510.6823120117188,523.1145444864493,506.15732576290526,521.0577376273937,1079551,514.0485114072872,509.28143560138454,503.38118194094795,498.2407292042218,16.070310607185437,17.852273009522825,,,1.6525974175079794
2021-07-19,495.6448364257813,509.4939713423024,486.5491668172283,502.7750901821993,333614,510.70238868337697,508.0417447672388,503.077795842314,498.21489942533185,17.145355218826115,22.5214235012019,,,0.5219624557960082
2021-07-20,488.4231262207031,500.0326710586544,485.4064868960612,495.37059717461375,321142,506.6516136901635,506.25823399028104,502.5031029159763,498.11746884618134,16.809465744661722,26.72482182764389,,,0.5183847558317115
2021-07-22,501.0381164550781,504.51187925765015,489.5200206401509,489.5200206401509,381060,505.6309778292389,505.78367785071714,502.44565246652934,498.14653001641915,16.71337071696643,28.284731191018032,,,0.6359005988539571
2021-07-23,502.7293090820313,511.4136046184797,501.03812331668064,504.6032774862683,389730,505.1034016933829,505.5060079626548,502.4567762553726,498.1921298081168,15.868319709824455,26.817195903332664,,,0.6628712258729492
2021-07-26,511.55072021484375,515.4815514710159,504.6033057148149,504.6033057148149,506443,506.2756414245576,506.05552725830836,502.8134015086852,498.3250511056962,15.452842733712474,24.07366336902015,,,0.8486868967350197
2021-07-27,508.0769958496094,516.4870618204444,505.6545678858872,514.2017208389381,448932,506.6031604109306,506.2392971302448,503.01981697303523,498.4220853817551,14.836796227158437,21.325647536863165,,,0.7509516492032811
2021-07-28,507.6199340820313,511.916386340567,503.1406991782263,508.25984072384864,251700,506.7880283511307,506.36480958040715,503.2002137224076,498.51360626434496,14.0286483518494,19.846582409539003,,,0.4219004023391083
2021-07-29,504.42041015625,517.4011570575744,494.7762831403042,511.8249478240285,4141728,506.35755231569783,506.1880459963928,503.2480645629505,498.57238043242364,15.17481176057218,21.1034010901391,,,5.61225459763881
2021-07-30,510.8650817871094,519.2294517877399,497.3358748360382,506.2943999932032,528947,507.1771031286817,506.61323106827615,503.5467711207607,498.6946958687887,16.070647119389445,21.317414524404896,,,0.7238873222859887
2021-08-02,520.8748779296875,529.1935521411901,508.44264596244886,516.4870346350418,3053938,509.6676076379555,507.9097444193135,504.2263047211108,498.9153941977529,16.694681660636356,19.407169796665602,,,3.5328799340145505
2021-08-03,515.2530517578125,532.5758935018898,511.91643127191566,525.4913357476803,2099069,510.68314293247494,508.57731781372246,504.6587261735305,499.07795795456946,17.2233190698814,18.825434743541162,,,2.1991331886534953
2021-08-04,513.607421875,519.686450162134,509.6309515662088,517.7210349369694,1029052,511.21483001293404,509.0346000011113,505.00965541672537,499.2225297348723,16.2676096733539,17.351198985178407,,,1.0385250621330055
2021-08-05,525.7197265625,530.199016432902,511.9162917283192,515.481445363492,432987,513.8520839310369,510.55142968851027,505.8218150695009,499.4861834346497,16.536291677517752,19.16385168568758,,,0.45363886391588426
2021-08-06,517.4469604492188,528.5537413661365,515.6186874287855,528.5537413661365,267661,514.5056978434335,511.17829612130197,506.27770312360747,499.6648976337997,16.056126645495517,20.734817359462195,,,0.2978742678369997
2021-08-09,518.5438232421875,524.3028708517867,505.28884671153656,517.0354760088496,501869,515.2399024613887,511.8478894959279,506.7587274419831,499.85274763985336,16.450512978129463,18.16374352620857,,,0.5767403344059443
2021-08-10,513.3333129882812,528.1880303195813,497.8844404404058,516.4870949036649,449764,514.8932498299147,511.9829279952328,507.0165543261517,499.98688261844467,18.297589898268942,18.167521539497574,,,0.5182951334725436
2021-08-11,505.654541015625,513.8817681118568,501.5409274675091,508.2598072783165,341801,513.2134845909529,511.4076200879957,506.9631420394644,500.04327722936193,17.503356664412774,18.170795817681377,,,0.39535623192606745
2021-08-12,507.6199340820313,515.9843044980578,504.6032951071303,505.6545742897201,475369,512.1964754075126,511.0632849965444,506.9888985901533,500.1186668497865,16.687043694614736,17.22267857680946,,,0.5447017425977779
2021-08-13,514.613037109375,517.6753713719908,508.2597787165281,512.1905536160571,177755,512.6358502623966,511.3859897340744,507.2878844144365,500.26288943943416,15.802829507327367,15.615687747207499,,,0.20654641336286914
2021-08-16,520.50927734375,527.7766169327305,505.0603501964294,516.3042165170242,352170,514.0673824590062,512.2153795167721,507.8063704116645,500.46434603549704,16.724621137857195,16.597703070370972,,,0.4272681186001761
2021-08-17,539.4776000976562,547.5676846397431,514.7044710387838,523.7544434031997,1057523,518.6874220296698,514.6937632059435,509.0483794189583,500.85253761820513,18.876433466270807,21.320229142823777,,,1.22906051843725
2021-08-18,546.1506958007812,555.7948217629429,536.5979611428412,543.7739081521005,704448,523.6807445335082,517.5534843509287,510.5033722182455,501.30326556032037,18.919157086781592,26.39281417438049,,,0.800875582496672
2021-08-20,535.86669921875,545.7393598971961,521.6061397548161,532.7586135447713,729302,525.8963726580977,519.2183220661851,511.4980124927751,501.6471803230908,19.669210281339396,25.61375267545633,,,0.8130371877931268
2021-08-23,551.4527587890625,555.794906496063,526.0397791575086,544.8252701836407,607115,530.542988318273,522.1487254046285,513.064865288708,502.14275821827465,21.0139992223014,26.618683411869796,,,0.6687182257232285
2021-08-24,537.6035766601562,568.4099834754945,529.3763493335086,558.5373218424087,1151688,531.8267316531609,523.5537118824038,514.0271676954314,502.4956021828705,23.416617211592666,29.15386396550612,,,1.2250163778642116
2021-08-25,537.96923828125,553.0524879526869,536.5980337656648,543.8654288571571,478577,532.9435510400862,524.8642142822989,514.9660724242871,502.848573686337,22.488328808316584,31.35102044532427,,,0.5082468501331981
2021-08-26,542.2200317382812,545.9679686864913,530.1991156771285,537.9692751310174,264865,534.6301838943034,526.4420158692064,516.0348551424829,503.2403294878489,21.592398701789417,31.080940929603774,,,0.2810890674484289
