Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,37.59817886352539,37.7785065450664,35.34409144292392,35.61458124550321,116450769,37.59817886352539,37.59817886352539,37.59817886352539,37.59817886352539,2.4344151021424807,0.0,,,
2021-06-22,37.23752212524414,38.54489346880404,37.01211339150844,37.91374832645123,137367867,37.53260491111062,37.565391887318,37.58403546202417,37.59459023926389,2.314197098829563,13.333333333333334,,,
2021-06-23,38.09407806396485,38.72522324049148,37.23752414149759,37.417851826142986,205772277,37.634690938902295,37.61345426701317,37.60403713268851,37.599560267370364,2.203997634351933,24.888888888888893,,,
2021-06-24,37.46293640136719,38.58998023678416,37.32769320479605,38.40965253522448,109853745,37.603462841168636,37.59977082468171,37.59850377067591,37.598200825917594,2.078436220703423,34.903703703703705,,,
2021-06-25,38.139156341552734,38.49981168451996,37.59817676656616,37.868666554059445,111022988,37.70086165942029,37.648805871669985,37.619705832278925,37.60358346786421,1.9395614290300034,43.583209876543215,,,
2021-06-28,39.08587646484375,39.40145078329116,38.40965020462525,38.725224523072654,165596285,37.95268253313365,37.7794486528676,37.67720271983049,37.61833265191376,1.8492591640577931,51.10544855967079,,,
2021-06-29,38.77030563354492,39.581778522591016,38.680143507857416,39.17604207806797,137925510,38.101341278662964,37.8695265602019,37.72006950076047,37.62979506964144,1.7229092774812342,57.62472208504802,,,
2021-06-30,38.139156341552734,39.1760378729853,38.00391316753822,38.995710201501694,88216025,38.108216744642924,37.89403835850652,37.73650427883075,37.634863341003744,1.6494713345433463,58.80411738806402,,,
2021-07-01,38.18423843383789,38.54489378657403,38.00391419693417,38.22932293252817,79292862,38.1220388699511,37.92042018353664,37.7540624809879,37.64032975983792,1.5016724352228814,59.82625998401122,,,
2021-07-02,37.958831787109375,38.49981484598376,37.778507540282455,38.36456822139903,82307112,38.09236485488896,37.9239121474978,37.76209264985541,37.643498934238636,1.3976237512866707,59.17510046999694,,,
2021-07-05,38.139156341552734,38.27440295503151,37.823585496054605,38.229321897026665,50276083,38.100872397918735,37.9434798015028,37.77687946129452,37.648430848739274,1.2713829123120355,58.6107622245179,,,
2021-07-06,37.7334213256836,38.63505627673423,37.41785046860162,38.048995622229945,60698228,38.0340631120578,37.924383576428326,37.77517522068233,37.64927652512678,1.2641592984214458,55.18128021152344,,,
2021-07-07,37.59817886352539,37.91374972662381,37.46293224250352,37.68834098456367,41710161,37.95481143050645,37.89472860252806,37.76823418706834,37.64876809068299,1.155713723181292,52.209062466928245,,,
2021-07-08,37.01211166381836,38.09407422313758,36.87686849356855,37.688337833459855,60454510,37.7834114729268,37.81449069900899,37.73858232341148,37.642433200863444,1.1639126573663239,45.82553277666974,,,
2021-07-09,36.96703338623047,37.14736106625131,36.831786766348735,37.05719550650868,45122471,37.63497909352746,37.73744912512004,37.70832550234556,37.63571280469794,1.050800876371157,40.03277741849518,,,
2021-07-12,36.87687301635742,37.37277158035483,36.78670745233497,37.05719726547315,38587491,37.49714162495109,37.65921493341435,37.67571952250289,37.62816216003784,0.9888359765909835,36.28088322019369,,,
2021-07-13,36.87687301635742,37.19244389177452,36.83178851461391,37.01211620319422,33738717,37.38436551429769,37.588092940954624,37.644392208536395,37.62068664617038,0.9050785633336006,33.02924158166573,,,
2021-07-14,36.6965446472168,37.05719657822432,36.56129802342365,36.96703445533856,27627264,37.259307174828436,37.50704309606937,37.60722171593563,37.61149120339472,0.8505212288625429,29.049474003907598,,,
2021-07-15,36.38096618652344,36.87686812419808,36.33588513022505,36.78670257213719,32145976,37.09960881331843,37.404672467928826,37.55913326380182,37.5992471733761,0.8092494642106081,27.080849775071272,,,
2021-07-16,36.831787109375,37.14736141221661,36.33588856429755,36.42605412487992,41560170,37.050913958055986,37.352591980787565,37.53060988519685,37.59161075482882,0.8095459153717355,23.65356051338241,,,0.4990035245948007
2021-07-19,36.33589172363281,36.69654711839168,36.15556402625338,36.516219421012245,31864818,36.92090991543359,37.260164684682586,37.4837581925865,37.57911603810051,0.7917695377383868,21.60518868427587,,,0.40306116743978787
2021-07-20,35.839988708496094,36.42605279272264,35.569498915570115,36.20064405870694,48757312,36.7243787868995,37.13105777775654,37.4192966441908,37.56181128855221,0.8004074496602723,23.050807811232,,,0.6533511800320557
2021-07-22,36.06539916992188,36.60637878168491,35.97523704778287,36.4711355984764,53618639,36.60456431108539,37.03417972249884,37.366202625592024,37.546921615730014,0.7958717994640782,22.793460121495713,,,0.8000534822918136
2021-07-23,36.11048126220703,36.335890013456094,35.794910386244176,36.15556232456392,42958166,36.51473102947114,36.950207135199584,37.31695865055732,37.53262867688899,0.7618861764971235,23.515007416151473,,,0.6746574648757089
2021-07-26,35.479331970214844,36.20064264241645,35.389169855921736,36.020314974366045,39507185,36.32647665506091,36.81649121111006,37.24489485917134,37.51219786388726,0.768497724496802,25.95036901691994,,,0.6573766373069512
2021-07-27,35.29901123046875,36.06539959610007,35.20884566779978,35.61458210114881,41915784,36.139664759680514,36.678538485597215,37.168585697261435,37.490176106340805,0.7802385516706009,28.747170269711184,,,0.7774531604963723
2021-07-28,34.62278366088867,35.43425305701713,34.35229042271479,35.34409093726877,57230970,35.86386819626381,36.49165168335098,37.06875032328603,37.46164483822685,0.8204684293548332,33.48052012843245,,,1.1473846612872431
2021-07-29,35.52442169189453,35.79491151402272,34.487540027694315,34.80311091359976,63854550,35.802150650014845,36.40372168412767,37.00818841617264,37.44236898602454,0.8853888369513097,34.58565852255625,,,1.3122211697241255
2021-07-30,35.61458206176758,36.065399556220335,35.3891733145412,35.61458206176758,45647205,35.76804727033352,36.331981718458565,36.953537186588136,37.42418205145482,0.8575004909150192,33.541855608206795,,,0.9716483617412107
2021-08-02,36.6965446472168,36.92195339389569,35.704744098150954,35.8399907219441,64896737,35.93686497522138,36.36512380289113,36.94345904778926,37.41694187827832,0.9174832697434318,30.216888837514198,,,1.4074750967643592
2021-08-03,36.33589172363281,37.417854468444645,36.11048296177472,37.417854468444645,100994147,36.00941529311437,36.36246634114037,36.9196328782145,37.406185160321655,0.9694683680002973,29.24949178627409,,,2.07616678128097
2021-08-04,35.52442169189453,36.65146548364925,35.43425612487534,36.5162188528528,79555428,35.92123463834713,36.2862804639362,36.86491871404509,37.38746114571044,1.0025005001034453,25.537145462639153,,,1.6043481203895427
