Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,1725.0084228515625,1761.576822279181,1685.8840681968725,1754.695662817153,1169907,1725.0084228515625,1725.0084228515625,1725.0084228515625,1725.0084228515625,75.69275408230851,0.0,,,
2021-06-21,1716.8984375,1737.9842275557464,1680.9689078734878,1700.6293629363356,804129,1723.5338800603693,1724.271151455966,1724.6903842103247,1724.9277264799052,73.2024294956352,13.333333333333334,,,
2021-06-22,1734.1015625,1758.4313788226077,1720.2900430126488,1730.120271829864,812688,1725.4552768675749,1725.1648251872416,1725.059450025606,1725.019008430354,68.97983107256488,14.482358655998805,,,
2021-06-23,1729.0389404296875,1748.7976760072536,1720.290012935747,1746.7333519913125,553644,1726.1068520606864,1725.5170174820094,1725.2155084728251,1725.0590077537304,63.58354200575711,15.478187495035842,,,
2021-06-24,1712.6715087890625,1744.8655061561692,1699.9904904067132,1725.2050497487758,799147,1723.6640623749365,1724.3492439644685,1724.7235869165993,1724.9357490575646,61.0890718382503,19.88241923917809,,,
2021-06-25,1754.9906005859375,1772.390055628725,1707.6088310379455,1719.110269454241,1128077,1729.3597965951185,1727.1348218391474,1725.9105286291224,1725.2348023066033,61.58135887192084,17.6428528918262,,,
2021-06-28,1745.7994384765625,1783.2035071184257,1740.9827223553318,1763.838004351199,947197,1732.3488223917448,1728.8316051698216,1726.6904858780417,1725.4394255520758,58.99994899074392,17.46005858007759,,,
2021-06-29,1730.4150390625,1759.5124892068022,1717.9305778195962,1746.8314714080311,647060,1731.997225422791,1728.9755537055196,1726.836546787236,1725.4889341442192,56.677543976938864,16.84991006444348,,,
2021-06-30,1777.845947265625,1794.5081358607342,1731.692954434969,1737.787767842823,2130502,1740.3333566669426,1733.4183167564381,1728.8369154334475,1726.00989944891,57.66628435311158,17.47884874824968,,,
2021-07-01,1850.39306640625,1857.8640161825783,1784.2847787180983,1793.9675299412422,3511656,1760.3442129831801,1744.052384906421,1733.603823314734,1727.247542901222,60.646522294957144,22.095314090430108,,,
2021-07-02,1894.874755859375,1910.0133312232567,1860.2232016001776,1865.7773045093888,3059621,1784.8043116879428,1757.7635095385076,1739.9281736106025,1728.9154753684672,60.50968796456376,27.82019854196659,,,
2021-07-05,1893.6951904296875,1911.9301917995492,1870.10264267516,1910.4556575648917,1443361,1804.6026532773508,1770.1209350740694,1745.958252701547,1730.5550745233052,58.018736119207155,32.83453993574334,,,
2021-07-06,1853.83349609375,1905.2947149167096,1840.218654513728,1894.284907717924,994745,1813.5537156076052,1777.7311678940403,1750.188654403202,1731.7817254842053,58.95971269037707,33.44890152417071,,,
2021-07-07,1909.3743896484373,1916.894538375492,1854.8166220177504,1862.6317255960244,1965632,1830.9756563423018,1789.6987335080762,1756.4312322559563,1733.548816669919,59.50655663589239,34.568819688839255,,,
2021-07-08,1904.1151123046875,1944.0750120477803,1895.3661856207964,1914.633407982173,1684727,1844.2737392445538,1800.1002224895863,1762.2227569637496,1735.2459937409117,58.0668592747046,36.77969684663219,,,
2021-07-09,1907.801513671875,1920.6790884506545,1885.53602308223,1897.23401849116,613501,1855.8242436858848,1809.8912489607035,1767.9317278150488,1736.9629640884834,55.01035342053392,37.43467521169598,,,
2021-07-12,1918.90966796875,1949.334175046591,1912.3725424744352,1921.809537174022,1047253,1867.294320828224,1819.8020143250712,1773.8524313504881,1738.7733790524665,53.21332781442488,39.354107113172304,,,
2021-07-13,1914.781005859375,1942.4531226743832,1902.7389761261963,1936.2109516694184,615436,1875.9282635611605,1828.436468100917,1779.3790421155425,1740.524698722187,51.41343697892647,39.738456070736,,,
2021-07-14,1925.102783203125,1965.554197667328,1911.9794520945,1912.9624749490472,1472141,1884.8690853142448,1837.2243149283902,1785.093698628781,1742.3612965777188,51.70161145811335,41.21769105642307,,,
2021-07-15,1913.7979736328125,1941.1260563209232,1904.5084558833923,1935.571953328804,489056,1890.128883190348,1844.185556628792,1790.1409250995273,1744.0671341603565,49.690409988702356,41.441655716469576,,,0.3778028759171679
2021-07-16,1918.3690185546875,1940.4870318354872,1911.979370273568,1920.8265755858877,491113,1895.2634532565914,1850.929507712964,1795.1694777840432,1745.801481268758,46.86604353179793,41.63575842184321,,,0.38960701029714145
2021-07-19,1924.807861328125,1937.2430038776504,1905.540518251717,1915.8622577578349,623242,1900.635163815052,1857.6457216779786,1800.2533359622425,1747.582639279299,44.84423581101599,40.71930377427943,,,0.4980000039153331
2021-07-20,1880.5950927734373,1941.024182233826,1853.6337093321931,1930.1804717185528,826807,1896.9915145347582,1859.7320281412021,1803.4039930920935,1748.9061462792408,50.51706742309824,36.8758907601024,,,0.6602856629701471
2021-07-22,1902.0360107421875,1920.71683824484,1882.8624076572175,1900.360212754556,601608,1897.9086956633814,1863.5778447412918,1807.2719153528817,1750.4298265226532,49.13102449620549,33.5449328144823,,,0.4795240149782308
2021-07-23,1905.929931640625,1927.0751180761615,1897.64925627334,1908.492966309188,608475,1899.3671022046983,1867.4280344594129,1811.1408571680875,1751.9770912501951,46.503669470420974,29.86076658094833,,,0.4887111911429204
2021-07-26,1894.494873046875,1934.123658277832,1887.7914401641424,1912.3376819128343,825468,1898.4812423578212,1869.888656149182,1814.4096421045103,1753.3951786312566,46.48080928952345,27.762526459980677,,,0.671150363388552
2021-07-27,1882.123046875,1920.1253699639465,1864.5266868192457,1905.535602780869,651804,1895.5070249973082,1871.0008734878927,1817.0650697425688,1754.6760529421397,47.69652580354709,28.142507912261223,,,0.5363933847745532
2021-07-28,1873.0045166015625,1889.762978065892,1855.2602632863895,1889.762978065892,600790,1891.4156598344453,1871.1830228618626,1819.2587735409606,1755.8534505904922,45.93735100034114,29.222003375719993,,,0.4953551845661642
2021-07-29,1873.8424072265625,1887.6928308033253,1857.2811764080252,1879.707940914395,856479,1888.2205229966485,1871.4247850768352,1821.399308195298,1757.0274700595078,43.86725811966899,30.157566110717596,,,0.7453179894717445
2021-07-30,2010.2266845703125,2055.277323805798,1918.7944908382808,1942.009936949892,6873158,1910.4034614645873,1884.043139576242,1828.8043033472595,1759.5468652287695,62.20961258094453,33.31714310678202,,,5.2179237824849185
