Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,640.25927734375,661.2843371386595,609.3343355081275,659.6670018367545,295786,640.25927734375,640.25927734375,640.25927734375,640.25927734375,51.950001630531915,0.0,,,
2021-06-21,661.4803466796875,666.5283426166586,623.9391299357379,632.2217367466836,292482,644.1176535866477,642.1884654651988,641.0914761412378,640.4704322625156,50.701896437250426,13.333333333333336,,,
2021-06-22,650.3063354492188,666.3323999790922,647.2677139740069,664.5680719303144,151056,645.2428684707515,642.9264536455642,641.4528431729233,640.5683019459653,46.483601712961736,24.888888888888893,,,
2021-06-23,654.0798950195312,661.1372654895805,643.3958742897067,653.7858503803561,178014,646.8496005705296,643.9404028613793,641.9480216767118,640.7027456581401,42.65130697788334,31.81362378683457,,,
2021-06-24,647.6107788085938,661.1373728407325,643.0038792935811,657.0205677459131,104612,646.987996613814,644.2740734020351,642.1700905838445,640.7714823064033,39.38226518711908,37.500174587715115,,,
2021-06-25,648.8849487304688,673.9777566543091,640.0632500317162,646.924571241857,422336,647.3328969986603,644.6932438864382,642.4334183543003,640.8522133155981,38.653230711848934,43.570745629606165,,,
2021-06-28,649.130126953125,661.0884440128152,642.2198068760124,642.2198068760124,126116,647.6596660812902,645.0965968925005,642.6960343777837,640.9345806154739,36.01528490184278,48.83190719924508,,,
2021-06-29,645.4544067382812,654.5211542892746,642.4158450029366,651.9236297091369,76843,647.2587098371067,645.1291250602987,642.8042058429013,640.9795540097307,32.8272881531088,53.39158055959881,,,
2021-06-30,653.8838500976562,661.52936972791,642.1215858369209,644.9641569636532,128486,648.4632807935702,645.925009154604,643.2387016960289,641.1079549658295,31.03802091815951,57.840014375204206,,,
2021-07-01,657.2656860351562,661.4314890573045,648.3949880355435,656.7265940798401,119234,650.0637181102221,646.9559797801087,643.7887795132497,641.2687284093055,28.63781826530637,61.69532368206222,,,
2021-07-02,666.871337890625,692.5032955486813,651.8254657323043,659.5689801578576,898889,653.1196489793863,648.7664668810646,644.6939778809899,641.523480742453,30.243153138782453,66.03336483232565,,,
2021-07-05,672.7034912109375,708.0883390905767,667.7535502531541,680.2509561478003,1148964,656.680347566941,650.9425600019622,645.7923901684388,641.833729602836,31.706332880271688,69.98240856507135,,,
2021-07-06,666.3323364257812,682.7504988787805,662.2645887882361,675.2520904301609,253667,658.4352546321846,652.3416305859457,646.5978782569621,642.0774968349051,30.21027650830805,71.03208460735097,,,
2021-07-07,657.8536987304688,672.7525197618324,653.1978022016743,666.6263401186819,144865,658.329517195509,652.8427276899932,647.0392829814133,642.2344739681943,28.78953531522139,68.43808993415836,,,
2021-07-08,650.061279296875,666.5284405692724,643.0039073727099,656.7265517373714,140152,656.8262012139392,652.5898687451643,647.1577926408432,642.3123526281812,28.08753503273354,62.93928118662571,,,
2021-07-09,646.3854370117188,655.2561326008066,644.7681017592797,651.0413332418666,106967,654.927880449899,652.0258294966692,647.1275041847991,642.3528808310025,25.74093447390599,58.17364693876409,,,
2021-07-12,646.3365478515625,659.6670922034394,643.0038818506036,651.972633706198,159215,653.3658199774742,651.5086220743867,647.096486289378,642.392519308819,24.5305712577633,54.8666081767813,,,
2021-07-13,676.575439453125,685.1520929775218,645.3073872452152,649.2281431420823,663204,657.5857507912287,653.787423654272,648.2525236683485,642.7326478674689,26.57245585436907,55.20900081574783,,,
2021-07-14,676.575439453125,690.543132335714,672.4096363127037,676.575439453125,506995,661.038421457028,655.8590614541677,649.3632262481436,643.0693920623511,25.447261210187897,55.96551054647476,,,
2021-07-15,670.0081176757812,682.5055262822071,666.0873620345495,682.5055262822071,266064,662.6692753149831,657.1453392924961,650.1728298335412,643.3374390833803,24.24338161518386,54.50197771193773,,,0.86049896611339
2021-07-16,676.5263671875,681.2312617784718,666.7244785288169,672.409561985657,135139,665.1887465645316,658.9072509193147,651.2063018866376,643.6676771739686,22.945168499779992,53.2335825886723,,,0.44872080088987765
2021-07-19,689.5137329101562,696.9141454145545,667.9005846694556,672.8995229635607,253610,669.6114713546451,661.6896583730276,652.7085540836383,644.1238568330352,23.754287465822507,53.938676427824475,,,0.8475663839551583
2021-07-20,698.4335327148438,703.7755737566041,676.7713836925595,697.894440828276,482203,674.8518461474084,665.03001058592,654.5016905005484,644.6642516179288,24.187607812252114,55.16069180792325,,,1.5270280219932468
2021-07-22,733.7203369140625,739.0623780040888,703.7755801152994,703.7755801152994,1017618,685.5552081049818,671.2745857066602,657.6083040853921,645.5503818198804,26.379772809184512,58.167683002001944,,,2.8444235986269524
2021-07-23,776.260498046875,784.1510055752815,727.9862017661468,740.0425115116719,1403740,702.0470790035079,680.8187595557706,662.2613312995678,646.8509799912932,30.351110275844537,61.869068448127464,,,3.320768928783873
2021-07-26,925.2982177734376,931.473395185332,793.9529199115301,799.2949607823028,7539852,742.6381951434951,703.0441648482857,672.576503318151,649.6215992727076,46.99934852419287,66.16803284653925,,,9.683968280399796
2021-07-27,886.9729614257812,1014.2995237368252,868.7904094313456,942.9417238043578,4255269,768.8808799220925,719.7649645371489,680.984207557666,651.9833043687581,60.13398396169777,70.10886517403749,,,4.3198560314981345
2021-07-28,912.9478759765624,924.3180421725788,867.4670915405433,882.2189210755572,1601805,795.0748792047233,737.3270473952774,690.0808220054658,654.5799667728159,59.696246184409475,73.3931393042715,,,1.509290190143776
2021-07-29,886.6787719726562,920.3972909053296,879.2293609606822,914.5161580560942,348407,811.7301324352566,750.9044769023118,697.7905455335911,656.8894076205755,57.225804019107855,76.23951021714097,,,0.32491773819831604
2021-07-30,867.1730346679688,903.2929676569828,862.6641303373964,889.9134265661405,463983,821.8106601139315,761.4743457900988,704.4329960878804,658.9817820190572,55.01287512583833,76.70019278808482,,,0.425855946745497
2021-08-02,878.0040893554688,900.744480749128,868.4472488629029,868.4472488629029,446412,832.0276472487564,772.0679588414961,711.2397056277857,661.1611084602155,52.15401791988112,77.09945101623613,,,0.4184171519051973
2021-08-03,863.0562133789062,884.7183613005026,857.7141726085835,881.1897056531933,316472,837.6692047269654,780.339618344897,717.1932941670455,663.1700149768194,48.800707356152856,75.94838784961527,,,0.30866826437352185
2021-08-04,843.74658203125,876.2888650474246,839.0416873384736,866.486976176648,219097,838.7741824186535,786.1038877709291,722.1561682009358,664.9667967385551,47.26023673652594,72.44738376896296,,,0.21405526013321532
2021-08-05,895.5004272460938,904.7142255209,826.3481221901624,847.8632774383299,1214227,849.0880451145516,796.0490277232168,728.9539822811381,667.2606637087795,51.40768561575416,70.51135833459698,,,1.1273934119516922
2021-08-06,876.2398071289062,900.4504829349694,871.2408082540311,894.9123921745822,313171,854.0247291171615,803.3390985782794,734.7298969810506,669.3400581706713,48.44795082444538,68.83346962481312,,,0.2884580755246172
2021-08-09,896.627685546875,916.3785133731596,874.3283908257038,881.7288041416007,679080,861.7707211952912,811.819879211788,741.078829865985,671.6016266022755,47.59490705418011,67.98986773620902,,,0.6094349063561912
