Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-07-24,5146.39501953125,5320.637536199508,5133.414201670577,5307.157456113426,1326255,5364.7849654894935,5489.1627686583015,5551.376334356416,5613.909683340836,126.1065737115073,48.38080231015478,5.654964958964137,0.8603455518762886,1.0282681776873275
2025-07-25,5035.55908203125,5163.869481008251,5025.573836974674,5146.395302159242,1136699,5304.925713951631,5447.926069874024,5531.148206814252,5608.154950989497,127.73178308778319,50.779536543973855,0.33775278285472776,0.8647890613933231,0.9094584764872933
2025-07-28,4986.63134765625,5101.960927282661,4973.151266920696,5035.559048103818,1450708,5247.054010988834,5405.990186036044,5509.794604494331,5601.970636528469,127.87550005767412,53.31205020579347,1.0539990442256508,0.8304284429222535,1.1934326766432275
2025-07-29,4994.1201171875,5044.545602725432,4950.185040679202,4986.631183691768,1285403,5201.066030297682,5368.547452504358,5489.572075580339,5595.92237265443,123.40684165614829,55.70297016883343,0.649181923352371,0.837682695647782,1.026724939201595
2025-07-30,5036.05810546875,5066.013839217944,4980.140735803587,5004.105322802942,640920,5171.064589419695,5338.321148228394,5471.787214007335,5590.3515839262145,118.40234322390951,56.63671204332081,0.7249802139839945,0.8300385171986606,0.5227589834518789
2025-07-31,5010.595703125,5069.508645828143,4957.174644911132,4967.659151663386,752111,5141.888428275205,5308.527925946268,5453.701272404106,5584.582868694362,117.593230916323,57.7342354257854,0.23275514957097343,0.8313752670266682,0.613417514636759
2025-08-01,5172.35693359375,5267.716023778731,4997.615145296664,5026.572355928753,2034517,5147.42815651494,5296.148744823311,5442.66816107821,5580.481118096347,137.92758392508887,50.639544064693595,-3.1401968241880684,0.9840290165369191,2.13714842390166
2025-08-04,5241.2548828125,5281.195861153613,5154.882517149844,5267.216518734223,790968,5164.487561296314,5291.158393731419,5434.769601146221,5577.105732670638,136.37901860224622,44.101705681502146,-7.319238582909115,0.9830523478943689,0.8604425399115722
2025-08-05,5309.65380859375,5348.097000249764,5192.32718470851,5237.26078534541,976873,5190.881424441302,5292.83979508254,5429.863099477498,5574.444519495743,138.964458194114,39.87483801154056,-3.2501115021503435,1.0120985325676075,1.1061439507970312
2025-08-06,5348.59619140625,5421.987738137952,5310.153000261073,5342.1057825116095,2486662,5219.556836616747,5297.908558384695,5426.676161906076,5572.1972724500765,135.4137210407924,37.95679221492844,-2.087464702690922,1.0268286205528014,2.592956356395916
2025-08-07,5295.6748046875,5431.97340199868,5202.8120241018605,5277.202101022614,2293342,5233.3964671750655,5297.705489866768,5421.538853779858,5569.445805109156,147.91340862159603,32.94318609714795,-6.509692136216683,1.0066617239421822,2.2345741522685367
2025-08-08,5309.15478515625,5366.070681856251,5230.77061163081,5322.135603701864,1192637,5247.170706808008,5298.746334893085,5417.131635402462,5566.855844711615,146.23163016877538,28.598060795071525,-0.7850104165095906,1.0232391673857721,1.1480681892457476
2025-08-11,5435.46826171875,5478.904078635213,5298.670401545062,5322.135727925221,1110381,5281.406625882688,5311.175600968145,5417.850718787415,5565.548505577358,150.76523642495883,27.7411004187109,0.36365859961799973,1.0449899410283954,1.0546236287889255
2025-08-12,5357.5830078125,5451.943569593934,5349.594812106136,5435.467915949556,441837,5295.256877142654,5315.394456135813,5415.487279141339,5563.479197141887,144.30970590000408,26.998401425865026,1.7998652113839997,1.0242522248520292,0.4223700489193184
2025-08-13,5390.53466796875,5436.966058551421,5352.091473615356,5357.583358522984,615620,5312.580111838308,5322.225384484262,5414.508745369865,5561.758356055588,136.38502310481218,26.3547289653986,4.8228506575157315,1.0272142695336068,0.5913389429621881
2025-08-14,5362.57568359375,5431.973134484684,5352.091176624615,5415.996742912671,697401,5321.6702157938425,5325.893593494216,5412.472154711979,5559.776438916664,128.85128107217972,25.796865079315264,-2.470831288275699,1.0106487180442438,0.6632897020141523
2025-08-18,5510.8564453125,5614.702988221089,5492.883005193706,5521.840214273985,1714061,5356.067712069961,5342.708398204969,5416.330362186509,5559.28967281115,145.28808421286763,29.318229971155702,-0.12071146368505259,1.0305652459818166,1.535601528989002
2025-08-19,5487.890625,5553.29397942822,5456.936365652293,5541.810947734716,548359,5380.035514420877,5355.906782459063,5419.136647002724,5558.579234524472,138.76402148794227,30.735501216143586,1.5785787644592153,1.0268250898856561,0.4881285497728283
2025-08-20,5444.9541015625,5489.887704087772,5423.985087050706,5487.8906550866495,636301,5391.838893901171,5364.001993286648,5420.149096201148,5557.448636186542,129.0491675611588,30.498955296309873,-3.745445766593758,1.0176761793575515,0.5617969988627226
2025-08-21,5444.45458984375,5538.81515082316,5430.974509703835,5448.947949890389,607314,5401.405384072548,5371.31586570093,5421.102252814583,5556.32431731746,126.22136403558103,31.41685971254079,-3.2488426255584235,1.0229697761859027,0.5341755162826323
2025-08-22,5410.005859375,5476.407740077923,5396.0265160691215,5444.454955378772,443698,5402.969106854812,5374.8331378531175,5420.667100130678,5554.868412263306,120.1093453653438,30.581896827880588,-3.1958049286905044,1.0593379831418885,0.40602289221741106
2025-08-25,5414.99853515625,5477.406318384586,5396.026569054836,5451.9439428274245,656081,5405.156275636891,5378.4845376079475,5420.444803465014,5553.476672192589,114.9453992272646,29.88746225699254,1.3338148220841006,1.0697206456139867,0.6138713875532545
2025-08-26,5287.18701171875,5438.962729524463,5264.220949156043,5412.002569124764,949915,5383.707318560865,5370.184762527111,5415.219007710259,5550.827023829665,122.91825004608523,27.67236876189442,1.0227483648924451,1.058935774945891,0.9101243192559154
2025-08-28,5227.77490234375,5290.182682192186,5207.305150553463,5287.187108759461,784214,5355.355970157753,5357.238411601351,5407.868258480199,5547.612574859657,117.57948759177025,27.292197532473033,2.1368074834424267,1.0604662919229042,0.769848171216203
2025-08-29,5290.1826171875,5403.015881767,5222.28295354674,5231.269673734488,1333724,5343.506269617707,5351.142430291001,5403.253135292251,5545.051082743516,125.99994634223555,24.229114079994794,0.37067025892818517,1.0688755134452854,1.2662327798478838
2025-09-01,5441.95849609375,5453.940790030103,5296.17391986812,5313.148836277953,688959,5361.406674431533,5359.398436273069,5404.770992578584,5544.025285861429,131.03437654228455,22.957310244208294,-1.8977904165112358,1.0924103294671914,0.6560619542172915
2025-09-02,5404.0146484375,5463.92611904102,5378.053011175975,5441.9585798197295,541160,5369.153578796254,5363.4544555607445,5404.741332024032,5542.632145190545,125.01287405198588,22.127356794663402,-2.6353617843305366,1.044181935878401,0.5547654279526387
2025-09-03,5470.91552734375,5491.884541045925,5342.105871744673,5408.008486237224,832845,5387.6557512594345,5373.223643904654,5407.336398507158,5541.918547003014,128.31498008522138,20.00043775775909,-4.694065224283395,1.0441430432671606,0.8519550329531659
2025-09-04,5520.841796875,5665.627845083876,5494.880160644443,5516.847698993376,1412461,5411.871395916809,5386.643475992867,5411.787590600015,5541.708828096268,137.1679584392087,22.351304675852994,-7.397511764206266,1.0362116430612625,1.4133816768242833
2025-09-05,5520.3427734375,5608.712192891098,5485.893677718301,5548.8007220751,622758,5431.593464556934,5398.797957578743,5416.044656593642,5541.496230537475,135.25469933702055,24.028743620831285,-6.067889554302752,1.025152227744751,0.6872544979691076
2025-09-08,5307.65673828125,5547.3026073787005,5292.179609235373,5531.825478332824,876255,5409.059514324991,5390.512392188061,5411.794149993156,5539.169469420497,151.23713917786142,22.06681302371944,-2.994809652290309,0.9951015907179402,1.0490314815993145
2025-09-09,5210.7998046875,5339.110195585717,5198.318249152654,5322.135280058326,1014203,5373.012294390901,5374.174884233465,5403.912018804699,5535.902109572407,149.84444681188825,22.23977327383288,-3.128361099751842,0.9615321231082088,1.2272879937960546
2025-09-10,5185.337890625,5252.738296482345,5163.370350938162,5242.253788904535,898752,5338.889675524373,5357.007884814513,5395.34048436628,5532.413908388851,141.7809133095275,23.027345188593713,-0.4419693136102798,0.9391582058908059,1.1016873215469702
2025-09-11,5163.3701171875,5206.805932329185,5142.401102981169,5206.805932329185,585140,5306.977028554033,5339.404451393875,5386.243607222014,5528.74183086446,131.46410211465937,24.10669028107017,-2.48207183650615,0.9437815604980264,0.7110178543686848
2025-09-12,5122.4306640625,5194.324427768641,5117.438041582907,5171.3583643625125,625409,5273.423144101027,5319.679561636478,5375.898001607916,5524.698933682351,124.18707332413592,25.536452169203155,-4.246286658905185,0.9315473417128919,0.759497990468158
2025-09-15,5125.42626953125,5167.364298621512,5101.461681479672,5123.429220526952,955394,5246.514621451976,5302.020171445093,5366.075580742165,5520.726071352489,116.4158124998298,27.107769017662573,-10.06056511165273,0.9390818393020681,1.1423373332329767
2025-09-16,5139.90478515625,5148.891505518835,5107.452739402471,5146.395194307006,703169,5227.131014852754,5287.2824090551985,5357.206137778011,5516.936804823174,106.41887298203444,28.469576952994068,-10.190696648102337,0.9193041864700336,0.8948384240859586
2025-09-17,5189.8310546875,5240.256541606542,5155.881221910323,5172.356876052188,828577,5220.349203913616,5278.423195021771,5350.642409029363,5513.682021239734,105.60992411113541,25.521956958139956,-10.049364729798405,0.9326357061349154,1.035958937828798
2025-09-18,5136.41015625,5217.290642769489,5126.42491100068,5207.305397520169,810331,5205.087558883867,5265.512918769791,5342.241144214487,5509.928072334364,103.64403179882515,23.93341821883956,-8.111954042864532,0.9294921184706872,1.0022424362996518
2025-09-19,5072.50439453125,5150.389304526021,5066.513247608576,5141.402584142009,1105187,5180.981529001573,5247.96668929356,5331.663232462203,5505.575597928363,101.0083018146411,24.3269703981604,-8.22898066628246,0.9227326641390413,1.3260998527018344
2025-09-22,5003.10693359375,5130.418805469451,4982.637181645107,5081.99036793242,799543,5148.640693472878,5225.7067115026675,5318.778671722264,5500.575909726029,107.24474474926816,26.606904166518035,-9.622321430032043,0.9125959618547425,0.9393084864454032
2025-09-23,4883.783203125,5012.093598054782,4838.849601787722,5003.106877787326,2734495,5100.484786136901,5194.622756195607,5301.720025894921,5494.438668864327,116.04464495164036,30.78778678340312,-8.51328907263731,0.8946699534552224,2.8629721642062282
2025-09-24,4889.7744140625,4956.176292464615,4872.300235535628,4930.713918039744,941080,5062.1738093961,5166.909270547143,5285.565296019139,5488.422109115055,111.75549988195314,34.411218384703524,-9.37227733747159,0.9121065888059705,0.9857514977749677
2025-09-25,4735.50244140625,4921.227998412378,4703.050395155179,4907.248655411917,1518468,5002.779015216127,5127.690467897971,5263.994203681379,5480.930371127903,125.94511366531924,39.27072073388351,-10.124916783659387,0.8916440364913653,1.5316470571028413
2025-09-26,4672.09619140625,4767.95454455329,4653.124225679232,4732.00766212315,1038283,4942.654865432512,5086.272806398723,5240.782516925491,5472.8822698371405,124.46314102648445,43.84961116640779,-13.861808440432332,0.8750016288227981,1.063135438740489
2025-09-29,4723.52001953125,4739.995673335767,4679.085680482705,4693.065023104719,815624,4902.812166177738,5053.295280319861,5220.49771310611,5465.425929038077,116.92131981355541,47.8179828745955,-18.129083313131346,0.8676345931590086,0.8297659500159061
2025-09-30,4670.59814453125,4738.997069790553,4659.115113283337,4737.499283106043,751802,4860.591434969285,5018.504631611806,5198.9330241423895,5457.51719486388,111.98273803937674,51.42587282409792,-19.257119400231925,0.8631768233984474,0.7567292152664429
2025-10-01,4824.8701171875,4842.743607236948,4694.163364877665,4704.048659368856,1270493,4854.096649918051,5000.901493936869,5184.263890536316,5451.2221990661055,120.00443466155295,49.34879617146122,-20.04245449447797,0.8776072737108769,1.2512596378546093
2025-10-03,4808.5947265625,4829.363841556659,4731.009176324916,4796.911794652785,1070640,4845.823572944314,4983.419060539199,5169.531766458911,5444.8278958571145,117.11779873757837,47.548663072509406,-22.343214440082626,0.8653931725949913,1.0724845124888038
2025-10-06,4770.2509765625,4900.758325863586,4682.680669021915,4809.892594882823,1075080,4832.083100874893,4964.040143814044,5153.873696266895,5438.11568770493,130.57911315145742,42.913598800002546,-22.269289715644824,0.8525219894140448,1.0530746880498385
