Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,114.78497314453124,117.59973051685436,110.6820993099806,116.55016034139318,498649,114.78497314453124,114.78497314453124,114.78497314453124,114.78497314453124,6.917631206873764,0.0,,,
2021-06-21,113.3060302734375,114.11706145525764,110.4435621402138,113.06749126233552,351923,114.516074440696,114.65052379261363,114.7269753848805,114.77025729506762,6.574135179866254,13.333333333333334,,,
2021-06-22,115.16664123535156,119.07868716679276,114.4987348605186,114.54644557856388,641480,114.63435931245155,114.69744356013526,114.74421718293819,114.77420141387643,6.467271408331455,18.539733804686286,,,
2021-06-23,114.35559844970705,117.83826940630578,113.63998142902096,116.35932465170148,349610,114.58367551922527,114.66636673191451,114.7289772326154,114.77003621025285,6.164740284191904,20.368749469682605,,,
2021-06-24,114.4032974243164,117.79054660689404,114.06934430485552,115.92994545587476,812622,114.5508795019691,114.64245134031468,114.71620547542722,114.76638706810424,5.838935219904786,21.953896379346077,,,
2021-06-25,114.641845703125,116.40703286024316,113.878517985631,115.64370514274916,364800,114.56741881127016,114.64239628238833,114.71328940592517,114.76514785054225,5.397545840532436,22.664617274451295,,,
2021-06-28,115.02352142333984,117.83827902255148,114.49873265349132,115.45288875893708,515291,114.65034655891918,114.67704402247483,114.72545536739241,114.76771873186362,5.1231459110027995,25.6609454589443,,,
2021-06-29,113.25831604003906,116.4070338005968,112.8289487452506,116.4070338005968,284082,114.39725010094098,114.54806875134432,114.66792049180994,114.75269979960666,4.917137796915254,23.450768288952315,,,
2021-06-30,114.641845703125,115.92995485671756,113.35373654953244,114.3555959891566,287846,114.4417220286108,114.55659392877892,114.6668979510772,114.75159677377103,4.617737932883686,21.535281408292597,,,
2021-07-01,115.64371490478516,116.59787099238116,115.07122270815418,115.30976173005318,247822,114.66026618791523,114.65542310841586,114.70520449828143,114.76047357109455,4.2628429137333494,21.291423411911843,,,
2021-07-02,115.50059509277344,116.74099361499933,114.64185317453514,116.40704044669364,161037,114.81305326152581,114.73225692517565,114.73639628630073,114.76783796434509,3.974349250630794,19.807228751253913,,,
2021-07-05,115.6914291381836,116.5501710990535,115.4528901090327,116.3116320699026,198579,114.97275796637267,114.81945439908546,114.77384855500203,114.77702792627383,3.590740149216129,18.52092671201704,,,
2021-07-06,117.12265014648438,120.22365717683935,115.50058784245944,116.40703313947938,675088,115.3636474536657,115.02883583066716,114.86595842133467,114.80036745085306,3.741717373904634,23.107903574894383,,,
2021-07-07,115.6914291381836,117.74286624480796,114.97581205073092,116.50246038136994,369876,115.42324412357804,115.08907158589592,114.89832982199542,114.80923373629913,3.611762283260954,25.59990157535021,,,
2021-07-08,120.55762481689452,123.75404637651155,115.97767978926868,116.12079738416833,3490745,116.35676788599922,115.58621278871398,115.1202629590503,114.86643165749909,4.205209610603221,31.563728113365645,,,
2021-07-09,119.9851303100586,121.51177862348456,118.45848199663264,121.17782544236532,570758,117.0164701449191,115.98611438156348,115.31104207085454,114.91736398240019,4.051621212769714,36.732377779645695,,,
2021-07-12,119.93741607666016,122.27509555559335,118.88784584692756,120.93928287027904,501902,117.54755122341747,116.34532362657227,115.49246850245476,114.96731474950725,3.9630383455558578,41.51464492503243,,,
2021-07-13,120.74845886230467,122.60906036849462,119.7465920330434,120.84387301755972,432220,118.12953443048787,116.74560864800247,115.69858577146849,115.02483857152514,3.816295677541907,45.795175697985485,,,
2021-07-14,122.1796875,125.71006204207994,120.4622036646117,121.60718803511516,2126631,118.86592589767189,117.23961581636587,115.95274662356778,115.09603109817664,4.00717070419875,50.50734296264514,,,
2021-07-15,123.5632095336914,128.00002938049977,123.0861315046038,125.28069335026,1617769,119.71997746785725,117.81448797248638,116.25119614945498,115.1802816298733,4.248926861038886,55.08261118486936,,,2.2316009747060606
2021-07-16,123.61091613769533,125.94859549063042,122.84758840468687,124.85132188392583,585432,120.42742086237325,118.34143598750538,116.53981261958207,115.2641685403989,4.095870891026175,58.48243735414331,,,0.8027581888960642
2021-07-19,119.65119171142578,123.37240243367198,117.50434021162616,122.37053548857844,430768,120.2862882894737,118.46050468967996,116.66182748592888,115.30782051224992,4.363964895698574,52.46601063975505,,,0.5875033874650359
2021-07-20,117.40890502929688,120.84386535819594,115.92996023786596,120.08053760527038,424009,119.76312769671428,118.36490472055422,116.69112464449233,115.32872682585237,4.437290258982762,45.55379199725795,,,0.5869901245853173
2021-07-22,118.07681274414062,120.03283558428062,117.07494596657956,119.26950782236428,216630,119.45652497806452,118.33871454088025,116.74546535428246,115.3560709643428,4.240036840145201,39.563202507093806,,,0.3026846548604794
2021-07-23,119.2695083618164,122.51363316555135,118.41076644568471,119.1263834958556,529311,119.42252195692849,118.42333216096536,116.84444743300928,115.39501063993957,4.2662746509806055,36.89849729089043,,,0.7545096444940756
2021-07-26,121.41636657714844,123.18156122732066,118.64931236622188,120.0805465498425,499091,119.78503916060484,118.69542619880019,117.02373837983828,115.45492462936454,4.301737878996362,35.18889361565416,,,0.7046875841649849
2021-07-27,132.54579162597656,133.84103328790857,122.23188419429935,122.66362653501004,4900514,122.1051759724906,119.9545503285435,117.63244635027507,115.62498300744029,5.384795056564865,38.84369185366744,,,5.283541714846974
2021-07-28,132.49781799316406,140.07733940650053,130.2911172526362,134.9443625517813,6681977,123.99474724897668,121.09484738896356,118.21540210097662,115.79287191277088,5.971652002871458,43.28345111079308,,,5.356722511479375
2021-07-29,133.4092559814453,135.9517493746584,130.67486414061185,133.3133067576351,1372661,125.70647610942551,122.21433907918917,118.81123950805382,115.96815931643928,5.879016433694804,47.131242466968644,,,1.0545618953305866
2021-07-30,133.74508666992188,138.15848869240492,133.26536969529548,133.84103592076727,1148905,127.16804166587939,123.26258886016487,119.3968805732251,116.14504416572768,5.7475634421500885,50.86454510571975,,,0.8531292326997688
2021-08-02,133.16944885253906,136.23963487961225,131.68232314948435,134.7525091765575,955977,128.2592066089084,124.16321249583524,119.93698129006094,116.314441227288,5.588863213880464,52.19535453148827,,,0.6895181309945028
2021-08-03,129.571533203125,133.98491974887082,128.42021561031294,133.0254859815612,570655,128.4978114442205,124.65487801467977,120.31480685527914,116.44635259023165,5.585642003837454,49.864989656965065,,,0.40614685946747864
2021-08-04,125.68582153320312,132.92954928998458,124.82233701217636,129.9073241867964,1620615,127.98654055130825,124.74860015272733,120.5254348818644,116.5382876045896,5.921851373700223,44.768195846149546,,,1.115878341880449
2021-08-05,130.2911376953125,131.63433941431336,119.97722238788218,125.20613466229368,1634427,128.40555821385448,125.25246720205325,120.90840361964668,116.67513188409929,6.686553460731018,40.37652614113056,,,1.0784382974931508
