Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2024-09-17,5086.26611328125,5141.648361452308,4846.935683684893,5141.648361452308,190092,5086.26611328125,5086.26611328125,5086.26611328125,5086.26611328125,294.7126777674148,0.0,,,
2024-09-18,5085.96923828125,5136.703136556766,4862.511580028009,5043.74008402763,106558,5086.212136008522,5086.239124644886,5086.254471124387,5086.26315930115,291.9765282689271,0.0,,,
2024-09-19,5290.93310546875,5304.185189008278,4945.83229646377,5085.969349531514,74963,5123.434130455837,5104.847668356146,5094.281084235931,5088.29967617844,300.8267101723379,13.333333333333334,,,
2024-09-20,5056.1025390625,5315.70682590923,5033.850743047066,5315.657570631592,67766,5111.192022929775,5100.416292965814,5092.783886385993,5087.979306654898,298.29729319764806,24.888888888888893,,,
2024-09-23,5033.603515625,5142.637316420257,4821.22248414399,4878.582669596371,36868,5097.085021601633,5094.342404116649,5090.463087532621,5087.438254007835,301.37963174146387,24.511155508325263,,,
2024-09-24,5220.123046875,5236.589279190932,4896.582032464869,5033.850695199592,14412,5119.455571651336,5105.777008003772,5095.547791820558,5088.758500703031,306.529980406077,22.164183509725444,,,
2024-09-25,5163.158203125,5241.632963960635,5068.4644526199545,5220.765628366973,92131,5127.401504646547,5110.99348028752,5098.199180499164,5089.498796249519,288.74845119735744,20.30994982192553,,,
2024-09-26,5046.11376953125,5157.471741095332,4994.29190652568,5157.471741095332,36179,5112.621916443766,5105.095324764222,5096.1566153631675,5089.067104441377,272.7641639176191,19.34903160927895,,,
2024-09-27,5047.15234375,5186.151696931438,4934.953655165499,5140.6591381864255,47327,5100.718357772172,5099.827781035656,5094.234879221474,5088.6500421459405,269.88868096406173,20.30136326610006,,,
2024-09-30,4989.84130859375,5048.684943092081,4895.394802802312,5047.152234847123,21390,5080.5588942851855,5089.829010813663,5090.141013706662,5087.666870667809,254.34220887415603,22.16524063199372,,,
2024-10-01,5017.38427734375,5080.7275272319175,4925.063955809987,4948.156470735979,10149,5069.072600295834,5083.243125952762,5087.287808359097,5086.967541381003,241.18505721385924,22.167307811355805,,,
2024-10-03,4965.265625,5008.088259601508,4846.935616196819,4846.935616196819,56171,5050.1986047875,5072.51789859342,5082.502624697955,5085.756577038904,231.75353773826882,24.267505994561382,,,
2024-10-04,4932.77783203125,5023.960938281632,4845.94657432677,5023.960938281632,20161,5028.849373377273,5059.814256178677,5076.631064201221,5084.234400471664,224.58831456714785,25.255339988031533,,,
2024-10-07,4829.0849609375,4932.777943978582,4648.152942087033,4876.604714347056,44780,4992.528571115496,5038.838865702206,5066.9233738771545,5081.695600078289,232.59320621040132,29.70285931142054,,,
2024-10-08,5048.388671875,5063.519699694656,4165.090898882878,4826.167213771469,13422,5002.684953071769,5039.707029899732,5066.196522818247,5081.364187857362,321.3712854905849,36.461606699896855,,,
2024-10-09,4906.0263671875,5122.857749741723,4875.615580352644,5047.844378970103,8882,4985.1106647291745,5027.554242380438,5059.915340244493,5079.619532925323,311.48740334371735,40.64959997562174,,,
2024-10-10,4928.72314453125,5121.176053224559,4895.592695493185,5048.684845949952,65223,4974.858388329551,5018.569597121421,5054.7705482557385,5078.118076324387,300.03353059540495,44.27919414791664,,,
2024-10-11,4847.9736328125,4948.008199215676,4810.343568409182,4944.843306341675,15939,4951.788432780996,5003.060873093336,5046.66086529718,5075.828081861583,278.38434395688347,47.926940592273596,,,
