Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,712.4260864257812,713.7693143977802,698.3224269560751,699.425796973008,1594856,712.4260864257812,712.4260864257812,712.4260864257812,712.4260864257812,15.446887441705144,0.0,,,
2021-06-22,726.0020141601562,727.9688375283206,712.2341334648727,717.654946255267,3346784,714.8944369229403,713.6602616743608,712.9584757486979,712.5611702838348,15.485262991270847,13.33333333333333,,,
2021-06-23,727.1053466796875,733.9653072890886,721.3487560342828,729.1681484179181,2952360,717.1146023332578,714.8825421293905,713.5132550008935,712.7058884569279,15.10276809307551,24.888888888888886,,,
2021-06-24,726.7216186523438,732.8139870751382,723.4115672759385,731.0870215706434,1668843,718.8613325730917,715.9588218132953,714.0312300460484,712.8453484588724,14.34272165389207,34.903703703703705,,,
2021-06-25,726.865478515625,732.4781894514148,722.9318317202037,724.370979361319,1588289,720.3166318353703,716.9503360589617,714.5345339076005,712.9848522405316,13.70320646420127,43.41105102712304,,,
2021-06-28,734.5888671875,738.4745536631674,728.2086232831995,731.086918236888,1486902,722.9115837175757,718.5538388888287,715.3209783499495,713.199817563387,13.423988955313419,50.79874963743504,,,
2021-06-29,727.2972412109375,740.5854063549266,725.1864796060693,735.30853162229,1506378,723.708975989096,719.3486936453841,715.790635717047,713.3400904355019,13.687313994452605,55.95028310585772,,,
2021-06-30,723.7953491210938,737.179375435928,718.9981902816354,733.9653024371182,1733070,723.7246801949136,719.7529350522668,716.1045460466174,713.4441228602342,14.286496815764608,57.88099007428922,,,
2021-07-01,725.3782958984375,729.1680626728257,719.5737460587095,725.1384379830846,1914434,724.0253375955543,720.2643314928278,716.4682225113946,713.5628708506641,13.660872788878157,59.55426944692986,,,
2021-07-02,732.6220703125,737.6111271885721,722.6440151194233,727.1533561143167,1916135,725.5883799077262,721.3877622946162,717.101706738889,713.7525146264038,13.835038026247577,61.612164830790405,,,
2021-07-05,735.2125244140625,740.2015811315582,733.965274874455,739.1941895249162,1020895,727.3382243634237,722.6445588509295,717.8119348830135,713.9660470621019,13.000967731955662,63.56823786233891,,,
2021-07-06,731.6626586914062,737.8030455631538,727.2492958866978,736.8436137743851,1411602,728.1244851503295,723.4643861091546,718.3551005225584,714.1421327499556,12.674671991222365,62.11287929731933,,,
2021-07-07,732.0943603515625,734.9726555041608,720.7730777964889,728.2086736073678,2104914,728.8462806414627,724.2489292221007,718.8938950256567,714.3207618803199,12.877992753415635,58.20990587044461,,,
2021-07-08,732.3342895507812,734.9247671520346,726.2898808539037,731.9985118405932,1540033,729.4804640795206,724.9839619792535,719.4209693207596,714.5000009616181,12.312245226044341,54.827328900486506,,,
2021-07-09,734.8767700195312,741.4008942911272,728.8803215053681,732.0464346090328,1151792,730.4616106140679,725.8833081647333,720.027079152084,714.7027548825923,12.340022234006309,53.21507463166936,,,
2021-07-12,744.4231567382812,754.9288880967162,737.8989736537014,739.7219174965817,2992685,733.0000735457431,727.5687489441468,720.983788077033,714.9984802741913,13.368301679763455,53.818648280752065,,,
2021-07-13,741.4967651367188,749.2202371607967,735.5962953234009,749.2202371607967,1500414,734.5449265622841,728.8349322343805,721.7882185499618,715.2621448001865,13.402387034114437,53.31223824023871,,,
2021-07-14,737.0354614257812,745.1906310724471,732.4302008665359,742.2163575952828,1094262,734.9977510829199,729.5804348881442,722.3861496431311,715.4787947168592,13.31679279035401,51.43192789095734,,,
2021-07-15,741.01708984375,743.1758112846144,732.5261422666435,737.8030168998675,965602,736.0921763121617,730.6201307931992,723.1167747490379,715.7329071061815,12.961176287369588,49.802325588246816,,,
2021-07-16,732.0464477539062,743.5116692306731,730.5113803303433,741.0171114685476,980383,735.3565893015698,730.7497959714453,723.4669580041308,715.8952308937211,12.96639130243095,47.32200778704171,,,0.5688221623316289
2021-07-19,734.492919921875,738.7624026620593,727.7768980794926,730.1275174361391,1695546,735.1995585052616,731.0900799669389,723.8993486675718,716.0802825258421,12.702273073115716,43.72641641785681,,,0.9808973755502501
2021-07-20,726.3857421875,736.843571508843,716.695505100398,731.0869811064301,2195159,733.5970464474867,730.6624128960808,723.9968542958043,716.1828244130228,13.69504551782628,39.65562866419333,,,1.3136917036174296
2021-07-22,733.1976928710938,734.8287384195598,724.466829551216,732.5260789912475,1464419,733.5244367063243,730.8928928938093,724.3576714948352,716.3521265867349,13.250627297895281,36.127612611018314,,,0.9172179282211123
