Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,117.8499984741211,119.8000030517578,117.0,117.0,2467551,117.8499984741211,117.8499984741211,117.8499984741211,117.8499984741211,2.8000030517577983,0.0,,,
2021-06-22,120.3000030517578,122.25,118.8000030517578,119.0,2322726,118.29545385187322,118.07272616299716,117.94607708500881,117.87437662912245,3.0133361816406126,13.333333333333334,,,
2021-06-23,119.5500030517578,121.25,119.0999984741211,121.1999969482422,1408249,118.52355370639768,118.20702406197539,118.00897614252838,117.89104952885016,2.8982248942057183,24.888888888888893,,,
2021-06-24,118.5500030517578,121.0,116.5999984741211,119.9000015258789,1660394,118.52836267828133,118.23820397013742,118.03019288406679,117.89760628032188,3.0984617784288098,30.814137996349608,,,
2021-06-25,119.0,120.4000015258789,118.5999984741211,119.0,1693273,118.61411491859381,118.30745815467037,118.06822453567203,117.90857537205997,2.9320000045211163,35.94935388948223,,,
2021-06-28,118.4499969482422,120.5,117.9000015258789,119.1999969482422,1191089,118.58427528762078,118.32041622681326,118.08319600283166,117.91396265142498,2.887733133801113,39.17896285636266,,,
2021-06-29,117.1500015258789,118.6999969482422,116.4499969482422,117.75,2122213,118.32349824003134,118.21401489036468,118.04660014099036,117.90636104818572,2.802702049294298,39.533569837622196,,,
2021-06-30,117.25,119.0,116.6500015258789,119.0,1714218,118.12831674184383,118.1263771730588,118.01536091977505,117.89983009248239,2.7423415726045377,40.04715688343725,,,
2021-07-01,114.75,117.9000015258789,114.4000015258789,117.4000015258789,2642191,117.51407733423585,117.81943379368983,117.88730755037211,117.86848849952237,2.843362696257266,36.915202575972124,,,
2021-07-02,117.5,119.4499969482422,114.5999984741211,115.0,2538227,117.51151781892023,117.79039435789984,117.87211901898498,117.86482194728832,3.1109141333057786,35.641262348618675,,,
2021-07-05,115.5500030517578,119.6999969482422,115.3000030517578,117.8000030517578,3704181,117.15487877034523,117.58672242097784,117.78105564772116,117.8417889234522,3.2827914350629284,34.76505295843124,,,
2021-07-06,115.5500030517578,117.4499969482422,115.1999969482422,116.3000030517578,1942513,116.86308318514752,117.40156611468511,117.69356338905592,117.81898508393284,3.145085910387871,33.82079268714459,,,
2021-07-07,114.4000015258789,116.5999984741211,113.6999969482422,115.3000030517578,2152007,116.41525015618959,117.12869660661181,117.56440410030389,117.7849653470368,3.112407992453341,30.33341360628696,,,
2021-07-08,113.9499969482422,117.0,113.4000015258789,115.1999969482422,2098814,115.96702230019915,116.8397239103964,117.4226626433603,117.74680645749656,3.1774200566757083,27.8775715686588,,,
2021-07-09,116.1500015258789,116.75,113.75,114.0,2006353,116.00029125032273,116.77702187544025,117.37275436424339,117.73091785121181,3.1537640491189474,25.74917513604773,,,
2021-07-12,121.25,123.0,117.5,118.0,13009861,116.95478375026404,117.18365625040022,117.52480321270443,117.76593359398584,3.6465953057859,29.64884077570948,,,
2021-07-13,123.5999984741211,124.9000015258789,120.0,122.5,7528099,118.16300460914714,117.7669600889203,117.76304616413253,117.8239839908031,3.8137161351316347,33.9072367026219,,,
2021-07-14,120.75,124.5,120.1999969482422,123.5999984741211,2976010,118.63336740748402,118.0381455353821,117.88018160867635,117.85309857795929,3.87855439068179,37.597846505945995,,,
2021-07-15,119.0500030517578,121.5500030517578,118.6999969482422,121.0,2181288,118.7091193428065,118.13013258232534,117.92605695938543,117.86500807521102,3.741414619059631,37.92259321548663,,,
2021-07-16,124.5999984741211,127.6999969482422,118.6999969482422,118.9499969482422,17229073,119.78018827577279,118.71830220885224,118.18778015604173,117.93202290505093,4.442559336518347,41.297397314609945,,,4.619777115267228
2021-07-19,124.4000015258789,127.3499984741211,123.0999984741211,123.9000015258789,6445451,120.62015432124662,119.23482032858193,118.43139668034907,117.99638090127807,4.4168847583159,44.22222753385016,,,1.640768813776606
2021-07-20,119.9000015258789,125.0,118.75,124.4499969482422,4180491,120.48921744936158,119.29529134651801,118.48898902723259,118.01532240003033,4.66130012387378,40.94512808592609,,,1.0396128667818603
2021-07-22,120.4499969482422,122.25,118.75,121.0,2995176,120.48208644915803,119.40026458303839,118.56589129864474,118.03954801742549,4.5064601073572765,38.10497523105857,,,0.7304334415359944
2021-07-23,118.6500015258789,121.5,118.1500015258789,120.9499969482422,2390785,120.1489800994709,119.33205885056935,118.56918973892844,118.04562218168871,4.352265222925785,34.89780105867831,,,0.5778938992665007
2021-07-26,117.6500015258789,119.3499984741211,117.5999984741211,118.8000030517578,2396867,119.69462035881782,119.17914454832477,118.53314314233828,118.04168565775032,4.00529652653568,31.401806484842073,,,0.5744789193665228
2021-07-27,117.4000015258789,120.6500015258789,117.1500015258789,118.3000030517578,3257851,119.2774169346471,119.01740427355696,118.48870621620262,118.03530074101529,3.937923656330923,29.758341979853046,,,0.7619664165366717
2021-07-28,116.9499969482422,117.9000015258789,115.4000015258789,117.4499969482422,1726743,118.85424966439166,118.8294581530738,118.4283646762826,118.02450169830114,3.746200502153467,25.948095063677133,,,0.40573780791127667
2021-07-29,116.5,118.0500030517578,116.25,118.0500030517578,1775486,118.4262042708659,118.61768923006709,118.35274253211465,118.00933252717377,3.4867075087673776,22.838841029283316,,,0.4168910071016787
2021-07-30,115.8000030517578,117.9000015258789,115.5,117.0,2165183,117.94871314011897,118.36153594112987,118.25263510151242,117.98734914930894,3.341813377715581,20.50924032890557,,,0.5112564974411767
2021-08-02,118.9499969482422,120.8000030517578,115.75,116.9499969482422,5367390,118.13076474159591,118.4150323963219,118.2799826249136,117.99692773437296,3.5695720009212106,20.682770460189666,,,1.226416812356393
2021-08-03,118.3499984741211,121.3000030517578,118.0,119.4499969482422,3375957,118.17062542023683,118.40912022157637,118.28272834449037,118.000440876062,3.5336294743660894,21.34200188189782,,,0.7742896507232602
2021-08-04,115.6500015258789,119.4499969482422,115.1999969482422,119.1999969482422,2791756,117.71233016671721,118.15829124924024,118.17948415552522,117.97705341984128,3.629145544450611,19.095543295271668,,,0.6341250826328454
2021-08-05,113.5999984741211,116.75,112.6999969482422,116.0,3480219,116.96463349533609,117.74390099695668,117.99989648174467,117.93350063431174,3.6852598787582362,19.671001133415192,,,0.7787566931520143
2021-08-06,121.9499969482422,122.5,117.0500030517578,117.5,17544307,117.87106321404629,118.12627335616445,118.15480238239164,117.97346577176378,4.380558765040992,19.596225374613567,,,3.3473725655297675
2021-08-09,120.3499984741211,123.9499969482422,119.4000015258789,122.5999984741211,5088238,118.32177871587807,118.32843018506959,118.24088850363593,117.99711286332953,4.403150319350633,20.514166057305182,,,0.9430851124806685
2021-08-10,116.0,121.0,114.0999984741211,121.0,3235444,117.89963713117297,118.11675471369962,118.15301052310119,117.97724109354517,4.736063813554403,18.929835825869084,,,0.6594077635210126
2021-08-11,115.0,116.5,109.3000030517578,115.5999984741211,4736402,117.3724303800506,117.83341337609056,118.02936305160704,117.94761680405716,5.064588231512776,20.29617845109328,,,0.9935800687133624
2021-08-12,116.5,117.4499969482422,114.8000030517578,115.75,1998445,117.21380667458685,117.71219397826414,117.96938802997539,117.93321265675311,4.742642320175659,20.63907816848815,,,0.4235673914372303
2021-08-13,116.8000030517578,117.8499984741211,115.0,116.9499969482422,2076661,117.13856965225429,117.62926753039991,117.9235297955355,117.92193693929049,4.490289807368384,20.556518039464944,,,0.4406337185971365
2021-08-16,114.1500015258789,116.8000030517578,113.6500015258789,116.8000030517578,1630350,116.59519362927695,117.312970620898,117.77554829476466,117.88440524363466,4.311584703169785,21.367875985241287,,,0.41453509787704174
2021-08-17,112.5,114.5500030517578,111.6500015258789,113.9000015258789,1784253,115.8506129694084,116.87542783718,117.56866404791114,117.83082907205622,4.1233736128643335,23.28372097609243,,,0.48224354808272935
2021-08-18,113.1999969482422,114.1999969482422,111.0999984741211,113.0500030517578,1857563,115.36868278374182,116.54129775636747,117.39734376949276,117.78475114047599,3.986923594365237,25.268445331770938,,,0.5183288539519652
2021-08-20,108.75,112.5999984741211,108.0500030517578,111.5500030517578,2050100,114.16528591397056,115.83299796033407,117.05823224912051,117.69485311917774,4.141999634647793,28.595910880183144,,,0.5796974409727131
2021-08-23,99.0500030517578,109.5999984741211,98.0,108.0,5359937,111.41705266629552,114.30727115046349,116.35202718255726,117.5093322229845,5.1363994799109,34.3050586605893,,,1.454545094358752
2021-08-24,101.5999984741211,102.6500015258789,99.5,99.5999984741211,3671301,109.6321337222638,113.15206454352327,115.77351625281467,117.3510303946376,4.931546012472261,39.2529867369413,,,0.979358517011578
2021-08-25,106.4499969482422,107.5999984741211,101.8499984741211,101.9000015258789,3519350,109.05356339971442,112.54278567122499,115.40788804479223,117.24256240014611,5.074006544142627,38.55334595409229,,,0.9355608490373872
2021-08-26,106.3000030517578,108.75,105.4000015258789,107.4000015258789,3260971,108.55291606372231,111.97525997854615,115.05071608428108,117.13368121259995,4.844138801473089,36.95948761156017,,,0.849550653136625
2021-08-27,107.9499969482422,108.9499969482422,104.0999984741211,106.3000030517578,2756867,108.44329440636228,111.60932697579125,114.77225651031877,117.04230126967101,4.844920091159492,36.236222219260156,,,0.7091555993056473
2021-08-30,109.75,110.6500015258789,108.0999984741211,108.9499969482422,3004167,108.68087724156914,111.44029725071933,114.57530527461999,116.9697410580325,4.558931356023121,33.99390126702439,,,0.7645194830802081
2021-08-31,107.8499984741211,110.0,107.1999969482422,110.0,1655331,108.52980837476039,111.11390645284675,114.3115677530318,116.8789973507299,4.324407582121078,32.62290893700773,,,0.44214306547327575
2021-09-01,107.6500015258789,110.5,107.3499984741211,108.5999984741211,1611028,108.36984349314557,110.79900600494058,114.05032986177089,116.78716654650253,4.167820107955455,30.890047649189224,,,0.44069723053549253
2021-09-02,107.8000030517578,108.3499984741211,107.1999969482422,108.0,1318146,108.26623614016597,110.52636937283306,113.80521900647626,116.69774203411701,3.7654442970119137,29.509342486565533,,,0.3679963505952338
2021-09-03,106.0500030517578,108.8000030517578,105.8000030517578,108.4000015258789,2384893,107.8632846695463,110.11942698000804,113.50109289060497,116.59179438255126,3.6633850574103253,29.462306684014642,,,0.6761457577094635
2021-09-06,107.5999984741211,109.0,106.6500015258789,106.6500015258789,1807685,107.81541445219625,109.89038802492742,113.26967742329188,116.50232377649724,3.5682666428545757,29.118973927613297,,,0.659653199879169
2021-09-07,112.5999984741211,113.3499984741211,107.0999984741211,107.3000030517578,7050849,108.68533881981895,110.13671624758139,113.24341550371655,116.46349466901091,3.9258310904739657,26.828636966234036,,,2.4840165297207704
