Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,670.0336303710938,674.041991323586,665.2998440402002,674.041991323586,281120,670.0336303710938,670.0336303710938,670.0336303710938,670.0336303710938,8.742147283385748,0.0,,,
2021-06-22,681.640625,686.4728118043018,662.8899126772704,671.459934389682,502380,672.1439930308949,671.0888117009943,670.4888066310509,670.1491228549635,10.720914195871835,13.333333333333334,,,
2021-06-23,690.2843627929688,699.3338980040269,679.9561026148476,688.2432898456358,666592,675.4422420785446,672.8338618002647,671.2651029511261,670.3494735011128,11.875165021646158,24.888888888888893,,,
2021-06-24,698.8173828125,704.6454598251555,686.5833140890296,695.682018466284,448968,679.6922676665365,675.1960000741042,672.3455845143172,670.6327362803306,12.70009578357679,34.903703703703705,,,
2021-06-25,726.4332275390625,739.7001108035851,699.6166274056515,702.8011620854177,1706728,688.1906240069957,679.8539298436459,674.4666685545034,671.1879650490743,16.457780077911227,43.583209876543215,,,
2021-06-28,695.3256225585938,727.8965207446784,692.21481255424,726.666965810988,723636,689.4878964709226,681.2604473631866,675.2846667507422,671.4281407456864,19.02097049291485,49.1843126642068,,,
2021-06-29,686.2268676757812,706.5636928380635,679.9561379559968,698.3871531054034,401292,688.8949821445333,681.7119401188769,675.7137726693712,671.5753917599162,20.03251507813509,51.04411334675322,,,
2021-06-30,697.342041015625,704.0922852106262,689.7802786031308,694.2804614120845,537488,690.4308110301863,683.1328583822177,676.5619400554988,671.8317763296247,19.74356873902974,52.65594060496012,,,
2021-07-01,696.8993530273438,706.994009941885,691.0097975431989,697.1575715426936,997812,691.606909575124,684.3843578954109,677.3594856622378,672.0812049534827,19.242321226983915,54.233433062893106,,,
2021-07-02,709.31787109375,711.1253407015149,696.8993673593789,696.8993673593789,507260,694.8270843966923,686.6510409134416,678.6127556791599,672.4517190444307,18.573476753275546,55.87008024684454,,,
2021-07-05,726.5807495117188,733.3064378711191,702.7273878505858,709.4162135829829,829412,700.6004780539698,690.281014422376,680.4938534765151,672.9903163625131,20.174219855576574,58.45254913276566,,,
2021-07-06,726.5807495117188,740.1919443300029,719.695243052835,721.0108906231125,1505352,705.3241637735605,693.5809903395889,682.3011827327977,673.5235545033013,20.217217378455413,60.972618727011664,,,
2021-07-07,729.3842163085938,737.7205738537751,722.9782237809864,726.4209772275625,350440,709.6987187799301,696.8358290640439,684.1475762063583,674.079381983951,19.487235071033194,63.15667904202487,,,
2021-07-08,731.4498901367188,737.3271984818667,723.2487951139335,734.3147890275928,280420,713.6534772084372,699.9825618888325,686.0025689095097,674.6502328113418,18.766057510619866,65.04953131503632,,,
2021-07-09,737.19189453125,773.2547131251295,723.9741803122699,731.0932906609819,3397556,717.9331894489486,703.3652284926886,688.0099934436956,675.2725379030823,22.834654217585154,67.91700106757476,,,
2021-07-12,707.8178100585938,738.8148374128649,704.5717374748426,735.2737437320405,1177464,716.0940295597932,703.7700086350436,688.7867705658485,675.5963714568685,24.35578031364344,65.37643005815941,,,
2021-07-13,690.9482421875,712.6375744139366,689.7801652588086,708.2234851855147,968984,711.5220682193761,702.6043935034487,688.8715341588545,675.7491263895116,24.155997492508053,60.17933132578841,,,
2021-07-14,691.4279174804688,697.5265220301817,684.8621060652409,690.9484030581009,395132,707.8685862668474,701.5883502286324,688.9717844851923,675.9051342610634,22.623786622165746,54.75287136709235,,,
2021-07-15,690.5302734375,704.9652345773126,688.8826820362486,695.928006925541,363496,704.7161657524205,700.5830705203476,689.0329016990083,676.0506580339633,21.75162207801884,50.98592603502988,,,
2021-07-16,696.8993530273438,710.1416822369974,690.0261537032798,696.665749622734,421184,703.2949270751337,700.2481871118928,689.341389986394,676.2581077353899,21.533476272112022,48.36237658061449,,,0.5116822764846335
