Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,83.16417694091797,85.95919780003855,80.07494020937607,85.02751919218473,5177089,83.16417694091797,83.16417694091797,83.16417694091797,83.16417694091797,5.884257590662486,0.0,,,
2021-06-21,89.09747314453125,90.02915183209095,80.51626342401903,81.5950425781535,10827468,84.24295806884766,83.70356750488281,83.39685522341262,83.22321471408824,6.368075032983743,13.333333333333334,,,
2021-06-22,87.96965026855469,92.03959670407338,87.28315652473157,91.10792555428192,6713600,84.92053846879438,84.09139321067116,83.57618051930055,83.27044292856054,6.1531903858314845,24.888888888888893,,,
2021-06-23,85.66498565673828,88.85229199042853,85.32173877878503,88.65615305508975,2632034,85.05589250296599,84.23444706940452,83.6580944462589,83.2942692243633,5.803505429273086,32.939674610371036,,,
2021-06-24,86.7437744140625,87.96966160183739,84.34103851891236,86.30245801935217,2892242,85.36278012316535,84.46256773710071,83.77910150381983,83.32859265908668,5.513521116426679,38.910173003361,,,
2021-06-25,85.46884155273438,88.99939455087029,84.5371629606658,85.91015787166874,6228735,85.38206401945062,84.5540471748856,83.84536581946355,83.3498886679787,5.373349179597055,44.224405574585816,,,
2021-06-28,85.66498565673828,88.06772876685262,84.8313839582173,85.81209359935276,6006922,85.43350431713928,84.65504158232675,83.916723460141,83.37292445891163,5.088415263468824,48.83007380298065,,,
2021-06-29,85.46884155273438,87.62639963986734,85.02751775157968,86.10630427736649,4471466,85.43992926906566,84.72902339781835,83.97759083632114,83.39377935536758,4.756477480111336,52.82165293425618,,,
2021-06-30,84.58621215820312,86.59667004876486,84.39007320985522,85.91016876510466,2280472,85.28470797618156,84.71604055785332,84.00145833914004,83.40564435838088,4.416493394617778,55.26008296781977,,,
2021-07-01,84.24295806884766,85.9591999082156,83.85067272340514,84.92945181170658,2869240,85.09529890212085,84.67303305885281,84.01092891677564,83.41397583808703,4.108764566643468,56.457566275248325,,,
2021-07-02,84.43909454345703,85.76305099885809,84.09584768201533,84.68427194194688,2185984,84.97598901872743,84.65176592108955,84.02771972566511,83.42417602421011,3.78322306667004,57.49538514168641,,,
2021-07-05,89.09747314453125,90.42142971925178,84.83138752277796,84.88042599978361,12384240,85.72534976887357,85.0559211232206,84.2265335852285,83.48062674182525,4.076438014553334,59.90048279445554,,,
2021-07-06,87.52833557128906,91.79442101865564,86.89087280737894,89.6858937913625,10679143,86.05316536931275,85.280686073045,84.3560160160544,83.52090245157116,4.18671937411645,62.301267314147694,,,
2021-07-07,85.91016387939453,88.21483006141179,85.12560064839974,87.96965264880951,3305796,86.02716509841852,85.33791132816769,84.41696299108735,83.54467619712165,4.04038737930253,61.39844090959929,,,
2021-07-08,85.02752685546875,87.38123160031041,83.55646232522037,86.30245244123914,5420857,85.84541269060946,85.30969455792234,84.44090667204348,83.55943093004052,4.011638298740865,58.24651245242544,,,
2021-07-09,87.18508911132812,88.0677292900377,84.88042293741259,85.56691669739736,4980314,86.08899022164921,85.48018497186833,84.54852166966249,83.59550713084936,3.9017273725920987,55.967412050106866,,,
2021-07-12,86.30244445800781,89.53878911807128,85.91015912311823,88.16579418706797,5291972,86.12780008280532,85.55493583424463,84.61730295547996,83.6224418306221,3.8653143889068917,54.924453459714286,,,
2021-07-13,85.32174682617188,87.57738220641903,84.97849991584421,87.13605833695077,2766659,85.9812449452356,85.53373683351074,84.64492820531102,83.6393503380405,3.696456775795949,52.4425174464202,,,
2021-07-14,85.27269744873047,86.69473087009668,85.02752004665567,85.32173592203364,1809817,85.85241812768922,85.51000598034891,84.66954660701374,83.65560254809712,3.4258906488152907,50.29150623489865,,,
2021-07-15,84.53716278076172,85.91015768884279,84.19391592429652,85.6649802939076,1856512,85.61328079188421,85.42156568947735,84.66435508441563,83.66437429170573,3.197937464246088,46.847957345429364,,,0.3684266019473081
2021-07-16,86.40052032470703,87.57737641659787,84.48813946343827,84.63524741020225,4815782,85.75641525239745,85.51056156540731,84.73243999579961,83.69159962536743,3.1834440627678897,45.5458451971889,,,0.9591351778102716
2021-07-19,86.7437744140625,89.14651779143425,85.81210314424223,86.25341953895254,3691112,85.9359350999729,85.62267182437597,84.81131585533933,83.72196952376241,3.2035734740244406,45.70544645388022,,,0.7913802078556756
