Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,5200.42822265625,5213.393928353538,5027.100986758574,5034.590150239779,157634,5200.42822265625,5200.42822265625,5200.42822265625,5200.42822265625,186.29294159496385,0.0,,,
2021-06-22,5137.47265625,5238.6700734277,5111.354288941251,5238.6700734277,77640,5188.981756036931,5194.704989346591,5197.959376914829,5199.80179910992,178.42932064716186,13.333333333333334,,,
2021-06-23,5231.13427734375,5289.221921087525,5130.077190718519,5156.569924756682,104864,5196.6458508199885,5198.016742800878,5199.260353402237,5200.113565062496,175.8580419434077,24.888888888888893,,,
2021-06-24,5162.14013671875,5261.137519764134,5149.7828337246565,5233.053155779628,38400,5190.372084619763,5194.755233157049,5197.804658630336,5199.735720004349,167.2575944895503,34.903703703703705,,,
2021-06-25,5191.25390625,5250.6054322856535,5156.710232936533,5167.522529300969,40054,5190.532415825261,5194.436930710954,5197.547766380127,5199.651323847589,157.47594180415962,43.58320987654321,,,
2021-06-28,5222.708984375,5262.869533861132,5181.845868679826,5192.237174880309,36303,5196.382701016122,5197.007117407686,5198.534480811299,5199.880753305574,147.28230492111254,51.10544855967078,,,
2021-06-29,5287.20947265625,5373.475189371786,5228.37263634868,5228.37263634868,197253,5212.896659496145,5205.207331521192,5202.011931471885,5200.749695786676,147.7468249312023,57.624722085048006,,,
2021-06-30,5308.69384765625,5350.071662603396,5294.839076760247,5326.668024534266,45316,5230.314330070709,5214.615196624379,5206.1955360281345,5201.8237669495575,136.42887359999486,63.27475914037493,,,
2021-07-01,5379.326171875,5434.324720945726,5250.8868242255085,5312.438391908916,119434,5257.407392216944,5229.588921647162,5212.984972728012,5203.589960033392,142.69674334935786,68.17145792165827,,,
2021-07-02,5354.986328125,5403.431858037236,5322.642683749151,5387.47076000852,43166,5275.149016927499,5240.98868587242,5218.553653331815,5205.096391556692,134.44240080785488,72.41526353210384,,,
2021-07-05,5340.5224609375,5407.129576392291,5324.70169401413,5401.371916106059,36995,5287.03509765659,5250.037210878337,5223.336743826156,5206.443914635108,127.50713168389564,76.09322839449,,,
2021-07-06,5357.46630859375,5364.721435295267,5230.524903531281,5336.028670792942,49939,5299.840772372437,5259.803492488829,5228.596726758218,5207.946625022756,128.39905169457435,70.00580677740453,,,
2021-07-07,5338.04150390625,5424.962697389271,5319.178265153725,5359.432518128314,82181,5306.786359924038,5266.916038981321,5232.88867880324,5209.241101429558,125.38376910003723,66.62465770055658,,,
2021-07-08,5374.0830078125,5382.836058737157,5336.028788661181,5364.113150706767,27769,5319.0221140855765,5276.658490693247,5238.425711313407,5210.881319403517,114.9069025634957,63.6943285006217,,,
2021-07-09,5354.70458984375,5415.6006598854165,5315.433110947173,5382.835573784122,62842,5325.509836950699,5283.75359061602,5242.985667334206,5212.3123967213305,112.94165541346206,62.10571489076074,,,
2021-07-12,5384.19384765625,5395.006144594986,5323.812467068644,5354.751890869915,36354,5336.17965707898,5292.884523074223,5248.523243033109,5214.022659914713,107.37525836184606,60.728916428881234,,,
2021-07-13,5373.380859375,5406.193029719097,5325.824856167288,5406.193029719097,31913,5342.943512041893,5300.202371828838,5253.419620144557,5215.608313640686,103.77431372050772,59.89144666285219,,,
2021-07-14,5390.23193359375,5406.240112620408,5342.582220385223,5371.6027300806745,35055,5351.541406869503,5308.38687744383,5258.7848089072695,5217.345862097931,98.42545752246464,59.167271140063995,,,
2021-07-15,5292.685546875,5401.512452011276,5280.796317193403,5401.512452011276,85171,5340.840341415957,5306.959483755754,5260.114249611886,5218.095510702678,101.39754782851901,52.58472460526534,,,
2021-07-16,5310.79931640625,5345.390070720545,5266.753859522554,5307.944255864359,40718,5335.378336868736,5307.308559451254,5262.101899290097,5219.017936630078,98.36270294444857,45.848005944051486,,,0.6036763501287249
2021-07-19,5292.63916015625,5334.999745996167,5266.801451737296,5314.498250015654,44880,5327.607577466466,5305.974977697162,5263.299438931907,5219.750486117901,94.34078178637158,40.00951643766615,,,0.7260684960206173
2021-07-20,5204.50048828125,5310.284921265472,5186.667100782778,5292.030085485008,53092,5305.224470341881,5296.750024113897,5260.993597729921,5219.598744845895,98.24438694588122,39.145992521204455,,,0.8763232452944172
2021-07-22,5250.32470703125,5292.310461384399,5152.544139850354,5209.649007679365,53737,5295.2426951944935,5292.529540742747,5260.575209859385,5219.904475812914,103.78064489096965,39.694004343032844,,,0.9260433648235525
2021-07-23,5266.1455078125,5289.40881193924,5206.091873071633,5251.775584800842,58230,5289.952297488677,5290.130992294542,5260.79365291637,5220.364585584054,101.05215075452129,40.168947921950775,,,0.9866130352202047
2021-07-26,5310.6591796875,5320.067715274562,5223.691362932955,5233.988962393933,46479,5293.717185161189,5291.997191148447,5262.74916377014,5221.263039256725,100.42871096613277,37.73597487301209,,,0.7832481060845431
2021-07-27,5622.3486328125,5714.231207349019,5309.95674717142,5319.411906611888,674887,5353.468357461427,5322.029140390634,5276.851103732585,5225.253940685141,140.94147752766165,40.97234471185608,,,7.394356668169524
2021-07-28,5630.6806640625,5715.167788204259,5476.4507061416725,5673.041244310861,483897,5403.870595025258,5350.088369815348,5290.726772765131,5229.288037435165,153.9782247989849,43.786740995469984,,,4.582238625414584
2021-07-29,5472.7529296875,5686.94328308717,5434.41804773945,5640.1360105482045,119661,5416.394655872938,5361.2396934400895,5297.8650534287535,5231.7105736764815,167.1178262054829,44.30513525077858,,,1.0945938529088912
2021-07-30,5498.96533203125,5532.619945845629,5391.964083432211,5462.409032827284,84090,5431.407506083539,5373.760206039286,5305.751338864146,5234.369825003395,163.58956436654103,42.90632724777782,,,0.7818485432271405
2021-08-02,5533.275390625,5588.788635943453,5499.85481342844,5543.853651935868,51550,5449.928939636532,5388.2615864561685,5314.673850697905,5237.344009735948,153.75406297262933,42.800015170863304,,,0.4774385951913459
2021-08-03,5560.04833984375,5629.978585931929,5537.300188857226,5570.065278732121,55926,5469.950648765117,5403.878564036857,5324.296379684017,5240.55499809523,146.14728061720263,43.44793986441885,,,0.5134662552889292
2021-08-04,5522.74365234375,5598.149988156007,5499.8547124442375,5584.107805911469,40074,5479.549376688505,5414.684481155666,5332.078625670673,5243.362845401185,139.76701329647815,42.21037207148301,,,0.3696000841132097
2021-08-05,5501.2587890625,5562.576316618629,5434.839085914607,5522.322061887125,23249,5483.496542574685,5422.554872783559,5338.713141882118,5245.9289741938355,138.16304228415072,38.36964304102475,,,0.22041416892699664
2021-08-06,5436.43115234375,5553.121601736865,5417.474205280172,5518.577922952586,38136,5474.939198896333,5423.816352743576,5342.54522072375,5247.824518255029,137.8276228404897,34.352753020780234,,,0.3597835977510695
2021-08-09,5475.09326171875,5595.575363379678,5439.145368036727,5460.536382884045,34680,5474.967210318591,5428.477889923138,5347.743183115711,5250.085898787007,140.66983459988143,32.26360207181835,,,0.3315837858588312
2021-08-10,5484.9228515625,5541.981099951047,5431.094487838313,5541.981099951047,57825,5476.777326908393,5433.60925007217,5353.122777956762,5252.422584884275,136.69873826826176,30.068559398476395,,,0.5472613273394061
2021-08-11,5414.0078125,5509.315252908506,5343.610407153729,5509.315252908506,118525,5465.364687925048,5431.827301201973,5355.5104263702215,5254.030398094383,140.5662192664638,27.55766926018599,,,1.0775675928762805
2021-08-12,5480.87353515625,5538.981008432981,5389.097737830921,5424.461526132786,46206,5468.184478330721,5436.28604974327,5360.426626714771,5256.287543736789,141.80849277787667,24.140045048576862,,,0.41796226435575007
2021-08-13,5417.91552734375,5499.943892087711,5384.106032716686,5480.87302499614,80373,5459.044669060361,5434.6160022524045,5362.681093406104,5257.8957823796445,138.3457416569631,21.387226610555015,,,0.7286053263167914
2021-08-16,5383.39990234375,5444.379590719303,5344.551838320714,5393.523943270965,44318,5445.291075111886,5429.959993169799,5363.493595717385,5259.144579593218,133.21000975584667,20.642887430469692,,,0.4011014496688637
2021-08-17,5482.00341796875,5499.943975936865,5378.031506434667,5383.164343571082,46750,5451.966046540406,5434.691213606067,5368.141039727243,5261.362080472577,131.70367105536022,18.42880891299039,,,0.4227545966084682
2021-08-18,5537.00244140625,5583.196133531074,5464.156349159353,5498.013206789536,58840,5467.427209243286,5443.992234315175,5374.76305547936,5264.104770631122,130.015152830875,19.43389292945149,,,0.5307037461785767
2021-08-20,5485.3935546875,5565.82118738199,5443.4847340285805,5537.002895138817,75772,5470.69381750587,5447.755990712659,5379.101506428699,5266.306649079444,128.99132623387962,19.272895820173392,,,0.6766964296877651
2021-08-23,5392.53515625,5532.811704994119,5369.037780130992,5532.811704994119,28122,5456.483151822985,5442.7359148524165,5379.628316225613,5267.562654125917,133.62900605111258,17.47942687408849,,,0.2545714596082123
2021-08-24,5482.94580078125,5524.4306440956125,5410.476312705301,5504.653446085724,107616,5461.29454254267,5446.391359027765,5383.679982286619,5269.705770013035,133.39787029037925,15.9250871208149,,,0.9479510433178286
2021-08-25,5395.689453125,5528.196842471104,5377.513453238502,5463.261535483995,34788,5449.366344466729,5441.782094854787,5384.150941927339,5270.959338999224,135.7026061493423,15.92246048913231,,,0.4267424273091601
2021-08-26,5363.1044921875,5443.343120357684,5352.085585504477,5415.137349586606,32901,5433.6823713250515,5434.629585521397,5383.325590957149,5271.876206195127,129.77659664319086,16.895776226464555,,,0.5579268137581588
2021-08-27,5361.17431640625,5399.457227905868,5290.871180602523,5362.445799635238,35189,5420.4990886125415,5427.951833783656,5382.456913523781,5272.764744605188,126.95119006454479,19.73189109094382,,,0.6427625510306595
2021-08-30,5396.7255859375,5431.5711202950615,5267.04396776497,5362.398301648838,52498,5416.176633580715,5425.11308397946,5383.016469304711,5273.998185812475,131.96131839328433,20.24808984235616,,,0.9874188639924464
2021-08-31,5391.6875,5438.2582738857855,5363.387456884501,5428.840561055436,32942,5411.724063838767,5422.074394526781,5383.3565097241335,5275.169223764589,124.34925154101765,20.288401517879922,,,0.6306318378911298
2021-09-01,5496.93017578125,5532.717482810683,5376.571995553535,5391.687239977588,78300,5427.216084191945,5428.879465549915,5387.810378981276,5277.375800401571,128.58874963650163,19.45665466159307,,,1.4675233154406695
2021-09-02,5611.9208984375,5623.59877056858,5496.17729782633,5496.17729782633,84572,5460.798777691137,5445.519595812423,5396.599026803089,5280.704607347202,128.43311271726816,21.50499763678362,,,1.5216237466287394
2021-09-03,5683.353515625,5733.502829963959,5611.920081070934,5641.209256157049,107708,5501.263275497294,5467.140861249931,5407.844300874536,5284.711064145987,127.51973087403567,25.471652545184483,,,1.8010452644137716
2021-09-06,5686.17919921875,5739.153830489679,5659.715335894004,5668.520988795107,35232,5534.884352537558,5487.053437428915,5418.759394927251,5288.705771957656,121.1088993702543,29.005216381461587,,,0.5905677123798461
2021-09-07,5702.84912109375,5732.420647521645,5651.804933422903,5676.055544051628,52321,5565.423401365956,5506.67122685299,5429.900168502409,5292.826601302294,115.7098080007194,31.59645679529559,,,0.8642399475387307
2021-09-08,5743.109375,5809.786592707857,5636.500690121013,5696.774047542524,105315,5597.729942026692,5528.165603957264,5442.182882482706,5297.307026911226,123.38662061220278,35.27121187411504,,,1.6739411009244307
2021-09-09,5747.39453125,5815.437504480562,5672.288273601041,5757.942553254505,65404,5624.941685521839,5548.095506438421,5454.15196674809,5301.7855095414625,126.02163531451193,38.54975796420565,,,1.0853931446845126
2021-09-13,5736.8935546875,5787.419487780825,5698.704456479523,5747.394211635724,35645,5645.296570824686,5565.258965370155,5465.239872157478,5306.114942826498,121.0474214460839,41.3911645756175,,,0.5967657955844856
