Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,232.71585083007807,235.2212302758168,225.01065964214771,235.2212302758168,2867210,232.71585083007807,232.71585083007807,232.71585083007807,232.71585083007807,10.210570633669079,0.0,,,
2021-06-21,232.05406188964844,233.519470358069,228.03601432275855,228.79235557349267,1998516,232.59552556818176,232.65568819912994,232.68989832261025,232.7092658654967,9.58028868722126,0.0,,,
2021-06-22,236.30845642089844,244.67544062330063,234.9375960694775,238.24657629580815,7295901,233.27060390503934,232.98775803747253,232.83180256175882,232.745078706844,9.985767360078718,13.333333333333334,,,
2021-06-23,229.4541473388672,236.3557377668614,227.70512353499805,236.3557377668614,8909636,232.57670271118985,232.6665207012357,232.69934549419446,232.712333121093,9.807746942983336,13.47736522942622,,,
2021-06-24,230.1632080078125,231.25045302623147,228.1305544912168,230.7777415641386,2733914,232.13788549239393,232.4389468200154,232.5998891221795,232.68696869210513,8.916033821920847,13.60219287270672,,,
2021-06-25,231.108642578125,232.57405106966016,228.366921730228,231.15591661191831,3049628,231.9507504170723,232.31801007075262,232.54140886554993,232.6712639546526,8.288179890922354,14.787859333282675,,,
2021-06-28,231.25045776367188,234.4648900013512,229.73777528358204,233.33038535428847,5724084,231.82342448009038,232.220959861018,232.49078333214297,232.657126579618,7.813371201168595,17.20718830124873,,,
2021-06-29,228.50872802734372,232.0067901168064,227.37422335319505,231.2504632847136,1874012,231.2207523977728,231.8834842397749,232.33462430058222,232.61584898208292,7.389263942827629,16.421053792730508,,,
2021-06-30,225.62518310546875,229.5959710689818,224.53795247441747,228.8396298175503,1918828,230.2033761628084,231.3145477730198,232.07150895959737,232.54629011763902,7.078431229725858,15.451483903358785,,,
2021-07-01,221.74896240234372,226.23972154839544,218.86541943388755,226.23972154839544,2367457,228.6662100245421,230.44494910295833,231.6667032122541,232.43885402096942,7.117880681030129,18.219093980038046,,,
2021-07-02,221.74896240234372,225.8615437015431,220.75626539011984,223.11982283541025,2258960,227.40852863868784,229.6544048574479,231.27777220010077,232.3324869401871,6.849533698415881,20.617689379826736,,,
2021-07-05,222.78890991210935,223.7816068837387,220.6144486921708,223.4034434783605,1032439,226.56859796112812,229.0302689533262,230.94487563978737,232.23752597473361,6.358550297502816,22.77996522132774,,,
2021-07-06,221.22897338867188,223.9706942115465,220.4253580995485,223.1198193150708,925465,225.59775712977242,228.32106026563036,230.5638598652338,232.1279881380564,5.983455072768839,24.77923654439455,,,
2021-07-07,222.26893615722656,223.3561667540916,218.5817780821885,221.7016766299872,1167154,224.9925169529459,227.7708671648664,230.2385687394296,232.02988811834666,5.822246219320074,27.701453736832654,,,
2021-07-08,226.75970458984372,227.61057949043217,222.3634791341113,223.07254635993812,4857000,225.31382379601823,227.67894329440975,230.10214269434783,231.97744848124717,5.758165834504813,24.830071090327976,,,
2021-07-09,228.31964111328125,229.5486938264221,224.72703103871928,227.18513646500097,2013028,225.8603360355206,227.7371885506708,230.0322406715609,231.9410523880336,5.633298761597881,22.492304123082885,,,
2021-07-12,226.23971557617188,230.44684483252797,225.38882626272303,229.45414784650904,2430718,225.9293141338208,227.60105464389818,229.88351419723193,231.8843226685126,5.556594736025489,21.251134543334224,,,
2021-07-13,226.09788513183597,227.84692330102328,225.294284306919,227.84692330102328,1352847,225.95996340618717,227.46440287007434,229.7350581554517,231.82674617561034,5.156067303769328,20.05995299393086,,,
2021-07-14,223.592529296875,224.91611566607216,222.5052986668923,224.91611566607216,3029384,225.52952084085769,227.11241436341984,229.49417467080164,231.74481366935427,4.947603191925908,18.838064995372047,,,
2021-07-15,221.79623413085935,223.59253200020345,221.2289745794825,223.1198205160593,850777,224.85074143903978,226.6291252513689,229.19229464962746,231.64582282817523,4.603063755765247,18.948063362910737,,,0.29008561950996503
2021-07-16,227.75238037109372,230.9668270212244,220.18899685456412,221.79622739263405,18113146,225.37831215395866,226.73123935316207,229.13582742301827,231.60708210720924,5.4263659438845835,20.12001188656511,,,4.90187732025758
2021-07-19,217.2109222412109,228.31964187705088,205.8185728358498,224.96338752740377,4336840,223.89333216982268,225.8657559793483,228.66818408255526,231.46383673540825,7.7029930235267825,21.762443953666665,,,1.1376628321966211
2021-07-20,212.3419952392578,218.3926962034965,211.7747357124815,218.3926962034965,2025563,221.79308909153815,224.6363231847946,228.0279413828181,231.27356965584457,7.558322019191882,23.185885078488013,,,0.5708152414060528
2021-07-22,218.9599609375,221.22897024654804,212.9565194360468,213.66558664837547,5020580,221.27797488171302,224.12029025322238,227.67233430653113,231.1510461860103,7.735475750938329,22.474415667668016,,,1.496852560240461
2021-07-23,208.46575927734372,221.1816949965876,203.6913705220712,220.2835460844494,5654561,218.94848113546405,222.697151073597,226.9191352857787,230.92532193816285,9.036122247415406,25.07131041141156,,,1.6155318288692981
2021-07-26,211.9638214111328,214.28010474147968,208.0875959917385,208.4657593993836,3925534,217.67854300376746,221.7213938315548,226.33265238873378,230.73665029112775,8.656973781058841,27.32195252265596,,,1.1076816840769363
