Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-12-30,504.8225402832031,524.3935231021624,460.9616481450219,462.9485518008194,19007929,504.8225402832031,504.8225402832031,504.8225402832031,504.8225402832031,63.43187495714045,0.0,,,
2021-12-31,480.53265380859375,501.196439380432,477.105232928548,493.39783658916,4981681,500.40619728781957,502.6143687855114,503.8699957155714,504.58084987052047,58.66993261014241,0.0,,,
2022-01-03,489.1756591796875,506.660416884749,481.82412193941815,486.79138092848433,3222004,498.3642812681592,501.39266791225464,503.2937472239681,504.4275643910097,54.33097667227746,13.33333333333333,,,
2022-01-04,475.01898193359375,499.70626573787024,465.13415450974327,493.0501264130716,2651426,494.1196813891472,498.9950600960127,502.18493289885544,504.1349416799907,51.69646127972406,18.995019688785174,,,
2022-01-05,475.21771240234375,481.8241613344108,463.5943132904773,477.8503538182507,2087215,490.6829597551829,496.83348303295185,501.1273948401687,503.8472080553375,47.23424618161866,24.353146427009694,,,
2022-01-06,484.0593566894531,499.5075190036518,469.2072411605973,471.88957296560335,3378718,489.47866828868655,495.6721988199065,500.45806001072884,503.6503140118959,44.97638373647678,23.904692125006815,,,
2022-01-07,489.1259765625,494.7389729023621,478.89340531785047,489.7717141382821,1339608,489.414542520289,495.0770877055968,500.01366458138654,503.50579324125516,41.092274916214755,23.51603172993765,,,
2022-01-10,524.8902587890625,532.4901896681864,484.5064776143636,493.646216410559,5558323,495.86467275097505,497.7873759859118,500.9892172954131,503.71857399297465,42.01113320122917,29.381272700083265,,,
2022-01-11,499.5572509765625,541.3319179662385,489.6227328317278,528.3673232788399,3337747,496.53605061017277,497.9482737123346,500.9330617534974,503.67716779380635,43.30420679233338,35.05918329190361,,,
2022-01-12,502.8852844238281,515.4027521311896,492.9010762162293,494.7389680042916,2279107,497.69045675811003,498.39709286792487,501.00961950527505,503.66928835728913,40.53053600868364,39.9800391381479,,,
2022-01-13,500.8487243652344,506.660423522125,496.4775424611412,506.660423522125,1067758,498.26468723213264,498.61996845858937,501.00330989194015,503.6412230439354,36.48418201565699,44.24478087155963,,,
2022-01-14,498.2657470703125,513.4158872911489,493.7952138903936,501.39514455045054,1178583,498.2648799299835,498.58776651420055,500.89595448717046,503.5877357208148,34.23571420033677,48.45953335534557,,,
2022-01-17,531.7947387695312,541.3319124730864,495.7821108599426,500.6003581748431,3008084,504.36121790081035,501.6065821737761,502.10767151785126,503.868402417817,35.74425918871104,53.39412076638622,,,
2022-01-18,566.515869140625,597.9586417653592,538.450856771975,543.6168180784339,10248842,515.6620635807766,507.50742644348963,504.6334831893326,504.49176029565587,39.80021169632663,58.60536247348027,,,
2022-01-19,566.4661865234375,582.8084795499021,550.3722564285742,567.4596382498429,3389732,524.8991768430785,512.8673137234849,507.0582950847877,505.1084212531463,38.81834655299346,63.12177195296177,,,
2022-01-20,566.5655517578125,580.8712819912156,562.2937211272293,567.01261719676,1696783,532.4748813730301,517.7489717266056,509.39191299353377,505.71993498951116,36.1195751277925,67.03599350184574,,,
2022-01-21,463.7929992675781,578.4373359602572,454.00749254416064,566.8139372625541,8434323,519.9872664447661,512.8438833212396,507.60372029839823,505.302751549492,47.89427756623304,60.81337414499274,,,
2022-01-24,457.5838928222656,486.19529176475424,440.1984867903995,472.1379552368224,5525488,508.64119851340234,507.8202478213328,505.6421584365891,504.82793703479325,47.641281220649276,56.26364771722966,,,
2022-01-25,486.4933471679688,493.64618176942935,445.0663959532584,457.9812690501163,3274804,504.6143164505962,505.881438671027,504.89122466134916,504.6455033047751,47.76641516671883,51.52472499963639,,,
2022-01-27,477.5025939941406,488.7782778079331,470.8464852308976,484.8044706712832,1534895,499.6849123676043,503.30154370040094,503.81716071361546,504.3754246051668,43.78846548809438,47.417658644388894,,,0.35202782471484656
2022-01-28,460.3655395507813,489.1756405926793,455.7459949300252,481.7247523921884,1144089,492.53593549181824,499.3982705958901,502.11317556997494,503.9375153011431,42.407289511369015,45.05036854790242,,,0.32999770259857303
2022-01-31,459.0244140625,477.8503387018646,456.1931005509984,466.8230171298112,1269696,486.4429315955785,495.7279200019455,500.4234202167406,503.49061877140537,39.640615996635304,42.99871713094748,,,0.3869418522571997
2022-02-01,456.78912353515625,466.9223439783799,447.0533080644064,463.8923281285961,769529,481.0513301300471,492.18802941405556,498.7122713272667,503.02592727651734,37.004405318947065,42.00194061605077,,,0.24361916746801532
2022-02-02,478.7940979003906,485.7979208281785,460.3158887133164,462.3524527369306,2072020,480.64092427010956,490.97039927644965,497.9311664869971,502.78481454640666,35.93832424882376,38.14495863474185,,,0.662036460731009
2022-02-03,472.2869567871094,485.4998832779515,469.008578132954,479.7378449263184,745561,479.12202109138224,489.2719045046914,496.92551120464856,502.4813532751699,33.345388368313586,34.80224091760745,,,0.24343382415002263
2022-02-04,464.5380554199219,479.29082032209766,462.05442598580953,473.8764960286359,554059,476.47039096929853,487.02337276971235,495.65541489936516,502.10380802287887,31.19752249737686,32.776124876083756,,,0.1896519557204363
2022-02-07,466.0282287597656,470.7967851019544,452.61662993990006,466.8726688230833,609219,474.57181602211074,485.1147233142626,494.4935644625181,501.74484703518624,29.46187351933386,32.148672818872136,,,0.21117273436002185
2022-02-08,460.31591796875,474.1248925364352,455.99439638391567,466.0282660715986,735832,471.9798345578633,482.8602864646706,493.1532646000174,501.3326188852715,27.951023203758616,30.90343851331152,,,0.2783228302680352
2022-02-09,461.5577087402344,467.9157941470492,455.547307206511,461.9550833935836,423076,470.08490259102166,480.9236884897218,491.9142231937514,500.9368486350721,25.873351701995897,29.889352759619225,,,0.16936087561857655
2022-02-10,453.16302490234375,463.9916432770902,450.8284071479702,462.9485310316908,316740,467.0081975567166,478.39999179996016,490.3945683587943,500.4614872048957,24.178669625612443,29.742118619420964,,,0.13197743883308843
2022-02-11,449.28857421875,462.0544358460596,447.0533076803482,447.0533076803482,335420,463.78644785890447,475.75349929257743,488.78256858859646,499.95230399110324,22.954997430958972,30.202714166937483,,,0.14192633197420387
2022-02-14,419.4353637695313,444.0729563812601,417.2994181367693,443.0795045772752,500734,455.7226143881093,470.6336687904823,486.06307036039783,499.151140406809,24.15955191776187,33.811556613056595,,,0.21495837873575366
2022-02-15,422.26666259765625,429.9659138130823,398.7715343070336,422.01829965522313,643298,449.63971406257235,466.2366682274981,483.5612504481335,498.38612072711595,25.097528929533446,38.11097766205751,,,0.290926177422557
