Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2023-07-31,873.7188720703125,898.1177497877137,855.2076795200785,898.1177497877137,752821,873.7188720703125,873.7188720703125,873.7188720703125,873.7188720703125,42.910070267635206,0.0,,,
2023-08-01,879.3071899414062,897.0699508942129,870.3260125139471,877.1616620818436,432785,874.7349298650568,874.2269009676846,873.9380217907476,873.7744772232587,40.75458601598594,0.0,,,
2023-08-02,854.8584594726562,886.1428709243814,848.0726320053357,879.5566982737581,389813,871.1210261573475,872.4661335590457,873.1898036606264,873.5862581411632,40.39667306972726,13.333333333333334,,,
2023-08-03,888.4380493164062,909.6436078998394,843.2328001412247,843.8814651197218,670122,874.2695758226308,873.918125900624,873.7877740785001,873.7340371578323,43.8652243615789,12.868874666446555,,,
2023-08-04,890.9328002929688,903.1072975911692,883.1491252687123,896.9202519897058,491660,877.2992529990559,875.4649144817463,874.460128047695,873.9051691293263,40.677617423029304,12.466343821811346,,,
2023-08-07,886.093017578125,898.0180383912954,878.159631453379,891.9307589469411,225091,878.8981192861593,876.4311056723262,874.9163197939863,874.026441253195,37.90172269168091,11.459192582085658,,,
2023-08-08,856.8543090820312,887.1408130381582,852.6630804609784,884.2468535145115,168235,874.8901537944996,874.6513968913903,874.2080056484194,873.8555742664173,37.445190676414086,16.19120536272102,,,
2023-08-09,850.2680053710938,865.0869845371061,848.0227110345016,859.1992994692616,181125,870.4133995356985,872.4347249349996,873.2691821081322,873.6208720883544,34.72773505323947,20.89317762066011,,,
2023-08-10,858.999755859375,868.1306443924234,838.2432680696292,848.2722378453886,197721,868.3381915945488,871.2133641099429,872.7095967650437,873.4753883447825,34.08235388918011,26.076368215360517,,,
2023-08-11,869.178466796875,880.9537771276608,854.908384747384,863.1910146719827,254524,868.4909689040626,871.0283734451185,872.5711210800175,873.4326329064949,33.010759021326336,26.18577297650138,,,
2023-08-14,847.4240112304688,877.161675887944,809.3038898124262,809.3038898124262,352837,864.660612963409,868.8825223346958,871.584959909447,873.173840651012,37.65702929521854,30.742581482546214,,,
2023-08-16,824.4222412109375,854.4592666901208,821.5781650634341,847.4240230115755,175004,857.3445453720506,864.8406785961723,869.7354415291134,872.6887501093198,37.0202389394143,34.69181552111841,,,
2023-08-17,821.3785400390625,834.8004228209865,809.3038704046592,828.2641337063714,137513,850.8052716751436,860.8895750909805,867.8390924510721,872.1782007553869,35.4837474030027,38.8592594900534,,,
2023-08-18,813.3953247070312,831.208030839196,808.3558981536497,823.2746448077284,302005,844.0034631354868,856.5719159651669,865.7040427356196,871.5932965160998,33.79953210734185,42.52735425918455,,,
2023-08-21,794.6346435546875,822.1769587609025,781.0631103162698,814.7425271580335,306496,835.027314120796,850.9412548369414,862.9170074736223,870.8275387751903,34.7747742856473,47.01473898665735,,,
2023-08-22,790.8425903320312,810.3018086430402,787.349910122363,798.2271385669051,102884,826.9937279773841,845.4777398819497,860.0905597425796,870.0316686414276,33.19839085031795,50.903805750467114,,,
