Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,707.9149169921875,709.1460733695652,693.9782027542487,696.5882783203125,6100487,707.9149169921875,707.9149169921875,707.9149169921875,707.9149169921875,15.167870615316474,0.0,,,
2021-06-22,705.9451293945312,713.0858370165896,702.4978912321582,709.1461362595919,2451368,707.5567737926136,707.7358453924005,707.8376704197303,707.895317115594,14.55721397119847,13.333333333333334,,,
2021-06-23,706.9300537109375,712.7411363663593,705.5511344016656,710.1310605720458,1893116,707.4428246868542,707.6625916031766,707.8020776076208,707.8857125046025,13.574919036997834,24.888888888888893,,,
2021-06-24,708.7520751953125,711.5591477885795,701.315902741848,704.2214437987143,1652982,707.6808702338466,707.761635566098,707.8393324149813,707.8943330288882,13.130695838295647,30.630423861295505,,,
2021-06-25,715.0064086914062,720.47273112877,707.4717074162164,711.1159424128118,2833717,709.0127863170392,708.4202513047624,708.120394229743,707.9650999509034,13.113406221530035,36.80351480288234,,,
2021-06-28,685.7048950195312,717.0255024726602,683.7350447380129,717.0255024726602,7428147,704.7749878993104,706.3552189151959,707.241355045029,707.7436053744719,15.80367975661233,32.55183973738363,,,
2021-06-29,676.1510620117188,691.90986316567,669.7982832735211,669.9952803109566,30820343,699.57063773793,703.6093864694253,706.0221278672522,707.4292517091709,16.644733108017213,31.892124068897033,,,
2021-06-30,677.9489135742188,687.185176552358,676.6647443660316,681.6039030840319,3432606,695.6394151627097,701.2766162062247,704.9212175028194,707.1359150113108,15.896650632366823,31.320370489541983,,,
2021-07-01,677.4056396484375,684.1722631896233,674.4915238539429,681.1100088043713,2556547,692.3241832510238,699.1065274282441,703.8421752340201,706.8400913758594,15.067862459475302,31.2804494942972,,,
2021-07-02,679.1343383789062,681.6532973209457,670.5895694954071,680.9618030270121,7942326,689.9260296379115,697.2908738783043,702.8732404553882,706.5644122415614,14.533977841617082,32.06506166993642,,,
2021-07-05,669.6511840820312,682.5917562116032,668.5151534243162,681.6039244370567,6776797,686.2396940822969,694.7781748059158,701.5704147152566,706.1971164389792,14.47299450103974,33.17910662632749,,,
2021-07-06,671.77490234375,678.6403443781195,666.7863645636545,670.3425343910103,6442552,683.6097319480156,692.6869682184462,700.4019632497074,705.8546068459918,14.123792542829774,34.52158806841307,,,
2021-07-07,676.8623046875,677.4549796008379,669.7499042651299,671.7255676995403,3025732,682.3829269915582,691.2483624429057,699.4788393845228,705.5661262274994,13.267963581880203,35.68507198488724,,,
2021-07-08,673.0097045898438,680.9123579484034,670.1450289228421,676.9610312691236,3568036,680.678704736701,689.5903026380818,698.440834098457,705.2421817335924,12.934545641037676,34.55087598568249,,,
2021-07-09,674.93603515625,675.6275294315147,668.7620867922155,671.7255820069521,2570371,679.6345829948008,688.2580965033698,697.519077277194,704.9406280363054,12.125331907472546,34.045858584442826,,,
2021-07-12,674.6397094726562,678.2946990264746,671.8243527940209,676.1708366351778,1383135,678.7264241725926,687.0200613187594,696.6218471672122,704.6391263590551,11.371333817470035,31.886854961949087,,,
2021-07-13,684.9625854492188,686.0985558291638,675.2324061685717,678.1465219996785,3119430,679.8602716774337,686.8330180578921,696.164621217487,704.4433398823403,11.383002156008375,29.18304031844138,,,
2021-07-14,680.1221313476562,688.5680803974026,679.6282154933732,687.5308691619008,2303846,679.907882526565,686.2229374478707,695.5355039676897,704.2013378073683,11.057250522411175,27.825516968937198,,,
2021-07-15,685.2095336914062,690.9883254484344,679.7270191154189,681.6039236017438,2774718,680.8718191019907,686.1308098336466,695.1305639568551,704.0123646320851,11.084457963825079,27.582229517905613,,,
2021-07-16,689.5065307617188,693.4578575855681,683.727739398824,687.4814878229885,2000951,682.4417666764867,686.4376935543804,694.9100136354773,703.8680279766586,10.903879326880949,28.28247962678799,,,0.39592526532712763
2021-07-19,670.44140625,688.024798960343,668.7620802529106,688.024798960343,2866929,680.25988296258,684.9834856176185,693.9504604046743,703.5354247753984,12.21595548447125,27.08268589099663,,,0.5860225020839114
2021-07-20,655.3770141601562,673.2073659390808,653.8952664728362,670.4414489812435,3629414,675.7357249985029,682.2919882123947,692.4377762382227,703.0562366100726,13.162108015374365,29.381439577148022,,,0.7330543069374847
2021-07-22,654.0433349609375,661.2545545002514,653.0555032752738,655.920239280683,4062964,671.7916540825819,679.7239288258986,690.9321118744076,702.5685460463997,12.500367109988122,31.520811667676593,,,0.8030244187500926
2021-07-23,657.2538452148438,659.8222439968657,653.7470544836355,654.0433919566663,2796725,669.1484161066295,677.6811939521663,689.6113955348169,702.117653500812,11.643676763753742,33.37493414613469,,,0.5465807756671536
2021-07-26,655.03125,657.3033114001177,652.3147125187427,656.9081545585835,2503714,666.5816586326968,675.622108138333,688.2553113961966,701.6491320729433,10.75633304610324,35.2952001566663,,,0.4908988880507297
2021-07-27,660.6124877929688,666.5888578670325,654.8336961288876,657.8959504599883,3512513,665.4963548436552,674.2575971978454,687.1712790980308,701.2408072542371,10.88951020504213,32.15873689094411,,,0.7161842326502769
2021-07-28,656.7598876953125,666.2431082783979,653.1049586055171,666.2431082783979,2686658,663.9079062712292,672.6668963339787,685.9786755136105,700.7982110397204,11.189328800753952,30.0255535758092,,,0.7680997720222967
2021-07-29,654.5867309570312,661.7978906482286,652.9567844582659,657.9453227197642,1981009,662.2131471231932,671.0232449360743,684.7476188643329,700.3383953175046,10.876232452648456,28.231511836836557,,,0.5783599168210692
2021-07-30,655.9696655273438,663.822940046205,653.3025077275936,656.4142018760464,2640763,661.0779686512205,669.6547377170988,683.6190716746471,699.8969154190951,10.828792434776844,25.56294783443197,,,0.7700299042480583
2021-08-02,662.1929931640625,663.2796442705617,657.3032742084456,660.8594444111608,2613866,661.2807003808281,668.9763973031863,682.7788333016831,699.5217520135724,10.359617275902322,23.250192365681325,,,0.8263866322232728
2021-08-03,665.6009521484375,666.7863621841456,658.4885522266482,663.8228672411049,2936646,662.0662007022115,668.6695386527546,682.1051909035166,699.1842316169044,10.084709633448332,21.10025782314492,,,0.9884373557092891
2021-08-04,667.0828247070312,671.3799293556809,664.4651065252964,667.7743190485637,3077649,662.9783141576333,668.5252919304161,681.5160785036544,698.8648146327266,9.662058059706492,21.422328063152396,,,1.0980805321995053
