Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,464.47857666015625,472.4308211085543,460.1452119003037,464.31723859853,326544,464.47857666015625,464.47857666015625,464.47857666015625,464.47857666015625,12.285609208250605,0.0,,,
2021-06-22,461.4820861816406,471.0708398665736,460.5370458191391,467.4750607518597,356600,463.933760209517,464.2061684348366,464.36106722962626,464.44876083449935,12.05203385347512,0.0,,,
2021-06-23,470.7481384277344,482.6649259658485,456.9412421291833,463.3030091649262,1113756,465.17273806737467,464.8008929796455,464.61154060994426,464.5114412085614,13.874920517900463,13.33333333333333,,,
2021-06-24,469.8491516113281,478.9769060805375,467.0601194314424,474.3669262337566,246742,466.02299507536617,465.25982558252576,464.81693711980245,464.5645527548576,13.61383600205975,24.888888888888886,,,
2021-06-25,478.054931640625,478.9769276515037,469.5725570857065,471.1399615590345,300288,468.2106199054132,466.42301704235297,465.3360741598347,464.6987853805866,13.05257394389141,34.903703703703705,,,
2021-06-28,480.6826171875,484.00183672530346,473.44497071927947,479.8989430562512,509822,470.4782557748835,467.71934432827544,465.9378993766059,464.857828483143,12.71981288550909,43.583209876543215,,,
2021-06-29,477.7322387695313,491.8848545298414,473.9059329490881,487.73587262659066,697060,471.7971617739103,468.6296074592987,466.4004224900539,464.9859320680822,13.421027378208318,51.10544855967079,,,
2021-06-30,471.04779052734375,481.2588802068725,469.0655045874629,478.9538900123395,291170,471.6609124563528,468.8494422836664,466.5826722170065,465.0462490676769,13.257340477035157,51.511777074040694,,,
2021-07-01,467.3367004394531,474.2977586560236,465.6079580210581,472.7534266837576,477700,470.87469208964376,468.7119202978288,466.6122419512201,465.06903962859013,12.648335164759201,48.597703990540566,,,
2021-07-02,492.1384887695313,494.9044770581914,467.4750650585568,467.4750650585568,1634066,474.74083694053235,470.8416083407108,467.61327123821275,465.3383873812363,14.637594025289744,50.96972593310184,,,
2021-07-05,489.6490783691406,504.1935327348023,486.4220920962035,496.0799785033954,800318,477.45142629118834,472.55137834329537,468.4774205374648,465.5802848040015,15.055440240397617,53.982695558294594,,,
