Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-07-16,1087.4000244140625,1106.9000244140625,1038.0999755859375,1053.699951171875,1943902,1087.4000244140625,1087.4000244140625,1087.4000244140625,1087.4000244140625,68.800048828125,0.0,,,
2025-07-17,1101.800048828125,1114.4000244140625,1088.0,1095.0,1243555,1090.0182106711648,1088.7091175426135,1087.9647312538295,1087.543308239078,63.226708984375,13.333333333333334,,,
2025-07-18,1141.0,1164.800048828125,1065.199951171875,1099.699951171875,2927112,1099.287626912771,1093.4628341296486,1090.0445457144638,1088.0752156197836,68.076494140625,24.888888888888893,,,
2025-07-21,1146.800048828125,1160.0,1111.5999755859375,1151.0,1059143,1107.926249079199,1098.31167182951,1092.270251718921,1088.6595423183742,65.45296484375,34.903703703703705,,,
2025-07-22,1173.5999755859375,1187.800048828125,1140.800048828125,1152.4000244140625,1721445,1119.8669266258785,1105.1560630800943,1095.4596526548823,1089.5047207588475,62.99256953125,43.583209876543215,,,
2025-07-23,1170.5,1174.9000244140625,1132.9000244140625,1170.0999755859375,587267,1129.0729399666277,1111.096420981904,1098.402411374299,1090.3106439353764,60.19356026041667,48.92319055772522,,,
2025-07-24,1162.699951171875,1172.0,1143.800048828125,1172.0,499521,1135.1869420039452,1115.787650999174,1100.9238835232236,1091.03093554967,55.92774571527778,53.551173814749625,,,
2025-07-25,1153.800048828125,1170.0,1148.5,1154.9000244140625,368749,1138.5711432447051,1119.2433235290787,1102.9974586332196,1091.6555038409979,51.33737961990741,57.56209263750411,,,
2025-07-28,1118.5,1155.800048828125,1096.699951171875,1144.199951171875,524712,1134.9218444729404,1119.1757486627987,1103.6054014319168,1091.9226132555154,52.37240869141976,49.97511048848304,,,
2025-07-29,1099.0999755859375,1123.699951171875,1090.199951171875,1118.5,163504,1128.408777402576,1117.350678383084,1103.4287180654078,1091.9940297961168,49.85608753256379,44.04792164613718,,,
2025-07-30,1085.4000244140625,1109.0,1073.199951171875,1091.0,175727,1120.5890041319371,1114.4460734768093,1102.7217104712372,1091.9284178022656,47.981949038638625,40.880383629473414,,,
2025-07-31,1045.800048828125,1080.0,1038.0,1070.0,299125,1106.9910122585168,1108.2055257814743,1100.4894884460173,1091.4694290562543,47.904359088695145,41.025248496206274,,,
2025-08-01,1026.300048828125,1065.0,1011.0999755859376,1045.0999755859375,206667,1092.3199279984456,1100.7595733311698,1097.5800986570803,1090.820977511696,48.703781132077445,42.647345198005176,,,
2025-08-04,1017.2999877929688,1036.0,1008.5,1026.0999755859375,84755,1078.679938870177,1093.1723382822424,1094.4318590153503,1090.0894253751912,45.876610314467115,44.18493963791931,,,
2025-08-05,1047.5,1060.0,1014.7000122070312,1018.5999755859376,206709,1073.0108590755992,1089.0203075293111,1092.5913939559248,1089.6656499983237,45.79972731160067,41.74326567515891,,,
