Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,403.4945068359375,410.49483052460914,395.5417589465127,395.5417589465127,314682,403.4945068359375,403.4945068359375,403.4945068359375,403.4945068359375,14.953071578096456,0.0,,,
2021-06-22,402.1611328125,408.7328542140619,401.44681463698936,402.0658845759624,100652,403.2520751953125,403.373291015625,403.4422176585478,403.48123943271924,13.930800644626599,0.0,,,
2021-06-23,400.3991394042969,408.5899935734509,398.8276452421505,406.923251175424,101685,402.733359596946,403.1029135964134,403.3228812564203,403.4505717707449,13.375007002849776,13.333333333333334,,,
2021-06-24,416.9713134765625,420.8286490216504,402.06588018997417,402.4944827168775,406037,405.322078484149,404.36367722188146,403.8581138925043,403.58510651408636,14.315607351450275,20.71674922784827,,,
2021-06-25,405.637451171875,420.9714862347377,403.4944967736212,419.4476017383992,341792,405.37941897282644,404.47947485369906,403.9278918250287,403.6055278539649,14.737124966072438,27.162571249944403,,,
2021-06-28,400.9230041503906,409.54243208307565,399.5895869329236,409.2567164311509,152600,404.5691617323835,404.15615933521644,403.81005309268994,403.5788360758199,14.099220990616384,26.851826416264085,,,
2021-06-29,394.2083740234375,404.7326789651267,391.49395921650046,400.9705917158673,236373,402.68538214893874,403.2518152159638,403.43351665860166,403.48559764743794,13.984487491684366,26.367435785723032,,,
2021-06-30,405.542236328125,407.9709356188344,394.8274634547408,396.8751988564218,302607,403.20481018151804,403.46003531706936,403.51621154760255,403.50606171391246,13.95489737217937,23.469175268164353,,,
2021-07-01,399.9229431152344,408.20904584814406,398.58955495718783,407.9233011291957,198020,402.60810707855734,403.1384814805389,403.3752990600587,403.4704087925326,13.376843174682952,20.781049051168715,,,
2021-07-02,404.7326965332031,407.4947210441758,399.5419727461051,402.6849611438186,114865,402.9943960703111,403.28341012169017,403.4285303335153,403.4829688695542,12.653630524467982,18.451339663105827,,,
2021-07-05,400.5896301269531,411.8758628733244,399.637205913178,409.5900215077198,150455,402.5571658987914,403.03852103125956,403.31720091365014,403.4541794293294,12.598300715891776,18.80622442022402,,,
2021-07-06,401.4468078613281,415.97127718489935,399.3038533709652,409.5424137138105,506549,402.35528261925265,402.89381983399306,403.2438521665003,403.4342055828816,13.140850462297426,21.250775137317298,,,
2021-07-07,408.7588806152344,411.0050769861492,402.2114683223715,402.402645142253,189491,403.5195731639766,403.42700717774227,403.46012779194086,403.48718742399956,12.663172950633916,23.36938575879814,,,
2021-07-08,407.32513427734375,415.4974618763046,405.3657031732787,414.8283721888505,310681,404.2114933664069,403.7813823686151,403.6116966737214,403.5253759499035,12.32565105095285,27.123299198954467,,,
