Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,33.05661392211914,33.98572070185465,32.16418461902999,32.73876111184144,3493964,33.05661392211914,33.05661392211914,33.05661392211914,33.05661392211914,1.8215360828246645,0.0,,,
2021-06-22,32.54316329956055,33.8145708283645,32.37200920098457,33.49671801346396,1582904,32.963259263472125,33.00993659279563,33.03647860358743,33.05150496070065,1.7710061554320333,0.0,,,
2021-06-23,31.345102310180664,32.995488001524635,31.07615094096738,32.59206188040424,1507976,32.66904890832822,32.85858802164882,32.97015012149305,33.034525829849706,1.7907836094487295,13.333333333333334,,,
2021-06-24,31.80965805053711,32.27420957482518,31.418454017916936,31.528478986216932,1042832,32.51279602509347,32.76323075154775,32.92464062851438,33.02233809075207,1.675893430141501,24.888888888888893,,,
2021-06-25,31.821889877319336,32.46982152132748,31.56516611637198,32.09084319834903,730076,32.38717672549817,32.677654308436075,32.88139550101654,33.01039333240946,1.5730616934500343,30.441289806155954,,,
2021-06-28,31.296201705932617,31.99303268936046,31.05170013010502,31.82187860164277,739540,32.188817631031704,32.55206770820848,32.81923103846423,32.993336699310184,1.488831142224089,36.7543333225553,,,
2021-06-29,31.73630714416504,32.51871148639999,31.4184543308451,31.785206716030064,1203088,32.106542997055946,32.477907656931805,32.776763434766224,32.98082894254257,1.453321627323193,35.485013172277085,,,
2021-06-30,31.66295623779297,32.37200936392618,31.54070544150805,32.23753647265136,783708,32.02589085900813,32.40382116428282,32.73308472115943,32.96771578130129,1.3703859333358517,34.384935708702635,,,
2021-07-01,31.296201705932617,31.870781901446662,31.05170013010502,31.540703281760216,785056,31.89322010390349,32.303128486250976,32.676736367621125,32.95108380045185,1.296878711736624,35.95839067715246,,,
2021-07-02,31.332876205444336,31.736306053765624,31.22285123982873,31.29620246050516,812268,31.791339395092734,32.21492373345037,32.62403596910439,32.93498223234232,1.192422192029993,37.32205164980897,,,
2021-07-05,31.61406135559082,31.98081379885568,31.2106332949196,31.442910961560308,815148,31.759107024274204,32.160299880917684,32.584429121515626,32.92183874103136,1.1361233002841382,35.623859757898074,,,
2021-07-06,32.39645767211914,33.37446394146613,31.614053402801115,31.614053402801115,2435192,31.87498896024601,32.1817687710269,32.57705769212753,32.91661106870388,1.2193615987349222,35.78271183746511,,,
2021-07-07,32.21308517456055,32.76321376387941,31.993035231152305,32.27421057337375,602180,31.93646099921229,32.18461571680269,32.56278426006608,32.90961081105071,1.1594705232672138,35.92038363975654,,,
2021-07-08,31.55293083190918,32.68986172935151,31.40622838607228,32.200858550959424,750452,31.866728241520814,32.12718981817601,32.52318216484424,32.89611150777567,1.176025565935483,32.09083401086785,,,
2021-07-09,31.491804122924805,31.74853152704717,31.320653763775905,31.41845290306156,405428,31.7985602199579,32.06942748224408,32.48273596712191,32.882138299966215,1.076272525580254,28.269562857057462,,,
2021-07-12,31.834108352661133,32.55538734414754,31.29620556566102,31.73630920258781,976064,31.805023516813034,32.04803483410017,32.45729959008423,32.87171014128656,1.1006604259677564,28.51915434368066,,,
2021-07-13,32.83656311035156,33.64341907469311,31.980807575916177,32.27420872727727,3012944,31.99257617018367,32.1197192228503,32.4721726693104,32.87136041958571,1.195147132109652,31.537970684062905,,,
2021-07-14,32.6531867980957,33.44781693414057,32.39645939259852,33.129964133563014,1142960,32.1126871934404,32.16821627514534,32.4792712625961,32.86918953777984,1.1759751867006378,34.15427817906085,,,
