Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,3516.640380859375,3535.695555755563,3274.479235265526,3477.733333530062,256816,3516.640380859375,3516.640380859375,3516.640380859375,3516.640380859375,261.2163204900371,0.0,,,
2021-06-21,3488.16650390625,3509.9263933481284,3413.0087769053844,3460.344590680749,103266,3511.463312322443,3514.051846590909,3515.5237582337622,3516.3570587006375,240.20502495189757,0.0,,,
2021-06-22,3459.136962890625,3521.2531887139967,3444.3324931417937,3509.612395777879,94014,3501.9494306075667,3509.0595844363374,3513.3125113575607,3515.7877045134733,218.43378103460495,13.333333333333334,,,
2021-06-23,3450.056640625,3501.401417394425,3439.550987317188,3501.401417394425,79380,3492.5143778834636,3503.6956804534884,3510.8318889758916,3515.133664076772,197.5560009069559,16.15438538675423,,,
2021-06-24,3420.616455078125,3466.044253222785,3405.4013714709718,3453.5824695602914,118508,3479.4420282824926,3496.1430236011824,3507.2940288230384,3514.193194335492,179.30091835293686,22.486250187257134,,,
2021-06-25,3382.86865234375,3439.574981073141,3373.884460440372,3433.48890037415,139290,3461.8832326572665,3485.8453534868704,3502.4146022944387,3512.886482474878,164.15286532358112,30.093511641926263,,,
2021-06-28,3395.740966796875,3452.0126246514087,3384.583191760662,3429.431508731242,142272,3449.8573661371947,3477.6540456059615,3498.231322471005,3511.7208554532067,151.48501292145815,32.71155966433698,,,
2021-06-29,3378.183349609375,3419.2882748966435,3371.469439013784,3400.7161175298525,81780,3436.8257267685003,3468.6112550608173,3493.5235588293726,3510.3921240517757,137.66285598297836,36.10698905621406,,,
2021-06-30,3377.337646484375,3405.207907356941,3362.291667874192,3378.279626867933,87974,3426.0097121713866,3460.3136542811403,3488.9672485413334,3509.0681989018517,125.02997378294778,39.7160372489309,,,
2021-07-01,3449.283447265625,3463.725653202915,3381.5641594273925,3419.2879513350213,194182,3430.241300370339,3459.3109081888206,3487.411021040325,3508.4733257512426,119.87771150769342,36.17575454582747,,,
2021-07-02,3509.58837890625,3549.654622137364,3468.0728443202743,3468.0728443202743,225112,3444.6680419223226,3463.8815873449507,3488.280721348793,3508.4844208075115,117.27683995623286,38.227046795388674,,,
2021-07-05,3502.633056640625,3563.203771225644,3472.903359357314,3544.221000784072,131354,3455.207135507468,3467.404448190012,3488.8435580269042,3508.426198278488,113.67998287784579,40.485725142471,,,
2021-07-06,3527.9912109375,3542.9407279806646,3485.2683657542725,3526.0350803352217,112692,3468.440603767474,3472.912335712511,3490.3787601018294,3508.6208750213636,106.21230012431863,42.44324637660902,,,
2021-07-07,3502.246337890625,3549.7029048247705,3485.123237975346,3528.015421660264,81258,3474.587100880774,3475.5790631832483,3490.8441553092334,3508.557446791207,100.66128235433274,44.42156558278152,,,
2021-07-08,3536.178466796875,3560.5709012420657,3492.2237829451446,3521.2048931770546,100328,3485.7855310473374,3481.0880998753964,3492.621971446004,3508.832282811164,96.35272714667785,46.59402239402918,,,
2021-07-09,3564.290771484375,3621.673283991731,3499.566282279935,3536.178996012732,197580,3500.0592111267983,3488.6519791125766,3495.432512623979,3509.384108569107,99.78663042202692,50.27222380430013,,,
2021-07-12,3546.394287109375,3599.7194831591487,3535.6954743397214,3599.7194831591487,87732,3508.4837703963576,3493.9012798395584,3497.431013584191,3509.7523690520948,95.01828087501363,53.459998359868294,,,
2021-07-13,3490.63037109375,3550.1864660416604,3482.563866688486,3543.4725551328056,92564,3505.2376977958834,3493.60392449903,3497.164321721821,3509.5621004156933,91.3655233387684,49.62511792602011,,,
2021-07-14,3573.22607421875,3610.0802916605335,3477.733221829789,3477.733221829789,223034,3517.599220781859,3500.8423017462774,3500.14713554523,3510.1955727918435,96.82972953769857,49.01052179125288,,,
2021-07-15,3525.04541015625,3588.827916951745,3518.307206874362,3588.827916951745,147122,3518.9530733953848,3503.042584329002,3501.1235384711526,3510.343332367609,93.32186027632319,48.47787180778795,,,1.0913050605691295
2021-07-16,3491.717041015625,3570.811328570277,3486.0415730536884,3506.763021676852,89712,3514.0010675081558,3502.0129894823312,3500.7546562179946,3510.1579961352513,92.18157964169193,44.88122120396858,,,0.7094229928268504
2021-07-19,3407.357177734375,3460.8274179450336,3383.689272154569,3460.8274179450336,333260,3494.611269367468,3493.407915687062,3497.0920100029507,3509.1351024198198,94.29440487094045,42.06359132576797,,,2.415673244059398
2021-07-20,3401.657958984375,3409.627764639077,3379.19759759385,3392.8669274984204,139202,3477.710667479633,3485.067010532272,3493.349498198301,3508.0656781070293,85.77917316084537,39.80982811874016,,,0.9927626361463107
2021-07-22,3386.92578125,3462.7596870766183,3356.978633726112,3401.657845757719,281800,3461.20432452879,3476.14508059752,3489.176019102289,3506.8603059989996,88.44609051946682,34.51281019965157,,,1.8744454155907564
2021-07-23,3502.125732421875,3566.850213236237,3432.3536138014665,3506.714408300505,436060,3468.644580509351,3478.506958036098,3489.683850997175,3506.813195814153,100.64320271503617,34.093828557391454,,,2.623463289201843
2021-07-26,3519.683837890625,3539.2701461411707,3481.5977772996343,3487.39400001434,188688,3477.924445487764,3482.2503107501457,3490.8603210714277,3506.9412619044665,94.91375819856954,33.73071113409935,,,1.1185799829623566
2021-07-27,3468.049072265625,3538.1108173884822,3461.310869270425,3538.1108173884822,123584,3476.1289230837383,3480.9592890697345,3489.9657622947298,3506.554274942886,92.4985835211679,32.09973010460887,,,0.7367113976735744
2021-07-28,3421.84814453125,3484.978761974067,3385.235433582155,3484.978761974067,249776,3466.2596906196495,3475.585548657145,3487.2944831667505,3505.7114278741137,93.46454950393374,28.928264073882783,,,1.417967683352947
2021-07-29,3451.5537109375,3462.759835152288,3421.8240148106565,3421.848071397555,91102,3463.5858761319855,3473.4008361371775,3485.8928842558,3505.1725451185252,86.46071894896009,26.179660180586847,,,0.5167233764267009
2021-07-30,3451.2880859375,3482.032167618346,3429.914516390915,3455.997516515561,97050,3461.3499142784426,3471.3905861190246,3484.5358333413565,3504.6363813455796,81.88164325275622,22.693715694832612,,,0.5660525924392171
2021-08-02,3510.650634765625,3530.3819863742247,3434.7443296083065,3434.7443296083065,109560,3470.3136816397487,3474.959681450534,3485.559943201132,3504.6962246631924,83.71577838784448,22.079622599630767,,,0.6613030857792674
2021-08-03,3551.2490234375,3585.5673965515475,3502.8504711267738,3526.035361172842,202524,3485.0291983302486,3481.895076176622,3488.1359855633427,3505.159436591295,83.58259799276838,23.651259602235264,,,1.1967282667400967
2021-08-04,3590.01123046875,3621.1899827863695,3545.35607224916,3551.248992757852,192116,3504.1168405372487,3491.7238174759063,3492.131093206692,3506.0037330477876,82.5494396653605,26.11973597347857,,,1.109198129820222
2021-08-05,3565.425537109375,3617.808993985346,3550.186395966929,3615.393901198975,68278,3515.263876277635,3498.4239738062215,3495.0053851244447,3506.594994779744,80.55919411243472,28.259082161889435,,,0.39569154164271275
2021-08-06,3552.06982421875,3592.4261628145946,3521.204988158985,3565.159673196361,51468,3521.955866812383,3503.3008692982694,3497.243206265398,3507.047480644809,79.31412485152471,27.845255014461383,,,0.3025561017361646
2021-08-09,3495.5810546875,3573.3470382325045,3482.5636109284533,3552.601297972091,67472,3517.1604464260404,3502.5990679700176,3497.1780238505785,3506.9333868541894,80.84336517852824,24.89248110522144,,,0.4124074295927024
2021-08-10,3552.239013671875,3583.5144633962186,3526.035258497425,3526.035258497425,134288,3523.5383677434647,3507.11179030655,3499.3372783533746,3507.384189111082,81.78870431588696,22.900084725713278,,,0.8092904967667673
2021-08-11,3453.051025390625,3574.337022051921,3419.771096774,3574.337022051921,106106,3510.7224873156756,3502.1971753141934,3497.522131178365,3506.843560616351,91.4923337774915,23.68225835325064,,,0.6368521476189019
2021-08-12,3461.72119140625,3510.554409031987,3453.582282493814,3477.733207546218,41584,3501.813160786689,3498.517540413471,3496.1181727559288,3506.3945818182406,86.96047375934087,24.36014216378302,,,0.26396238104427133
2021-08-13,3498.116943359375,3534.319041201897,3471.454225774685,3471.454225774685,45348,3501.14112125445,3498.4811224994623,3496.196555916848,3506.312217256461,85.04545723084837,23.318431348950927,,,0.29746360911754693
2021-08-16,3463.291259765625,3521.181078602412,3444.4051877966804,3497.054208336554,44000,3494.2593282564817,3495.282044069113,3494.906152146212,3505.8841480276965,83.94284837416615,23.648651715064997,,,0.29301433839027247
2021-08-17,3447.327392578125,3502.657308101436,3436.676928061219,3458.895781004412,72368,3485.7262490422345,3490.922530297205,3493.0403184376596,3505.301493744616,81.54785259630626,24.283551797519713,,,0.5277762989293218
2021-08-18,3436.19384765625,3472.903256205853,3410.11084684469,3472.8308505956,74228,3476.7203578811464,3485.9471955116637,3490.811045073683,3504.61385547508,79.04712683162046,26.004505534929017,,,0.5544782251437962
2021-08-20,3434.237548828125,3454.065364320112,3400.4503097208208,3400.4503097208208,98760,3468.996210780597,3481.2463185404326,3488.592476593465,3503.913593717399,75.65618386730992,27.905872973050798,,,0.7918664507128081
2021-08-23,3415.81982421875,3470.492204674321,3384.4056939230923,3436.6819832457027,102816,3459.3277768602607,3475.29845542028,3485.7386470885745,3503.0370387970147,77.04689411849908,27.915192206032053,,,0.9515083873332112
2021-08-24,3399.241455078125,3448.29892743117,3388.2780028099646,3412.4799885443217,47232,3448.4029910816903,3468.384182661902,3482.3466003430667,3502.004246919215,74.77676485219324,27.923268874615808,,,0.46772228989037756
2021-08-25,3396.143798828125,3443.8942715307408,3388.278153115535,3399.4110670472005,89994,3438.90131976286,3461.8168750406494,3478.966098322873,3500.950909127264,72.22201199392822,27.930268654055062,,,0.9062520454968858
2021-08-26,3426.009033203125,3456.043603311947,3398.0557393528074,3418.2885051245057,65846,3436.55726766109,3458.5616166917835,3476.8893506711183,3500.205218819561,70.57905099258075,26.391563888070415,,,0.7307534375797663
2021-08-27,3457.713623046875,3502.003257307417,3425.549089200621,3436.682002730593,123984,3440.4038777312326,3458.484526360428,3476.1373613525207,3499.7824168715747,71.36239994114275,25.082785348836776,,,1.3513080497127554
2021-08-30,3769.168701171875,3787.610661053022,3468.144458331617,3485.0858478698733,1082064,3500.1793001749857,3486.7285422523773,3487.6287864434757,3502.4628774118764,105.83368501647664,31.401795820757467,,,7.674114798534488
2021-08-31,3798.840576171875,3871.8336704698295,3751.3077817403646,3775.509767429012,637862,3554.481350356238,3515.102363517786,3499.8331703543936,3505.4119092403344,107.79264551154174,37.55965159930585,,,3.81002156890971
2021-09-01,3711.834716796875,3851.359174785885,3705.324287617958,3817.573058414892,218928,3583.0910533454444,3532.9871229067944,3508.1469564893932,3507.465867524479,112.89161106572647,40.41700506391566,,,1.301306311152534
2021-09-02,3946.3271484375,3968.641425456181,3669.020856806666,3702.903635167677,808058,3649.133979725818,3570.563488864131,3525.3304934285347,3511.8326464390366,137.78880541023162,44.181493308198256,,,4.059895234085398
