Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,1483.2322998046875,1499.6849606092435,1328.726906573572,1346.1267931000525,30526777,1483.2322998046875,1483.2322998046875,1483.2322998046875,1483.2322998046875,170.95805403567147,0.0,,,
2021-06-21,1535.581787109375,1577.461290394176,1440.7047452046693,1485.7252355798498,21101083,1492.7503884055398,1487.9913441051137,1485.2852208754596,1483.7531902256299,166.39785285618285,13.333333333333336,,,
2021-06-22,1537.1771240234375,1577.4612407351551,1527.4053132633285,1549.591477995539,12069983,1500.827976699703,1492.462778643143,1487.320197469498,1484.2847716564538,150.88559613826868,24.888888888888893,,,
2021-06-23,1500.4329833984375,1565.4458807263982,1477.0503084043426,1555.6241639928478,12679703,1500.7561597358363,1493.1873427118062,1487.834424368672,1484.4454503802547,142.5535929627736,32.15485235287879,,,
2021-06-24,1504.172119140625,1514.641994679887,1483.7808388021951,1505.6179104080095,7261764,1501.3772432639796,1494.1859587507897,1488.4751182812975,1484.6417356415518,127.66126801809602,38.4520206883367,,,
2021-06-25,1515.090576171875,1529.5988802100112,1496.69355879741,1520.624701642938,4962963,1503.8705765199604,1496.086378516343,1489.5188617279869,1484.944709179167,115.02714180403004,44.01723190387689,,,
2021-06-28,1521.3726806640625,1560.5100738910423,1513.8442926419166,1520.5251436260965,6178022,1507.0527772734335,1498.3851332570448,1490.768031098029,1485.3071765571262,105.9122937300428,49.06602946053181,,,
2021-06-29,1519.1790771484375,1544.2568259643294,1508.6592957635662,1521.6219995606095,5551918,1509.2575590688887,1500.2754917926259,1491.8821897666726,1485.6442103938557,96.53699192613887,53.04723433046195,,,
2021-06-30,1503.224853515625,1534.5845740636526,1498.3886708996513,1534.5845740636526,3256147,1508.16070351375,1500.5436155856257,1492.3270001097687,1485.8191421662116,88.49151342452052,55.64257989761745,,,
2021-07-01,1486.9307861328125,1519.158893494753,1479.5971810490648,1506.187848220654,3759914,1504.3007185353977,1499.30608563537,1492.1153838753785,1485.8302033002076,81.96753996067622,56.273921364023984,,,
2021-07-02,1418.8826904296875,1504.3418231604148,1408.406077274061,1486.9307385878146,6653653,1488.7701679707232,1491.9948678893988,1489.2435135441751,1485.1640588935356,83.82996741743322,51.79224902770442,,,
2021-07-05,1391.2442626953125,1440.7337615098158,1347.5917094922745,1423.821563902521,12239845,1471.0381851933757,1482.8357219626637,1485.400405667749,1484.2295335582298,85.07157869744765,44.94275143695136,,,
2021-07-06,1411.6488037109375,1440.9334068314645,1375.6790507100836,1397.7797394202507,9485434,1460.2401158329326,1476.3641839397794,1482.5081859831682,1483.5073372413415,82.42928235397208,38.99698284021027,,,
2021-07-07,1422.4747314453125,1433.899180601387,1381.9152451959403,1416.8372911034191,5549751,1453.3736823079107,1471.4651428039188,1480.1539328640365,1482.9000476314307,78.36990276083534,33.84398338970133,,,
2021-07-08,1422.72412109375,1441.7815553550204,1408.6555503458187,1416.8372377883247,3898830,1447.8010348144267,1467.034140830267,1477.9017833828489,1482.3012821932448,72.33738306061753,29.767744091267563,,,
2021-07-09,1428.161865234375,1453.355624770652,1413.2950283166504,1422.724052984527,4502324,1444.2302767089627,1463.5002975942766,1475.9511983574187,1481.7625815269876,68.03381151306874,26.978169776014756,,,
2021-07-12,1417.5355224609375,1443.77699127043,1411.0001848331308,1438.788128135425,2557189,1439.3766850275038,1459.321681673064,1473.660387537949,1481.1235063124002,63.33287750296614,24.37170740568458,,,
2021-07-13,1414.5421142578125,1429.808083195523,1382.1145059508658,1429.808083195523,4157955,1434.8613085239235,1455.2508119080412,1471.3420238799044,1480.4610048989218,61.247637468524964,22.408144175180844,,,
2021-07-14,1398.9271240234375,1445.772498923434,1394.6865904689691,1445.772498923434,3859529,1428.327820432926,1450.1304766458045,1468.502223885533,1479.6497225021508,59.89274026665027,19.479779307353127,,,
2021-07-15,1404.81396484375,1425.8171280100116,1390.2964457516714,1395.8839482757217,2728305,1424.0525739621667,1446.0107937547086,1466.0046450995808,1478.9050880975897,56.64313253220894,17.20306854925617,,,0.3348001926775689
2021-07-16,1392.3917236328125,1411.8482901758723,1385.1578719693673,1405.8616543164692,2134914,1418.2960557204658,1441.1363328345362,1463.11786386559,1478.0442586004278,52.64943728878175,15.710142112111726,,,0.31724887102032967
2021-07-19,1377.5247802734375,1409.503439733415,1329.7813873495509,1386.9038667536113,6190302,1410.8830965482787,1435.353464419891,1459.7612723521722,1477.044064786229,56.2591193014594,18.358319100864666,,,1.0344890427010478
2021-07-20,1362.658203125,1379.8199675943522,1333.1241539292982,1337.0154920344582,4529933,1402.1149341076825,1428.7448043021734,1455.9533088530675,1475.9058970085055,54.984011883272004,20.653405824450548,,,0.8079182870416506
2021-07-22,1413.5943603515625,1421.7262315698058,1337.5141980245417,1371.937353438079,5009804,1404.2021025156605,1427.3674912157542,1454.2921736177145,1475.2858817183867,58.88108143820429,18.292528521998165,,,0.9591033070869519
2021-07-23,1398.5281982421875,1431.6542047954572,1383.11253618836,1426.81503132164,4694140,1403.170483556847,1424.7457373090663,1452.1053510539684,1474.5221236738475,57.50249306072333,16.3078231671014,,,0.9213149814851438
2021-07-26,1400.77294921875,1413.6442398585675,1388.899431158788,1396.6821060010247,2054318,1402.7345682226476,1422.5663929372192,1450.0923156878816,1473.7883010424537,53.13480181259748,14.587745192857538,,,0.4150463247988148
2021-07-27,1393.6387939453125,1421.4267347987168,1375.0802490783012,1400.7728919593403,2978042,1401.080791081314,1419.9366112106823,1447.8784520901338,1472.9907935091487,52.229693000306554,13.603594914523525,,,0.621770987374375
2021-07-28,1396.781982421875,1421.6265462170536,1375.529375872144,1403.7164537457468,3188606,1400.2991895068706,1417.8316449571544,1445.8746689658885,1472.2324968814148,51.41202331292028,12.726228937629472,,,0.682573551758885
2021-07-29,1397.131103515625,1421.8259757255958,1393.888342518356,1410.8005396155156,2538248,1399.7231738720986,1415.949777553379,1443.96315659529,1471.4852193354868,48.282104632162884,11.937807207491458,,,0.5475611339301613
