Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,577.6116333007812,577.6116333007812,577.6116333007812,577.6116333007812,70677,577.6116333007812,577.6116333007812,577.6116333007812,577.6116333007812,0.0,0.0,,,
2021-06-22,606.4530639648438,606.4530639648438,549.635420346661,549.635420346661,354011,582.8555297851562,580.2335815429688,578.7426697974112,577.898612710374,7.575685815757697,13.333333333333334,,,
2021-06-23,576.1695556640625,576.1695556640625,576.1695556640625,576.1695556640625,109214,581.6398981267755,579.8641246448864,578.6417633608093,577.8814081626496,10.603395480427505,24.888888888888893,,,
2021-06-24,547.5341796875,575.0983702015593,547.3693701027224,547.3693701027224,229607,575.4388584105435,576.9250387396695,577.4218581187188,577.5794456902601,13.029634157882516,30.88848657272652,,,
2021-06-25,574.8922729492188,574.8922729492188,552.148734599305,552.148734599305,213847,575.3394792357572,576.7402418496284,577.3226587003071,577.5527076530358,14.940095371727347,36.08813789871913,,,
2021-06-28,586.0169067382812,599.613575860098,576.004815677463,596.9354505039823,142298,577.2808296907615,577.5835750213241,577.663609603757,577.6369285394562,16.244256376947597,41.183979077357534,,,
2021-06-29,557.958251953125,586.0168690650164,556.7221801622937,586.0168690650164,151737,573.7676337384639,575.799454742397,576.8908504802029,577.441120812229,17.98431907015292,42.887949475774406,,,
2021-06-30,563.1497192382812,568.7531842279167,547.9873593422952,566.1162916758176,114051,571.8371038293398,574.6494787874773,576.3519825883628,577.2989178114932,18.35518651221539,43.18445443069597,,,
2021-07-01,558.5350952148438,568.5884185635592,548.8526237727117,568.5884185635592,49977,569.4185568085222,573.1845348263288,575.6532811227347,577.112213109039,18.53926761603301,43.441425391628,,,
2021-07-02,570.8545532226562,575.180774456167,553.0140675014432,556.2690264349011,58730,569.6796470656375,572.972718316904,575.4650957148885,577.0499478365377,19.02292619452512,44.06383261866321,,,
2021-07-05,577.65283203125,589.1894417205369,572.7086054362471,576.0047969833892,150457,571.1293170593852,573.3981832000263,575.5508892959223,577.0559466842464,18.931187834972526,45.42033574255641,,,
2021-07-06,568.6707763671875,586.3876846553816,562.8613297969495,580.1249813801119,64900,570.6823096608038,572.9684189424955,575.2810809457759,576.9725121537284,19.543876771433805,44.79830283929552,,,
2021-07-07,566.5283203125,573.5326667889207,560.5952361140526,571.8845709766543,285766,569.9270388702031,572.3829554306777,574.9378354307455,576.8685898468506,18.663017291891713,43.83348369347808,,,
2021-07-08,594.8340454101562,594.8340454101562,566.9402992671918,566.9402992671918,291207,574.4555855138309,574.4239636106304,575.7180789593499,577.0473505987243,19.94871166599365,44.641141918384335,,,
2021-07-09,624.540771484375,624.540771484375,597.7182262092755,600.7259705322904,197005,583.5619829630207,578.9800370536981,577.6326943524881,577.5199219508203,21.249780253756995,46.952103960281306,,,
2021-07-12,622.0686645507812,646.3778956503207,613.9106509904225,642.7521455822233,209972,590.5631977971589,582.8971850079784,579.3752814190879,577.9631930214666,22.745442174575828,49.81581436485821,,,
2021-07-13,609.6256713867188,642.4225356826072,593.3096440307311,618.0308994405824,147569,594.0291020861697,585.3270474060456,580.5615712217401,578.2782425574393,26.261102104882536,48.794538225525386,,,
2021-07-14,605.7526245117188,622.9751039636001,599.901945217647,613.9106378980988,72626,596.1606516180877,587.1839180520159,581.5494556644844,578.5516194923077,25.836042990358603,47.90943223810359,,,
2021-07-15,600.8908081054688,632.1219805194891,597.4298676615008,609.7904646732178,58641,597.0206800703388,588.4299989659661,582.3079400739349,578.7738999760209,27.01685230604256,47.79347487990492,,,
2021-07-16,594.0924682617188,612.2213387387613,590.837509625302,599.9019145009696,46383,596.4882779233169,588.9447689019436,582.7700784342402,578.9263235410527,26.265782547031463,46.40681451149251,,,0.3073070138388531
2021-07-19,578.3120727539062,599.8195405116256,574.3567036065407,594.1336707947894,75784,593.1835133470604,587.9781601612128,582.5952546820703,578.920211592922,26.15872312810526,42.29000150129561,,,0.5012530665239756
2021-07-20,564.6742553710938,592.485599552276,558.6999382823959,578.3120967048421,79409,588.0000118968846,585.859623362111,581.8924703953653,578.7784607847445,27.175648213675235,36.8683915241907,,,0.5776922573276395
