Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,1531.7628173828125,1587.5847268462403,1499.837049082167,1515.9928500931803,2457464,1531.7628173828125,1531.7628173828125,1531.7628173828125,1531.7628173828125,87.74767776407339,0.0,,,
2021-06-21,1520.01953125,1529.544218278901,1495.038303241408,1511.8933587648253,355566,1529.6276744495738,1530.6952459161932,1531.3022963579963,1531.6459687645756,80.94458928105088,13.333333333333334,,,
2021-06-22,1513.509033203125,1543.2404784497976,1506.684946068537,1531.0874832299864,408282,1526.6970124047648,1529.132862942278,1530.604521332315,1531.4655017440639,75.02604836107884,16.7523551893163,,,
2021-06-23,1558.2149658203125,1581.5805707686668,1509.4822950162911,1512.8581340147302,1265630,1532.4275493894097,1531.7766904766447,1531.687283861256,1531.7316655657182,74.63567867991843,18.519452449911313,,,
2021-06-24,1540.371337890625,1588.9351725647412,1523.9502679428126,1562.531287384403,972122,1533.8718745714486,1532.5580220597337,1532.0278349996627,1531.8176324545234,73.34890880551978,20.97474201030165,,,
2021-06-25,1523.9984130859375,1548.063274841874,1519.368644046518,1537.935758090572,319338,1532.076699755901,1531.7798757893886,1531.7129557089283,1531.7398292767266,67.39500507083129,21.88986895305109,,,
2021-06-28,1517.198486328125,1529.7373167936469,1493.302345489118,1523.9501642710984,644070,1529.37157004176,1530.4542949292736,1531.1437608312497,1531.5951392971385,63.26700056865765,20.43518261552214,,,
2021-06-29,1535.6446533203125,1549.9436920282185,1517.6562351522991,1519.127159600843,584074,1530.5121306378605,1530.9261456920954,1531.3202664190562,1531.635432969011,59.19742791951576,19.407064065724036,,,
2021-06-30,1578.1805419921875,1586.6442758872288,1545.121410507405,1552.8858870385643,912508,1539.1791145204654,1535.2219999011947,1533.1579242846694,1532.098568382177,58.104387205835835,22.11424947022251,,,
2021-07-01,1575.7451171875,1604.6568605802654,1568.3183186171989,1586.6201647468054,503648,1545.8274786417442,1538.9059196544952,1534.828010280859,1532.5328624001404,55.20227450679993,25.658336643928656,,,
2021-07-02,1609.527587890625,1620.402635075798,1571.3565431513975,1575.745062977446,573262,1557.409316686995,1545.3260713123252,1537.757405481242,1533.2989790716874,54.381450162479986,29.623703096946997,,,
2021-07-05,1619.6309814453125,1628.6011146331282,1588.8627158168144,1609.382899216721,360352,1568.7223466430528,1552.0810631425968,1540.9681339504214,1534.1580039709277,52.42904331632449,33.49320387129628,,,
2021-07-06,1674.5848388671875,1686.8101269778024,1615.579953758578,1617.4607310863926,1130998,1587.9700725019864,1563.2177700266504,1546.2080047314712,1535.555285910194,54.935860636711126,38.906505341072815,,,
2021-07-07,1666.7237548828125,1683.096547318056,1647.5055423396832,1683.096547318056,456940,1602.2889238439548,1572.6274050135742,1550.9341125805436,1536.860444805444,52.3565465489327,43.59803328154581,,,
2021-07-08,1667.543701171875,1675.8627319997877,1652.1835884603172,1675.8627319997877,267000,1614.1534288126675,1581.2561592097834,1555.507037623341,1538.1607757145628,48.532892814337735,47.66402416328907,,,
2021-07-09,1681.4329833984375,1703.8340615082695,1658.3325302053115,1666.5792691925285,503542,1626.3860751009893,1590.3631432269337,1560.445310006678,1539.58636982087,48.128711279487106,51.9345079048259,,,
2021-07-12,1695.3702392578125,1699.9758711944198,1676.7066979220424,1687.919304732048,340224,1638.9286504022298,1599.9092428661045,1565.736483702801,1541.136458073974,44.814106211872485,55.635593814157815,,,
2021-07-13,1661.4189453125,1702.9416883182655,1642.8276968377338,1695.3701883552078,480372,1643.0177949313697,1605.501033997595,1569.4887370992599,1542.333298743014,46.854090914360384,52.65074678880883,,,
2021-07-14,1669.66552734375,1675.3562499597626,1645.4801034005725,1661.394770285748,302270,1647.862837188166,1611.3341697563365,1573.4172386774753,1543.600286092275,44.59036500033769,50.06387936683971,,,
2021-07-15,1653.3653564453125,1675.9592930477108,1640.1754246495038,1669.6657413339894,325328,1648.8632952349196,1615.1551867280616,1576.5524589820964,1544.6924758470316,43.41616545338694,46.91362428602618,,,0.4943071445013633
2021-07-16,1647.5299072265625,1663.806272940107,1630.7954155075824,1653.6787564961237,251140,1648.6208610515819,1618.0983431370162,1579.3358883250166,1545.7157338707086,42.02879105060528,42.5910408465164,,,0.45842412281254163
2021-07-19,1664.5057373046875,1689.8486682489292,1621.8496208108302,1644.5159699568633,375750,1651.5090203703282,1622.317197152259,1582.6758824026508,1546.8977239546289,45.49149190227112,41.4931859892076,,,0.6846226376419464
