Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2022-05-06,93.06212615966795,96.96973519753882,89.87506876507621,96.96973519753882,30600,93.06212615966795,93.06212615966795,93.06212615966795,93.06212615966795,7.094666432462617,0.0,,,
2022-05-09,88.54481506347656,91.51016483174531,86.63258215804309,91.51016483174531,99000,92.24079686945133,92.65146151455964,92.88497670491535,93.01717779055163,7.005983441684251,13.33333333333333,,,
2022-05-10,88.32311248779297,89.2376573883154,87.40856758727053,87.40856758727053,102600,91.52849061824071,92.25797523939903,92.70608006894976,92.97047067311124,6.315730956265667,24.888888888888886,,,
2022-05-11,82.42012023925781,87.57483920007705,78.76192571451006,87.57483920007705,82800,89.87242327660745,91.36362478484074,92.30270909523635,92.86549206182912,6.748458398534633,34.903703703703705,,,
2022-05-12,82.19840240478516,83.08524041142391,78.1522292134355,80.36931281239933,91800,88.47714675445793,90.53042275029023,91.9064617740422,92.75935186623664,6.506398771795136,43.583209876543215,,,
2022-05-13,81.61642456054688,84.69262421896816,81.47785255103142,82.19840416524521,25200,87.22974271920138,89.72005927849538,91.50293090292473,92.64847696767258,6.0675151579473505,49.1876307791405,,,
2022-05-16,83.08524322509766,84.24921006073856,79.95360711213299,84.24921006073856,27000,86.47619735663707,89.11689418273195,91.17282550379426,92.55332041302009,5.8312601967017805,54.18470027660419,,,
2022-05-17,82.72496795654297,83.69494163919526,82.03213069918506,82.5864035497738,21600,85.79415564752905,88.53580998035113,90.8415369725295,92.45552586121435,5.275466962476237,58.515493841072725,,,
2022-05-18,83.88893127441406,84.77576162764878,82.19839854445851,83.14066530946415,255600,85.44775121605359,88.11336646162958,90.56888576868184,92.37028611408202,4.91571977857144,60.66524015317478,,,
2022-05-19,83.27923583984375,84.24920946464081,75.43630363531125,75.43630363531125,14400,85.05347569310634,87.67390004146723,90.28301714402153,92.27982790239807,5.435344585339191,63.60186819551332,,,
2022-05-20,86.57715606689453,87.54712975147038,77.59796327187193,77.59796327187193,88200,85.33050848834056,87.57419604377881,90.137689258644,92.22308489905973,6.037187504573758,62.4548647965991,,,
2022-05-23,83.16838836669922,88.12911424939965,83.14067396380638,85.91203052377551,30600,84.93739573895121,87.17366807313522,89.86438334131283,92.13298841615068,5.897354542043027,60.84206019733205,,,
2022-05-24,85.38546752929688,87.29770033266536,82.72496111132156,82.72496111132156,230400,85.01886333719587,87.01110438733173,89.68873958397887,92.06584890483872,5.720739165949796,59.60368596955429,,,
2022-05-25,83.16838836669922,85.38547209232335,83.14067396380638,85.38547209232335,45000,84.68241334256011,86.66176656727423,89.43303953624242,91.9773169591856,5.257280360958753,58.530428305480235,,,
2022-05-26,83.9166488647461,85.08061565055682,80.3693120934354,80.4524476848649,32400,84.543183437503,86.41221041249895,89.2167104903014,91.89711130650461,5.184483453780444,58.73775710794076,,,
2022-05-27,83.41780853271484,84.80348297611953,83.41780853271484,84.80348297611953,14400,84.33856981845061,86.13999205979131,88.98930257039603,91.81274013462611,4.677975585730342,58.917442070073214,,,
2022-05-30,81.89356231689453,84.80348322358934,81.75499030509631,83.41780877614106,30600,83.89402299998586,85.75395299225525,88.71103824672932,91.71404184788253,4.4607112300987,59.729480065278764,,,
2022-05-31,84.38778686523438,84.80348769905616,81.67185901996952,81.75499461968025,39600,83.98379824821286,85.62975607161698,88.54149897686678,91.6411437883537,4.283500223297093,60.46620267379015,,,
2022-06-01,83.14067077636719,84.11064439340625,83.14067077636719,83.41780718291486,5400,83.83050234424091,85.40347559023063,88.32970179253346,91.55656196733892,3.8786490053731058,61.10469560116668,,,
2022-06-02,83.61180114746094,84.22149515802872,83.1406715355545,83.1406715355545,9000,83.79073849028092,85.24059609543338,88.14468608096199,91.47750962087247,3.505605722211562,61.38517151741447,,,0.14104372355430184
2022-06-03,81.20072174072266,83.08524791773995,81.20072174072266,83.08524791773995,9000,83.31982635399758,84.87333479045968,87.87237375389378,91.37525302505009,3.359668880148458,62.60962688005388,,,0.14347202295552366
2022-06-06,82.5864028930664,82.5864028930664,80.09218269700654,80.36931912009719,14400,83.18647663382828,84.66543189069665,87.66508077895938,91.28780177995573,3.24427572226998,64.12811557999585,,,0.24615384615384617
2022-06-07,79.26077270507812,79.81504554620587,78.70649986395038,79.81504554620587,14400,82.47271228314644,84.17409923745859,87.33550007017972,91.16812984886242,3.3290260298494525,65.94299586891428,,,0.26622296173044924
2022-06-08,82.50325775146484,85.91203034746177,80.92359007210607,83.52866020937194,154800,82.47826600465888,84.0222045569137,87.14600037140659,91.08191221605249,3.771990244854011,57.511745527539965,,,2.6833073322932917
2022-06-09,80.009033203125,85.9120256113852,79.8150400057234,85.9120256113852,12600,82.02931458619817,83.65737079747836,86.86611930598379,90.97173431542635,4.08198962629505,51.260032690981454,,,0.23450586264656617
2022-06-10,80.009033203125,80.009033203125,80.009033203125,80.009033203125,0,81.66199069836668,83.32570374344624,86.59721396861678,90.86265271231888,3.5377243427890432,45.84188156596408,,,0.0
