Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,584.615478515625,608.6974528734648,581.1189275005571,605.7426108692248,3881460,584.615478515625,584.615478515625,584.615478515625,584.615478515625,27.578525372907734,0.0,,,
2021-06-21,593.332275390625,597.8630089074444,568.462356156831,577.1791156832988,2236679,586.2003506747159,585.4079145951705,584.9573136871936,584.7022128128887,27.82147568993516,13.333333333333334,,,
2021-06-22,604.3143920898438,608.6974195125285,597.9122347648738,598.7001805662032,1502285,589.4938127501937,587.1266852765044,585.7164148010231,584.8973588753458,26.16063148086428,21.78565555038162,,,
2021-06-23,605.594970703125,610.3720023402514,602.1969497844972,608.9930517381798,1250174,592.421296014363,588.805620315288,586.4959660128703,585.103305261692,23.7625542908496,28.63191647717831,,,
2021-06-24,616.3800659179688,619.1872020551455,602.3445655813391,606.7275934992193,2422442,596.7774359968367,591.31238809735,587.6678914993448,585.4145168105107,22.8398985819105,32.027912340108486,,,
2021-06-25,640.9052124023438,672.5219963044003,618.9408999005714,619.5318442268782,12830496,604.8006680705653,595.8208266705312,589.7556295739722,585.9666630353051,27.280169489179976,29.46513213719046,,,
2021-06-28,666.07080078125,672.5714307607873,646.2733784755806,647.7015043730216,5057781,615.9406921997806,602.2071879533238,592.7483813860224,586.7637191322797,27.864976005081783,27.249451834344942,,,
2021-06-29,669.1240844726562,687.2963785334476,667.7944293457509,673.7041145612001,5580397,625.6103998857579,608.2905421823541,595.7435069972629,587.5832252550695,26.97972290469723,26.927847745871546,,,
2021-06-30,678.2840576171875,683.9475052219666,671.7341332972668,674.6889755258471,2281603,635.1874285641996,614.6535890400662,598.9803913352991,588.4857210994687,25.35888261731231,26.649124202527936,,,
2021-07-01,656.467529296875,682.8148757465245,654.3991635287068,680.5987438021615,4217044,639.0565377883224,618.4548563361396,601.2347889024197,589.1621570019305,25.7664598973797,23.455101859008725,,,
2021-07-02,667.44970703125,679.4660186111165,652.2814912662941,659.5208314489535,4658172,644.2189321961274,622.9089336720588,603.8314523584522,589.9411375992371,25.95553555703873,20.352951807977615,,,
2021-07-05,674.5411987304688,682.56854403809,670.5029384616591,674.6889648861351,2076968,649.7320715660076,627.6027759500961,606.6043835887274,590.7829292522841,24.510642417012225,18.191448297001017,,,
2021-07-06,665.0364990234375,677.151340066063,660.8997079044775,676.6588663641968,1710483,652.5146947400857,631.0058416840362,608.8958390959709,591.5217707425444,23.40944104962199,16.934283874345784,,,
2021-07-07,673.1129760742188,675.1813412568883,661.0966075763431,663.5097403670638,2359287,656.2598368008371,634.8337629922346,611.4141581931572,592.3336235319143,22.16614673374509,15.84474137471125,,,
2021-07-08,672.1282348632812,675.5262558312727,663.854651363515,674.7875451658089,3857342,659.1450000849179,638.2241695259661,613.7951023762993,593.1275997640672,20.766874431613434,14.8150519034454,,,
2021-07-09,669.961181640625,676.6588114188681,666.5138660074866,675.3783919212709,1582343,661.111578549592,641.1093524454805,615.9976937199983,593.8921130165703,19.350617228915844,13.607951487755217,,,
2021-07-12,666.9572143554688,675.3785033395548,663.9038410782637,672.0296578397617,2186364,662.1744214233877,643.4591580736612,617.9961062939384,594.6191289502907,18.300489899899212,13.251150319339693,,,
2021-07-13,660.8505859375,672.078952196612,657.3540340776418,669.7643494472995,1153553,661.9337240623172,645.0401969703739,619.6766741230977,595.2781484228003,17.823746995775345,14.569861632329037,,,
2021-07-14,648.1939086914062,662.4756470665782,640.9053334525515,660.8997551545077,2396687,659.4355758130606,645.3268980359222,620.7949970473451,595.8046734005975,18.323289211542185,18.62611117133835,,,
2021-07-15,663.411376953125,667.4004023069531,647.6522169447774,648.4894583900756,4390704,660.1584487476177,646.9709415738498,622.4662276318854,596.4773769185331,18.51327536495999,20.412662501500822,,,1.298405151718712
2021-07-16,658.7328491210938,669.715037344935,656.0242436065198,666.8094303151076,1374596,659.8992488155225,648.0402058963265,623.8884480824427,597.0968343533845,17.87027781475402,21.146766046675967,,,0.4221382133545437
2021-07-19,654.5960083007812,663.8545377702569,649.2280931433991,656.4674323796382,1546785,658.9350232673877,648.6361879330951,625.0926661302207,597.6689654374381,17.437766723034528,23.121159646769744,,,0.4801033144676477
2021-07-20,652.8231201171875,662.7711248572537,641.693226598547,654.9407810588996,1831227,657.8237681491694,649.016818131649,626.1801349140233,598.2177629964407,17.923117594457484,26.093652682919107,,,0.5655037776281209
2021-07-22,643.7615356445312,659.4222218684042,638.8367991107866,656.9598536015319,1926752,655.2669986028716,648.5390651782745,626.8696016093373,598.6709348635859,18.278091616212166,29.11151413561044,,,0.5888514033994516
2021-07-23,638.0489501953125,649.4743767587373,635.9313492340295,647.1104788169469,1538912,652.1364443469517,647.5854183616416,627.3080074362384,599.0627559116627,17.646749737344916,32.181556249766416,,,0.47675702911401646
2021-07-26,641.3485717773438,658.5358571064614,630.3663833950636,639.2309106615568,2903889,650.1750129706594,647.0184323085235,627.8586178025563,599.4835102983859,19.049779600551968,30.92566414077953,,,1.0630941773618217
2021-07-27,622.5360717773438,650.8533131494949,614.6072562164267,644.5989204060423,3466194,645.1497509355111,644.7927631693253,627.64989050745,599.7128890195696,21.3426165782208,32.7130769911587,,,1.307028512554709
2021-07-28,609.1900634765625,635.241938359921,605.9889839190866,625.4416981529785,2737257,638.6116259429749,641.5561541063469,626.925975721925,599.8071892629227,22.397328293235947,35.374154584698594,,,1.0906240202189164
2021-07-29,596.2872314453125,616.4786548871265,586.043753555091,615.2474705309183,6061297,630.9162814888545,637.4407975007982,625.7244563385285,599.7721648070262,23.469004698409215,39.4835917661352,,,2.2459289946230774
