Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,2548.082763671875,2560.613327903241,2501.4765810382987,2506.379834788076,29646,2548.082763671875,2548.082763671875,2548.082763671875,2548.082763671875,59.136746864942324,0.0,,,
2021-06-22,2534.06591796875,2584.1390781329224,2526.488184728545,2551.698041311129,25608,2545.5342462713065,2546.808504971591,2547.5330834482234,2547.943292570352,58.93863307020032,13.333333333333334,,,
2021-06-23,2559.721923828125,2573.391542367739,2518.018994803143,2545.804421929175,44534,2548.1138240089094,2547.9824521403666,2548.0110771886116,2548.0604928813746,58.46315500278642,23.489484528974717,,,
2021-06-24,2525.151123046875,2572.351744109595,2520.990793680194,2559.622872640323,14886,2543.938787470358,2545.906876768231,2547.1146083987396,2547.832538952673,57.51619439300168,32.29148223186391,,,
2021-06-25,2494.740966796875,2545.7551259352667,2487.410873675077,2525.300030705047,23828,2534.993729166088,2541.2554304071987,2545.0607401006273,2547.3042646028644,57.626602108626784,34.438761161790225,,,
2021-06-28,2547.785400390625,2569.528276335232,2486.320729992842,2502.169786439012,29976,2537.3194875705494,2541.8490640420555,2545.1675895237645,2547.3090520236383,61.03739467312853,37.33544323595893,,,
2021-06-29,2520.29736328125,2554.372740206238,2507.8657104244485,2535.8492026015947,13253,2534.2245558815857,2539.889818518346,2544.192286533862,2547.040279001326,59.10001268761669,39.8459010335718,,,
2021-06-30,2488.84716796875,2530.8966550242653,2486.3211757772624,2526.9343902023097,26264,2525.974121715615,2535.249577559292,2542.021889727387,2546.4612430706534,57.16340822886819,38.82123728101588,,,
2021-07-01,2492.115966796875,2508.2126668737897,2462.5474702283045,2491.273888827106,14662,2519.818093548571,2531.3283402172538,2540.0647947105044,2545.920494053004,55.630313351083785,35.0490895433462,,,
2021-07-02,2499.79296875,2511.085326738815,2467.4012604144136,2492.1160806702264,26305,2516.1771617670124,2528.461488265685,2538.485507417936,2545.4615137017304,54.03748041419282,32.04604161130134,,,
2021-07-05,2514.552001953125,2525.943511908792,2485.1322376524954,2506.627473288313,18141,2515.8816781644873,2527.196989509998,2537.546938576179,2545.1539563708984,52.27398625980666,30.813855809806032,,,
