Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,19.73004913330078,19.971838955632187,18.76288984397516,19.198112262055663,1885077,19.73004913330078,19.73004913330078,19.73004913330078,19.73004913330078,1.2089491116570272,0.0,,,
2021-06-22,19.53661727905273,20.213627636524755,19.439900986639632,20.06855412026003,1159240,19.69487970525568,19.71246441927823,19.722463570389092,19.72812443823364,1.15091945008744,13.33333333333333,,,
2021-06-23,19.294828414916992,19.826765282164256,19.198112117769327,19.730048985016587,876571,19.62214310701228,19.674497509790847,19.705693564292147,19.72381303501656,1.0812839453284386,21.333330937646934,,,
2021-06-24,19.053037643432617,19.53661726032472,18.95632135111223,19.39154189948921,738768,19.51866938636143,19.618001158303734,19.68009921445452,19.71713865301075,1.0144855405129791,25.185158271729534,,,
2021-06-25,19.053037643432617,19.39154189948921,19.004678574917502,19.053037643432617,710280,19.434009069465283,19.566640838769995,19.655508564610525,19.710530682766194,0.9308025783874762,28.523408627934455,,,
2021-06-28,19.00467872619629,19.34318482965726,18.907962433106032,19.19811131237681,759883,19.355949007052736,19.515553373990567,19.629985825849182,19.70350728021326,0.8647252208093098,30.08862229226183,,,
2021-06-29,18.666173934936523,19.198112661972427,18.521100407457634,19.00468006219392,842529,19.23053535757706,19.43833706134929,19.592189281107512,19.693185555384634,0.8396968253033742,27.06336793180048,,,
2021-06-30,19.68169212341309,20.213629000514803,18.714532823439075,18.859606349493184,3267548,19.312563860456336,19.460460248809635,19.595699196492042,19.693071192877454,0.9340645906733617,29.56646772282,,,
2021-07-01,19.19811248779297,19.73004936529276,19.149753415932096,19.73004936529276,965196,19.291754519972088,19.436610452353573,19.580107560856785,19.68814623063781,0.8868954384983354,31.735820875036914,,,
2021-07-02,19.294828414916992,19.53661823543119,19.246469343988192,19.246469343988192,882858,19.29231340996207,19.423721176222976,19.56892014336895,19.684232620531137,0.8137768130503205,33.61592694029157,,,
2021-07-05,19.053037643432617,19.778407068770765,19.004678574917502,19.439900968004327,1498209,19.24880872513853,19.390022673242036,19.548689457096938,19.677952073495334,0.8084370371573795,32.682310522527324,,,
2021-07-06,19.053037643432617,19.34318467568394,19.004678574917502,19.10139486723789,1139482,19.21321398301018,19.35938767053209,19.529252131070887,19.67173401946486,0.7457795789719205,31.873176293798302,,,
2021-07-07,19.19811248779297,19.29482878680474,19.004679889769424,19.149753415932096,711776,19.21046825660705,19.344726290283077,19.51626626270705,19.667021367408424,0.6850288213803731,31.17192662889982,,,
