Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-09-16,636.0459594726562,667.6325937177032,595.0379515255125,604.9552507176045,13727778,636.0459594726562,636.0459594726562,636.0459594726562,636.0459594726562,72.59464219219069,0.0,,,
2021-09-17,602.55029296875,636.9633318549531,573.2198697092946,634.7071221694612,4841234,629.9558382901278,633.0008988813921,634.7324039234835,635.7126692586871,71.41448485265308,13.333333333333334,,,
2021-09-20,588.9140014648438,619.3353030851673,578.178513528667,582.641297938408,2662328,622.4936861400761,628.9929991162513,632.9356038270663,635.2470108726787,67.3801254798327,24.888888888888893,,,
2021-09-21,600.1453247070312,607.3353659010953,581.4016068993174,595.0378919225423,1440736,618.4303476977043,626.3704832608677,631.6497105282414,634.8977403635679,61.853943282758735,34.903703703703705,,,
2021-09-22,667.310302734375,711.2935026370525,600.9883610730541,605.4511459325074,8229934,627.3176122498262,630.0922850311865,633.0481651245603,635.2202534219839,68.42650790239374,30.41221032158116,,,
2021-09-23,657.6160888671875,709.0868961721171,652.0872429612072,676.7068899179753,3706008,632.8264261802555,632.5944490162775,634.0116131144673,635.443097555767,66.90292727686257,26.519582723741618,,,
2021-09-24,637.9053955078125,676.7564600112993,633.2938881178577,666.7399524129225,1686444,633.7498751489021,633.0772623336898,634.164310463226,635.467598032902,63.7775465590731,24.54532967156536,,,
2021-09-27,622.8807983398438,647.4756889103523,620.3270816211761,644.1286003404539,1182078,631.7736793654369,632.150311061522,633.7218197917209,635.3423562449113,58.893687989753516,23.75234814996032,,,
2021-09-28,649.0623779296875,660.4920888138844,617.2526909955808,625.9799016846417,1794926,634.9170791043915,633.6877716859005,634.3234103069353,635.4788738736156,56.80644930022686,21.755048549319127,,,
2021-09-29,635.5253295898438,648.5913590050058,630.3435045089169,644.6244393780638,547776,635.0276701017464,633.8548224044408,634.3705443964611,635.4793361195482,51.72810584963269,20.024055562096763,,,
2021-09-30,636.07080078125,653.5500412626681,632.227847200229,636.4178820538302,646758,635.2173302252925,634.0562749841507,634.4372211174332,635.4852213400626,47.67398427800687,17.93903724420142,,,
2021-10-01,624.7153930664062,638.8723604207391,621.194764321013,623.7980550914663,584904,633.307887105495,633.2071039007194,634.0559729585693,635.378058869678,43.674465854236104,17.32799564315617,,,
2021-10-04,656.9466552734375,666.938345945162,626.624502011563,626.624502011563,1507486,637.6058449542118,635.3652449346029,634.9536467748386,635.5926717692179,43.48093079083873,16.49999447185951,,,
2021-10-05,658.6574096679688,678.7399393005521,645.1202728886652,654.0458416142578,1289716,641.4334021748948,637.4827144558179,635.883206103981,635.8221716488074,42.166095540311815,16.906114576063725,,,
2021-10-06,647.7483520507812,668.0788132322738,644.6243789253739,660.4424815604656,607542,642.5815748796015,638.4159542371782,636.348505945032,635.9408401105186,39.671207375856895,17.185142368736813,,,
2021-10-07,645.888916015625,665.4011897277242,644.6244361786572,652.0375929825559,600156,643.1829096316056,639.0953143988552,636.7226396732906,636.0398259404201,37.151946865618235,17.426966455720155,,,
2021-10-08,620.0047607421875,651.7649366726085,617.3518952262096,644.9219757904743,1486300,638.9687007426205,637.3598095209762,636.0670365779532,635.8802730528755,36.786759476388994,16.552349827496293,,,
2021-10-11,639.4178466796875,654.5417275046045,622.4096548513138,624.7898307998497,1886108,639.050363640269,637.5469038081318,636.1984408956683,635.9154727904557,36.48678711452607,15.370974366055446,,,
2021-10-12,624.8642578125,647.698803500201,622.9055548509759,642.1451400149315,764254,636.4710716715837,636.393935990347,635.7539631277009,635.8055104523667,34.92764865248594,14.347115632806709,,,
2021-10-13,656.5747680664062,664.9548978259204,620.4510185717247,628.7319390230238,1709444,640.126289197915,638.2285570881706,636.57046528216,636.0121697321083,36.204479399380574,14.159264565793077,,,0.6716620260418519
2021-10-14,665.5003662109375,676.359821193957,647.2029366546707,659.5004121612631,1200578,644.7397577457373,640.7078124629676,637.7049712009355,636.3055846224449,35.26480008470134,15.476136580059467,,,0.6257131324249747
2021-10-18,691.3844604492188,703.4835156928342,670.40935077997,674.3762700153545,1832414,653.220612782734,645.3147804617176,639.810049210672,636.8536331381342,35.62724667099406,19.242169935854513,,,1.0362606454976815
2021-10-19,658.4094848632812,701.1530180454077,649.3351323412033,699.6654232405024,776166,654.1640440701061,646.5052081345871,640.5394388441077,637.0681192249516,37.78599854208878,18.893415555710252,,,0.4636632651256904
2021-10-20,620.1038818359375,660.7151691754045,617.3518073980337,659.0044594634431,1064882,647.9712873002572,644.1050875619825,639.7380444516305,636.8993208429713,38.52964697345972,18.016893921851345,,,0.6433579344822301
2021-10-21,607.930419921875,633.3434982424264,603.9635003791548,625.7071660166123,727650,640.6911295950969,640.8164814128818,638.4906866269341,636.6110730726122,37.309693758767985,18.50868829971619,,,0.5684412569688054
2021-10-22,594.9140014648438,622.8064062011617,589.5834530041252,607.4345920353687,618802,632.3680153895962,636.6435286903328,636.7817970127346,636.196176837709,36.764795017203795,20.157618259085677,,,0.5496948084389074
2021-10-25,501.8153076171875,594.5420492421025,495.3442763536211,594.5420492421025,1761576,608.6311594309764,624.3864176836832,631.4889935070269,634.859053760888,45.13878569640631,25.91557042692801,,,1.5596403216430135
