Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1381.57275390625,1389.3676764095933,1353.0891979147768,1353.0891979147768,27728,1381.57275390625,1381.57275390625,1381.57275390625,1381.57275390625,36.278478494816454,0.0,,,
2021-06-22,1361.080322265625,1397.0156506978606,1350.637979286344,1396.231203269513,21178,1377.8468572443182,1379.709805575284,1380.7691291360295,1381.368849113806,37.62503755037646,13.333333333333334,,,
2021-06-23,1368.3359375,1380.1019298868644,1353.040051645185,1362.9431909893538,25045,1376.1175991089876,1378.6758175684402,1380.28155299344,1381.239168401231,36.216616309216846,24.888888888888893,,,
2021-06-24,1401.5257568359375,1415.1547213694612,1369.2673051574152,1387.4065426407035,45592,1380.7372641502511,1380.7530847745763,1381.1146590264793,1381.4410250025712,37.63023865058276,34.903703703703705,,,
2021-06-25,1471.4354248046875,1491.3396108131185,1394.3192415359051,1398.1921663507603,162784,1397.227838814694,1388.9969338682226,1384.656649841311,1382.336491667269,45.54892273413351,43.58320987654321,,,
2021-06-28,1449.9625244140625,1483.789752869949,1441.3340820334265,1480.4069582104412,39100,1406.8159634691247,1394.539260281481,1387.2176645304385,1383.009387515496,45.13648914778539,51.10544855967078,,,
2021-06-29,1413.92919921875,1459.228223352815,1405.5458815227685,1457.2181517188478,17260,1408.1092790599657,1396.3019820030509,1388.265175694686,1383.3170473334387,46.275936172086865,50.99153831704887,,,
2021-06-30,1455.4532470703125,1461.434269117996,1397.848910733055,1436.4315358992717,130700,1416.7172732436652,1401.679369736438,1390.900002023142,1384.0348204651489,48.58385913380077,49.728088340712176,,,
2021-07-01,1446.0894775390625,1463.199263426124,1433.7842822115524,1462.0225923636222,62107,1422.0576740246463,1405.7166522639493,1393.0642951806292,1384.6522797395162,46.02800874457021,48.7512358645043,,,
2021-07-02,1461.0421142578125,1505.0665607211135,1434.7157296255175,1451.090021530706,171287,1429.1457540670401,1410.746239717937,1395.7300920071855,1385.4123775954197,49.271051724706986,50.15568636286832,,,
2021-07-05,1468.3470458984375,1489.084514173229,1461.9737992708483,1461.9737992708483,32763,1436.2732616727487,1415.9826766434371,1398.5778156891954,1386.2375981755492,46.4405648168016,51.37287679478381,,,
2021-07-06,1455.158935546875,1492.123829658865,1451.1389124975212,1468.7878992711396,40368,1439.7070205589534,1419.5441547255678,1400.7966831345946,1386.9233826270051,45.71314512940721,50.479672355097755,,,
2021-07-07,1436.33349609375,1462.46382724242,1430.5485260941225,1451.2370380715624,39133,1439.093652474371,1421.0704584863115,1402.1902836427969,1387.4150255470722,43.87343259859257,46.475399712332056,,,
2021-07-08,1417.7529296875,1456.041475626206,1408.1441082615916,1426.7735951551256,41351,1435.2135210585761,1420.7688649591469,1402.8005834876872,1387.7168952400118,44.40995723406215,40.342164891993946,,,
2021-07-09,1409.6148681640625,1428.8326308548471,1400.1530258093817,1407.1145470277454,43514,1430.559220532301,1419.754865250503,1403.067810337741,1387.934785517863,42.31257694224926,35.91209205902857,,,
2021-07-12,1401.77099609375,1431.185978197533,1393.6328031690894,1416.674539150386,385934,1425.3249979071097,1418.1199680544346,1403.0169548771926,1388.0724592549366,41.677990020408494,32.80466892945156,,,
2021-07-13,1397.5057373046875,1420.6944506140433,1393.338615168946,1402.114036261211,85719,1420.2669505248512,1416.2459470771848,1402.8008286978786,1388.1663227181182,39.768369410366994,30.14731368891836,,,
2021-07-14,1394.220947265625,1412.164132531132,1385.8377499713004,1401.1335152834492,65819,1415.531313568628,1414.243674367043,1402.464362759359,1388.2265677384914,37.97610449696229,28.805859039669066,,,
2021-07-15,1389.367431640625,1426.675475828439,1382.5039369183353,1411.8698414613348,44772,1410.774244127173,1411.9821977555505,1401.9507576174478,1388.2379196181148,38.802162418714474,25.146116269117194,,,
2021-07-16,1399.6136474609375,1408.879437458277,1376.964138061641,1408.879437458277,65205,1408.7450447333117,1410.8577840924038,1401.8591062387613,1388.351110939934,37.88391401577066,22.81979816553938,,,0.8427908455633114
2021-07-19,1367.3553466796875,1400.7903488714412,1345.245039588927,1388.387008788572,23761,1401.2196450871982,1406.903017054884,1400.5060176286015,1388.1421978627177,40.23876671800312,24.472199131344222,,,0.307906222139288
2021-07-20,1377.1114501953125,1391.328691938162,1359.903637313363,1363.8747078830045,21088,1396.836336925037,1404.194692794923,1399.58858361161,1388.03243917946,39.06360510557588,25.90427996837509,,,0.27328416602842476
2021-07-22,1404.554931640625,1413.620781056631,1380.5602083232882,1381.6441358922193,18147,1398.2397177824164,1404.2274417808958,1399.7833423578459,1388.1968420895214,38.72303520634155,23.21365103422585,,,0.23622692989604296
2021-07-23,1409.2850341796875,1416.0350729259465,1379.328527020246,1404.604333695068,17873,1400.2479571273748,1404.6872229080586,1400.1559577234082,1388.4066748466375,38.454169966256075,20.50778684173679,,,0.2369348140930678
2021-07-26,1400.4163818359375,1422.932991332033,1391.8925555792912,1399.2831355204205,56868,1400.2785798016587,1404.298964628775,1400.1661704337034,1388.5261744186705,37.46567207112084,18.48779766009447,,,0.8107963606267319
2021-07-27,1394.4544677734375,1411.107930395336,1382.7280579811318,1407.4619594171877,17002,1399.219650341982,1403.4040103691989,1399.9421820940852,1388.5851624122504,36.2542321168653,16.850266439421645,,,0.24628604497378448
2021-07-28,1396.1297607421875,1409.9747072461453,1370.5582839647664,1393.37056299674,13770,1398.6578522329285,1402.7427149485616,1399.792675374403,1388.660233042399,36.675857605467115,17.23148899446912,,,0.19997371442098025
2021-07-29,1399.7757568359375,1411.1079787321803,1385.0439164865734,1403.1261769327027,24007,1398.8611076152936,1402.4729914837776,1399.7920119023063,1388.7708352692005,35.26095155748576,17.318739627118333,,,0.37791777647644054
2021-07-30,1397.7064208984375,1422.4402029324242,1392.8285662485257,1409.1371598152869,12106,1398.651164575865,1402.0396668851104,1399.7102240198017,1388.859746568994,34.507709574340794,15.044703129445395,,,0.19837982706903065
2021-08-02,1384.2554931640625,1410.3195545298497,1378.0966771240016,1399.2830043018107,55156,1396.033769773719,1400.4229238195605,1399.1041561431061,1388.8139331022785,34.20306528520843,15.509574897123844,,,0.9988807956854492
2021-08-03,1381.0528564453125,1399.184434237467,1378.5893301227202,1398.2482220612592,129477,1393.3099673503725,1398.6620086037196,1398.3962620373104,1388.7367084589257,32.38867046248022,15.912463762445167,,,2.1560275421082866
2021-08-04,1366.271728515625,1416.034961324885,1351.983275530788,1395.144305766252,77514,1388.393923925873,1395.71743768662,1397.1364764090092,1388.5131763201864,36.61040584002913,19.582836755259297,,,1.2520271099711198
2021-08-05,1365.927001953125,1384.3049347061265,1355.038166111841,1374.6478621822102,22806,1384.309029021737,1393.0092162563024,1395.912575449955,1388.288438266783,35.6312542072633,22.76382668236488,,,0.37329086357271407
2021-08-06,1357.452392578125,1399.2337049381113,1342.5233982334323,1350.0124945834652,70942,1379.4260042138073,1389.7767777401043,1394.4043329843932,1387.981611941523,38.441794540252054,21.964590333400764,,,1.133729664077732
2021-08-09,1340.8975830078125,1374.6478988027916,1306.654561872761,1374.6478988027916,69445,1372.4208367218082,1385.3332145826232,1392.3060290637432,1387.5131141411875,42.382000192222534,25.04657866924659,,,1.0872773132531346
2021-08-10,1307.7877197265625,1359.8666465906545,1300.988362435733,1335.2313812538673,95533,1360.6693609044908,1378.283624141163,1388.9915855603244,1386.7198266345745,44.58150472058239,28.145127962096314,,,1.9358061215185256
2021-08-11,1315.72021484375,1320.1545626443176,1268.1741523154426,1304.6836639892017,124615,1352.496788893447,1372.5960414777617,1386.1181984733998,1386.013362835661,45.56802546835473,32.765522243232105,,,2.4293648735849094
2021-08-12,1340.749755859375,1374.6479075294487,1300.7914246994471,1322.3226241394318,74568,1350.3609647054338,1369.7009246033626,1384.3390438610852,1385.5629786866432,49.33981978324098,29.179407894667637,,,1.441408005567073
2021-08-13,1365.08935546875,1387.4581280249918,1340.1091004691823,1340.158419115049,104576,1353.0388539351275,1369.2816910456706,1383.5841541202094,1385.359261042684,49.07438081958345,25.729113108581338,,,1.9110080871005677
2021-08-16,1351.39208984375,1369.868538169173,1336.7587668278904,1366.3702825038088,33677,1352.7394422821499,1367.6553636636777,1382.321720227015,1385.0212792397097,46.94576622247667,22.387939767238436,,,0.6336629564854163
2021-08-17,1371.6422119140625,1393.3705633694865,1335.3298560142537,1357.8957824067552,38792,1356.176309487952,1368.0178044137126,1381.9029159794484,1384.8881541916933,48.425091706844164,21.756457528145017,,,0.7197285247531917
2021-08-18,1349.86474609375,1393.370650067088,1343.0653885949516,1378.5401717649763,33769,1355.0287525071878,1366.367526384625,1380.6465171604013,1384.5396625688284,48.67578100888313,21.20918091079402,,,0.6192493785775913
2021-08-20,1356.07275390625,1368.735255429563,1342.1784891941054,1349.027044408259,62749,1355.2185709433809,1365.4316379775,1379.6828401700425,1384.2564097463153,45.72657903909306,20.60128109901991,,,1.1054706252835291
2021-08-23,1342.3756103515625,1362.7243636102169,1316.360746056372,1359.866648768696,24585,1352.8834871994138,1363.3356354660511,1378.21981154971,1383.8396853742283,45.81151750772665,19.09388796720161,,,0.430576632920504
2021-08-24,1329.2203369140625,1343.262437483564,1316.5085165511648,1343.0652831966825,27825,1348.5810962384408,1360.2342446885975,1376.2982635247827,1383.296209270147,43.27050463101634,17.787480586292414,,,0.5000386373071055
2021-08-25,1338.581787109375,1349.8154920409163,1320.9429132586383,1325.3772609719272,18155,1346.763040033156,1358.2658394541227,1374.8191860182963,1382.8512896466568,41.350781184517885,15.636502006966472,,,0.3259229471836075
2021-08-26,1354.7425537109375,1399.0860311271313,1342.7697907506888,1369.720746855766,194653,1348.2138607018435,1357.9455407501966,1374.0318671042821,1382.5716007318738,43.904576228949665,18.44790625344002,,,3.00634001312792
2021-08-27,1353.46142578125,1363.808236826538,1330.353595895857,1363.808236826538,38255,1349.1679634435538,1357.537893934838,1373.22518313083,1382.281947249778,42.51125152251383,19.08128884061704,,,0.5844035814292414
2021-08-30,1379.525390625,1384.7974330669044,1330.6490535545895,1362.8227306535616,62905,1354.6874956583622,1359.5367572703071,1373.4722500913856,1382.254518825651,44.062868587820645,21.286396517384645,,,0.9250755700196397
2021-08-31,1387.0147705078125,1393.5676549192017,1361.5911283188718,1361.5911283188718,35921,1360.5651819946258,1362.0347584737167,1374.0033293234023,1382.301884514031,42.45135632282187,23.818420247371026,,,0.5358296252429589
2021-09-01,1386.324951171875,1394.1590380258751,1369.7701243983126,1387.4581974791136,25962,1365.2487763904892,1364.242957809913,1374.4865301802051,1382.3419150280395,40.04303063012062,26.057406726982464,,,0.41967367873997674
2021-09-02,1381.0528564453125,1392.877782793756,1369.819152356417,1392.877782793756,14148,1368.1222454913661,1365.771130413131,1374.7440331709936,1382.32908857448,37.778443937749756,27.997861675979046,,,0.24104657967886012
2021-09-03,1411.4527587890625,1419.9765839930435,1360.8519517657137,1381.5455730452793,79146,1376.0005206364017,1369.9240057200338,1376.1835910383688,1382.6188763378093,40.62460237636043,31.695056627723005,,,1.2866956424902516
2021-09-06,1402.978271484375,1458.4076149582968,1377.603949805202,1414.0641401791595,114230,1380.905566245124,1372.9289389713376,1377.2343628205654,1382.8214573840437,45.98181074659166,36.634989572005594,,,1.7939409929572545
2021-09-07,1404.012939453125,1423.523995331497,1389.2317818379786,1409.0877073361637,44584,1385.1069068283969,1375.7547571969546,1378.2845030806657,1383.0323179021439,44.42319777951523,40.916264790383835,,,0.7141163882855697
2021-09-08,1381.397705078125,1412.7338075410032,1379.968907948485,1387.507322438923,60739,1384.4325065101657,1376.2677524588792,1378.4065894335072,1383.016053097925,42.86875802124898,42.68686598004342,,,1.0007628594542672
