Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,1067.550048828125,1075.0,1067.5,1067.5,1227389,1067.550048828125,1067.550048828125,1067.550048828125,1067.550048828125,7.5,0.0,,,
2021-06-21,1120.9000244140625,1120.9000244140625,1014.2000122070312,1014.2000122070312,2046583,1077.2500443892045,1072.4000466086648,1069.6422047334559,1068.0808943563434,20.726668294270834,13.333333333333334,,,
2021-06-22,1167.4000244140625,1176.9000244140625,1141.0,1150.0,2492565,1093.6409498482697,1081.0364082273372,1073.4758447209306,1069.069144406669,25.42977918836806,21.17828228495294,,,
2021-06-23,1166.1500244140625,1196.199951171875,1115.0,1178.0,1221164,1106.824417951141,1088.7740096988578,1077.110126277524,1070.0351233122153,32.86580211950232,28.234650966003237,,,
2021-06-24,1139.699951171875,1168.0,1110.0,1125.0,1653777,1112.801787627638,1093.4036407418594,1079.5646292145573,1070.7283056789784,36.21702850356868,34.40252048722948,,,
2021-06-25,1167.25,1170.0,1090.0,1116.949951171875,1964847,1122.701462604431,1100.116946128963,1083.0032712061434,1071.6887205478442,42.054758036426186,39.97039944415653,,,
2021-06-28,1119.8499755859375,1170.0,1111.5,1167.25,1892105,1122.1830104192504,1101.910857897779,1084.448240005351,1072.167937015885,44.247456964902696,44.79589454015996,,,
2021-06-29,1126.300048828125,1145.0,1100.0999755859375,1120.0,1995959,1122.9315628572276,1104.128057073265,1086.0894874101657,1072.7065649941162,44.33446595812401,49.12826483955197,,,
2021-06-30,1124.9000244140625,1140.0,1101.550048828125,1120.0,1856503,1123.2894649584703,1106.01641774061,1087.6114692534559,1073.2259028987924,43.54986398662414,52.8829857656917,,,
2021-07-01,1068.699951171875,1128.4000244140625,1068.699951171875,1124.9000244140625,231561,1113.364098815453,1102.6240116889066,1086.869841093394,1073.1808685532508,45.70322522069926,56.60200671549592,,,
2021-07-02,1015.2999877929688,1063.0,1015.2999877929688,1015.2999877929688,151999,1095.5342604477285,1094.6854640620031,1084.0631801796517,1072.604939391457,46.72945697512686,60.39827142010235,,,
2021-07-05,964.5499877929688,1000.0,964.5499877929688,966.0,163265,1071.718938146863,1082.8549662193636,1079.3763883213503,1071.529765743711,47.265529378443276,64.0802371088924,,,
2021-07-06,1012.75,1012.75,916.3499755859376,916.3499755859376,342899,1060.9973130292515,1076.4817874721487,1076.7635887793367,1070.9448924527292,53.81679538319249,67.55494225854751,,,
2021-07-07,1017.0499877929688,1035.0,962.1500244140624,1011.0,247291,1053.006890259018,1071.0788965922231,1074.421878936734,1070.408624744672,56.354552743558514,68.37669437140724,,,
2021-07-08,1028.6500244140625,1060.0,1001.0,1027.0,166271,1048.5783691962988,1067.2217263942084,1072.6269042495705,1069.9931162836708,56.70727904441738,66.75644364467274,,,
2021-07-09,1019.4000244140624,1040.0,1001.0,1025.0,91944,1043.2732155995284,1062.8742989414677,1070.5395756285702,1069.489702434222,54.34630850516174,65.35222634816951,,,
