Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,39.11613082885742,40.53853464026037,37.888574003643775,39.94424166956609,277950,39.11613082885742,39.11613082885742,39.11613082885742,39.11613082885742,2.6499606366165978,0.0,,,
2021-06-21,38.35621643066406,38.96999489080538,38.10291309911989,38.24904835007942,182705,38.97796457464044,39.04704770174894,39.08633026422238,39.108569491561965,2.4317282490327226,0.0,,,
2021-06-22,38.89205551147461,39.94424722220842,37.80089662796694,39.5545457627214,209080,38.96234474497392,39.03295750263309,39.07871164646757,39.1064151236009,2.393277895060556,13.333333333333334,,,
2021-06-23,38.47312545776367,39.84681749927335,37.82037617242527,39.41814521741889,191760,38.873395783662964,38.98206368037223,39.054963168479176,39.10011373389107,2.344366352632226,24.888888888888893,,,
2021-06-24,37.74243927001953,39.16484310049283,37.586559449097365,39.04793416391823,143500,38.667767326636884,38.869370552158344,39.00349164304939,39.086604535245584,2.242221992467325,28.446384890432057,,,
2021-06-25,37.8983154296875,38.28801308611124,37.489128616504686,37.81063280661031,155445,38.52786698173699,38.781092813751904,38.96015139938814,39.07478076305098,2.0497769894192226,29.422015168670004,,,
2021-06-28,37.567081451416016,38.47313425147063,37.41120159960386,37.89832660107543,137625,38.35317870349681,38.67072814444864,38.90552120535002,39.05977877985064,1.9180644110788965,31.861343847771046,,,
2021-06-29,37.18711471557617,38.19059458085329,36.329777529773786,37.22608560124034,417545,38.14116706932942,38.53585419636932,38.83813271555497,39.04114530657428,1.9104314297456448,32.20954742498618,,,
2021-06-30,35.95956039428711,37.80089194341184,35.384752856835696,37.80089194341184,724190,37.74451131023082,38.301645668907305,38.725247526485646,39.01048277013361,1.9778591173230449,35.65134524825456,,,
2021-07-01,35.96930694580078,36.7584507558601,35.36527300774414,36.329782108927766,277215,37.421746880334446,38.08961487589762,38.61717142528232,38.9802223141701,1.899901601428767,38.68167359801028,,,
2021-07-02,36.505149841308594,37.021501168333714,35.287337302876566,36.61231793932564,215315,37.25509287323884,37.94557260002588,38.534347049440214,38.955594727375455,1.8778032366325514,38.84456015658586,,,
