Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,990.7860717773438,994.0428142311836,979.0227911366276,989.1819691738182,554484,990.7860717773438,990.7860717773438,990.7860717773438,990.7860717773438,15.020023094555995,0.0,,,
2021-06-22,991.806884765625,1001.6258278525938,989.668100970885,999.29259837897,680836,990.9716741388494,990.8788729580966,990.8261036592372,990.7962291205108,14.61171693284304,13.333333333333334,,,
2021-06-23,1002.0632934570312,1017.0347212364871,990.3972643311672,999.1954420994504,1429584,992.9883321967006,991.8956384579997,991.2667777689547,990.9083392134116,16.215148929173292,24.888888888888893,,,
2021-06-24,995.1121826171876,1008.1392711867904,990.8832711254928,1006.1462772316474,831155,993.3744868186072,992.1880515633803,991.4175779590815,990.9501685010114,16.353929080123205,34.903703703703705,,,
2021-06-25,1001.285400390625,1009.3057945309652,995.112151059624,996.8621027048872,921741,994.8128347407923,993.0150832749481,991.8045513877696,991.0530066292663,16.065890998952263,43.58320987654321,,,
2021-06-28,1013.5348510742188,1031.4713218789848,1003.7645050330364,1003.7645050330364,2182272,998.2168377105061,994.8805167112455,992.6567200029244,991.2767065739922,17.948561730873266,51.10544855967078,,,
2021-06-29,999.7786865234376,1022.2357681081938,956.954591897644,1018.8331763931404,2482160,998.5008102219481,995.3258048759902,992.9360128076505,991.3613033894096,24.259576994830137,45.552186508222434,,,
2021-06-30,993.9942016601562,1007.0698865214522,987.2862118542909,1004.2505726989322,1197559,997.6814268470768,995.2047500381871,992.9775104097097,991.3875013821533,23.66279001780763,40.73935939696721,,,
2021-07-01,984.8071899414062,996.8621091895974,983.8350209483742,995.501048864758,516926,995.3406565005912,994.259517302116,992.6571056854625,991.3220256464245,22.24469644759637,35.94729889266609,,,
2021-07-02,985.6821899414062,988.6958901591152,969.4469554923414,988.6958901591152,693139,993.5845716716484,993.4797602693242,992.3835795778525,991.2659078782154,21.845261543486686,32.88848135253447,,,
2021-07-05,986.3626098632812,995.9384504505276,984.6127175905466,989.8624537452356,508998,992.2714877064907,992.8327465960475,992.1474631184576,991.2171188432411,20.442657719019266,28.88420422530548,,,
2021-07-06,984.4182739257812,999.5840861022102,981.6476160997076,988.1125634758594,623245,990.8436306554526,992.0677945351142,991.8443576599213,991.1494686450575,20.108499356817042,25.332060634407444,,,
2021-07-07,977.5159301757812,988.3556382678696,975.2313567587966,984.4183063459584,779189,988.4204123864213,990.7448977751748,991.2824585428963,991.0138115458608,19.177270310451178,22.902367783002173,,,
2021-07-08,983.54345703125,996.2789074118812,978.2937203344264,983.8350958840756,806471,987.5336932309355,990.0902213439089,990.9789682875377,990.9394796601433,19.12203123387101,20.54753319582493,,,
