Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,2299.80908203125,2312.5915053570707,2227.653574380543,2241.547463617844,3937751,2299.80908203125,2299.80908203125,2299.80908203125,2299.80908203125,84.9379309765277,0.0,,,
2021-06-21,2328.9404296875,2342.510039540613,2285.081956325304,2291.519413974349,2506277,2305.1056906960225,2302.457386363636,2300.951487821691,2300.0989461870336,81.26995127503187,13.333333333333334,,,
2021-06-22,2306.617431640625,2347.0949215050528,2298.6515104810155,2332.4138459471405,1945883,2305.38055268595,2302.8355722979077,2301.1736816969433,2300.1638067388108,76.89307924156593,24.888888888888893,,,
2021-06-23,2297.586181640625,2328.6158680284343,2276.930554131086,2311.016941420423,1035668,2303.963394314073,2302.358354965427,2301.032995420225,2300.138158727884,73.53204386233692,31.921626717069913,,,
2021-06-24,2306.5244140625,2320.094247952419,2291.658133796476,2306.3855656280107,759681,2304.429034268332,2302.7370876106156,2301.248345170902,2300.201703557084,67.5192532348178,38.01666616816013,,,
2021-06-25,2268.08447265625,2306.3390223888828,2264.703717071449,2304.532862197859,1112942,2297.8209321570444,2299.5868498874916,2299.94780115072,2299.88212912026,64.09277906898224,39.605567487484535,,,
2021-06-28,2278.782958984375,2283.2290486067304,2257.571712638936,2269.427876252713,694906,2294.359482489286,2297.695587078117,2299.117807340275,2299.672187128858,58.96805332215722,40.074093358895674,,,
2021-06-29,2308.74755859375,2313.3324966930263,2264.703885651431,2273.9664782307827,1354397,2296.9754963264613,2298.7003117613563,2299.495444644333,2299.7624893324887,57.589461018082304,41.85456413470218,,,
2021-06-30,2289.064453125,2320.2793435775648,2281.376456379857,2308.7474615286023,1447245,2295.5371248352862,2297.8243246125962,2299.086386153379,2299.656041211021,55.097917842032395,43.683487192176756,,,
2021-07-01,2295.2705078125,2300.828063521489,2281.3766185400277,2300.828063521489,735043,2295.488649012961,2297.5921594489514,2298.9367438655013,2299.6124040627774,50.34505479395627,45.26855384198805,,,
2021-07-02,2303.884521484375,2308.886230640114,2271.187526949648,2295.270265816161,860231,2297.015171280491,2298.1641923612624,2299.1307743603593,2299.654912693838,48.65887464682419,44.93148248132463,,,
2021-07-05,2314.7685546875,2328.0602411416858,2301.80092333461,2314.7221964908736,761700,2300.2430591726743,2299.673679845466,2299.744020647698,2299.8052971912875,45.67226706819105,45.79892279613955,,,
2021-07-06,2290.17626953125,2313.749525035621,2286.9343617685163,2306.385808344919,461782,2298.4127337833243,2298.81027890781,2299.368814721563,2299.70948597079,43.29385718163007,44.13527179993193,,,
2021-07-07,2298.65087890625,2307.1262856260155,2265.490982970939,2276.744940942492,623145,2298.4560328965836,2298.795787998577,2299.3406603758644,2299.698952567163,43.07271657808958,39.74195654059342,,,
2021-07-08,2267.06591796875,2287.628828503072,2258.636868169932,2280.635525798011,1114426,2292.748739273341,2295.9112543595015,2298.074984203037,2299.3742457552385,42.66488913252006,35.07899150700093,,,
2021-07-09,2270.678466796875,2282.766196693423,2258.637095095916,2260.0728423339224,538094,2288.735962459438,2293.617364581081,2297.0006109714227,2299.0887156163494,40.193450794518334,31.0377551445541,,,
2021-07-12,2263.9169921875,2278.505578833827,2250.8105111475725,2272.114478948557,543898,2284.2234224099943,2290.917330727119,2295.703214156367,2298.7387482190475,38.526999713416465,27.390021994981023,,,
2021-07-13,2257.01611328125,2274.4761924865784,2250.810220862757,2273.966704616489,994396,2279.276638932041,2287.8354018684036,2294.186072945578,2298.3235976226515,36.54552930147045,24.228697590351636,,,
2021-07-14,2236.77734375,2261.323215010044,2231.3586364319244,2259.88746787865,1377829,2271.549494353488,2283.1937602212756,2291.934750232026,2297.7111970866054,35.668069205023656,24.194085882984666,,,
2021-07-15,2234.4619140625,2246.17900480782,2223.9487796055982,2246.17900480782,693792,2264.8062979369447,2278.7635923886596,2289.6809135194953,2297.081850986863,33.87635667131675,25.02314359605456,,,0.5904842426637359
2021-07-16,2239.139404296875,2250.810363302352,2228.5801374919583,2241.547769214688,545405,2260.1395900023863,2275.161393471225,2287.6988935499808,2296.505309228754,32.32353922319367,24.74020202745784,,,0.5425096261253689
2021-07-19,2231.034423828125,2238.768779616109,2221.632982171799,2223.0687293473416,463873,2254.847741607066,2271.1498507763977,2285.4767574824573,2295.8538576327282,30.3479236101113,25.426828144957632,,,0.5135787996857454
2021-07-20,2255.3486328125,2278.597831220202,2225.801052204124,2225.801052204124,1061476,2254.9388127353263,2269.7133764160435,2284.295262397361,2295.4508205698407,33.34110433090684,24.54337586848681,,,1.2357163990607878
2021-07-22,2202.783447265625,2323.0583069206527,2200.328950594103,2269.33526792488,3546044,2245.4560190135626,2263.6288374023693,2281.0987206274895,2294.5287571538784,45.259537930325905,27.302987330407824,,,3.6018172394993373
2021-07-23,2184.21240234375,2215.380940994813,2181.062984671303,2206.349911759024,1517589,2234.3208159826872,2256.4091614879494,2277.299257165382,2293.4310819816383,43.800660382750436,26.983293207703948,,,1.4843243270206545
2021-07-26,2175.505615234375,2185.9723926810825,2165.5946839357503,2183.425179087916,1311535,2223.6271431193577,2249.0542936467155,2273.307349638676,2292.25769425281,40.677600164428014,24.794108990682417,,,1.2704483201905417
2021-07-27,2169.670166015625,2185.462935744858,2160.037157654357,2175.505646103012,1656945,2213.8167836459515,2241.8375547711616,2269.2431463593407,2291.03791785244,38.644023887904396,22.227021963780242,,,1.5335803463813082
2021-07-28,2187.268798828125,2193.7989726528413,2170.318433166684,2176.709532402551,912373,2208.9898773154373,2236.87675877634,2266.028466063999,2290.0053893049344,36.70866158781264,20.920379113432602,,,0.8620784387036674
2021-07-29,2162.583984375,2196.531298578877,2158.1842525297143,2187.26870522038,1012663,2200.552442235358,2230.1228701944,2261.971819723254,2288.7375146290146,36.92711284932597,18.15270946531664,,,0.9768968995582195
2021-07-30,2161.24072265625,2182.776249913876,2147.068911104375,2167.446614315892,1708251,2193.404856857338,2223.860856781841,2258.0215806225874,2287.4688898332656,36.764476310682696,17.09129324716651,,,1.5740297815566755
2021-08-02,2160.777587890625,2179.858392442542,2153.182307393745,2169.2991276221856,1229936,2187.4726261361175,2218.1260141553666,2254.20809071153,2286.208279863687,35.41935747576463,16.1713991914364,,,1.1143171290507987
2021-08-03,2210.841796875,2216.5382003322648,2154.571552131922,2158.183872450554,1733476,2191.72156627046,2217.4638125844244,2252.5074517375483,2285.458364610068,38.958996239041696,17.24516147829923,,,1.5043011372274866
2021-08-04,2201.8115234375,2218.1599129758,2192.965700083284,2210.8425534621438,1588974,2193.556103937194,2216.040877207431,2250.5193761179385,2284.6260577327294,37.12369179283829,18.334213830584126,,,1.314607522424808
2021-08-05,2183.841552734375,2214.686033306552,2180.41443847914,2214.686033306552,921757,2191.7898219003177,2213.113665891699,2247.9045595146617,2283.6232268372232,36.74341219744814,17.22375853565938,,,0.7532930937175302
2021-08-06,2196.623779296875,2205.1916772342547,2183.6561499862464,2183.8413566060394,1432661,2192.6687232451463,2211.6145852921695,2245.893548525729,2282.7575606925434,34.7156942041895,16.261363946724593,,,1.1557927530620324
2021-08-09,2208.66552734375,2218.391250991101,2199.727214637156,2203.987872171562,921476,2195.577233081256,2211.34648911504,2244.4336261264357,2282.020326529869,32.98926453619437,17.188344874475227,,,0.732075335890513
2021-08-10,2206.1640625,2217.464378768315,2185.138025272175,2217.464378768315,1061370,2197.502111157391,2210.8753594227637,2242.9328589253987,2281.2655378330546,32.90087639752042,15.401586393754771,,,0.8262318190680217
2021-08-11,2214.17626953125,2218.3907941380103,2188.009447011668,2213.7594981168454,1300594,2200.5337763162743,2211.175442159899,2241.805149537393,2280.597982924579,32.564939161363355,13.999559694852634,,,1.0005331560070019
2021-08-12,2215.89013671875,2235.5267883685665,2202.1350958567505,2218.3909915652443,1226064,2203.325841843997,2211.604050756158,2240.788874524897,2279.9541237583517,32.67517294142371,15.269698825410723,,,0.9487363236467459
2021-08-13,2227.190673828125,2231.9608191685807,2211.907394095056,2223.948766005959,1033159,2207.6649022047472,2213.021016489973,2240.2556117524746,2279.4291143063097,30.99227322570382,16.3704860718944,,,0.7891040659299239
2021-08-16,2247.475341796875,2257.154931817926,2216.2140922755675,2226.727225162182,1146309,2214.9031639487703,2216.15322788151,2240.5387384208825,2279.111166321141,32.3187487345911,20.151444534213354,,,0.8558848152195927
2021-08-17,2300.64306640625,2304.0238226487545,2251.7828846818043,2253.5890452242043,1921902,2230.492237122857,2223.8341222928498,2242.895770890897,2279.325414083182,35.54937968356288,26.177765193366803,,,1.360900936867334
2021-08-18,2302.726806640625,2315.6480776866147,2273.040153057181,2301.754189220495,1545643,2243.6257952169967,2231.0061845062837,2245.242086018337,2279.55826376037,36.49051900967896,31.846268098916163,,,1.0760263222299384
2021-08-20,2426.243408203125,2436.061846785861,2293.4179211565743,2306.3855507592366,5779927,2276.828997578111,2248.755023024178,2252.340177084407,2281.0178174364173,50.64430655895997,38.99454619504039,,,3.733488953319301
2021-08-23,2439.9052734375,2475.751680865572,2403.179191245397,2431.4300932816213,2163220,2306.479229552545,2266.1323185162983,2259.695671059038,2282.598787147871,53.568064300455305,45.51780270175189,,,1.3687698791153635
2021-08-24,2438.840576171875,2461.997057145782,2417.5366136758807,2439.7668354108314,1482854,2330.5449289378776,2281.8330692122595,2266.72096145562,2284.1534318147765,52.353714856381444,51.171291674235185,,,0.9332125932289673
2021-08-25,2449.955810546875,2469.8240269965845,2427.401306486265,2437.914439833412,1746570,2352.2559983213314,2297.1169547881336,2273.9066418121397,2285.803206727534,51.029582276906496,56.13950022749302,,,1.0960872258428747
2021-08-26,2469.77783203125,2498.8625112053965,2436.988341607171,2436.988341607171,2117291,2373.6236044504076,2312.8133981738715,2281.587864957987,2287.633800014138,52.47552725308234,60.682858017293974,,,1.280331856074559
2021-08-27,2480.476318359375,2491.6377893719896,2455.606389118247,2472.186341945666,1176229,2393.0513706156744,2328.055481827099,2289.3874121501985,2289.552631042449,50.2829769865037,64.6204347684548,,,0.7077687742366243
2021-08-30,2489.50732421875,2506.2263514823885,2474.594683680686,2493.119871532353,1168190,2410.5888167253243,2342.7329220445217,2297.2352518391613,2291.5422299795264,47.79613576186353,68.15487197704874,,,0.7145416963604854
2021-08-31,2523.22314453125,2535.5885709690333,2478.34569884754,2489.692375699503,2535891,2431.067785417311,2359.1411240887696,2306.097522140812,2293.8475127113843,49.055700609814174,71.42889982689539,,,1.491544546354371
2021-09-01,2531.373779296875,2570.369383644284,2514.7938294033265,2542.581606523805,1775792,2449.305238849959,2374.798638198597,2314.9318851665403,2296.210958150046,49.92501442729994,74.45681053342678,,,1.0431760701216268
2021-09-02,2594.49853515625,2602.788510272855,2528.826618200309,2545.360436380713,1946183,2475.7040199965572,2394.771356103838,2325.8952832053524,2299.178993742147,53.1299314466661,77.21701645966854,,,1.1314003786056144
2021-09-03,2562.681884765625,2601.631138492869,2552.770954227449,2595.5640940816897,1561823,2491.5181772272967,2410.0359496185456,2335.1810322861475,2301.8009130558135,52.560631822499985,79.60919492907807,,,0.8913714030486074
2021-09-06,2575.556884765625,2616.682710180346,2570.647664896009,2584.263632355103,1444978,2506.7979422342655,2425.083307359189,2344.6075363049504,2304.5248530728268,52.75265763479612,81.74511524825446,,,0.8243952833031882
2021-09-07,2572.8701171875,2601.5841521930315,2565.7379666233032,2582.966478081621,1219915,2518.811064953035,2438.5184718890355,2353.55901006505,2307.194955203321,50.49846135945374,82.67637234320726,,,0.690116146720317
