Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,88.5252685546875,89.2937828538642,87.06143604888645,87.3908017131384,15669821,88.5252685546875,88.5252685546875,88.5252685546875,88.5252685546875,2.2323468049777517,0.0,,,
2021-06-22,89.33038330078125,90.903998819544,88.92782711723663,89.80612441068925,23629008,88.67165305397728,88.59846080433238,88.5568416819853,88.53327964668843,2.2518645996282514,13.333333333333334,,,
2021-06-23,90.28187561035156,91.05038996853516,89.11081063261135,90.39166417353184,21978870,88.96442079149988,88.75149851397047,88.62449007133301,88.550678611501,2.2102265644676593,24.888888888888893,,,
2021-06-24,89.29377746582031,91.08696994359308,88.81803081332626,91.08696994359308,24358397,89.02430382319449,88.80079660050228,88.65073663582272,88.55807262995195,2.2180549065742134,34.08104602416779,,,
2021-06-25,88.4886703491211,91.45292763052602,88.08611420252262,89.98909521973519,34557609,88.9269159188175,88.77242148674036,88.64438109516777,88.55738205999343,2.371222709431438,39.9357635681243,,,
2021-06-28,89.54993438720703,91.1235551307788,89.14738387964562,89.6963209587467,23728169,89.04019200397923,88.84310447769187,88.67989298897324,88.56725820255278,2.40637765239494,45.009852106219945,,,
2021-06-29,87.39080810546875,89.62314948965657,87.17123097990616,89.14740835773472,20857415,88.74030402243186,88.7110775347625,88.6293406406005,88.55555223143753,2.412449766709003,44.019180209871756,,,
2021-06-30,86.14653015136719,88.52525768111437,85.67078911267949,88.08610910013033,19094044,88.26870877314737,88.47793686354473,88.53197552337568,88.53158186248162,2.47138560693912,40.11718403926362,,,
2021-07-01,86.98823547363281,87.64696114182733,85.85376876337072,86.18312880542938,16012542,88.0358954459629,88.34250946446183,88.47143669789557,88.51622518199557,2.380959843141452,36.73545402473656,,,
2021-07-02,86.69547271728516,88.45207273559664,86.36611265688566,87.82994507479899,20014124,87.79218222256694,88.19277885108212,88.40179105159713,88.4981082420482,2.3416265412173893,35.00901177461663,,,
2021-07-05,88.5252685546875,88.89122668113777,87.02484358668814,87.20782264991327,12050022,87.92547064658885,88.22300518777351,88.40663330662028,88.49837849391527,2.3221768642354186,34.14808222057769,,,
2021-07-06,88.92781829833984,91.48952499829204,88.59845824197697,90.02569259831935,30193164,88.10771567417993,88.2870791069159,88.42707193374655,88.50265152679512,2.4077874748179684,36.25168138852055,,,
2021-07-07,87.75674438476562,88.12270244676708,86.21972164117486,87.75674438476562,18479814,88.04390271246822,88.2388668594477,88.40078457888455,88.49522956518288,2.447828699130904,33.274813619985,,,
2021-07-08,85.6707992553711,87.39080132523719,85.52441265499404,87.39080132523719,17151883,87.61242935663238,88.00540616816801,88.29372633090364,88.46712578100565,2.419095769882995,29.55685419029693,,,
2021-07-09,86.29293060302734,86.84186781349942,85.34143720457783,85.70739534489256,11240925,87.37252049234054,87.84972657133703,88.21526375333987,88.44549199814018,2.296607081754808,26.022072776468523,,,
2021-07-12,86.7686538696289,87.35418338555833,86.36609779036523,87.09801387333442,8420962,87.26272656093842,87.7514472348181,88.15853395397866,88.42880704163758,2.1318931751916317,23.825239574958722,,,
2021-07-13,88.1227035522461,88.41547112233535,86.80525227888296,87.09801984897221,8580799,87.41908601390344,87.78519780912973,88.15712884018522,88.425761235773,2.06721638552694,23.587022334230465,,,
2021-07-14,88.41546630859375,89.11078436363209,87.90312169281272,88.04950826192587,12709481,87.60024606748348,87.84249494544463,88.16725972129929,88.42565879868664,1.9526092235659314,24.36325495692298,,,
2021-07-15,85.5610122680664,87.39080292570651,85.04866753348043,87.24441632264853,28589465,87.22947628577128,87.63508742931933,88.06505393881957,88.39715485310833,2.141167830438917,22.53044553611833,,,
2021-07-16,85.4878158569336,85.92696446763505,84.71930160014789,85.78057787468286,19691248,86.91281075325534,87.4398809227388,87.96398577874561,88.36820620638024,2.016700502045349,21.41336624739079,,,1.0176151454037243
2021-07-19,83.87759399414062,85.30483391061117,83.5848264022433,84.02398058212798,14395883,86.36095316068902,87.11603665650259,87.8037351205258,88.32352349780074,2.0015390290646757,22.000061940743358,,,0.7464153830595888
2021-07-20,82.41375732421875,82.8895039382515,81.68184117465361,82.01120679240417,18634406,85.64328119042169,86.68855671720405,87.59236344223926,88.2647198542825,2.0274342011209874,24.56771802192288,,,0.9788540251836727
2021-07-22,84.53630828857422,84.75588534892843,83.40183611687179,83.73120170740312,11710140,85.44201339008578,86.4928977691468,87.47251814209554,88.22762123173814,2.06939337759948,23.20195360004631,,,0.6321766646937159
2021-07-23,84.38993072509766,85.45120686364929,83.98737462615638,84.53631171521621,7841690,85.2507256328152,86.3017189469605,87.3516323610368,88.1894352565477,1.9886518922519372,20.86358129795382,,,0.443091179262287
2021-07-26,83.84099578857422,84.60950438254261,83.51163017623607,84.06056727938933,8149770,84.99441111568048,86.07801684165265,87.21396033858728,88.14616720214,1.8698815341258845,19.546766965486626,,,0.49762606434457285
2021-07-27,83.91419982910156,84.82909514868601,83.43845314610208,84.4265389744377,9704729,84.79800906357521,85.88130620414802,87.08455796566628,88.10405807405007,1.805982929920291,17.973763844731177,,,0.6190770240908957
2021-07-28,83.69461059570312,84.31673820609052,83.0358849442024,84.09716671164165,11020097,84.59739116032574,85.68251569428938,86.95161885311872,88.06018297476304,1.7359656408493356,17.32549576990129,,,0.725757951685151
2021-07-29,83.98737335205078,84.75588749870678,82.92609722959892,83.65801333724207,14142749,84.48647883154847,85.52841184499496,86.83537393150822,88.01965750588033,1.7484755912838055,15.735415841061517,,,0.9468459609971339
2021-07-30,84.38993072509766,85.45120686364929,83.29205654697797,83.6580146063512,12236156,84.4689246303756,85.42491356136793,86.7394741979235,87.98354082149444,1.8032322213354735,14.473943218761509,,,0.8296894101427295
2021-08-02,85.7073745727539,86.00014213086581,84.02397088574469,84.13375383396954,10895726,84.69409734717165,85.4505918351303,86.69899970281881,87.96089240110896,1.8262907578402268,14.525981967596923,,,0.7623677556313682
2021-08-03,86.29293060302734,86.51250213676933,84.28016083129636,85.0120771119258,15163353,84.98479430278176,85.5271680867573,86.68307542439562,87.94429576630218,1.880430830857926,15.590847851004053,,,1.049539709718319
2021-08-04,85.89036560058594,86.7320703537458,85.3414284464483,86.14653515570133,14304543,85.14944362965524,85.56018604255989,86.65198876463839,87.92385865022541,1.8151256410498684,16.95315840217888,,,1.047706946484917
2021-08-05,85.52440643310547,85.81717402848294,83.95078549401929,85.04865978862675,11033147,85.21761868482801,85.5569333507913,86.60776984967632,87.89998350378642,1.8317195697854396,15.229185205457211,,,0.8307556132519636
2021-08-06,85.37802124023438,86.51248793857762,85.01206315997969,85.01206315997969,6606584,85.24678278581098,85.54066861346794,86.55954441401192,87.87488935191028,1.7875469309604384,14.331217257926921,,,0.5180174858415287
2021-08-09,84.17035675048828,85.63418904180112,83.6580176821596,84.9022728961447,8294214,85.05106896120684,85.41609480774251,86.46585078014826,87.83802833100061,1.8126968547845834,14.36676229663596,,,0.6579442204141625
2021-08-10,84.0605697631836,84.68269738165766,83.36525164560854,84.24354880297462,14300982,84.87097819792987,85.29286525823716,86.37152603438494,87.80044167858452,1.7466633722865221,14.971726767264204,,,1.1085810755987897
2021-08-11,85.63419342041016,85.85377050896521,84.06057250997178,84.53631914578952,11308648,85.0097446020172,85.32389509116197,86.34261102991535,87.77888696954795,1.7528683554192017,13.447957955375783,,,0.867450420384245
2021-08-12,85.08525085449219,86.29291359633908,84.38993275855938,84.97546231721938,13519139,85.0234730115581,85.30220016055563,86.2933027877419,87.75208462014442,1.7728833530672672,13.09856209831671,,,1.0337998806611552
2021-08-13,84.97547149658203,85.59759916289647,84.42653433499677,85.48781619784147,10342014,85.01474546338062,85.27249755473984,86.24162312926504,87.7244566288652,1.6926408830449247,12.795752355532182,,,0.8501617158788546
2021-08-16,84.53630828857422,86.6222680256328,83.95077318368072,85.56099193009953,14771886,84.92775688614309,85.2055712578157,86.17474803747324,87.69273375980758,1.8231547442325458,14.79254240881166,,,1.239377699392509
2021-08-17,83.32865905761719,84.902280019624,82.48695430267611,84.902280019624,16025745,84.6370118264111,85.03494287597947,86.06313670492986,87.64931013093006,1.902110873927925,13.180616415515244,,,1.3354469329768217
2021-08-18,82.85291290283203,84.3533433699414,82.6333413898427,83.36525760129555,10074307,84.31263020394216,84.83657651478424,85.93724557543582,87.60158478537686,1.8778296880840286,11.783613887991685,,,0.8705549963337177
2021-08-20,80.65715026855469,81.79162243302368,79.41289515868517,80.98651585698596,23878081,83.64799748841716,84.45662867421792,85.73018301438165,87.53248593446321,2.086121428892406,15.908392858532363,,,1.9603244581295065
2021-08-23,81.79161834716797,81.97459735913031,79.4128911916575,80.76693476336358,16886027,83.31047400819003,84.21435500812247,85.57572949802034,87.47536287389312,2.1495327273697944,18.983593427582328,,,1.3366712222733335
2021-08-24,82.85291290283203,84.31674532573774,82.0478061870494,82.81632044270592,17368602,83.22728107994311,84.09058754400515,85.4689523766404,87.4293683468179,2.199611960863125,16.47118822337156,,,1.326471585797148
2021-08-25,84.64610290527344,85.78056957447367,82.92610108907651,83.07248208378718,18637317,83.48524868454862,84.14108894048408,85.43668376992012,87.40167416331994,2.2966845889669276,16.495555587765757,,,1.3764162331239143
2021-08-26,84.57292938232422,85.08526855071881,83.73122453360901,84.60952184630776,8779246,83.6830088114169,84.18034716246954,85.40281104883793,87.37352744908118,2.1709991793859773,16.51667397024073,,,0.6537808500570577
2021-08-27,85.37802124023438,85.63419077959723,84.13376041692214,84.53631653883316,9706825,83.99119288938371,84.28922662408453,85.40183889948094,87.35367166590858,2.0815900038245254,17.393550929191317,,,0.7349965230713602
2021-08-30,87.93973541259766,88.12271446856057,85.45121913468634,85.45121913468634,15933414,84.70910971178624,84.62109105940391,85.5013642529365,87.35950314597514,2.170003767091415,21.104893039434153,,,1.189816368454892
2021-08-31,88.23250579833984,88.56186587581713,87.13463142797848,87.82994962890956,13376290,85.3497271820687,84.94940149021627,85.60846784295232,87.368189739531,2.070967857857714,24.725686718671774,,,0.989698641373588
