Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2024-10-30,2440.281005859375,2448.626422083076,2368.821091908788,2389.7595416189865,2849157,2440.281005859375,2440.281005859375,2440.281005859375,2440.281005859375,79.80533017428797,0.0,,,
2024-10-31,2720.573974609375,2757.15330871794,2440.3310321625245,2451.6247457111485,12359372,2491.2433638139205,2465.7621848366475,2451.272886986826,2443.0699906230566,111.41425986552491,13.333333333333334,,,
2024-11-01,2888.479736328125,2908.3684816077243,2774.993350384229,2778.4413673090976,5382498,2563.468158816503,2504.1910531540543,2468.418253627661,2447.5019283912666,121.59829281656818,24.888888888888893,,,
2024-11-04,2988.92333984375,3014.309001070901,2710.479446586301,2908.0185313659927,12683686,2640.8236462760024,2548.2576246712993,2488.8302177929977,2452.889206117162,145.89579437230577,34.903703703703705,,,
2024-11-05,3470.7529296875,3566.799147377897,2929.6565713459163,2978.329218157336,14195138,2791.719879623547,2632.1208342182263,2527.3369908084683,2463.017203366618,211.39536526026245,43.583209876543215,,,
2024-11-06,3634.561279296875,3740.9015297491583,3423.079812821498,3433.074206435575,9495315,2944.963770473243,2723.2517837708306,2570.757551141347,2474.674358350999,225.58554548258218,51.10544855967079,,,
2024-11-07,3346.7724609375,3617.770585404893,3298.149834464245,3571.996214659155,5831790,3018.019896012199,2779.935481695073,2601.189508388255,2483.351951411561,240.36233206258854,55.93915887650399,,,
2024-11-08,3131.943115234375,3412.0860203644,3055.0363042615345,3303.0971079078968,4885739,3038.733208598049,2811.936175653191,2622.003375323397,2489.8055948326837,255.9206499346255,57.023530710824566,,,
2024-11-11,2821.217529296875,3120.249742847137,2818.768951617813,3069.2783344918507,4711657,2999.1849032705627,2812.7799350753444,2629.8156950870625,2493.1032260213824,263.5544517588837,55.28736495065834,,,
2024-11-12,2868.390869140625,3012.3101322612697,2760.7012816319484,2819.418342106517,3934523,2975.404169792392,2817.8354745358247,2639.1715842656336,2496.8374314255543,261.96170494160873,53.138988975197826,,,
2024-11-13,2874.1376953125,2968.3348535436407,2782.439135442928,2903.4713376788154,2124099,2956.9920835233206,2822.953858242795,2648.385941561589,2500.5916629070166,251.8195733628226,51.27706312979871,,,
2024-11-14,2915.814208984375,2966.335915647653,2870.389740478457,2898.3740415694724,1428158,2949.505197243512,2831.3957083102114,2658.873324597777,2504.723230529677,231.0364536036724,49.66339406378616,,,
2024-11-18,3112.703857421875,3184.2137922346747,2891.677941165026,2948.346103920995,3696718,2979.1776809123053,2856.9691764112713,2676.6706003948007,2510.772789006216,239.2363732658026,49.57827003713377,,,
2024-11-19,2900.173095703125,3042.293319584683,2878.385269515075,2948.346022593566,3339933,2964.8132108742725,2860.8968054378033,2685.435404132382,2514.6474189235983,238.58066855126896,49.2805252570608,,,
2024-11-21,2719.924072265625,2913.365600289727,2688.491754641292,2881.3835422419493,2282806,2920.2879129454273,2848.0811024221507,2686.787900921921,2516.6899726881957,236.7530921642244,45.94423367480725,,,
2024-11-22,2703.683349609375,2803.427448077925,2670.502011145888,2736.465009924192,1588761,2880.9052650661447,2834.9540339846253,2687.450467537115,2518.550603304327,222.90940479993276,42.773796308960534,,,
2024-11-25,2595.144287109375,2788.3857370413143,2563.5619063728354,2788.3857370413143,3059199,2828.948723619459,2813.153147905057,2683.830617324262,2519.3127295113422,223.16466158240559,38.339534055515124,,,
2024-11-26,2524.43408203125,2620.8299624417537,2510.591748871677,2610.585708689391,2558847,2773.5824251488757,2786.9059600983474,2677.5797728029675,2519.3636882428837,208.10780184742842,33.68067593555835,,,
2024-11-27,2606.2880859375,2676.4987035339373,2533.079150151891,2542.7736634961275,2887896,2743.165272564989,2770.4861533564517,2674.7840203768706,2520.2286076229298,200.63537780146294,30.460264912155413,,,
2024-11-28,2632.37353515625,2684.8441031353013,2603.889512539051,2642.3679290570217,1988167,2723.0213203088547,2757.930460792797,2673.120864093709,2521.3444775486346,184.6779395074346,27.800201503465015,,,0.3925946091552817
2024-11-29,2666.25439453125,2690.490799392044,2583.55078619184,2640.1191524581222,1299617,2712.7000610765626,2749.5962729508383,2672.851590777534,2522.786367269855,174.31288266647056,25.058311428196546,,1.1020983835589484,0.2606168519257726
2024-12-02,2738.763671875,2795.4318336454694,2673.550254947804,2693.489020977669,2898505,2717.438899403551,2748.611491034853,2675.4363782715523,2524.935395176374,168.2948235261704,24.536355704874385,,1.0037541221050281,0.6421639538674289
2024-12-03,2695.43798828125,2763.5499284605985,2688.491933387932,2753.4554931166363,1257966,2713.4387337449507,2743.7775362390707,2676.220755134678,2526.6319383913483,155.86324639903654,24.08399407799518,,0.9273382409450662,0.2920458761218417
2024-12-04,2720.623779296875,2762.750295080412,2693.4890980442383,2700.485173623574,1211550,2714.7451056634823,2741.6726492443254,2677.9620501998625,2528.5622054650353,144.31630648398817,23.69194733469986,,0.8926723841525489,0.3244800926622264
2024-12-05,2837.75830078125,2947.346731180403,2713.477916295285,2730.8182871372,4528208,2737.11114113944,2750.4077084749547,2684.228569830505,2531.6387835278833,156.25664093747213,26.383647344632443,,0.8012371369322776,1.393092149335695
2024-12-06,2901.472412109375,2973.3320022255302,2850.4009648225924,2887.1803809113744,3709349,2766.995008588519,2764.140863350811,2692.7479361943824,2535.318720130684,153.4989156717132,29.05119781693505,,0.7920329832919378,1.2526614440540889
2024-12-09,2969.63427734375,2990.322623700284,2900.3730795381766,2916.763787761769,2843345,2803.838511998561,2782.8220828047142,2703.606224082593,2539.64026796365,145.0256661370991,31.596447662012203,,0.872187917970931,1.011236001010971
2024-12-10,3132.892578125,3183.214448882303,3018.3069499606136,3018.3069499606136,5205256,2863.66652402155,2814.646673288377,2720.4409830646487,2545.5432760249573,154.16626685729295,35.87369047202907,,0.9815306790945666,1.8407909105826303
2024-12-11,3172.920166015625,3229.188652178698,3132.892569854999,3141.2379863192964,2544371,2919.8944589295634,2847.216990809036,2738.1852647490005,2551.7858321442677,146.45024225281378,39.94926499453993,,1.1018203675386753,0.9356493947462783
2024-12-12,3290.404296875,3443.51836100044,3208.250428687939,3233.186392403561,8948458,2987.2598840105516,2887.506745905942,2759.8409130676673,2559.135269604275,163.00330261708064,44.78125573112382,,1.1160393173467902,3.0128874986366014
2024-12-13,3215.246337890625,3278.060953232617,3160.227154101487,3268.166601490153,3292067,3028.711966534201,2917.301254268186,2777.699949335234,2565.663737945433,158.62648130460494,47.32794957711922,,1.0640652415208045,1.0870436624885955
2024-12-16,3131.393310546875,3255.7237124343887,3109.405644785815,3223.191912700798,2066749,3047.3813018092324,2936.7641684753394,2791.570277225887,2571.2928879215665,156.98535948380075,47.81772221742881,,1.0244981401179027,0.6753224525357632
2024-12-17,3099.261474609375,3243.680463026355,3079.2726872852254,3131.343575866136,3220058,3056.814060500167,2951.536650851161,2803.6365986919063,2576.5463066945795,157.97501498477794,47.214863964968266,,0.9595872063024162,1.0604311714517047
2024-12-18,3040.4443359375,3143.2367711914776,3015.9082949774624,3109.2558331245427,2029095,3053.8377469433185,2959.6191676771914,2812.923176623106,2581.1622074830666,153.88880981534288,44.587524927204655,,1.0188917273280813,0.6829639111367215
2024-12-19,3037.396240234375,3106.257514166358,2939.401162712901,2948.346096136021,2375391,3050.848382087147,2966.6898106369354,2821.726041862764,2585.701849599995,155.6178153670914,40.0483215219696,,1.088662775286928,0.7982782879429999
2024-12-20,2877.73583984375,3084.219866726181,2863.3937873214595,3071.8269161731314,2106023,3019.373374406529,2958.6030860193728,2823.922504528685,2588.6076604481914,164.31225057210875,35.25333877465511,,1.0788046481125588,0.7016554707031472
2024-12-23,2930.805908203125,2966.3360263218474,2828.8630932823608,2920.3618156713064,2082511,3003.270198733183,2956.076069854259,2828.1140105551335,2592.0126181372952,160.73367490109246,31.927316028528658,,1.151614384663231,0.7052972317661689
2024-12-24,2867.091552734375,3028.3011652147047,2857.147180217009,2957.041092295208,1921221,2978.5104449152177,2947.9865682979057,2829.642541620986,2594.7497219641323,162.1230495806396,28.037573961223366,,1.1580823508668965,0.6577744039570936
2024-12-26,2821.567138671875,2898.3741512823576,2809.4240480188646,2885.481481107464,1091798,2949.975298325519,2936.493892877357,2829.325859152393,2597.0066116826174,152.36665673835338,25.23645705801407,,1.1065172011661337,0.3856600807086508
2024-12-27,2788.83544921875,2848.402131750899,2779.740697586285,2825.415026827997,784366,2920.6771439424697,2923.0703979993023,2827.7379999393092,2598.9153563347186,141.20596039518813,23.601694454580326,,1.0639198608943705,0.283083354554678
2024-12-30,2773.893798828125,2852.2997643120825,2757.253231829998,2798.4300828193063,1058039,2893.9892630125887,2909.5088889837407,2825.6264626408315,2600.656435364504,135.0513700067743,22.799291806248622,,1.0617636891086328,0.3835258449736205
2024-12-31,2852.999755859375,2866.392145969165,2736.4150056121766,2776.892300560486,1308765,2886.536625348368,2904.371695063344,2826.6999251199904,2603.1673141753986,134.3748060534695,22.692678329471125,,1.069521585227663,0.4884856253251635
2025-01-01,2860.59521484375,2904.3707065023104,2840.90630875183,2867.3914511201406,833148,2881.8200052566194,2900.392015043381,2828.029152167981,2605.72878582384,124.92008494640433,20.952987829280023,,1.0931988007550377,0.31345057788815034
2025-01-02,2837.50830078125,2875.386953805132,2828.41330527234,2868.390878491737,880522,2873.763331715643,2894.675313746823,2828.4008834861484,2608.035049654262,114.5272267579227,19.891179406343873,,1.0549836016833618,0.33334961235115584
2025-01-03,2819.2685546875,2891.3279845675443,2813.4217369576886,2841.5060799618545,968095,2863.8551904377987,2887.820153832339,2828.0427529450253,2610.136875574991,109.64442953818043,18.192374457049706,,1.0226063557484482,0.3929863927403538
2025-01-06,2740.06298828125,2841.805717746769,2693.4890175014343,2825.364989427703,1248844,2841.347517318426,2874.3876842367854,2824.592566095466,2611.429672716347,114.80073229913432,20.554081001598288,,0.9868275848422378,0.5336014121651793
2025-01-07,2767.447509765625,2822.416673014852,2738.363727608628,2747.3586815948647,826532,2827.911152308826,2864.665850193953,2822.3515834942955,2612.9820890053948,110.70102738007967,22.600893340207058,,0.9677289634075026,0.3690590958170032
2025-01-08,2696.137451171875,2759.052353136418,2684.9938000777224,2753.455395203471,757064,2803.952297556653,2849.345086646491,2817.40200967773,2613.809505544365,106.93471835445607,25.69971338573418,,0.8940529450562731,0.3753125966940036
2025-01-09,2598.94189453125,2691.7899532043484,2589.54726258112,2691.7899532043484,1032882,2766.6776788247616,2826.58116009056,2808.834946338652,2613.661569116374,106.88878105262927,30.135576046138453,,0.8579313631140304,0.531979756295564
2025-01-10,2563.56201171875,2646.065781403471,2558.564814814815,2583.550799334491,1258932,2729.7475575327594,2802.6703284203954,2799.2163998829697,2613.163066057691,104.30373912409955,34.43530476017409,,0.8162495540665651,0.8085080448326833
2025-01-13,2485.805419921875,2646.5153108626187,2473.612309057773,2550.818996279879,1691859,2685.394441603508,2773.8644276478026,2786.925773217829,2611.8958257976333,113.45030748153236,39.20711262923412,,0.8294712836999903,1.1453964326051675
2025-01-14,2615.6328125,2633.5226792088765,2491.7023334784058,2518.5871543098174,1667039,2672.710509039234,2759.4797353616386,2780.2084022092868,2611.9330097449206,118.01923438892825,43.34267944908614,,0.8890743168040969,1.1440727983873824
2025-01-15,2608.436767578125,2683.3947218631447,2588.5480213093365,2653.5115816896864,981806,2661.0243742281227,2745.7485564722283,2773.4722596747315,2611.8982212656488,114.92956321091225,43.74741692917203,,0.8823406614659003,0.7298606017886158
2025-01-16,2647.01513671875,2682.4452131196917,2628.57552938491,2648.5142957540825,738069,2658.4772401355094,2736.7727910400936,2768.5131568137126,2612.247643309958,109.47341418833285,44.09818941191313,,0.9037290972991302,0.5763258569722624
2025-01-17,2603.83935546875,2654.5108810924694,2593.545081489065,2654.5108810924694,421725,2648.5430792870075,2724.6879332608805,2762.055360682538,2612.1639787543245,103.00573224367572,45.23030665560328,,0.8849142652517163,0.3564991943950862
2025-01-20,2633.123046875,2665.9544835911106,2609.536180275225,2619.430532380628,543690,2645.7394370302786,2716.363852680346,2756.9991915136147,2612.372526695824,97.55365169416704,45.36037851262896,,0.9245127703718584,0.4920960204973483
2025-01-21,2671.901123046875,2719.47453481867,2589.6474578251896,2673.050624728451,1216649,2650.496107215114,2712.3217863500304,2753.662012358056,2612.9648510376255,101.85677506740879,41.88288310769593,,0.9405176752237437,1.1461037362974833
2025-01-22,2423.740478515625,2678.4974726196265,2360.925617423773,2678.4974726196265,5626060,2609.267811087934,2686.087122001448,2740.723912991686,2611.0820214602923,130.61878575120141,43.9914035622439,,0.8662593735042551,4.512420734713075
