Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1378.6800537109375,1380.888474936667,1360.072690994414,1372.0546753165274,1970012,1378.6800537109375,1378.6800537109375,1378.6800537109375,1378.6800537109375,20.81578394225312,0.0,,,
2021-06-22,1408.893310546875,1414.15607761149,1381.0294161825343,1381.5462172468403,3862264,1384.1733731356533,1381.4267134232955,1379.8648873123468,1378.9806831321907,22.770482603359703,13.333333333333334,,,
2021-06-23,1390.14501953125,1416.2234540703694,1387.18474185634,1414.343927256739,1818874,1385.2591270257617,1382.2192867058366,1380.2680297523038,1379.0917710565595,23.606246551448994,24.888888888888893,,,
2021-06-24,1413.451171875,1422.0499151152212,1392.7293432494848,1400.2474503655412,2762042,1390.3849533619868,1385.0585489939424,1381.56932944339,1379.4336556418177,24.712733089118622,34.903703703703705,,,
2021-06-25,1432.0584716796875,1437.1802511742524,1416.6933626304224,1419.5126529043137,2099002,1397.9619566924778,1389.331269238101,1383.549295805598,1379.9572856521447,24.58157925046979,43.583209876543215,,,
2021-06-28,1423.224609375,1435.9114150444084,1419.3716024484736,1434.0789223346,1173658,1402.555166271118,1392.412481977819,1385.1051904553783,1380.387806286203,23.50934369653179,51.10544855967079,,,
2021-06-29,1419.8885498046875,1437.6501010806985,1413.3102059778105,1421.8620300093082,2174022,1405.7066905499487,1394.910306325716,1386.4692437631943,1380.7808485102676,23.620083884045954,56.50519909948851,,,
2021-06-30,1410.162109375,1431.6356815471493,1405.4162580030468,1424.6814089820252,2139362,1406.516766699958,1396.296833875651,1387.3983757479712,1381.0731993646432,23.966662505386825,59.668953361068034,,,
2021-07-01,1402.4090576171875,1412.4644807549691,1390.9909086317125,1406.9198533960534,2060651,1405.7699105030904,1396.852490579427,1387.9870299389208,1381.2854964616834,23.634250454436135,59.7383701318937,,,
2021-07-02,1396.1595458984375,1410.2559971785674,1386.6209242554405,1409.6451280129857,1814564,1404.0225714840624,1396.789495608428,1388.3075207608626,1381.4334969535914,23.634360116928242,58.99932951665431,,,
2021-07-05,1417.1162109375,1422.8018255460197,1398.3679764943706,1400.2475033444975,1605396,1406.4032332028692,1398.6373788201618,1389.4372733168093,1381.7885488340282,24.03541605434877,59.032346300444416,,,
