Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,40.04667282104492,41.735987353000446,38.05924485185442,40.34478625827989,1681192,40.04667282104492,40.04667282104492,40.04667282104492,40.04667282104492,3.6767425011460233,0.0,,,
2021-06-21,40.74227142333984,41.73598536049448,38.30767151916743,39.25170051760789,1200705,40.173145294189446,40.10990905761719,40.07395119760551,40.053594200172235,3.6436186798368277,0.0,,,
2021-06-22,40.29510498046875,41.63662125606196,39.89762162492578,41.23913410980063,439035,40.19531978260387,40.126745050603695,40.0826238949727,40.055997292513496,3.3896694733434076,0.0,,,
2021-06-23,40.245418548583984,41.63661971840257,39.74856152946566,40.69259062393412,674624,40.204428649145704,40.13753355042008,40.089007999035886,40.05788208113111,3.1894546354225413,13.333333333333334,,,
2021-06-24,39.74856185913086,40.74227590560913,39.052961268452414,40.4441624498093,328132,40.121543778233914,40.10217248757561,40.07565717002,40.054804267976884,2.9894359689870975,24.888888888888893,,,
2021-06-25,39.59950637817383,40.24542207592674,39.351077846840944,40.24542207592674,180761,40.0266278873139,40.056475568539085,40.056984589947604,40.050273940715165,2.7100904036669244,34.903703703703705,,,
2021-06-28,39.25170135498047,40.14604543378618,38.7548443758035,39.798243273931554,148286,39.88573215416236,39.983314276397394,40.02540485524301,40.04232794483721,2.5342384909090248,43.583209876543215,,,
2021-06-29,37.86050796508789,39.79825133448312,37.26428098560567,39.64919648497191,294549,39.51750957433064,39.790331884460166,39.94050693798203,40.02061829329742,2.5342027386381476,51.10544855967079,,,
2021-06-30,37.5127067565918,38.95359293982311,37.31396318119465,37.860505170498,245586,39.152999971105395,39.583275054653946,39.84529908773143,39.99566394964861,2.4149263413035222,57.62472208504802,,,
2021-07-01,37.61207580566406,38.05924789260239,37.26427739955554,37.761134431549614,173542,38.872831941025154,39.404075122927594,39.75772170412095,39.97194665468359,2.1989322282026333,63.274759140374954,,,
2021-07-02,37.86050796508789,38.9039108652598,35.525281206277405,37.164911085931536,431664,38.688773036309286,39.26375083585126,39.683321165335336,39.95093731448861,2.3562252189732686,68.17145792165829,,,
2021-07-05,37.5127067565918,38.754849364425965,37.31396318119465,38.754849364425965,361354,38.474942803633375,39.104565010464036,39.59819903165912,39.92667631391253,2.234180014207675,72.41526353210385,,,
2021-07-06,42.82907104492188,43.72341514369372,37.512702765328136,37.56238770621146,6164781,39.26660248386764,39.44315646814202,39.72489989492433,39.955555863474814,2.76438432942873,66.97310278857849,,,
2021-07-07,43.72341537475586,45.41272990874231,39.99698792804371,43.17687344071501,4818766,40.076932100392774,39.83227091419783,39.88170442354517,39.99304700289055,3.117898682931379,64.12777600976622,,,
2021-07-08,47.1517333984375,48.89073302163063,42.530961454808406,44.22027613262541,10685036,41.36325960912818,40.497676594583254,40.16680359903115,40.064277713294004,3.550148400783492,64.03720766152198,,,
2021-07-09,46.65487289428711,47.94670033160647,45.71084383945902,47.49952827503336,1920487,42.32537111552071,41.05742171273815,40.421237689041185,40.129855774796425,3.3749094796320205,63.95871509304364,,,
2021-07-12,46.90330123901367,48.5926157856632,46.70455768222231,47.35047329411473,1510732,43.15772204706488,41.58886530603592,40.67543625962834,40.19725324210207,3.183287267864563,64.25595594759511,,,
2021-07-13,45.95927429199219,48.195130879170186,45.71084578230574,47.449845350110856,607266,43.66709518250621,41.986175213850125,40.88264559423085,40.25458678488705,3.090086978397881,61.91166013438103,,,
2021-07-14,45.16430282592773,46.903302355490375,44.36933237055701,46.20770178552169,478605,43.9393147540374,42.27509590585718,41.05055372096407,40.30343968081781,3.0159380459359455,56.85598393743944,,,
2021-07-15,43.82278823852539,45.56178783197034,43.375619947071314,45.164304485042464,443786,43.918128114853396,42.415795208827014,41.15926880008412,40.338458074426846,2.9053020244643566,50.544520280792,,,0.27069291673774004
2021-07-16,43.07749938964844,44.17058703885499,42.72970101396153,43.82278487245009,504140,43.76528652845249,42.47595013435623,41.23449352908664,40.36571221686687,2.710046557854904,43.89904273050208,,,0.31895647190639376
2021-07-19,44.31964111328125,46.15801421427482,42.580641682748855,43.077498662900965,813776,43.86607827114862,42.643558405167596,41.35547970885899,40.405054792950594,2.8256900210110456,41.082461909708506,,,0.521235162646436
2021-07-20,42.13347625732422,45.61147535151359,42.13347625732422,43.8227870704988,212260,43.55105972318054,42.5971873008182,41.385989377426256,40.4222530164767,2.912664564101489,37.74832462650304,,,0.13695018341911108
2021-07-22,40.74227142333984,42.53095575207461,40.54352787776535,42.28252726778595,292424,43.04037094139132,42.4285585846838,41.36074553608953,40.425437279231566,2.789299672129192,33.40228522744807,,,0.19102733207575284
2021-07-23,40.34478759765625,41.73598873856225,39.74856070339262,41.73598873856225,162059,42.55026487889404,42.23912485859039,41.32090404830784,40.424634794837786,2.682383453867917,30.842717171126758,,,0.10644318233318642
2021-07-26,40.89133071899414,41.63661618441407,39.94730170465198,40.195730193125286,149168,42.24864048618497,42.116598118627095,41.304058035393574,40.42927853537666,2.5499742573204744,28.62442485564829,,,0.09807790825164366
2021-07-27,40.34478759765625,41.88504735748723,39.99698920778882,41.73598873856225,210307,41.90248541554338,41.95552443490247,41.26643958685486,40.4284378295287,2.461718776304199,26.120322408104148,,,0.13799541526641743
2021-07-28,40.990699768066406,41.73598521839489,38.95358696197879,41.18944331296423,195562,41.73670620691121,41.867813101553736,41.25562626062786,40.4340324756833,2.5044760403191186,25.827528442450767,,,0.12873839734513015
2021-07-29,40.79196166992188,41.68630584602063,39.301390570236165,41.09007513171535,119813,41.56493447291315,41.770008425950834,41.237443335502135,40.437593960203095,2.4885346050478314,25.573773672217836,,,0.07920073316849735
2021-07-30,39.5001335144043,40.84164596653072,38.804532920786855,40.74227607775035,174885,41.18951611682063,41.56365616126479,41.169313538596334,40.42826599556828,2.4283450638073028,26.26772348885442,,,0.11560018879678602
2021-08-02,40.19573593139648,41.23913497379458,39.25170678228641,39.50013530622493,144374,41.00882881037987,41.4392997767313,41.1311340245885,40.425952263586474,2.369556147500751,25.530328738421957,,,0.09634702600613602
2021-08-03,40.04667282104492,40.7422733684052,39.45044594657498,40.7422733684052,120034,40.83389135777351,41.312697326214355,41.08860613425345,40.422178338785066,2.2258589840780134,24.891253288047157,,,0.0807541349290495
2021-08-04,38.85421371459961,40.14604487505505,38.556100289386,40.09635614525456,215827,40.47394996810552,41.08919881606756,41.00098290211017,40.406576700733474,2.1410703976234844,26.313567829600448,,,0.18152505453586176
2021-08-05,40.64290618896485,40.79196102213539,36.91647849892718,39.64919213828813,1763496,40.504669280989035,41.048626759058216,40.98694067806525,40.40892823792981,2.372325347701448,29.981594447534196,,,1.7018846279805426
2021-08-06,42.630332946777344,42.630332946777344,40.642904908059855,40.74227479370847,298130,40.891153583859634,41.19241823066905,41.05138743370102,40.43103176737108,2.3210057065035867,27.65768343721394,,,0.5768138180700235
2021-08-09,43.4749870300293,44.71712951660156,42.63033165544737,43.4749870300293,521871,41.3609414831632,41.39992448515635,41.146430555125654,40.46131987943733,2.2897779937903335,26.19870024901841,,,1.1676906063255474
2021-08-10,41.338497161865234,42.87875675576481,41.338497161865234,42.82906802766399,214146,41.35686069747266,41.39434018303897,41.15396257891937,40.4700480116008,2.269339577040164,22.914553041073663,,,0.5604501167179124
