Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,118.14046478271484,119.31838469200798,110.50583987793944,110.81122380903118,917751,118.14046478271484,118.14046478271484,118.14046478271484,118.14046478271484,8.812544814068545,0.0,,,
2021-06-22,123.37564086914062,126.25499029597864,117.26793561198038,118.14046493443183,3096338,119.0923149802468,118.61638988148083,118.34576580571193,118.1925560870574,8.835812796725842,13.333333333333334,,,
2021-06-23,128.26181030273438,130.006868946309,123.1138926296856,124.33542835469147,2506093,120.7594959479718,119.49324628341297,118.73463029579125,118.292747671293,8.576767932712183,24.888888888888893,,,
2021-06-24,125.8187255859375,130.39950452703042,125.20795772320662,129.0470814150072,1157295,121.67935588214738,120.06828985636974,119.01243795422836,118.36763302367753,8.125405115527066,34.903703703703705,,,
2021-06-25,123.37564086914062,126.64762582833362,123.0266344656564,126.64762582833362,586698,121.98777133432796,120.36895813025801,119.18354395089159,118.41746394751299,7.5248166151470866,42.09953357482813,,,
2021-06-28,127.30201721191406,128.5235661977756,122.5903644037432,124.335422971768,922292,122.95399785752542,120.99923622859036,119.50191545132384,118.50586746258166,7.31260130566513,48.41354732369259,,,
2021-06-29,125.94961547851562,128.8725807775076,121.67421372685013,127.65104502774098,837927,123.49865560679636,121.44927070585629,119.75476643278235,118.57993460701883,7.29737007166411,53.162258493261284,,,
2021-06-30,127.21477508544922,132.44995090531344,125.12069676925915,126.51674898005253,1458081,124.17431369382415,121.97340746763746,120.04731579171047,118.66585341774947,7.301621280249467,57.52117838223383,,,
2021-07-01,125.1207046508789,127.86918011768432,124.07367208369936,127.43291543854772,390120,124.346384776925,122.25952539338668,120.24627221756023,118.73008079320351,6.834139514080865,60.378037613905875,,,
2021-07-02,124.46631622314452,126.51676568211016,123.46291271736956,125.64423626361284,459672,124.36819049441945,122.46014274154648,120.41176413934785,118.78715776265567,6.330101307502164,62.27176543928484,,,
2021-07-05,124.07366180419922,126.03685269766358,123.46289396675836,125.46971398727,464582,124.31463982347032,122.60682629269672,120.55536796934203,118.83975979291978,5.829282297289238,63.9129761003234,,,
2021-07-06,124.16091918945312,126.16773919592164,123.15750252934876,124.64081295613433,366667,124.28669061728536,122.74810746512912,120.69676213483659,118.89270665258678,5.453409546527057,64.96327600644209,,,
2021-07-07,124.55355834960938,125.90598143576833,122.4594933420824,123.85553224252016,444806,124.33521202316244,122.91223936371824,120.84800904521984,118.94903353514422,5.185820019481573,64.94700295503412,,,
2021-07-08,118.57673645019533,125.55697143331184,117.6605912596546,123.89917095031832,682862,123.28821646444115,122.51810273521616,120.75893953168946,118.94532908653778,5.5472280400383305,59.593515028513735,,,
2021-07-09,119.23113250732422,120.0600460558014,117.79146437929612,117.79146437929612,369591,122.55056483587443,122.21928725995325,120.69902553073396,118.94817290166999,5.110075191567257,54.953825492196074,,,
2021-07-12,119.4056396484375,121.80509521576003,117.87871337832316,119.71101691421606,374444,121.97876025634042,121.96350111345181,120.64830451574194,118.95272480959804,4.95224941101654,51.98796929512605,,,
2021-07-13,118.14046478271484,120.19091401333894,117.52969692053136,119.53651702234072,261204,121.28088835204485,121.61595235611209,120.5499578595448,118.94464262027581,4.646778435255345,48.998028877210714,,,
2021-07-14,117.3988265991211,119.31838850463758,117.09343600140063,119.01299790691712,342611,120.57505894242234,121.23257728729472,120.42638408462624,118.92926136633399,4.323868310986226,45.83554553683297,,,
2021-07-15,116.39540100097656,118.18408869347924,115.34836852435603,115.959136359573,498436,119.81512113488674,120.79283398853852,120.26830631663998,118.90404882538517,4.125448558737824,40.88306702818663,,,
