Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-07-04,600.4500122070312,612.0,590.5,595.7999877929688,79157,600.4500122070312,600.4500122070312,600.4500122070312,600.4500122070312,21.5,0.0,,,
2025-07-07,605.5999755859375,610.0499877929688,598.0499877929688,598.0499877929688,87792,601.3863691850141,600.9181906960227,600.6519715552238,600.5012556237368,20.233333333333334,0.0,,,
2025-07-08,598.75,609.8499755859375,579.5999755859375,606.7000122070312,64900,600.9070293331933,600.7210824509297,600.5773844354111,600.483830194645,21.568888888888893,13.33333333333333,,,
2025-07-09,587.2999877929688,597.9500122070312,585.1500244140625,595.75,46651,598.4330217804252,599.5009829365696,600.0567022141389,600.3526476831855,20.50636711516204,24.888888888888886,,,
2025-07-10,595.2000122070312,600.0,582.5499877929688,593.0,61773,597.8452018579899,599.1099855975206,599.8662437824877,600.3013776784477,20.098853127411267,34.903703703703705,,,
2025-07-11,587.1500244140625,600.0,584.5,596.9500122070312,53426,595.9006241409121,598.0227163990244,599.3675685131377,600.1705184419862,19.4856727104231,43.583209876543215,,,
2025-07-14,577.4000244140625,589.7999877929688,569.0999755859375,584.5999755859375,68250,592.5368787360303,596.1479262185733,598.506096195527,599.9439463621064,19.647584643304185,51.10544855967079,,,
2025-07-15,588.1500244140625,599.4000244140625,578.0,581.75,46863,591.7392688593088,595.4208442363449,598.0999757335088,599.826593904912,19.96124002419696,50.01929503780143,,,
2025-07-16,581.2000122070312,591.5,574.9000244140625,588.0,47728,589.8230403770765,594.1280413245892,597.4372320658039,599.6412547835401,19.513071432429033,49.80851678069437,,,
2025-07-17,597.3499755859375,617.7000122070312,577.0999755859375,584.1500244140625,188403,591.1915740514148,594.4209444392571,597.433810243064,599.6184559855541,22.32466679091766,46.281600560805764,,,
2025-07-18,602.5,612.2000122070312,591.0,603.0,96348,593.2476514966121,595.1554040356883,597.6324843511792,599.6471280652999,22.174712846399473,43.2249398369023,,,
2025-07-21,590.2999877929688,625.2999877929688,584.8499755859375,602.5,194203,592.7117126414041,594.7140025590775,597.3449354665435,599.5541216944309,24.61141942781704,43.064722016066504,,,
2025-07-22,602.0,606.0,590.7999877929688,592.0,76354,594.4004921611488,595.3763659627976,597.5274870168752,599.5784587919987,23.423231798378936,42.92586657134215,,,
2025-07-23,607.2999877929688,608.2000122070312,599.9000244140625,606.9000244140625,62250,596.7458550032978,596.4603315837222,597.9107223414278,599.6552899263369,21.406799264324242,43.204739805473125,,,
2025-07-24,618.7000122070312,631.75,604.0999755859375,604.3499755859375,263470,600.7375199494312,598.4821207312957,598.7259886106672,599.844789650523,22.239229284289344,46.30148136439385,,,
2025-07-25,608.0,625.0,602.2000122070312,615.7000122070312,152172,602.0579708677163,599.3473824829961,599.0896753318175,599.9259360221596,22.313997085446598,48.20897408419333,,,
2025-07-28,596.6500244140625,617.3499755859375,593.0,611.0,111860,601.0747078761428,599.1021681130931,598.9940027468075,599.8933398867557,22.585460885512052,46.360713974798166,,,
2025-07-29,610.1500244140625,618.0,590.0,596.6500244140625,81419,602.7247654284919,600.1065186859084,599.4314937925823,599.9953964492165,23.307399434110447,43.72074268076242,,,
2025-07-30,621.25,622.9500122070312,603.2999877929688,614.8499755859375,94033,606.0929898960388,602.0286533508258,600.2871214869908,600.2068850417617,22.819749431437387,42.4058178370547,,,
2025-07-31,618.4000244140625,646.0,603.0499877929688,606.0999755859375,215378,608.3306325356795,603.51695981112,600.9974314056994,600.3879113041726,25.503784468183238,44.335859108983136,,,2.0586399545026595
2025-08-01,630.2000122070312,642.4500122070312,620.0499877929688,620.0499877929688,149313,612.3068833850161,605.942691847112,602.1426306528106,600.6845491241015,25.309944911487975,46.008561544654455,,1.0878125297597767,1.3808745640635793
2025-08-04,672.2999877929688,697.0,630.4000244140625,638.9500122070312,595974,623.2147205500984,611.9751732967353,604.8938995602678,601.3971405536424,30.841950629018744,50.46543466524891,,1.1433022666887689,4.462940996747004
2025-08-05,660.0999755859375,700.0,654.5,684.9000244140625,245268,629.9211305566146,616.3501553230265,607.0588437181373,601.9812483649091,32.79635721181624,54.41614558813596,,1.1415065129829645,1.7204931648297381
2025-08-06,641.2000122070312,667.0,632.5499877929688,640.0,131285,631.9718363112357,618.6092332215724,608.3977130706429,602.3714848210496,33.01684454451158,52.716973330801416,,1.1318453571497067,0.89438205308999
2025-08-07,640.2000122070312,646.75,621.9500122070312,640.5999755859375,108170,633.4678682922895,620.5720313111595,609.6448620563837,602.7478880786217,31.92126364430587,49.23734246041337,,1.108800731588183,0.7254456239372241
2025-08-08,634.0499877929688,656.9000244140625,630.2000122070312,632.0,75391,633.5737082015039,621.7973000822332,610.6019258107596,603.0593517573715,31.225096786002588,47.2495590619452,,1.1147402455107733,0.5019153619081984
2025-08-11,636.25,640.0499877929688,611.6500244140625,634.0499877929688,130133,634.0603067103214,623.1111818929393,611.6077326417102,603.3896069637658,30.84841233172308,42.278514631076746,,1.1242095215804673,0.8488738639569604
2025-08-12,601.3499755859375,647.0499877929688,575.0,640.0,362905,628.1129737786152,621.1328904104846,611.2054676591308,603.3693121241855,36.34195572655584,39.601371305988785,,1.0520216118737242,2.146060814468828
2025-08-13,628.5999755859375,638.4000244140625,589.4500122070312,617.0,219094,628.2015195617647,621.8117163355258,611.887605224888,603.6203635019144,38.02302992395256,37.281180424245896,,1.1075933578401393,1.2331433662696505
2025-08-14,620.5,634.8499755859375,619.4500122070312,629.0999755859375,55101,626.8012432778075,621.6924693959326,612.2253461964611,603.788320083985,35.00662105127972,35.27034832673539,,1.0590034262127739,0.3222166701119639
2025-08-18,604.4500122070312,624.75,601.0,620.5,87421,622.7373830831209,620.1249732878506,611.9204311380522,603.7949040852094,33.505738244442426,35.44128748239609,,1.0069245736971895,0.5125536688913032
2025-08-19,607.25,617.9000244140625,601.0999755859375,605.0499877929688,57972,619.9214952498262,618.9545211707733,611.7372769757756,603.8292831490382,31.278312988933436,35.58943475063536,,1.0332460938123076,0.3540314806610029
2025-08-20,603.5,610.0,598.0,607.7999877929688,77301,616.9357688407669,617.5495647007031,611.4142465061373,603.8260066997941,28.70787125707565,36.05309964469536,,1.0029058727679887,0.4719360421989615
2025-08-21,598.7999877929688,621.7000122070312,596.0999755859375,612.5499877929688,83739,613.6383541048035,615.8450577090908,610.9195696938563,603.7759965614177,28.2934933056114,33.725753943936375,,0.9913554847048538,0.5079094158759676
2025-08-22,595.9000244140625,602.2000122070312,593.5999755859375,595.6500244140625,48829,610.4132032519415,614.0318728640882,610.3305679181781,603.6976286793546,25.667699081009047,32.08879271360984,,0.9705841742155129,0.3167877595322111
2025-08-25,599.0499877929688,604.4500122070312,587.1500244140625,596.0499877929688,83134,608.3471640775828,612.6698833121682,609.8881922269934,603.6513834964055,24.552004242603676,31.658836259216105,,0.9801199169833008,0.5517035424657898
2025-08-26,595.8499755859375,600.5,584.5,600.4500122070312,83757,606.0749479881927,611.1408007916018,609.3376739273441,603.5737575470476,23.41173701025652,31.69250593662578,,0.9974002544730168,0.5610699563942729
2025-08-28,585.8499755859375,604.0499877929688,583.8499755859375,602.0,63453,602.3976802786917,608.8416348638141,608.4165877178772,603.3974015076336,22.98350703649315,30.6294420896332,,0.9727220392953388,0.42763114665437413
2025-08-29,582.7999877929688,593.2999877929688,581.0999755859375,586.0,44472,598.8344634631057,606.4742124028281,607.4120151718024,603.1924521174379,21.54570772589823,30.242984021737126,,0.954553618910402,0.304802113711366
2025-09-01,592.4000244140625,600.0999755859375,586.5,594.9500122070312,55142,597.6645654541887,605.1947407674858,606.823309651891,603.0850647771058,20.97961173484097,27.686096472137933,,0.9635305833391054,0.39989063960601245
2025-09-02,602.75,609.5999755859375,591.5499877929688,592.4000244140625,90645,598.5891899170634,604.9724916068052,606.6635720184835,603.0817307992243,20.588995209258005,25.092391213180967,,0.9558878841317995,0.6716469335570058
2025-09-03,609.0,621.0,599.0499877929688,602.0,188719,600.4820644775973,605.3386287334592,606.7551966452096,603.1406190499783,20.77046414229444,25.217463258696014,,0.9061278096078793,1.6468122295130176
2025-09-04,599.8499755859375,613.5,595.0,613.4000244140625,57960,600.3671392245682,604.8396602655027,606.4844036624932,603.1078763289431,20.467735589988514,24.0883379902694,,0.9056122742574682,0.5507874807031948
2025-09-05,600.0,605.0,594.8499755859375,604.9000244140625,44553,600.300386638283,604.399691150457,606.2301133227875,603.0769521863666,19.092040766531714,23.060917582359114,,0.9294367785344714,0.4415798474744176
2025-09-08,594.0,605.0999755859375,592.8499755859375,604.9500122070312,44665,599.1548617949588,603.4542646822337,605.7505010356193,602.9866342541641,18.179768664327487,21.455988507801216,,0.9212058083263145,0.4570744980776571
2025-09-09,601.5999755859375,604.9500122070312,590.6500244140625,594.0499877929688,72465,599.5994279387731,603.2856929462067,605.5877353317102,602.9728366554752,17.66246454814632,19.24772578575558,,0.9295421940844311,0.7426747153413342
2025-09-10,637.25,667.5499877929688,596.5999755859375,604.5499877929688,616268,606.4449864953598,606.3733572238242,606.8293927696824,603.3139029574108,24.76747090266431,25.506435685690093,,0.98600861397807,5.056360880293896
2025-09-11,723.7999877929688,744.0,639.5999755859375,640.0,3848356,627.7822594585614,617.0485054573828,611.4164749274584,604.5127694731876,35.69847478230907,33.0762875065001,,1.1786867817582671,12.99451667267146
2025-09-12,713.7999877929688,755.0,705.25,722.7999877929688,599854,643.4218464284536,625.8440947606178,615.4315146476745,605.6002044813447,37.572011478001194,39.80983814448124,,1.1131735077526645,1.9031486692325241
2025-09-15,708.5,737.7000122070312,703.5,715.7999877929688,276541,655.2542379869165,633.358267964198,619.0812591712951,606.6240830437193,37.1224115752052,45.32091656545186,,1.1218762515229026,0.8476032934237269
2025-09-16,715.0,734.0,707.5999755859375,709.0,162139,666.1171038074771,640.7802436038164,622.8427784194796,607.7024503766177,35.6927599537195,50.09718453029306,,1.1659204320483183,0.49133298302839223
2025-09-17,717.25,735.5,710.7000122070312,727.8499755859375,142890,675.4139940242993,647.7320396398331,626.5450224030294,608.7924757460046,34.24039033228607,54.2741066877562,,1.1648427438738567,0.4275019364590131
2025-09-18,719.9000244140625,728.0,708.2000122070312,721.2999877929688,93513,683.5023631860745,654.2927655283994,630.2060028740503,609.8980234939455,32.31500332704376,57.219804854482994,,1.1753714911110997,0.2790977115080015
2025-09-19,723.1500244140625,741.2000122070312,717.0,727.9500122070312,181813,690.7110288638904,660.552516336187,633.8508664638547,611.0249090752402,31.233004511042093,60.230191354553,,1.1960641268446135,0.5348095531688583
2025-09-22,759.4000244140625,805.5,729.3499755859375,741.0,867705,703.1999371457399,669.5386534341757,638.774362854059,612.5012783820943,38.04860065436148,64.04951345755677,,1.2575744243258555,2.2780256979350604
2025-09-23,742.4000244140625,779.0,738.0499877929688,777.5999755859375,158349,710.3272257399803,676.1624144323471,642.8381142877846,613.7938032182333,38.43545552805078,67.35959261349338,,1.229361852590813,0.41165649044182706
2025-09-24,714.3499755859375,744.9000244140625,710.5,740.0,125167,711.0586348028817,679.6340109008553,645.6425010053592,614.7943621472651,37.89739804618568,65.09045285217984,,1.1823758468928045,0.3236518589224697
2025-09-25,702.9000244140625,722.0499877929688,700.0,719.0,86247,709.5752510958237,681.7491030384195,647.8878940802103,615.6710354036512,35.78441001242342,61.473471467691255,,1.1809988265682188,0.22235877889459477
2025-09-26,672.5999755859375,703.4000244140625,667.25,699.0,133212,702.8524737303898,680.9173641791031,648.8569953157291,616.237492519893,35.83315859930863,54.13405336498504,,1.1434181012220013,0.33955787276979704
2025-09-29,678.2999877929688,688.2000122070312,667.4000244140625,680.0,86288,698.3883853781314,680.6794208712727,650.0116224716994,616.8550297862918,33.82873582512998,47.773224342639665,,1.1445455091993977,0.21907877891407376
2025-09-30,661.4000244140625,680.0,655.0499877929688,680.0,52842,691.6632288392096,678.9267484660718,650.4582264694392,617.2982635636826,32.64490600938348,42.00724486666853,,1.0958996129527783,0.1348088269397233
2025-10-01,675.1500244140625,678.4000244140625,664.5499877929688,670.0,71764,688.6608280346373,678.5834099158891,651.4265322711891,617.8739029751291,30.558918541465687,37.0100626541602,,1.103208479962249,0.1858547215565346
2025-10-03,689.5,702.7000122070312,677.0,680.0999755859375,90317,688.8134047556124,679.5758271962627,652.9196094370249,618.5866004579638,30.15772777499943,34.431794353633165,,1.1420686654025023,0.23292741614772916
2025-10-06,676.8499755859375,705.75,671.0499877929688,705.75,150171,686.6382358156715,679.328022504415,653.8580551683548,619.166335533864,30.763365699270338,31.30909023250696,,1.112939542123928,0.38208698966461196
2025-10-07,664.4500122070312,681.9000244140625,659.0,677.0,59237,682.6040133413732,677.9754761137438,654.2734260326166,619.6169193813582,29.71492019457596,27.39562055531091,,1.1036713916448557,0.15044053831183657
2025-10-08,672.5499877929688,681.0,656.7000122070312,664.7999877929688,95363,680.7760086962087,677.4822499027642,654.9901539447874,620.1436165794838,28.992929207695,24.331862506844566,,1.1100105469670174,0.24148535154815703
2025-10-09,673.9500122070312,682.1500244140625,662.7999877929688,677.4500122070312,80078,679.5349184254492,677.1611373849703,655.7336777982088,620.6790036006535,27.707210196148168,21.477990311588705,,1.0488261501662197,0.21754869634599802
2025-10-10,647.9000244140625,676.8499755859375,635.0,673.9500122070312,153889,673.7831195142879,674.5010362057968,655.4264757047129,620.9498595291451,29.59291224812008,22.688808412892158,,0.8852297584136699,0.8392315056611274
