Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,586.2557373046875,587.9854527401959,557.1666245293715,559.99407795897,408393,586.2557373046875,586.2557373046875,586.2557373046875,586.2557373046875,30.81882821082445,0.0,,,
2021-06-21,567.5616455078125,605.3991088442095,559.5949886063298,598.7130957397786,268557,582.8568115234375,584.5562744140625,585.5226356655944,586.069726441037,32.81686714776515,13.333333333333334,,,
2021-06-22,595.8189697265625,595.9354250808149,570.7548173815052,588.4344699331983,180705,585.2135675603693,585.580155806108,585.9264134719069,586.1667338369128,32.22445547113011,24.888888888888886,,,
2021-06-23,595.4364624023438,605.0662602849388,587.1038748249478,605.0662602849388,84678,587.0722757134555,586.476183678493,586.2993565672182,586.2589699420415,30.322846136311576,34.903703703703705,,,
2021-06-24,606.579833984375,608.9914711732183,587.1039527079075,596.7504405556614,454707,590.6191044899863,588.3037882517551,587.0946694071067,586.4611675942041,29.198135780178138,43.583209876543215,,,
2021-06-25,598.2638549804688,609.6234290303582,587.769169011373,608.7252853937819,93447,592.0090591246194,589.2092488634563,587.5326766844935,586.5786072696894,28.218952345352413,51.10544855967079,,,
2021-06-28,596.5675048828125,611.2866845698818,582.1144305985041,605.0663718054595,197727,592.8378674442909,589.8781812288523,587.8869836726628,586.6779992857405,28.34605922882245,55.714789354980695,,,
2021-06-29,614.1307373046875,618.7044731883518,597.0830600055739,597.0830600055739,183630,596.7092983279992,592.0829590539282,588.9161504817619,586.9511608580683,27.518180439051367,59.896351780932534,,,
2021-06-30,644.7998657226562,644.8331212835179,612.0517262484045,618.637971804775,318927,605.4530378543005,596.8754051147217,591.1076687265029,587.526769861696,28.219942385192972,64.01050476449603,,,
2021-07-01,677.0323486328125,677.0323486328125,650.3049888643445,660.6167097512758,313248,618.4674579958481,604.1623999800026,594.4772640169465,588.4173726355381,28.75494778852141,67.93118391358847,,,
2021-07-02,693.6974487304688,706.8531896908773,677.0323326333356,705.190046272442,124590,632.1456381294155,612.3019498664087,598.3682516527709,589.4649355817563,28.897069024390788,71.53570028493743,,,
2021-07-05,706.5537719726562,715.1690929457246,676.9158228736881,698.5372337445082,105345,645.6743897372775,620.870297330613,602.6108210770801,590.629998630422,30.144562497410227,74.70686816942899,,,
