Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,387.1612854003906,393.6627944065989,385.12647977593264,387.1116678160148,129149,387.1612854003906,387.1612854003906,387.1612854003906,387.1612854003906,8.536314630666254,0.0,,,
2021-06-22,374.1087036132813,393.1168742336917,370.2872103375742,391.3302170019268,180027,384.78808871182525,385.97468705610794,386.649419447955,387.031408964698,10.44209453272642,13.333333333333334,,,
2021-06-23,359.8153381347656,379.2701873032621,357.1353221203079,378.2775932670282,229367,380.2475886069053,383.596564426895,385.59710253371225,386.7606022897733,12.001130619423462,24.888888888888893,,,
2021-06-24,357.7308654785156,364.9271718565456,354.9019665681496,363.2893978426172,153701,376.1536389471981,381.2451372497696,384.50430892370457,386.47174918717377,11.737673908619804,34.903703703703705,,,
2021-06-25,381.3049926757813,383.6375947174997,359.26942326280755,359.3190408479557,516407,377.0902487160314,381.2505786521343,384.3788455414331,386.4203386746226,13.62688128600171,38.737823797870284,,,
2021-06-28,385.7220458984375,398.0302058051721,383.2405608248392,383.2405608248392,371776,378.6596663855598,381.65707567452546,384.43152006523724,386.4133904877949,14.039992198453588,39.030263438532565,,,
2021-06-29,398.9731750488281,404.2339111932809,390.0894465290593,391.0820405405837,359308,382.3530315970631,383.23126652673477,385.0017810449859,386.53836346850176,14.636241944638897,38.069685074270424,,,
2021-06-30,402.645751953125,415.7976225155595,395.6975939201407,403.98575991779927,405258,386.04261711634706,384.9962197473157,385.69370147275606,386.6986359907368,15.36474683140955,35.09276760905144,,,
2021-07-01,399.5687561035156,410.93397104245264,397.0376531811136,405.9710003776887,146328,388.501915114014,386.3209957796975,386.2378212621976,386.8266968873814,15.168956302066812,32.512772472528326,,,
2021-07-02,406.516845703125,415.7479877401648,394.1590690304113,401.4546407216752,338544,391.77735703930693,388.15698213637273,387.03307712262614,387.022618766145,16.02495128975837,29.299333140744775,,,
2021-07-05,410.0405883789063,418.7754034818911,408.15466583298513,411.9265109248274,240780,395.09794455559773,390.14640088569394,387.93533246600964,387.25165328965505,15.522765488292734,25.87920775006688,,,
2021-07-06,457.1887817382813,469.4969407221561,413.5146477176156,413.9116792413089,2732885,406.387187679722,396.2411627813837,390.65115400609875,387.9475451150146,21.380577068953677,28.289501850638334,,,
2021-07-07,471.82958984375,479.4229283020215,451.92806087697664,458.97548472192426,1970505,418.2858062549998,403.11283796887153,393.83462207816353,388.7821923262458,22.195815783099167,31.08056941789198,,,
2021-07-08,495.4036560058594,546.7207460302561,480.4154810150522,481.4080749840916,5148396,432.3072334824287,411.5029123358704,397.8177214478771,389.84310241261016,29.221861170220095,36.36781067954966,,,
2021-07-09,491.78070068359375,507.46367348846985,481.5073469077148,491.5821697704933,1630054,443.1205911553678,418.8008930947543,401.5025441630032,390.85740687301796,28.786456558291423,40.95008643965299,,,
2021-07-12,478.3807067871094,502.2029636023217,473.4673542023454,488.3562647118531,713993,449.53152127022986,424.2172397940593,404.5173740698309,391.7282854791284,28.77967693718274,43.484225444349505,,,
2021-07-13,476.4947509765625,493.1207009438803,473.5666167691983,480.4155095033921,327503,454.4339266713812,428.9697408106505,407.3400163014675,392.5717328970133,27.549597902182647,45.680479248419815,,,
2021-07-14,483.8399658203125,489.3488504993688,474.45994024076737,478.18216780541775,283065,459.7804792439141,433.9579430842561,410.34001432181435,393.4798745181407,25.861506216371815,47.58389921194741,,,
2021-07-15,486.7681274414063,496.1977711368535,479.3733197709695,486.6688619757723,256834,464.68732437073083,438.7588689349061,413.337195228465,394.40811584076033,24.656565569640104,49.64096386784408,,,
2021-07-16,491.3340148925781,503.3940255634468,484.38585710621845,487.4132565965067,458666,469.5321771928849,443.5384276583308,416.3958940388224,395.3725526472461,23.903445954651872,51.84137978279255,,,0.5528578917304191
2021-07-19,490.6888732910156,499.5725718385046,480.4155188441953,480.4155188441953,238488,473.3788492107268,447.82483180675666,419.3093442055751,396.32097374817914,23.27059355993953,52.6152845036534,,,0.2855821363875994
2021-07-20,470.7873229980469,491.9792109975327,460.16658535235126,489.1006944502531,265989,472.90766262660316,449.91233100596486,421.32808847194656,397.0619324471828,24.409531171305115,48.42285834965931,,,0.31688280218422293
2021-07-22,483.3932800292969,488.2569845914018,473.7154884886692,475.3036449536494,175581,474.814138518002,452.9560536444496,423.76201755262696,397.92095083108444,23.484215227578424,44.7894223495311,,,0.20984864343448967
2021-07-23,475.8992309570313,487.7110941326335,471.53179288938907,484.88219502250007,128832,475.01142805237095,455.04179703650243,425.80661415672125,398.69685411591973,22.51022669633389,41.121009530286294,,,0.15420494300382687
2021-07-26,503.1459045410156,519.1266743804478,479.373295849011,480.2666244120026,897741,480.1267874139427,459.4148977187309,428.839527505125,399.7361481500003,25.2725222599449,41.779861117709494,,,1.0505715271724227
2021-07-27,523.7918701171875,528.7548401569882,503.2947796195586,507.8607181144882,698799,488.0658933599872,465.26734975495424,432.5631487840294,400.9705334432062,25.317377374081918,43.13886967846164,,,0.8024079622224689
2021-07-28,509.5977783203125,526.0748143088084,496.29699463095136,526.0748143088084,378579,491.98078153459176,469.29738871544134,435.5841146481974,402.05140155143613,25.91210301458527,42.61142735964469,,,0.43422940650875563
2021-07-29,513.7666625976562,528.9037220531651,508.2081600800344,514.0644892829602,345710,495.94185081878527,473.34004997746086,438.6500969207252,403.162996188712,25.216564209057992,42.46060007725224,,,0.3978875395401534
2021-07-30,524.0896606445312,527.4645046622379,514.1141025159352,517.8859478054625,175373,501.0596344234664,477.95365094719455,442.000668047149,404.3662465813072,23.680734589794483,42.32988309917878,,,0.20150500533800458
2021-08-02,537.539306640625,555.8526793538197,530.1941468704729,545.9267386510729,656048,507.6923020993134,483.3705287375064,445.7472813253246,405.6913516565243,24.758372472393674,44.83352091128529,,,0.7403008640179789
