Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,115.64554595947266,117.80518886255358,114.39155952907755,116.52797901761964,1548966,115.64554595947266,115.64554595947266,115.64554595947266,115.64554595947266,3.413629333476024,0.0,,,
2021-06-22,120.80084991455078,122.7050567978156,116.29577613025972,116.57444297208116,5041628,116.58287395130503,116.11420995538884,115.84771474202475,115.6968425162396,3.8997468674582803,13.333333333333334,,,
2021-06-23,118.91985321044922,124.00547674645058,117.0853237627324,123.03014993732356,3240774,117.00777927114943,116.36926843312159,115.96819076039434,115.72891227439094,4.302467682959601,24.888888888888893,,,
2021-06-24,117.38719940185548,120.1041759912737,117.03886943330396,119.03595558356616,1007430,117.07676474945961,116.46180761209739,116.0238381580987,115.74541264381844,4.137512866294287,34.86065467261258,,,
2021-06-25,118.08385467529295,119.96483076174972,117.06208822525434,118.43218463008732,1087152,117.25987200870203,116.60926643602426,116.1046231195573,115.76868072373362,3.9728768223210995,43.50285168517311,,,
2021-06-28,117.06210327148438,119.26818618194332,116.66732643725952,117.9677598529974,987288,117.22391405648062,116.65043342106608,116.14217136080936,115.78155059983064,3.78994121196946,50.51521990319482,,,
2021-06-29,115.43656158447266,117.96775812692428,114.9488981748573,117.85164812876783,964962,116.89894087975189,116.54008143592122,116.11450038918831,115.77811787330967,3.6871303773157957,54.431744612580324,,,
2021-06-30,112.85891723632812,117.38720712544006,112.16225725338782,115.83133032882331,1845186,116.16439112640211,116.20543014504912,115.98683046162516,115.7490711008024,3.892172976613988,54.61377110178316,,,
2021-07-01,113.95035552978516,115.55267209407742,113.11436212200034,113.74135186274502,1098980,115.76183919974447,116.0004233618433,115.90696869959221,115.73117343342909,3.732383894098696,54.77152739242562,,,
2021-07-02,114.27546691894533,115.87778355068453,113.23047688692512,114.39157692250312,1428406,115.49158969414462,115.84360913976167,115.84298823760606,115.71668879149394,3.5877069300534576,55.02835642761184,,,
2021-07-05,118.94307708740234,119.63973703031148,114.85600400497717,114.90244374909624,2797284,116.1191328565551,116.12537895318354,115.96456034936278,115.74879215762239,3.8245820208951504,56.48586164361467,,,
2021-07-06,116.08678436279295,119.80231169860008,115.715230920533,119.3610879995956,1332556,116.11325131223471,116.12187035405712,115.96935344792868,115.7521552641415,3.8595818551847403,57.79692917557912,,,
2021-07-07,115.64554595947266,116.66731241806156,114.27544954317447,116.06353907400732,1239018,116.02821397536887,116.07856813636762,115.95665511504806,115.75109447504033,3.6638859911450528,56.774617476863774,,,
