Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,13.620797157287598,14.288241145217883,13.101674579452114,14.09048020809001,687432,13.620797157287598,13.620797157287598,13.620797157287598,13.620797157287598,1.1865665657657694,0.0,,,
2021-06-21,15.252327919006348,16.24113266355438,12.384790859321994,13.373596546868615,11150526,13.917439113963734,13.769118135625664,13.684778755786372,13.637031294220122,1.5425365975613186,13.333333333333334,,,
2021-06-22,15.474808692932127,16.166973431298548,15.252327978170287,15.524249166100958,3416144,14.200597219230715,13.924180913562614,13.75497600822346,13.655317636495864,1.4588177861921028,24.888888888888893,,,
2021-06-23,15.277047157287598,16.043372104514734,15.029845743923724,15.895051633695834,1050336,14.396315389786512,14.04716875390125,13.814665072892641,13.671454248643046,1.3994455961119572,34.375106005477875,,,
2021-06-24,16.53777503967285,17.526580699611472,15.178167257257249,15.178167257257249,6127076,14.785671689765845,14.273587507153213,13.921453699040885,13.699974853528916,1.5259746422775928,42.66643059572955,,,
2021-06-25,15.870331764221191,17.699622805560672,15.277048871380384,16.80969799480013,4754002,14.98288261239409,14.418746075977575,13.99788028983227,13.721570444680083,1.6455212145312856,49.86027127039901,,,
2021-06-28,16.117530822753906,16.513054578843633,15.77144942217244,15.87032941819635,879060,15.189182287004964,14.573181052957242,14.081003840142923,13.745410846451962,1.5249990734832735,56.09493318844587,,,
2021-06-29,15.845611572265623,16.53777634317783,15.771451330524645,16.53777634317783,620812,15.308533066143264,14.68885655471255,14.150204143363423,13.7663083661118,1.4238425320392614,61.499801757969266,,,
2021-06-30,15.524249076843262,16.068092392576332,15.375928601188145,16.01865286269035,873862,15.347754158997809,14.764801329451705,14.20408825840185,13.783800313482264,1.3262853666191183,64.67113090516519,,,
2021-07-01,15.647849082946776,16.068091669044577,15.22760649684898,16.068091669044577,717920,15.402316872443073,14.845078397951257,14.260706329952631,13.80234806243216,1.261512007362649,66.81779720857715,,,
2021-07-02,15.524249076843262,15.870330501038062,15.425369074072712,15.82089097115208,512262,15.424486364152198,14.906821186941439,14.310257025909127,13.819481405859136,1.152638596643009,68.67824133820085,,,
2021-07-05,15.820890426635742,16.16697278191782,15.450088307261469,15.598408777811755,906218,15.496559830058297,14.989918390550011,14.369497551427818,13.839395923478804,1.094538047044788,70.44680012358155,,,
2021-07-06,15.623129844665527,16.216412683527107,15.598409137005518,16.01865268023849,717730,15.519572559986884,15.047483068196877,14.418659602143023,13.857144519709518,1.0310001136416949,72.00742822831361,,,
