Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1655.679931640625,1671.9348313799555,1642.1113751012554,1651.90075387976,4821,1655.679931640625,1655.679931640625,1655.679931640625,1655.679931640625,29.823456278700178,0.0,,,
2021-06-22,1666.10693359375,1681.9520919386423,1648.5316481662646,1648.5316481662646,4877,1657.5757501775568,1656.627840909091,1656.0888336780026,1655.7836829038401,30.30305461119051,13.333333333333334,,,
2021-06-23,1707.9053955078125,1721.109676091584,1661.9636499415362,1674.439374028254,14461,1666.7265947830579,1661.2894367817019,1658.1208557105442,1656.30230690985,34.148784149704824,24.888888888888893,,,
2021-06-24,1758.2637939453125,1820.3693988043583,1712.1853200333817,1712.1853200333817,90416,1683.3697219034677,1670.1052874329391,1662.0480297589665,1657.316849069407,44.59081336928362,34.903703703703705,,,
2021-06-25,1743.14697265625,1783.670451008506,1732.0372095728328,1783.670451008506,6475,1694.238312949428,1676.7454406350585,1665.2283804608207,1658.1708801498733,45.529803778135566,43.583209876543215,,,
2021-06-28,1726.5733642578125,1762.4980662170058,1721.109524497503,1743.1469670659096,4639,1700.117413187316,1681.2752518734908,1667.6340660999185,1658.8515018822907,44.977635503651214,49.20529382493727,,,
2021-06-29,1692.3787841796875,1749.7491014895993,1678.4004830675506,1735.224438635503,9022,1698.7103897313837,1682.284663901327,1668.6044472010858,1659.1851066812699,48.49376655943755,48.054788621003276,,,
2021-06-30,1675.30419921875,1707.4498325307009,1665.697014858303,1692.4242740044306,5293,1694.4547187290866,1681.6500762029107,1668.8671825743277,1659.3454956617425,47.594973374498935,45.61379450148316,,,
2021-07-01,1679.9031982421875,1706.4938426992403,1667.518516045233,1701.9862190078052,4156,1691.8089877314685,1681.491269115572,1669.299967502479,1659.5500499162745,46.44568714510007,43.49826626456573,,,
2021-07-02,1675.2132568359375,1695.9303160329398,1671.0699116938,1681.0413748424603,2811,1688.7915821140991,1680.9205407265144,1669.5318612018302,1659.7059027214452,43.56764943763871,41.664808459237285,,,
2021-07-05,1676.6248779296875,1702.8968200059128,1665.5605795672805,1689.1916433800584,5938,1686.5794540805696,1680.5300259268029,1669.8100187205698,1659.8742507334675,42.73679490443786,40.64665001830596,,,
2021-07-06,1691.741455078125,1729.3053549688382,1672.3903551344242,1677.3988751198526,8568,1687.5179997164887,1681.5492467587412,1670.670075048317,1660.1913373438622,44.627222228434675,41.61546892519763,,,
2021-07-07,1715.4180908203125,1836.760870170973,1676.0784874956737,1689.237190960414,60173,1692.5907435535476,1684.6282325825205,1672.4248991962384,1660.7408572789514,60.101243621349965,45.906790867887445,,,
2021-07-08,1717.9222412109375,1747.5180391644788,1712.0486580819215,1724.0234843242115,14997,1697.1964704003458,1687.6549606396493,1674.209108687011,1661.3098262732994,56.81699528284427,49.62593655155195,,,
2021-07-09,1726.527587890625,1743.9208980434262,1707.449727401298,1720.198685365894,6967,1702.5294008531237,1691.1888358442834,1676.2608137538193,1661.9587592247155,54.104218664082104,52.2110120728301,,,
2021-07-12,1717.0572509765625,1743.8299773376118,1710.1362982302248,1730.170377699482,5041,1705.1708281482943,1693.5405099472177,1677.8606740370642,1662.507002923739,51.38281338985609,54.45141085793783,,,
2021-07-13,1730.0792236328125,1748.474216648717,1707.6775039128229,1725.662642268924,5064,1709.6996273272975,1696.8622111913626,1679.9084602957212,1663.1793633288046,49.97133330266115,56.54060083128316,,,
2021-07-14,1773.6080322265625,1781.2118540541362,1734.7692136876942,1734.7692136876942,15811,1721.3193373089819,1703.8391040127444,1683.582953312617,1664.2781560541555,50.12617291848283,59.247814212416365,,,
