Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,838.8640747070312,841.7586353118112,832.3928701831177,838.020405646635,803600,838.8640747070312,838.8640747070312,838.8640747070312,838.8640747070312,9.36576512869351,0.0,,,
2021-06-22,828.7591552734375,843.560002804413,827.4972199706777,839.8550187755242,1410640,837.026816628196,837.9454456676136,838.4678033566943,838.7635282450054,10.258700822699074,13.333333333333334,,,
2021-06-23,827.7252807617188,834.6266447612834,825.5959464409733,831.7724664713534,741680,835.3356282888365,837.0163397670777,838.0465279608129,838.6536949367141,10.094967155713874,24.888888888888893,,,
2021-06-24,837.4664916992188,839.854885192349,823.3334567763932,827.737117112482,1300900,835.723057999815,837.0572626699997,838.0237814407504,838.6418819691769,10.951828657079467,30.857254978422247,,,
2021-06-25,832.0933837890625,838.9044111807359,828.6854622626703,835.1139056860607,780000,835.0631172342236,836.6060009535508,837.7912168269588,838.5767227833052,10.854111358544289,36.02983892268449,,,
2021-06-28,832.067138671875,837.4784327326935,829.5646777092825,832.109899417729,809000,834.518393859251,836.1933771097621,837.5667431738183,838.511950802097,10.462063847193185,40.51274500771177,,,
2021-06-29,836.4922485351562,843.6573717378268,831.2829218735227,836.0525728939929,1421920,834.8772765275974,836.2205472393433,837.5246061291649,838.4918542621275,10.717048649474641,39.51223047317069,,,
2021-06-30,838.096435546875,843.419771845587,835.339672594319,838.4291223080392,1031340,835.4625781674661,836.3910825400279,837.5470308122125,838.487919747548,10.365455396380415,38.645117876568406,,,
2021-07-01,838.7236938476562,842.4690593207541,835.0781227855653,837.9537103427303,534000,836.055508291137,836.6031381134487,837.5931744606612,838.4902657584943,9.968852881554875,38.00103601959763,,,
2021-07-02,836.6228637695312,840.3302262108173,831.1093965137785,840.2827078246485,614460,836.1586638326633,836.6049313549107,837.5551230610091,838.4716846441762,9.869116456952728,38.977714409031016,,,
2021-07-05,838.4932861328125,841.8512524467678,832.8823446661651,836.7703238054364,686440,836.5831406145086,836.7765999710836,837.5919137697073,838.4718995843617,9.749088633439401,38.44025736016948,,,
2021-07-06,830.3536987304688,838.3268663085867,827.8298283638718,838.2175566127092,1251020,835.4505148174104,836.1926998583004,837.3080621995412,838.3911214664126,9.871004518172908,39.8385652974384,,,
2021-07-07,842.0865478515625,846.0339395985524,825.1326351947766,827.0219409558883,1090380,836.6570662781653,836.7285042213242,837.4954537937382,838.4278918782052,11.341711169586619,35.60070847623216,,,
