Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,637.0283813476562,640.1995374311001,611.6589593486867,621.8351313900962,8187341,637.0283813476562,637.0283813476562,637.0283813476562,637.0283813476562,28.54057808241339,0.0,,,
2021-06-22,639.20556640625,646.0685658234219,637.3123251877198,639.9155318631988,5398107,637.4242331764915,637.2263072620739,637.1137611538757,637.0500448805776,25.94052560152702,13.333333333333334,,,
2021-06-23,629.9760131835938,648.435114997388,628.6980984765703,642.7553913623744,6059813,636.070011359601,636.5671896185756,636.8338494687665,636.9796565054833,25.11339105743245,19.976604642640176,,,
2021-06-24,642.75537109375,645.1219225337122,629.4080440832167,633.8571145686379,6985183,637.2855313112644,637.1297515708643,637.0660660030796,637.0371263023815,23.86012270984086,25.734106444039437,,,
2021-06-25,652.6948852539062,664.8589365092782,648.4350926742941,648.4350926742941,9066409,640.0872320281084,638.5447637238681,637.6789608756611,637.1929248989142,23.625915070599177,32.491199440946296,,,
2021-06-28,658.2326049804688,663.9123285276722,646.3052086421957,655.913430753736,5669654,643.3863907467194,640.334567474468,638.4849861346732,637.4022749494769,22.82340904591616,37.33884873251115,,,
2021-06-29,649.287109375,659.3212648826022,647.1098357172094,657.9013339460281,4377422,644.459248679134,641.1484349199709,638.9085988107646,637.5205320084374,21.408478395179714,41.54014478520069,,,
2021-06-30,647.3938598632812,660.7411873858658,646.2105840979054,650.3756801257462,6112824,644.992814348979,641.7162008239081,639.2413541461574,637.6187740766447,20.491428380883807,45.333535904701634,,,
2021-07-01,644.22265625,653.1682327319742,643.323355098782,651.0856557968215,4133198,644.85278560371,641.9440604080983,639.4366993267002,637.6844843470265,19.071888281191583,46.82605560533752,,,
2021-07-02,635.4664306640625,646.4945843452401,631.8692837502008,644.6959819997396,5499982,643.1461756146831,641.3551849768222,639.2810025164007,637.6624141611263,18.47900992303795,42.56654025008692,,,
2021-07-05,643.0655517578125,645.2162726667016,635.1317929623186,643.3045207476891,5427717,643.1315167316156,641.5106728660032,639.4294162121423,637.7161767242775,17.359739227217283,38.8749602755364,,,
2021-07-06,643.447998046875,651.6207267539706,639.9112449294172,643.0656242831327,4790854,643.1890587889355,641.6867933369915,639.5870076566417,637.7732097722635,16.606371573528772,37.551918852040956,,,
2021-07-07,659.9368896484375,663.3780203074496,639.4811175586221,642.1575589980813,8536360,646.2341189452086,643.3458930016684,640.3850422445553,637.9937439003847,17.578442396901924,38.862271513864265,,,
2021-07-08,638.76416015625,660.9404958285868,637.2347818376239,657.6427118406285,7099529,644.8759446199433,642.929371833903,640.3214782410924,638.0014097337765,18.395411942776715,38.93509820057285,,,
2021-07-09,651.4773559570312,653.4368903287245,640.4369984726658,641.3928745897892,7814242,646.0762012266865,643.7064612996419,640.7589636417175,638.1354987509234,17.89905437340309,38.998214662386964,,,
2021-07-12,663.8081665039062,672.6978025278723,650.808216593699,654.7751257287283,11632489,649.3001949134537,645.5338890454841,641.6628539500387,638.3909481813014,18.431125248172464,42.13686477094342,,,
2021-07-13,670.4515380859375,672.4588546136363,663.3780314170058,667.2015359208502,6832695,653.145893672087,647.7991298673435,642.791821955368,638.7099590261236,17.18441830796687,44.85702819835902,,,
2021-07-14,669.49560546875,674.7050832420297,663.5691623194475,672.9367358950321,5996797,656.1185685442075,649.7715367401986,643.8390291519713,639.0162838663487,16.377951989915573,47.49398383338275,,,
