Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,165.40292358398438,166.8034125441427,163.2780422577648,165.64438770600478,631315,165.40292358398438,165.40292358398438,165.40292358398438,165.40292358398438,3.5253702863778926,0.0,,,
2021-06-22,163.7609405517578,167.7209425859722,163.32630815917057,165.2580207820452,531338,165.10438121448863,165.2536523992365,165.3385320925245,165.38658544436024,3.6412721717677266,13.333333333333334,,,
2021-06-23,161.82925415039062,165.74097579309517,161.10486179943794,164.19559954927604,345933,164.5089035664708,164.94234346752324,165.20091334969572,165.35118911307697,3.773917748019661,17.651780115253604,,,
2021-06-24,160.1873016357422,163.18144785363447,159.3663177401426,163.03657527808167,391935,163.72315776088377,164.51006693736133,165.00430112561912,165.29980714812837,3.7794127300826226,17.570041047040363,,,
2021-06-25,159.65606689453125,161.87753957638046,158.8833788220012,161.1048515038504,302330,162.9836866942742,164.06879420619495,164.79456644989017,165.2436505286896,3.6747124666555084,16.573111537539713,,,
2021-06-28,159.51116943359375,161.10484124504276,158.49703206188775,160.525321543098,301421,162.35231991960504,163.654464681413,164.5873744100354,165.18661091580307,3.5324586955221093,14.9467559593807,,,
2021-06-29,166.9482879638672,169.7009699160729,159.55947751386375,159.6560690509093,3641343,163.18795047310724,163.9539031616361,164.67995925528373,165.20414004065944,4.420104267116381,20.8228598334874,,,
2021-06-30,163.80926513671875,168.78342012069197,161.24973661838857,168.3004918800033,823163,163.30091677558204,163.94075425027998,164.64581438788903,165.19026068838141,4.8352481651413175,25.91548319104654,,,
2021-07-01,166.5619354248047,167.96242427567876,160.81509271672192,163.80925349125206,1105051,163.8938292572589,164.17904344796403,164.72095638933672,165.20390919322145,5.143525950983387,29.54371781433979,,,
2021-07-02,166.46536254882812,167.5760915545018,164.0990024916805,165.25804200448732,667684,164.36138076481691,164.38689063895166,164.78936447402265,165.2164609679041,4.92133436589511,32.68818782119394,,,
2021-07-05,164.24388122558594,167.23802717656662,163.7126572662478,167.09315461392842,543879,164.34001721222944,164.37388978319112,164.76797297408396,165.2067835575328,4.735205771818272,34.55598509910968,,,
2021-07-06,162.84341430664062,165.1614640472715,161.97413460055344,164.67853578982331,434262,164.06790759303146,164.23475564895926,164.69250008516462,165.1832674455836,4.52882226180491,32.673316090309605,,,
2021-07-07,162.84341430664062,165.45122394930053,161.49120634310526,163.22975101747883,390852,163.8452724500513,164.10827007238484,164.61998691737938,165.1599853247981,4.452981641056958,30.1703020571415,,,
2021-07-08,160.4287567138672,163.95412673980965,159.2697172235525,163.22973442726263,387269,163.2240877707451,163.77376885797415,164.4556249486142,165.1129084231968,4.48383869108365,27.690106870903612,,,
2021-07-09,161.10487365722656,162.26389855649845,159.99412979466504,161.39463356649483,386670,162.83877611374172,163.53114202154254,164.32422293718724,165.07302748025185,4.1886293671836174,25.54060437616411,,,
2021-07-12,160.6219024658203,164.09897623448134,159.94580601673044,164.09897623448134,317701,162.435708177756,163.26666569829507,164.17903389909443,165.02873767911322,4.1839014805925885,23.528914946923237,,,
2021-07-13,161.44290161132812,166.03071980250746,158.88338788400068,162.55364538450416,687520,162.25519789295095,163.10086896311626,164.07173459369184,164.99305771823973,4.579025538981147,24.09437396097815,,,
